Timestamp,Tx,Ty,Tz,Torque Magnitude
0.016204118728637695,0.0004130160808563099,-0.0009288173913956088,-0.0005853094160556682,0.0011729753373913184
0.04726719856262207,-0.00020895838737489125,-0.0008037072420120639,0.0005176745355129353,0.0009785682721381716
0.07821917533874512,0.00018592238426207164,-5.47152757645053e-05,-0.0005673237144946941,0.0005995140460404048
0.10909390449523926,0.00023306965827940562,-0.0020366889238357944,9.266361594201245e-05,0.0020520745073718287
0.1401355266571045,0.0010959064960479603,0.0022103804349898892,-0.00019731298089026295,0.0024750202277747167
0.1710660457611084,-0.0037299835681915416,-0.0027998071908951205,0.0003136776387691609,0.004674408132184301
0.20200610160827637,0.00011892676353453258,0.0015881675481795865,6.667599081994213e-05,0.0015940092295615416
0.23292946815490723,-0.0007400953769683971,0.00019020020961757478,0.0006606809794902913,0.0010101567420003758
0.26397204399108887,0.0007128274440765248,0.0002282875776290494,0.00037466809153557934,0.0008370270974964452
0.2958660125732422,-0.0006610596179962291,-0.0029727202653885287,-0.00025231316685675464,0.0030557695477516377
0.32695555686950684,-0.002061053514480604,-8.278906345371428e-05,-0.0002683319151401409,0.0020800955832036105
0.3577725887298584,0.000717893838882433,-0.0006177407503128451,2.4684518575679437e-05,0.0009474093750643101
0.38873839378356934,-0.003618165254592909,0.00038623988628383454,0.00044868215918542065,0.003666281050229402
0.4197413921356201,-0.0012510263919830455,-0.0009816867113113803,-0.00011333003640173755,0.0015942457557585935
0.45079541206359863,0.0011239802837371693,0.0026353615522384244,0.0004856817424297444,0.0029059161970325293
0.48169684410095215,0.0008049762248992787,-0.0025187712907791537,0.00016667768359185375,0.0026495239172564427
0.5126163959503174,-0.0018501722812652721,-0.002748904824256937,5.767568945885815e-05,0.0033140521553439617
0.5436062812805176,0.001567975282669054,0.002037288546562155,-4.833117127417408e-05,0.0025712695329605513
0.5746364593505859,0.0005160129070281849,-0.00042164146900181,0.00014967545866967358,0.0006829740782267359
0.6055471897125244,-0.0012529933452606334,-0.00011169731616977874,0.00024468526244164623,0.0012815379398843803
0.6365282535552979,-0.0012821400165557995,-0.0010277014970779819,0.00047866329550744213,0.001711482380749529
0.6675245761871338,0.0007139003276824818,0.000256301760673483,-0.00017330721020697437,0.000778061475398446
0.6985499858856201,7.589221000670054e-05,0.0006912964582442838,-0.0002253122627735027,0.0007310376436797956
0.7294888496398926,-1.7210245132459612e-05,0.0005763190984725552,-0.00026332512497900806,0.0006338611971456751
0.7603492736816406,0.004524902105331408,0.0010492819547652799,0.0004136793315410725,0.004663353114741893
0.7913448810577393,-0.0014150583744049205,-0.0002976638078689975,0.00022067949175835766,0.0014627690807408034
0.8223295211791992,-0.0010320985317230358,-0.0007468444108963412,-2.332702279089771e-05,0.0012741852703842705
0.853259801864624,0.001238063573837267,-0.0005267244577408237,0.00014268681406975903,0.0013529965240733062
0.8843033313751221,0.0011299407482147084,0.0008912700414657193,0.0003256879746914021,0.001475534153501337
0.9152238368988037,-0.0017270886898040905,-0.00039779961109165374,-9.133592247961841e-05,0.0017746611292776668
0.9461078643798828,0.0017078673839568959,-0.0024137479066849155,-0.0003283090889453777,0.002975025515200454
0.9771273136138916,-0.001619144678115858,-0.0007368308305740756,0.0002936653792858235,0.0018029943196101518
