Timestamp,Y Position,Event
7.986104488372803,0.0,
8.092769145965576,-1.723537660675012e-06,
8.594868659973145,1.4810908924800525e-05,1
8.600677728652954,1.4810908924800525e-05,
8.650672435760498,2.1405818787248454e-05,
8.700711250305176,1.5956150188622953e-05,
9.201473712921143,2.1811276623248665e-05,1
9.207215547561646,2.1811276623248665e-05,
9.257693767547607,2.3476534015839934e-05,
9.307891130447388,2.05380557460888e-05,
9.80850887298584,2.050361852816429e-05,1
9.814357995986938,2.050361852816429e-05,
9.865353345870972,2.4191929680755786e-05,
9.914738178253174,2.2474483702322745e-05,
10.415685415267944,-0.0001392332244507244,1
10.422103643417358,-0.0001369661095714375,
10.471339225769043,-0.00013743594881515664,
10.521739959716797,-0.00014780052887125583,
11.022524118423462,-0.00028149403781831117,1
11.028360366821289,-0.00028149403781831117,
11.078551292419434,-0.0002889404899731468,
11.12885308265686,-0.0003012730885647019,
11.629689693450928,-0.0006655974860357711,1
11.63541579246521,-0.0006655974860357711,
11.68540334701538,-0.0006963573458373812,
11.735515117645264,-0.0006984931995462768,
12.236284255981445,-0.0010120789635605365,1
12.241900444030762,-0.0010236262125147139,
12.292541742324829,-0.0010505655755590898,
12.344823598861694,-0.0010756198460597777,
12.846231698989868,-0.0013140847103117748,1
12.851982831954956,-0.0013140847103117748,
12.902435779571533,-0.001340758243816173,
12.952263593673706,-0.0013627092769494392,
13.45311450958252,-0.0017091785337155635,1
13.458870887756348,-0.0017091785337155635,
13.508923530578613,-0.0017398033889397396,
13.559884786605835,-0.0017504120195634687,
14.060426473617554,-0.0020193830465737445,1
14.066040277481079,-0.0020298558219075113,
14.116108894348145,-0.00205401926686688,
14.166356325149536,-0.0020651433239652905,
14.667151927947998,-0.002340859460418565,1
14.672661542892456,-0.0023490131162278577,
14.723109006881714,-0.002379922245084154,
14.7730393409729,-0.00239933841047911,
15.273676872253418,-0.0027254321822924588,1
15.278993844985962,-0.0027254321822924588,
15.329172849655151,-0.0027361508977594012,
15.379190683364868,-0.0027487421580801585,
15.879813194274902,-0.0030559918552929277,1
15.88527512550354,-0.0030559918552929277,
15.935328960418701,-0.003074757830234684,
15.985370874404907,-0.0031050268861508162,
16.486026763916016,-0.0033416491067645715,1
16.491569757461548,-0.0033536054152129707,
16.54175090789795,-0.003377759248097606,
16.59191918373108,-0.003399821955481913,
17.092333555221558,-0.0037423128747062356,1
17.097963333129883,-0.003744060138350061,
17.149017333984375,-0.003754407552664263,
17.198358058929443,-0.00376634930562067,
17.699363946914673,-0.004043469590883184,1
17.70704483985901,-0.004043469590883184,
17.756060361862183,-0.004077810203463816,
17.807162284851074,-0.004090875385576537,
