Timestamp,Force Magnitude
0.05001068115234375,0.06975939908494659
0.08108186721801758,0.09009678373418387
0.11199498176574707,0.11672248268482285
0.14297080039978027,0.09466543508129796
0.1739656925201416,0.089678569495575
0.20486235618591309,0.09186667176031448
0.23583436012268066,0.13397087195817797
0.25180721282958984,0.08986169180132486
0.2680704593658447,0.03420597750159944
0.29763054847717285,0.23406392403160742
0.3298521041870117,0.094273960014605
0.36087536811828613,0.1036096992911499
0.3918616771697998,0.0693087141451048
0.42166733741760254,0.1237799502383552
0.45360684394836426,0.0376702448919164
0.4845418930053711,0.07067458644839232
0.515599250793457,0.1102887360741384
0.5465636253356934,0.10453059717880088
0.5774354934692383,0.11768848717580789
0.608475923538208,0.08779057418071963
0.6393754482269287,0.04812723280329957
0.670400857925415,0.0937487009694228
0.7013964653015137,0.11996031100378504
0.7323403358459473,0.14853290783685333
0.7632849216461182,0.07368220722734534
0.7944200038909912,0.06124829996824133
0.825204610824585,0.034264234819384454
0.8561568260192871,0.07367168066561129
0.8857502937316895,0.03150874342892206
0.9182534217834473,0.029593689314838613
0.9490478038787842,0.030261449495145986
0.9810473918914795,0.06491761452430928
1.0119953155517578,0.0789220913970166
1.043083667755127,0.1026303431457047
1.073871374130249,0.05172396762089433
1.1034817695617676,0.03784212336682991
1.135805606842041,0.14085835458260493
1.1666743755340576,0.10713989951503262
1.1976070404052734,0.20418946997656984
1.228564977645874,0.08773104136849337
1.259526252746582,0.10838950634793569
1.2904374599456787,0.04965706025074789
1.3201878070831299,0.13875164842612386
1.352388858795166,0.026603814065283064
1.3833622932434082,0.11101846560334608
1.414278507232666,0.11060723488730909
1.4452974796295166,0.08249070794779906
1.476210117340088,0.06995458019208853
1.5072448253631592,0.09621133697296709
1.5381481647491455,0.08302158563265294
1.5691871643066406,0.0726292681170903
1.6001250743865967,0.08849176278468406
1.6310367584228516,0.12691838891502805
1.6619832515716553,0.13316417924484208
1.693943738937378,0.08230954155278727
1.7249114513397217,0.04325438723418035
1.7558748722076416,0.1436421116797268
1.7868854999542236,0.15071213809911346
1.8178699016571045,0.13932380768803845
1.8488082885742188,0.08185999629955734
1.8797991275787354,0.10470909591608597
1.9108004570007324,0.13933931829670995
1.9412331581115723,0.13160225831722377
1.9725658893585205,0.10111143073616279
2.003638982772827,0.029140178915254156
2.03458571434021,0.019058842491074087
2.065516471862793,0.15706237742809
2.0965304374694824,0.07790489048168933
2.127413749694824,0.11327246995429152
2.1584315299987793,0.07419043414725066
2.189337968826294,0.09000504748110726
2.220334768295288,0.1496662205618808
2.2513084411621094,0.0634066927659191
2.282247304916382,0.11566661582816244
2.313171148300171,0.08333396788901352
2.3428165912628174,0.1786224537132433
2.3752548694610596,0.04560943805376843
2.391134023666382,0.10996053674815515
2.4380619525909424,0.07107158345977685
2.46893572807312,0.09552323646597562
2.4998745918273926,0.1067404763203701
2.530977964401245,0.08958365496378691
2.561879873275757,0.1413148412960004
2.5928215980529785,0.1222387765288547
2.623713493347168,0.09012813454811806
2.6548118591308594,0.12101261003540631
2.6856493949890137,0.056689700671891274
2.716623306274414,0.036931521040894484
2.7476203441619873,0.06052719751394356
2.7784125804901123,0.07401268425720288
2.809502363204956,0.05759392910492262
2.840465545654297,0.11848945767289301
2.8713111877441406,0.12149309482937604
2.9023923873901367,0.08342334343871778
2.933347463607788,0.07213050080512763
2.964543104171753,0.07431501491476596
2.9952712059020996,0.07838829601953312
3.0262820720672607,0.08277896224138585
3.0571846961975098,0.05758458276642886
3.073159694671631,0.11892885494409615
3.0893707275390625,0.11244909118747429
3.120243549346924,0.10234215826038047
3.151057481765747,0.11591674413224498
3.181992292404175,0.12023410428652577
3.2129766941070557,0.055204301499867964
3.2439422607421875,0.1572866327608903
