Timestamp,Z Position,Event
0.0008525848388671875,0.0,
1.0021774768829346,4.623933196667984e-06,1
1.1153948307037354,3.2293330917698704e-06,
1.125943899154663,3.2293330917698704e-06,
1.1764421463012695,-6.67521153635553e-06,
1.2266619205474854,-7.434824131069551e-06,
1.2766077518463135,-3.4060259312407304e-06,
1.3267059326171875,-8.967599240128354e-06,
1.3768155574798584,-9.062007079785328e-06,
1.426886796951294,-1.073447159022356e-05,
1.4769706726074219,-9.73512165458601e-06,
1.5280561447143555,-9.82547576872106e-06,
1.5792784690856934,-6.999504022553449e-06,
1.628234624862671,-7.73701371759028e-06,
1.6785097122192383,-9.674199530074201e-06,
1.7283868789672852,-8.155068838000545e-06,
1.7787621021270752,-7.853231073995381e-06,
1.8290424346923828,-9.722699881253849e-06,
1.879019021987915,-6.057515200663666e-06,
1.9291903972625732,-6.198015296943193e-06,
1.9789412021636963,-1.604860011039655e-05,
2.029168128967285,-2.1174364842058147e-05,
2.0793263912200928,-1.753173361773719e-05,
2.1293959617614746,-2.1265777557732957e-05,
2.179814338684082,-2.6878074961433907e-05,
2.23105525970459,-3.0940380870647655e-05,
2.2798728942871094,-5.943450470896616e-05,
2.3301334381103516,-4.845518007168259e-06,
2.3801980018615723,-1.7834773092306744e-05,
2.430272102355957,-3.58489133046036e-05,
2.4803075790405273,-5.68173587237597e-05,
2.5305440425872803,-8.902072149019613e-05,
2.581904888153076,-8.658498264035863e-05,
2.632077217102051,-8.629847996355355e-05,
2.6821558475494385,-5.0021009498690816e-05,
2.7322301864624023,-6.857167975643508e-05,
2.782331943511963,8.263900303562277e-06,
2.832425594329834,-5.231252163395705e-06,
2.8825621604919434,2.3324075193231764e-05,
2.932605028152466,-8.450044451108196e-05,
2.982767105102539,-6.257728508829441e-05,
3.03304386138916,-0.00011135923530269931,
3.08301043510437,-0.00010076835301459086,
3.1331374645233154,-0.00010146337167249442,
3.1831977367401123,-0.00019675707218469451,
3.2335376739501953,-0.00015679925952805096,
3.284817934036255,-0.00012404321724734935,
3.3335981369018555,-0.00013423232876280666,
3.383842945098877,-0.00025094745134185414,
3.4338269233703613,-0.0003069756852555061,
3.484112501144409,-0.00025390408526693165,
3.534222364425659,-0.0002809701691360855,
3.584172010421753,-0.00035497428503245,
3.634263038635254,-0.00041017880005561613,
3.684398889541626,-0.0004508101421500377,
3.734562873840332,-0.0004981506427655935,
3.7849154472351074,-0.0005515957767935342,
3.8347809314727783,-0.0006096577196296749,
3.884930372238159,-0.0006915293408450984,
3.936431646347046,-0.0007349161689400585,
3.9851624965667725,-0.0007776702725927898,
4.03564453125,-0.0007677960475196421,
4.085516929626465,-0.0008111247949827427,
4.135769605636597,-0.0008410064228984715,
4.185784339904785,-0.0009321950167080484,
4.2362871170043945,-0.0010226108685937874,
4.286006927490234,-0.001059319014889537,
4.338786840438843,-0.0011136619852920027,
4.38730263710022,-0.001183784185483483,
4.437461853027344,-0.0012373262599802426,
4.487486839294434,-0.0012521738758505818,
4.537728309631348,-0.0013000932545817467,
4.587675094604492,-0.0013611858529853915,
4.637791156768799,-0.001310625692457712,
4.687923908233643,-0.0013417629851135704,
4.737964153289795,-0.0013980148749443422,
4.788014650344849,-0.001445474371537414,
4.838346242904663,-0.0014632060173649375,
4.88808798789978,-0.0014799587774150802,
4.939283847808838,-0.0015247383260502123,
4.989743947982788,-0.0015572667509058946,
5.039606809616089,-0.0016498294100210087,
5.0894951820373535,-0.0017151685491394453,
5.1397764682769775,-0.001743034384546427,
5.18987512588501,-0.001818443966616179,
5.240132093429565,-0.001901710476027274,
5.29015588760376,-0.0019322010303288173,
5.342619180679321,-0.002008227186574063,
5.39396858215332,-0.002064431242595366,
5.442795038223267,-0.002111227438325314,
5.49271297454834,-0.002163666866210834,
5.54238748550415,-0.002222940802863116,
5.593082666397095,-0.002292240597888573,
5.643263816833496,-0.002330636120295382,
5.693677663803101,-0.002309122706659117,
5.744636535644531,-0.002261435816925561,
5.796633720397949,-0.0022444033629172577,
5.8449437618255615,-0.0023024909273016703,
5.894951820373535,-0.0023838684111009423,
5.94518518447876,-0.002442620318827027,
5.995217561721802,-0.002470413423666551,
6.045464277267456,-0.002545717045959739,
6.095613479614258,-0.002614155027709897,
6.145637273788452,-0.0026557562994465878,
6.195736885070801,-0.0027034067817295337,
6.245915651321411,-0.002798345096990229,
6.296104907989502,-0.002866730164337028,
6.346288442611694,-0.0028819553655256014,
6.396314859390259,-0.002936401682356482,
6.447279930114746,-0.002999624192473904,
6.496372938156128,-0.0029268194048397977,
6.546480178833008,-0.0029530262886073855,
6.596620559692383,-0.0030345755551287046,
6.646787405014038,-0.003059593460310095,
6.696948528289795,-0.0031026662783145142,
6.747087478637695,-0.003178827338831125,
6.797240972518921,-0.0032081884310452558,
6.847339868545532,-0.003225731919810404,
6.897500991821289,-0.003285243676497074,
6.947644472122192,-0.003345290220336916,
6.997690200805664,-0.003368860289576503,
7.047950744628906,-0.0033338724121349528,
7.09853982925415,-0.003373598047745785,
7.148203134536743,-0.003392326922843303,
7.19838285446167,-0.0034508670865152635,
7.248486280441284,-0.003528664981238494,
7.298698902130127,-0.0035717832330496857,
7.348782777786255,-0.003607462015989993,
7.398924350738525,-0.003678391898045863,
7.4498045444488525,-0.003750165317147447,
7.500985383987427,-0.0037665758520590287,
7.55015230178833,-0.0037651601915573707,
7.60029935836792,-0.00379398196850228,
7.650257349014282,-0.0037906501156302896,
7.700261831283569,-0.00387336333482452,
7.750367164611816,-0.003944994613282848,
7.800550699234009,-0.003957105108861325,
7.850804328918457,-0.003999539468236668,
7.9009199142456055,-0.004054281468897913,
7.95100474357605,-0.0040875844469398515,
8.001136302947998,-0.004087496019433368,
8.051248788833618,-0.0040693638333770266,
8.101242542266846,-0.004107117241941349,
8.152313232421875,-0.004138260337464172,
