Timestamp,Tx,Ty,Tz,Torque Magnitude
0.03049778938293457,-0.0019065648317336814,-0.00020713150501250333,-0.0003000611066818204,0.0019411155518710224
0.06150031089782715,-0.001158526539802529,0.0034139102697372525,8.39716196060214e-05,0.00360610847121153
0.09303641319274902,0.003271409869194053,8.493125438691074e-05,-0.0003109985589981046,0.003287256599952441
0.12401914596557617,-0.005608490109443642,-0.0037420445680618197,-0.0005610400438308683,0.006765561675712511
0.15509247779846191,0.0029875129461288674,-5.311310291289395e-05,0.0004290080070495639,0.0030186259250031726
0.18601751327514648,0.004036435484886192,0.004849964976310739,-0.00015499830245971347,0.006311814015705362
0.2171013355255127,-0.0031725674867629783,-0.0022420340776443393,-0.000293057560920712,0.003895867553882814
0.2479546070098877,0.0019773930311203225,0.0035058802366256803,0.0004159992933273349,0.004046521326415393
0.27898311614990234,0.0038154810667038186,0.001974934935569772,-0.00012699902057647372,0.004298184793763139
0.3098154067993164,-0.0044045954942703025,-0.003378039002418509,9.394049644470548e-05,0.005551615421377742
0.3404083251953125,0.0032493561506271584,0.002004856467247018,7.298946380615567e-05,0.0038187815215991933
0.37131309509277344,0.001973637938499473,-0.0006720477342605502,-0.0002720469236373868,0.0021025946823079703
0.4023158550262451,-0.0035745412111282127,-0.0013911181688308627,-1.701354980468417e-05,0.00383573253637193
0.43312764167785645,0.004117378592491172,0.0025117939710617154,0.00029094874858856534,0.004831828494604482
0.46393322944641113,-0.002914479374885537,-0.002204125523567191,1.0955929756167881e-05,0.0036541044570004228
0.4956240653991699,0.0001946181058883889,3.7843585014352144e-05,-2.100706100463534e-05,0.00019937311924724237
0.5253260135650635,0.002988347411155723,-2.5158524513235747e-05,-0.00011901199817657138,0.0029908221372771026
0.556194543838501,-0.002472630143165566,-0.0037240439653396518,-0.00034103929996490145,0.00448315860580397
0.5864853858947754,-0.002238503098487832,0.0009928888082504361,-0.0007700139284133878,0.0025670305330165464
0.6179447174072266,0.004663416743278526,0.0039948171377182096,-0.0002520048618316617,0.006145691672682937
0.6497609615325928,-0.005496433377265908,-0.004066055417060843,-0.0006660485267639127,0.006869294517294838
0.6806838512420654,0.003192374110221885,0.0032478517293930143,0.0006019955873489413,0.004593712224652712
0.7115890979766846,0.00399650037288668,0.00067990481853486,-0.0008640253543853726,0.004144975947550367
0.7423362731933594,-0.00514273941516874,-0.0028470808267593295,0.00030199050903320646,0.005885986424888936
0.7734570503234863,0.0023533791303634866,0.0024019426107406705,-0.00028302907943725253,0.0033745854702954565
0.8043684959411621,0.0003814190626144631,-0.0019220763444900424,-0.0001890325546264615,0.0019686521485733598
0.8365466594696045,-0.004349640011787392,-0.0032880359888076693,-0.00044603288173675204,0.0054707855219727495
0.8672771453857422,0.007878610491752647,0.006980890631675729,0.0002739912271499667,0.010529976661167298
0.8983774185180664,0.00030041635036470726,0.0002028292417526334,-0.0004500561952590909,0.000577875647321712
0.9293496608734131,-0.004518619179725625,-0.0041891986131668,0.0005659943819046054,0.0061877018312367395
0.960369348526001,0.005838403105735801,0.004369015097618112,-0.00010101139545440341,0.007292835323129962
0.9916050434112549,-0.0003235250711440818,-0.0011731439828872592,-0.00015206277370452548,0.0012264005721582482
1.022803544998169,-0.0017453938722610252,0.00037681519985199863,-0.00020800173282622958,0.0017976802232389808
1.0538270473480225,0.004079529643058799,0.0026999062299728482,-0.0004720056056976285,0.004914757883258507
1.0847623348236084,-0.0026895314455032127,0.000722939372062692,-0.0005570465326309171,0.002840162243877122
1.1156835556030273,0.0017163246870041116,0.0019389337301254361,-0.0001449996232986417,0.002593503293191402
1.1466593742370605,0.0019114702939987405,0.0023428744077682584,-0.00029201447963714267,0.003037770832655559
1.1772916316986084,0.00296045243740084,0.0030597394704818814,-0.0005620235204696622,0.004294432989219698
1.2079792022705078,-0.010668566823005654,-0.015224104523658744,0.00031397104263305997,0.0185927473607274
1.2389874458312988,0.0023744195699691995,0.0006298369169235318,-0.0003050678968429532,0.00247540486746242
1.2699215412139893,-0.0015795737504958884,0.004337901473045358,-0.0006180369853973355,0.004657726069491824
1.3009438514709473,0.004564473032951377,0.003442818522453317,0.00017500281333923673,0.005719968481710773
1.3318462371826172,-0.0017304927110671775,-0.0018321925401687533,0.000234935283660892,0.002531151736821695
1.362886667251587,0.0028994768857956155,-0.0027691179513931186,-2.4031996726986415e-05,0.004009433622951919
1.3937475681304932,0.0025494784116745217,0.005454952120780954,9.572505950961041e-07,0.006021324084280447
1.4252512454986572,-0.004843524098396279,-0.005997126698493949,-0.0008850359916686978,0.00775941641079298
1.4558191299438477,-0.00031047165393827125,-0.0020490342378616244,9.003877639773838e-06,0.0020724418027150693
1.4867491722106934,0.004791447520256065,0.0008138364553451627,-6.900370121001864e-05,0.004860561760352136
1.517676830291748,-0.0016146212816238181,-0.002567177414894095,-0.00020201146602630282,0.003039442448052104
1.5480749607086182,-5.560219287870094e-05,-0.0015351825952529818,-0.00011400520801543856,0.0015404137080911884
1.579664945602417,0.0018454283475876077,0.0022959059476852506,-0.0002700054645538297,0.0029579879745504994
1.610668420791626,-0.002558520436286904,0.00011288583278656894,0.0005009955167770419,0.0026095529391013212
1.6416757106781006,-0.0007074385881423728,-3.9165616035452544e-05,-7.399559020995761e-05,0.0007123753567065822
1.6581449508666992,0.00020332038402559593,0.0018278902769088834,6.698429584503507e-05,0.0018403828239983674
1.7033252716064453,-0.002503564953803994,-0.003057127594947806,-0.00030201315879821444,0.0039629633555956865
1.7352423667907715,-0.0011865407228469627,-0.0024889761209487826,-0.0007190221548080411,0.002849539239374015
1.7662851810455322,0.0012003868818283303,0.0013628548383712857,-0.00038499772548675204,0.0018564819485164777
1.797473669052124,0.0003884524106979592,-0.0003781968355178744,-0.00042199730873107577,0.0006870297303239948
1.828392744064331,0.0018335074186325295,5.5963397026070894e-05,-4.6994686126705654e-05,0.001834963175791647
1.8595523834228516,4.149377346041039e-05,-0.0021180564165115268,-1.3034939765926845e-05,0.0021185029210308713
1.8902959823608398,-0.0005755931138992088,-0.0014501267671584994,-0.00036699712276458407,0.0016027669704967193
1.9213457107543945,0.0011194437742233498,0.002811843752861032,-9.199619293212558e-05,0.0030278842371638044
1.95241379737854,0.0005505770444870217,-0.00044209301471709317,-0.00021405160427093173,0.0007378342665319031
1.9831676483154297,0.0014193743467331155,0.0015978163480758756,-0.0002949947118759122,0.00215746668534588
2.014014959335327,0.0014364808797836526,0.001139814257621774,0.0006080007553100619,0.0019319210072669892
2.0450730323791504,-0.0011635333299636619,-0.001797204613685599,-0.0006730073690414395,0.0022442578176700666
2.076007127761841,-7.560849189736096e-06,0.0011969155073165982,-0.0006840044260024991,0.001378595645171719
2.1066222190856934,0.0020935028791427834,-0.00031316816806792325,-0.00046999394893645907,0.002168345663981421
2.1377296447753906,0.00027448832988741234,-0.0009761506319045932,-0.0001350009441375699,0.0010229560862178556
2.1688339710235596,0.00045747458934786156,-0.0003071480989456088,-0.00043600440025329257,0.0007026541052503212
2.1999473571777344,0.0017954796552658303,0.0013598746061325162,-8.001565933227206e-05,0.0022537543438928627
2.230922222137451,0.0016505211591720803,-0.0006131583452224643,0.0002539789676666293,0.001778957157777473
2.2618560791015625,-0.0010575562715530173,-0.00016415655612944668,-0.0009640121459960904,0.0014403791376055774
2.2927169799804688,0.0015834063291549905,-0.0013040953874587924,-0.00027402877807616854,0.002069524620296482
2.3239409923553467,0.018712410330772422,0.01935886800289155,0.00024195373058319425,0.026925426874022253
2.3547980785369873,-0.016106656193733193,-0.018194084763526908,0.00018996357917785978,0.024299900828747015
2.3857390880584717,0.0014564484357834084,-0.0007762962579727084,-0.0003320091962814298,0.0016834809273210693
2.4167234897613525,0.0037014573812484963,-0.0031751447916030795,-0.000859003663063046,0.004951789422622783
2.447641611099243,-1.852810382840797e-05,0.0062547868490219205,-0.0007130169868469205,0.006295323267383598
2.4795048236846924,-0.004669597744941689,-0.005826180577278128,-0.0008910411596298184,0.0075195397177468155
2.5102944374084473,0.0009333580732345803,0.0015767759084701627,-0.0007850342988967862,0.001993403724499491
2.5409727096557617,0.0017155498266220315,-0.00024706661701201504,-0.0009450280666351285,0.0019741406149493945
2.572035074234009,0.0024775952100754006,-0.0014101320505142123,-0.0005470031499862638,0.002902785364261519
2.6036858558654785,0.004741439223289512,0.0033879822492599576,0.0003609991073608432,0.005838663373150068
2.634216547012329,-0.042557469010353066,-0.04729497969150542,-0.002095054984092709,0.06365801228418495
2.6656856536865234,-0.01097147762775419,-0.011316125988960257,-0.00016305983066558505,0.01576244325105436
2.6962621212005615,0.001108476519584678,-0.001618211865425101,-0.00016402840614318515,0.00196830768781078
2.727134943008423,-0.009295573830604531,0.003261858820915231,-0.0002340191602706876,0.00985404387930032
2.758500337600708,-0.00564860403537748,0.00014984071254731113,-0.00012099385261535311,0.005651886348821086
2.789163827896118,0.004595527052879356,0.003738815188407907,-0.0004400426149368253,0.00594064351815324
2.8200089931488037,0.0047874540090561135,-0.0007430964708328158,0.0002219861745834384,0.004849864546097945
2.8510892391204834,0.0016254872083664162,0.001416916251182565,-0.0009100103378295865,0.002340508308548555
2.882068395614624,0.0008375138044357522,0.0007619208097457975,-0.0003280156850814786,0.0011787904744286028
2.913076639175415,0.004380413889884971,0.007028991580009469,-0.0008310192823410001,0.008323781684196417
2.944072961807251,0.022029468417167686,0.03533982694149018,-0.00046501696109771395,0.04164633342530375
2.974534749984741,-0.014219573140144326,0.001121813654899606,-0.0008580052852630582,0.014289538104283586
3.0057320594787598,-0.010303547978401162,-0.018503015637397757,-0.00033603250980376864,0.021181067170202867
3.0363385677337646,0.016774365305900596,-0.00011110842227934903,-0.0001760238409042325,0.016775656794589883
3.067885160446167,0.0013114899396896584,-0.0014570409059524447,0.00022396802902222013,0.0019731030742335797
3.098827362060547,0.0007504314184189065,0.006385976672172555,-0.0003640019893646207,0.0064402129483071965
3.129866123199463,-0.01349162161350248,-0.011641030907630912,3.797173500061368e-05,0.017819621101667803
3.1604537963867188,0.0070474237203598245,0.0006269758939743131,-0.00010999679565429354,0.0070761132806767164
3.19195818901062,0.003787466883659385,0.0010869449377060025,-0.00044099628925323153,0.0039649504939603415
3.222665309906006,-0.0035845547914504783,-0.0017831975221633822,-0.0007140153646469083,0.004066773216803719
3.255157947540283,0.003847429156303428,0.005132848620414743,-0.0004960411787033048,0.006433887077330205
3.2858452796936035,-0.0025256186723708884,-0.0028922015428543,1.694619655609464e-05,0.00383977429236342
3.316643476486206,0.014190444350242637,0.006379896998405465,-0.0004940295219421353,0.01556649805627928
3.3474740982055664,-0.003622522950172402,0.0010259097814560025,-0.0004980081319808927,0.0037977856052878976
3.378492593765259,0.000987479090690635,-0.0023711973428726107,-0.0006490164995193448,0.0026493233494697616
3.4094507694244385,0.0008525341749191506,-0.003202086091041556,-0.00022102534770965243,0.0033209971481735785
3.440368175506592,0.002301403880119346,0.0006408637762069791,-0.0014520549774169889,0.002795644801566197
3.470724105834961,-0.0018594771623611228,0.00027888476848603183,-0.0002890193462371793,0.0019023575410357138
3.503103494644165,-0.0026585370302200095,-0.0038802677392959506,-0.00046601533889770175,0.004726676122367586
3.53377103805542,0.0005604714155197366,-0.00037915050983428067,-0.000688027739524838,0.0009650209775325873
3.564807653427124,-0.001322558522224404,0.0013009256124496549,-0.00042602062225341464,0.0019034342816133937
3.595071792602539,-0.0017284661531448142,-0.000697200894355765,-0.00029304265975951815,0.00188667918049059
3.6266376972198486,-0.011886528134345986,-0.0037891918420791537,-0.0014480465650558438,0.01255963234968476
3.657095193862915,-0.015777400135993935,-0.0017342025041580111,-6.901860237121249e-05,0.015872573104073664
3.688123941421509,-0.009240558743476845,-0.0059230977296829135,-0.0005780422687530484,0.01099113940733564
3.719446897506714,0.01903648078441622,0.008700901865959176,0.00025996923446655607,0.020932292706231898
3.750549077987671,-0.003935506939887978,-0.000644093155860892,-0.0006730073690414395,0.004044256394705628
3.7813518047332764,0.00285441577434542,0.003857845664024362,-0.0007600003480911222,0.004858833513237736
3.8118090629577637,-0.0009205847978591697,-5.019247531889981e-05,-0.0002830588817596402,0.0009644262466207899
3.842731237411499,0.0038505285978317483,0.0026888197660446256,-0.00027103364467620517,0.00470423016587612
3.8736579418182373,-0.0006534963846206443,0.0024538582563400357,-0.0003940576314926114,0.00256977806120645
3.904634475708008,-0.002919545769691445,-0.005910223126411429,-0.0006580168008804288,0.006624761959159937
3.9358551502227783,0.0010844558477401955,0.00037997424602509433,-0.00017299890518188143,0.0011620471309436527
3.965439796447754,-0.004228582978248574,0.0006089752912521451,-0.0009520167112350431,0.004376996770362071
3.997598171234131,0.0018963903188705666,-0.0007131153345107943,-0.0008790010213851895,0.002208500060542598
4.029658317565918,0.00363946855068209,0.0007657951116561978,-0.0014560037851333585,0.003994010579200209
4.060929298400879,0.001485535502433799,0.0008528774976730435,-0.0011189991235733,0.0020460632428119336
4.091591119766235,-0.0010434895753860252,-0.0016881877183914096,-0.0006870144605636563,0.002100199308515854
