Timestamp,Z Position,Event
0.00017714500427246094,0.0,
1.0015544891357422,-1.7752672221149624e-08,1
1.1130597591400146,-6.797238915612347e-07,
1.1237554550170898,-6.797238915612347e-07,
1.173595905303955,-3.185718656262271e-06,
1.2240853309631348,-3.678427489384184e-06,
1.273756980895996,-3.835695852383303e-06,
1.3237330913543701,-7.508751237894629e-06,
1.373826503753662,-1.3700262812721409e-05,
1.4238851070404053,-2.7767768811581828e-05,
1.4743163585662842,-7.386603733855468e-05,
1.5244534015655518,-9.610598323167574e-05,
1.574631690979004,-0.00013615254980281488,
1.6246757507324219,-0.00017294501456865952,
1.6747233867645264,-0.00021032944208254634,
1.7248647212982178,-0.00021924849684323844,
1.7750134468078613,-0.0002259129758983014,
1.8251028060913086,-0.0002475436360412919,
1.875166416168213,-0.0002603701090074795,
1.925234079360962,-0.00027195397414886413,
1.975355863571167,-0.0002840481823570551,
2.0254263877868652,-0.0003013084692118362,
2.0756778717041016,-0.00030064121513218023,
2.125746488571167,-0.00028000473351597055,
2.1758651733398438,-0.00028353880595410885,
2.2259044647216797,-0.0002896098193290175,
2.2759368419647217,-0.00029977119270008235,
2.3260250091552734,-0.00031388875850746345,
2.3760910034179688,-0.00032021003822924055,
2.426175832748413,-0.0003072071463828263,
2.4762656688690186,-0.00030989148774007713,
2.526336669921875,-0.00030600167442457193,
2.57647442817688,-0.0003051374500507298,
2.6265413761138916,-0.0002939929394055185,
2.676618814468384,-0.00028985060767872106,
2.7267227172851562,-0.00028988382696681914,
2.7765161991119385,-0.00028132005655595593,
2.826826333999634,-0.00027132741452617903,
2.877227306365967,-0.000261001669629668,
2.92702054977417,-0.0002587623589169197,
2.9771435260772705,-0.0002470960697152358,
3.0273642539978027,-0.00024166247548940145,
3.0773141384124756,-0.0002397782192921083,
3.127408027648926,-0.00023936815139480316,
3.177475929260254,-0.00023350152754891829,
3.2275986671447754,-0.00022793585797881155,
3.277679443359375,-0.00022224400669168531,
3.3277504444122314,-0.0002107545197994054,
3.377851963043213,-0.00021096579015467132,
3.428096055984497,-0.00020336594104353178,
3.478025197982788,-0.0001937173287377969,
3.528107166290283,-0.0001882570921653559,
3.5781967639923096,-0.00018397586420620948,
3.6282997131347656,-0.0001824559252220359,
3.678408145904541,-0.00017622065911371276,
3.7285377979278564,-0.0001703995108798262,
3.7785863876342773,-0.000170240287490242,
3.8287112712860107,-0.00015460260418859173,
3.878772735595703,-0.00014687498237736518,
3.928861141204834,-0.00015573941928914703,
3.978980779647827,-0.00014536693990357952,
4.02903938293457,-0.00013136170137767467,
4.07912278175354,-0.00012797875895625976,
4.129220724105835,-0.00013040851988099789,
4.179342269897461,-0.00012439479497178274,
4.229429244995117,-0.00010882231470388248,
4.2794718742370605,-9.688448507128022e-05,
4.329545736312866,-9.915623404038731e-05,
4.379632472991943,-0.00010892968668740899,
4.429758787155151,-0.0001169073536833598,
4.479950904846191,-0.00011080471344759868,
4.529924392700195,-0.00010217020134956067,
4.5799949169158936,-0.00010457756260862094,
4.629981756210327,-0.00010585989943612262,
4.680188179016113,-0.00010266954666171557,
4.730172157287598,-0.00010368981941916156,
4.780385494232178,-0.000105594814740817,
4.830440998077393,-0.00011210859321281186,
4.880589008331299,-0.00011679193604574589,
4.930591344833374,-0.00011991217309459401,
4.980718612670898,-0.00012975400705483864,
5.030818223953247,-0.00013689402607452994,
5.0808374881744385,-0.0001452356622061446,
5.1309778690338135,-0.00014628837990982024,
5.181054592132568,-0.0001557978496530832,
5.231136083602905,-0.000170205543277957,
5.2812793254852295,-0.00018572607378225525,
5.3314642906188965,-0.00018954649336216933,
5.381582498550415,-0.0001859956354411385,
5.431591033935547,-0.00019862195456654685,
5.481612920761108,-0.00021581863110903265,
5.531802654266357,-0.00022438779178185486,
5.581881761550903,-0.00021357286438411505,
5.632141590118408,-0.00022398410845952954,
5.682292461395264,-0.00022762716750890366,
5.732242107391357,-0.00023592068324762572,
5.782301902770996,-0.00024931415363471654,
5.832431793212891,-0.0002557785928713474,
5.88260293006897,-0.00025051947655801987,
5.932622671127319,-0.00025318169767646337,
5.982754468917847,-0.0002700088694656544,
6.032869338989258,-0.0002714611938655076,
6.083064079284668,-0.00025749298996097236,
6.13312029838562,-0.0002627349596057704,
6.183170795440674,-0.0002694019843204054,
6.23324990272522,-0.00027080051159888985,
6.283392667770386,-0.0002888719663310946,
6.2836594581604,-0.0002888719663310946,2
6.33356499671936,-0.0002959557332110063,
6.383565902709961,-0.00028962603839732814,
6.433711051940918,-0.0002906057060700351,
6.483851194381714,-0.0002888988044794649,
6.533910274505615,-0.00028362521610164615,
6.584075689315796,-0.0002846642361953866,
6.634020805358887,-0.0002840291139014628,
6.684174060821533,-0.00027912357751214145,
6.734325408935547,-0.00027185188911893476,
6.784326553344727,-0.0002459483852996214,
6.834491491317749,-0.00021708508319195907,
6.884411096572876,-0.0001870538471470118,
6.934523105621338,-0.00016889058645142008,
6.984622240066528,-0.00016159989410124975,
7.034806966781616,-0.00016081559213454444,
7.084878921508789,-0.00012984218083750276,
7.134937763214111,-0.00011025687600246803,
7.185044527053833,-9.897403504965929e-05,
7.235293626785278,-0.0001001907737534502,
7.285263299942017,-9.117649203588263e-05,
7.335499286651611,-8.039175513702146e-05,
7.3857879638671875,-8.272248548046868e-05,
7.435469388961792,-5.854466949062331e-05,
7.486004590988159,-3.869779131837614e-05,
7.536123037338257,-2.9804871510108466e-05,
7.586371183395386,-4.9108228846239665e-05,
7.636832237243652,-2.9436094662049772e-05,
7.686275482177734,-1.357600809637205e-05,
7.736300230026245,3.3907348396811088e-06,
7.786371946334839,6.830690232106917e-06,
7.836446285247803,-3.1678670654122776e-05,
7.886536121368408,-3.44845594279497e-05,
7.936617136001587,-1.475780961712747e-06,
7.986743450164795,2.4234441587667188e-05,
8.036860466003418,4.775817906532698e-05,
8.087036609649658,5.485462063253843e-05,
8.13696813583374,2.2705503558650975e-05,
8.18716812133789,5.1974300016688346e-05,
8.2371666431427,8.033375747262816e-05,
8.287358522415161,0.00010530210051551414,
8.337409496307373,0.00012011064010442052,
8.387426853179932,9.436521380334906e-05,
8.437621116638184,7.394695592449763e-05,
8.487844705581665,8.398070697046567e-05,
8.538143873214722,0.00010360105961010335,
8.588048934936523,0.00010831531540228534,
8.638177871704102,0.00010867068190545393,
8.688434362411499,0.00010327086335942814,
8.738478183746338,0.00011850217533448948,
8.788722276687622,0.00012788039599326284,
8.838763952255249,0.00012324595858703713,
8.888837337493896,0.0001248581928972592,
8.939056396484375,0.00014078721276833406,
8.989053964614868,0.0001512303187601871,
9.039166688919067,0.00013450332871378645,
9.089337587356567,0.00010159432683309877,
9.139247179031372,0.00010892106140886204,
9.189191579818726,0.00012521084736122345,
9.239452600479126,0.00013884943796954596,
9.289489507675171,0.00012552056970632774,
9.339614391326904,9.04429582755939e-05,
9.389715671539307,0.00010616654643197387,
9.439782619476318,0.0001244218208945047,
