Timestamp,Y Position,Event
12.134682178497314,0.0,
12.24183201789856,2.8210936493313645e-06,
12.247761726379395,2.8210936493313645e-06,
12.297898292541504,-2.046236538035456e-06,
12.348093032836914,-2.8604486358844744e-06,
12.40026593208313,-4.317594631760436e-06,
12.448384046554565,6.086487772779181e-07,
12.498310565948486,-2.6995063253604863e-07,
12.54821228981018,-1.962236565440081e-06,
12.598530292510986,-2.369902725109078e-06,
12.64866328239441,5.3608117150298704e-09,
12.698756694793701,-3.4013301314092872e-06,
12.748957395553589,-1.9847968933699633e-06,
12.799112558364868,-2.116078051025717e-06,
12.852149486541748,-2.7268849657177457e-06,
12.902235984802246,-2.3468897715068473e-06,
12.952138662338257,-1.8643146234046076e-06,
13.002468347549438,9.88585458911275e-07,
13.052210092544556,-1.242963934909824e-06,
13.102405309677124,-9.18237906565901e-07,
13.152487516403198,-2.836742083506174e-07,
13.202522277832031,-5.9508436645904e-07,
13.25256633758545,-1.3294455734067304e-06,
13.304109811782837,-3.185653103814686e-06,
13.354093313217163,-4.78324570532822e-07,
13.404294967651367,-3.604422947006263e-06,
13.454710721969604,3.172184989756711e-07,
13.504467010498047,-2.0272793586906257e-06,
13.554451704025269,-2.944570601364773e-07,
13.604756116867065,-2.593540379184359e-06,
13.654914379119873,-2.724925014883331e-06,
13.704936265945435,-2.094740374844451e-06,
13.754974603652954,-1.929846248451835e-06,
13.805221557617188,-1.5905407033863243e-06,
13.85708737373352,-2.5160008540060894e-06,
13.905517578125,-3.4613283413608407e-06,
13.955396175384521,-2.8523105409410175e-06,
14.005738019943237,-3.0655673192094717e-06,
14.055629968643188,-2.3044751465154593e-06,
14.106006383895874,-4.053336602176426e-06,
14.155925750732422,-2.0267718674107503e-06,
14.206201553344727,-1.9642608655939884e-06,
14.256325483322144,5.778324106451107e-07,
14.30752420425415,-4.769690819594571e-06,
14.358615398406982,1.302611914304121e-06,
14.408759832382202,-6.488571099082924e-06,
14.45889663696289,4.077090002304988e-08,
14.5089590549469,-5.411352226693131e-06,
14.559142827987671,-1.6571970633819035e-06,
14.60926365852356,8.15020438622025e-07,
14.659438133239746,-7.862954683074159e-07,
14.710145950317383,-1.549021416736001e-06,
14.761697053909302,2.719924609930651e-07,
14.81190299987793,-3.0575455853290253e-06,
14.861830949783325,-2.656745343456411e-06,
14.911932706832886,-4.851313093579354e-06,
14.961973428726196,-4.612809007217204e-06,
15.012086868286133,-1.912141967762922e-06,
15.06217622756958,-2.566285931491038e-06,
15.112472295761108,-4.619768910530249e-06,
15.16244888305664,-4.122700639480229e-06,
15.21219253540039,-1.8626540564916825e-06,
15.262689113616943,-2.31076911580812e-06,
15.314082860946655,1.0125190277548535e-07,
15.363026142120361,5.2672044097607e-07,
15.413614273071289,3.403116479085567e-07,
15.46338939666748,-1.260082687287923e-06,
15.513335227966309,4.170821067895269e-08,
15.563504219055176,-2.0375018181257166e-06,
15.61436676979065,-2.278630905112449e-06,
15.663977146148682,-2.151004121667946e-06,
15.714218139648438,7.253108524514496e-07,
15.764386892318726,-3.3898547043521518e-06,
15.815338134765625,2.2043836725027662e-06,
15.865307569503784,-1.996760253520659e-06,
15.915429830551147,-2.8484769482422503e-06,
15.965521335601807,3.352638067234795e-06,
16.01761293411255,-2.1763816884002338e-06,
16.067751169204712,-2.116242502243497e-06,
16.117549419403076,4.6698543647088683e-07,
16.16753840446472,-3.203590596406622e-06,
16.21818709373474,-6.15927875324948e-07,
16.268338918685913,-2.4264034951172893e-06,
16.31838631629944,7.198299434645842e-07,
16.36851930618286,1.2542337498261478e-06,
16.4187753200531,1.5492474411764844e-06,
16.47008776664734,-4.896550076042823e-06,
16.51892852783203,-3.3590213535071307e-06,
16.57018804550171,4.317495610295228e-06,
16.61919140815735,-1.0739646858523946e-06,
16.670446634292603,-5.98542459688813e-06,
16.71945548057556,-4.502663879126076e-07,
16.771790981292725,-1.1503708738263608e-06,
16.819731950759888,-7.268873371247772e-07,
16.869992971420288,-9.616984867972167e-07,
16.920040130615234,-3.2234109429896585e-06,
16.97044610977173,-1.144896699264335e-06,
17.020466089248657,-1.6677835785176192e-08,
17.070480346679688,-3.345019675824151e-06,
17.12049150466919,-2.5447207529095527e-06,
17.17087173461914,-3.376182459763257e-06,
17.220966577529907,-9.224921891177931e-07,
17.27098512649536,-4.367352020124632e-06,
17.321001291275024,-6.211824365790744e-07,
17.37297487258911,-6.16276823981783e-07,
17.4228093624115,-4.908001237864521e-06,
17.471410274505615,-1.2654853384681407e-06,
17.521191596984863,4.956885844198042e-07,
17.571481943130493,-2.643733814798241e-06,
17.621604442596436,-3.0950211649202633e-06,
17.671650409698486,-5.228618752214529e-07,
17.721867084503174,-2.633564709836496e-06,
17.771879196166992,2.5795679411822056e-06,
17.82201647758484,-3.2803545980436186e-06,
17.872100114822388,-4.698253834821355e-06,
17.923288583755493,-3.1110816224262704e-06,
17.97312307357788,-7.96551163121398e-06,
18.023250341415405,-1.0204016157146299e-06,
18.073869466781616,-9.16122527142596e-07,
18.123465061187744,-6.311914719187223e-06,
18.173606634140015,-3.3960151220079407e-06,
18.22368049621582,1.7511979409680096e-06,
18.27378010749817,-4.2275527293458934e-06,
18.323883533477783,-3.6139413172744472e-06,
18.37399935722351,-2.535678988650964e-06,
18.424243927001953,-1.434634836845961e-06,
18.4745876789093,-3.529279796768165e-06,
18.52487587928772,-1.7427632799414466e-06,
18.57480788230896,-3.3343703866029178e-06,
18.62473726272583,-1.0261014275814487e-06,
18.67482876777649,2.5901758498540067e-07,
18.725038290023804,6.005897236924739e-08,
18.775201559066772,-2.751196352240295e-08,
18.825579404830933,-7.463085960283521e-07,
18.875468492507935,-5.323495344663673e-07,
18.925646543502808,1.5395224040105394e-06,
18.9758517742157,3.4139993960747564e-07,
19.025909900665283,-2.108593721985273e-06,
19.076024055480957,-2.6410928046874957e-06,
19.127142906188965,1.0799242860549951e-07,
19.17634105682373,1.274015599247915e-06,
19.226263999938965,-2.207222130371498e-06,
19.276418447494507,-2.882655102714782e-06,
19.326433897018433,-3.6485120736440974e-06,
19.376580238342285,-9.8700536462233e-07,
19.42673397064209,-9.242633286207563e-07,
19.476939916610718,-2.8520003376033643e-06,
