Timestamp,X_Offset,Y_Offset,Z_Offset
7.9806578159332275,0.0,0.0,0.0
8.087646961212158,-7.066980769465658e-07,4.636340188185484e-06,2.6971370242767634e-07
8.093670845031738,-7.066980769465658e-07,4.636340188185484e-06,2.6971370242767634e-07
8.14383602142334,-3.374330891370292e-07,-2.889456450105854e-06,-5.145184385935142e-06
8.193857669830322,9.468248213240216e-07,1.7241336335294122e-06,-3.952327287892743e-06
8.243908643722534,1.4039443398949913e-06,-2.662209253434522e-06,-5.3280667801636206e-06
8.294129610061646,2.3203253374237676e-07,2.109763073437909e-06,-2.9695790390027454e-06
8.344003438949585,1.1728481282835546e-06,-2.535122188784822e-06,-5.231389209492399e-06
8.844807386398315,4.568068368016043e-08,4.740638389982843e-06,-1.225253928532899e-05
8.850584745407104,4.568068368016043e-08,4.740638389982843e-06,-1.225253928532899e-05
8.900784492492676,-5.590566674040787e-07,2.7345775645559733e-06,-1.0407535086298658e-05
8.95112419128418,-3.5856574265302754e-08,2.6021623273642103e-06,-1.0688650642798336e-05
9.001392841339111,-1.7250928427969825e-06,1.0404822758824928e-05,-9.787075491374253e-06
9.05155062675476,-2.2377583142052515e-07,5.350392498437717e-06,-8.006841199781345e-06
9.101724863052368,-6.621306605225641e-07,4.448138415519276e-06,-1.4197846452124185e-05
9.151904344558716,-3.914411547123464e-07,5.788103254189547e-06,-9.468636402110153e-06
9.202131748199463,4.6244496165748217e-07,4.756472584743765e-06,-1.0568060111182387e-05
9.2022864818573,4.6244496165748217e-07,4.756472584743765e-06,-1.0568060111182387e-05
9.251973867416382,-5.788254595628928e-07,4.46524427594186e-06,-1.1690506704797876e-05
9.30202341079712,-9.690324803690586e-07,8.397761440515072e-06,-1.1681436250188248e-05
9.352125644683838,-9.454771037198384e-07,6.030032273479646e-06,-1.1747031073039427e-05
9.402519226074219,-6.535601904111843e-07,3.89859158358985e-06,-1.3622695955950448e-05
9.452731609344482,-1.3965393643733393e-06,6.915458885536907e-06,-1.1452568791148199e-05
9.50281047821045,-5.593913555701491e-07,7.086582127946439e-06,-9.521495613562525e-06
9.552934885025024,-7.818590731512032e-07,4.687749257076268e-06,-1.4098975000154113e-05
9.553157091140747,-7.818590731512032e-07,4.687749257076268e-06,-1.4098975000154113e-05
9.603210926055908,-1.1691228875010395e-06,5.901208723624318e-06,-1.1813754741241134e-05
9.65327000617981,-4.3999757870505363e-07,3.526917420754172e-06,-1.3505163151017463e-05
9.704301595687866,5.894220124424976e-06,-0.00011011958731949045,-2.1727221875933456e-05
9.75385594367981,-5.701720251383158e-05,-0.000561813764940966,-0.00032992645749063687
9.803969621658325,-9.705528815984188e-05,-0.0009822928301558287,-0.0004981965927744469
9.854156970977783,-7.760724961736187e-05,-0.0014206552615902701,-0.0004499206557584956
9.903954982757568,-4.3348950503063755e-05,-0.0020661309466849798,-0.0003700256966070459
9.904073238372803,-4.3348950503063755e-05,-0.0020661309466849798,-0.0003700256966070459
9.954071521759033,-1.3045372697639834e-05,-0.002910809785878765,-0.00035363326258958105
10.004302740097046,8.392813046986802e-06,-0.0032646072486777478,-0.00019688473873247236
10.05430555343628,1.5319541421088267e-05,-0.0034460657023998864,-0.0001093608662731671
10.104273557662964,1.9674311184658677e-05,-0.004098931387350957,-0.00017600861848249272
10.154826164245605,6.200976123393875e-05,-0.0047930889085231465,-0.0002408524257578315
10.204660892486572,7.592903080788638e-05,-0.0052451864228471035,-0.00029530099414470934
10.254857540130615,7.838766424561605e-05,-0.005870229605434679,-0.00043356906052349764
10.25506329536438,7.838766424561605e-05,-0.005870229605434679,-0.00043356906052349764
10.305152893066406,8.554735972210459e-05,-0.006527037577948452,-0.0005449765285277519
10.355632781982422,0.00010486819280697279,-0.006715501940267238,-0.000468217313760233
10.405546426773071,0.0001104022138982419,-0.006973207498194328,-0.00037177992384229697
10.455799341201782,8.445613537311214e-05,-0.0077245176577866725,-0.00035771934083789203
10.506089448928833,8.340868822409586e-05,-0.008401413161918225,-0.00038805345259756985
10.555985450744629,4.685253870884143e-05,-0.008840356133196337,-0.0004159081020446709
10.605934381484985,1.3656814203510947e-05,-0.009481442438305288,-0.00047798780171165456
10.606061220169067,1.3656814203510947e-05,-0.009481442438305288,-0.00047798780171165456
10.655943393707275,4.589250517383903e-06,-0.010213235593287073,-0.0004683595429936793
10.706103086471558,1.6042766441515255e-05,-0.010409654659846196,-0.0002750188292084954
10.756328344345093,2.5338450039602556e-05,-0.010638459498495095,-0.00020205238529180658
10.806325197219849,2.488651191545621e-05,-0.011332038304986608,-0.0003130719072587107
10.857648849487305,6.095281128049024e-05,-0.01198202148545599,-0.0004289105177021635
10.907771110534668,6.936037128268957e-05,-0.012439353289984606,-0.0005351141104757429
10.957948207855225,6.361435882373812e-05,-0.01300787998052444,-0.0006768032220284548
10.95813536643982,6.361435882373812e-05,-0.01300787998052444,-0.0006768032220284548
11.00814437866211,6.462800077089437e-05,-0.013650804731817096,-0.0007642757221670848
11.058101654052734,8.412919683209452e-05,-0.013820213583013358,-0.0006443251035130326
11.108238697052002,8.191924308520449e-05,-0.014092367787686993,-0.0005401838150903004
11.158468246459961,4.6645127815381215e-05,-0.014780393005669912,-0.0005460867078241338
11.208625793457031,4.5675798863165085e-05,-0.01540673522442923,-0.0005420879532717082
11.25867247581482,2.1768062690830092e-05,-0.01582762254551634,-0.0005306138089536394
11.308763265609741,2.544258415060341e-06,-0.01630575031733808,-0.000546695724721713
11.309167623519897,-3.3813917955649586e-06,-0.016454501465469007,-0.00056298940312699
11.35884976387024,-2.0492620695700126e-05,-0.0170537884085723,-0.0005711771446305081
11.409584522247314,-1.3890995738341516e-05,-0.017340499650108115,-0.000365310290268428
11.458917140960693,-1.3977903676742898e-05,-0.01749815851826747,-0.0002987554724688257
11.509146690368652,-1.4638352765050655e-05,-0.018195753839506168,-0.00039849878870235056
11.559375762939453,1.7438131530989054e-05,-0.018871299031687522,-0.0004974993136710459
11.609537839889526,2.7307985894009512e-05,-0.019317863920980588,-0.0005653480437188274
11.659495830535889,3.536451736296797e-05,-0.019885794123107953,-0.0006283325684187657
11.659682273864746,3.536451736296797e-05,-0.019885794123107953,-0.0006283325684187657
11.709901809692383,5.056630667088502e-05,-0.020594400224839077,-0.0006557061509151474
11.759849309921265,8.009963913069296e-05,-0.020846838285625308,-0.0004897746761358124
11.809866905212402,7.629962647082156e-05,-0.021038823646479216,-0.00038423375297697016
11.860066413879395,5.1983845292369324e-05,-0.021737784514845288,-0.0003654150804878742
