Timestamp,Torque Magnitude
0.08890628814697266,0.0012663852982796125
0.10127711296081543,0.0013431517717122584
0.1322174072265625,0.003216225592169151
0.1631300449371338,0.001741009821989934
0.19404864311218262,0.004769372421871533
0.22505712509155273,0.001252706376983546
0.2559702396392822,0.0009399199596610494
0.2869584560394287,0.0020149475477088544
0.31790590286254883,0.0019313557352214192
0.3490567207336426,0.0005449858763607268
0.3798542022705078,0.0030966492760503756
0.4107828140258789,0.0038763583362531676
0.42665576934814453,0.003365137782310034
0.4737813472747803,0.001412003667374801
0.5046384334564209,0.0013568554182480138
0.535517692565918,0.0017087348168590606
0.565178394317627,0.004949854257022844
0.596672773361206,0.0024937163018744547
0.6273488998413086,0.002836828338081996
0.6593058109283447,0.002526730221191764
0.6909842491149902,0.002022565324361073
0.7214264869689941,0.0009167786476887256
0.7523341178894043,0.0010227350385776423
0.783247709274292,0.003781725297864001
0.8147239685058594,0.003476656422720726
0.8457281589508057,0.0018997859433801422
0.876678466796875,0.0028151641048610966
0.9070985317230225,0.00340525342846046
0.9377889633178711,0.0015142502046416916
0.9690139293670654,0.0013221265587245149
1.0000278949737549,0.0013782974866322867
1.0310466289520264,0.00035119252348155466
1.0619418621063232,0.0017840942197169664
1.0901920795440674,0.0011028468708349226
1.090362310409546,0.002604417248745502
1.0928993225097656,0.0015466695075057018
1.1238698959350586,0.002747158208021499
1.1548309326171875,0.004616830017961617
1.1857635974884033,0.0028724781467156474
1.2177820205688477,0.0014333598225270145
1.2487318515777588,0.0009022075929208433
1.2797489166259766,0.0027497824849098246
1.3106470108032227,0.0026102707473244606
1.3416337966918945,0.0017931554892408987
1.3726952075958252,0.0020802203343586014
1.4035801887512207,0.0028966961097836763
1.4348762035369873,0.0011567828220058233
1.465637445449829,0.0035594663389467997
1.4964971542358398,0.003405230953943751
1.5279085636138916,0.0013201944580256695
1.5588808059692383,0.0012589621431713586
1.5881836414337158,0.001842421833120095
1.6208059787750244,0.0013569975281692722
1.6517302989959717,0.0006763260858345722
1.682692289352417,0.0038898167812869535
1.7136564254760742,0.0022843928220895805
1.7446911334991455,0.0025090796609200895
1.775585651397705,0.003405230953943751
1.8065075874328613,0.002413867556379949
1.8372094631195068,0.0055634894665236205
1.8675329685211182,0.0008777325105893397
1.899933099746704,0.003002361208652705
1.9308662414550781,0.002838546229286756
1.9617891311645508,0.0019452633388249549
1.9928226470947266,0.0026152211747796916
2.0237619876861572,0.0008131786749363461
2.0546669960021973,0.0020708528828707546
2.0857467651367188,0.0008162933884364382
2.1165449619293213,0.001149035772272394
