Timestamp,Y Position,Event
7.980954885482788,0.0,
8.087133169174194,1.0022812823862193e-06,
8.092710018157959,1.0022812823862193e-06,
8.142751216888428,-5.614373991102983e-06,
8.193480253219604,-6.148194644223226e-05,
8.24342679977417,-7.04380311306596e-05,
8.293445825576782,-7.068709534394091e-05,
8.34369421005249,-7.072700861085468e-05,
8.84455132484436,-8.140876136630837e-05,1
8.850287199020386,-8.140876136630837e-05,
8.901732444763184,-8.0786545447048e-05,
8.950376749038696,-7.744084013489028e-05,
9.00055742263794,-8.042237764219196e-05,
9.050673484802246,-7.941024448371303e-05,
9.100873947143555,-7.987198757328229e-05,
9.150652647018433,-8.373921888826796e-05,
9.200774192810059,-8.502966995321826e-05,
9.200836658477783,-8.502966995321826e-05,1
9.250714540481567,-8.219605128176322e-05,
9.301074504852295,-8.3308626220302e-05,
9.350947856903076,-8.28318644579551e-05,
9.401235103607178,-8.654922366466145e-05,
9.451310157775879,-8.225102711467702e-05,
9.501521110534668,-8.78137345868002e-05,
9.551796913146973,-7.934283685331889e-05,
9.55194091796875,-7.934283685331889e-05,1
9.601677894592285,-8.377114168531263e-05,
9.651803493499756,-0.00015770536828846327,
9.701963424682617,-0.0006077401519260506,
9.75173282623291,-0.00100058606469966,
9.801958560943604,-0.0013064770080427057,
9.852238416671753,-0.0017784272603964812,
9.90230917930603,-0.0024879463457857798,
9.902496099472046,-0.0024879463457857798,1
9.952383041381836,-0.0027758949543822686,
10.002130508422852,-0.0028616662429594153,
10.053656339645386,-0.003453016179267382,
10.104349613189697,-0.004205185916624055,
10.153694152832031,-0.00472565334875763,
10.204155921936035,-0.005294594967277966,
10.254387140274048,-0.0059714553942532556,
10.254576444625854,-0.0059714553942532556,1
10.30428147315979,-0.0062316747068844325,
10.354277610778809,-0.006336701357565588,
10.40428900718689,-0.006984662512028256,
10.454153060913086,-0.007723861032350676,
10.504213333129883,-0.008220951865531484,
10.554250240325928,-0.008802973173676537,
10.604326248168945,-0.009520512601048414,
10.654397249221802,-0.00975614196326216,
10.654438972473145,-0.00975614196326216,1
10.704440832138062,-0.009757521337350944,
10.75449824333191,-0.00993302933082571,
10.804536819458008,-0.010566419628484869,
10.85459852218628,-0.011237615393453582,
10.90464472770691,-0.011646452448339922,
10.954726219177246,-0.012186444428244042,
11.004795789718628,-0.012960034162727813,
11.004836320877075,-0.012960034162727813,1
11.05481767654419,-0.013282849850355993,
11.104907989501953,-0.013339704916305012,
11.155004024505615,-0.013923422706559191,
11.205000638961792,-0.014638976681612209,
11.255248546600342,-0.015099253195733575,
11.305611610412598,-0.015632392244102705,
11.356220722198486,-0.016351190635390422,
11.35637640953064,-0.016351190635390422,1
11.406083345413208,-0.016703436955947032,
11.456190586090088,-0.016779003145297955,
11.50633716583252,-0.01735810666607715,
11.556639194488525,-0.01808419736318534,
11.606998920440674,-0.01861281880251542,
11.656877517700195,-0.019166250990476225,
11.70691704750061,-0.01989889519771637,
11.707104921340942,-0.01989889519771637,1
11.758394718170166,-0.020212424194136103,
11.80743670463562,-0.020283955444210883,
11.857406616210938,-0.020928878389304795,
11.908477783203125,-0.02170135722907901,
11.957342386245728,-0.022205940241020655,
12.007277250289917,-0.022769197353964127,
12.057531118392944,-0.023493622827122862,
12.05765986442566,-0.023493622827122862,1
12.108182668685913,-0.02382654383185362,
12.158215522766113,-0.02395597640047567,
12.208121061325073,-0.024596558594282697,
12.258137702941895,-0.0252922248424704,
12.308366060256958,-0.02575599745794188,
12.35851526260376,-0.026272464391606132,
12.408564329147339,-0.02701577334101568,
12.408859014511108,-0.02701577334101568,1
12.458281517028809,-0.02734555824171797,
12.508837223052979,-0.027471361782229142,
12.559413194656372,-0.028122888108860294,
12.608906507492065,-0.02884717994672062,
12.65895700454712,-0.029281990936999097,
12.709221363067627,-0.029833432151872563,
12.759330034255981,-0.03056613948037218,
12.759490728378296,-0.03056613948037218,1
12.809142827987671,-0.030875903289198037,
12.859062194824219,-0.031005991315572606,
12.909178256988525,-0.031658669169195436,
12.959797382354736,-0.03235347324649235,
13.010025978088379,-0.03283959759671021,
13.060535430908203,-0.0333930772724316,
13.111104726791382,-0.0341320512092973,
13.111305475234985,-0.0341320512092973,1
13.160722017288208,-0.03441267696327263,
13.210871934890747,-0.034485017708040494,
13.261425018310547,-0.03505456603094265,
13.311590671539307,-0.035797408780248785,
13.36172604560852,-0.036252153081098,
13.4111328125,-0.03673652347041079,
13.46176528930664,-0.0374397173715694,
13.46196174621582,-0.0374397173715694,1
13.511797904968262,-0.03782354034764024,
13.561689853668213,-0.03795655745314078,
13.612026691436768,-0.038606988162815103,
13.662032127380371,-0.039287716355075136,
13.712401151657104,-0.03969659649194382,
13.762418031692505,-0.04020381369387685,
13.81344485282898,-0.04090660037053828,
13.813668251037598,-0.04090660037053828,1
13.862565994262695,-0.041266290207534,
13.912662029266357,-0.04144566793660831,
13.96287727355957,-0.042041073505097615,
14.013193607330322,-0.04265860263931989,
14.06299090385437,-0.0429978431599326,
14.113317966461182,-0.043472412726484,
14.163429737091064,-0.0441638203431812,
14.213696956634521,-0.04451353794097365,
14.21392011642456,-0.04451353794097365,1
14.264581680297852,-0.04455379497432055,
14.313883543014526,-0.044727509166286095,
14.363635063171387,-0.045374028034194824,
14.413916110992432,-0.04596583742282562,
14.463727951049805,-0.04636929511191906,
14.514123916625977,-0.04690296964434057,
14.564330339431763,-0.04768603576768066,
14.564565420150757,-0.04768603576768066,1
14.614690065383911,-0.04801854417420226,
14.664444208145142,-0.04819702665089895,
14.71464467048645,-0.04875794448378837,
14.764498949050903,-0.0493401263731382,
14.814852476119995,-0.049701678071590455,
14.865226984024048,-0.05018604212773284,
14.916449785232544,-0.050893526172505255,
14.916584491729736,-0.050893526172505255,1
14.964938402175903,-0.05123209551636476,
15.01508378982544,-0.051412622322419055,
15.065134048461914,-0.052079051566303936,
15.115417003631592,-0.05272970286247203,
15.165687084197998,-0.05312568492838299,
15.21580696105957,-0.053630313913488464,
15.265934467315674,-0.054367626864499,
15.316116571426392,-0.054691687689662816,
15.316582441329956,-0.05471485351624944,1
15.365627527236938,-0.05477885615563538,
15.415746688842773,-0.05488925992038968,
15.465838193893433,-0.055494411133482996,
15.516559600830078,-0.056060284552973544,
15.56820797920227,-0.056526803131304815,
