Timestamp,X_Offset,Y_Offset,Z_Offset
7.983073949813843,0.0,0.0,0.0
8.089738607406616,6.370734395577671e-07,-4.301089122041302e-06,1.7388384959682313e-06
8.09542179107666,6.370734395577671e-07,-4.301089122041302e-06,1.7388384959682313e-06
8.145745754241943,1.3100963280887612e-07,-1.2244053792992426e-05,-2.953063615751539e-06
8.19601845741272,1.6083818624723634e-06,-3.5612992498657015e-05,-8.367081638982476e-06
8.246168375015259,8.288944001177967e-07,-3.517696776240975e-05,-1.1576196058460386e-05
8.296329975128174,1.197894292426227e-06,-3.378275675378073e-05,-2.0791630259586746e-05
8.347867488861084,8.557080963811359e-07,-3.074606096990784e-05,-2.3719045802617078e-05
8.398363828659058,2.1166800704408573e-06,-2.2157598827218794e-05,-2.9489417012529273e-05
8.448047161102295,5.628091858111972e-06,-7.416334256160617e-06,-1.1207311665761832e-05
8.498497009277344,2.248471485155612e-05,1.483204459336307e-05,3.336468465658937e-05
8.548215866088867,4.58997322601018e-05,2.4593903556469066e-05,0.0001284652435822875
8.598564386367798,6.121701671935043e-05,5.044581119817426e-05,0.00015148609687071213
8.648701667785645,8.009954777898898e-05,8.808376496410864e-05,0.00020779645647345246
9.149641513824463,8.561120770333996e-05,0.0007604460277526037,0.0003992505205996921
9.149923324584961,8.561120770333996e-05,0.0007604460277526037,0.0003992505205996921
9.155717372894287,8.561120770333996e-05,0.0007604460277526037,0.0003992505205996921
9.205829620361328,8.430656017965887e-05,0.0007645818443195868,0.00039166549742569723
9.255956411361694,8.376084948302776e-05,0.0007662372060268929,0.00039423567776958324
9.30596137046814,8.201615982095234e-05,0.0007721232814970058,0.00040238281731291847
9.356231927871704,7.956882672610632e-05,0.000771495588766602,0.00040345812304326545
9.406249046325684,7.978893285232047e-05,0.0007725606818725778,0.00041568071249437066
9.458187103271484,7.636323964754776e-05,0.0007769090393189848,0.0004164343049965491
9.506383419036865,7.061047437217916e-05,0.0007729768163590583,0.0004257253734948341
9.556530475616455,6.21716876203493e-05,0.0007441621560711209,0.0004215495732536878
9.606876134872437,3.9968621288410944e-05,0.0006775589011594474,0.0003902113310964017
9.65683913230896,1.7225074711468835e-05,0.0005529967884882886,0.0003452563287650867
9.707163095474243,-7.362776219155265e-06,0.0004006642888312595,0.0003489382347147685
9.757159233093262,-2.1731643261579947e-05,0.0002424891892763431,0.0003380781890899298
9.807478666305542,-2.683742363007724e-05,3.7925599071869653e-05,0.00032428239861964636
9.857486486434937,-2.6719250516116233e-05,-0.00020884477976937377,0.0003118567613613066
9.907531261444092,-1.819796890101255e-05,-0.00046217661391462217,0.00030501274986721727
9.957621574401855,-3.0019991182350658e-05,-0.0006944474910024895,0.0002700802051571749
10.007655620574951,-3.200947048531688e-05,-0.0009542411470098017,0.00023319541663896493
10.057793378829956,-3.175708303215785e-05,-0.0011903586597122734,0.00025458416448848054
10.10870623588562,-2.7236786930617818e-05,-0.0014534950006399594,0.00026136698330120334
10.158576011657715,-2.5078205848849677e-05,-0.0017368617296482786,0.0002468745384514581
10.208463191986084,-1.831084246228798e-05,-0.0020390347435972345,0.0002362981541185749
10.258678436279297,-1.1071049793920373e-05,-0.002376474207243434,0.00021530547541576128
10.308836936950684,-2.688778634629685e-06,-0.0027104661176217265,0.00021312704985360087
10.358873844146729,-7.93663270548528e-07,-0.003021946078935467,0.00020470060197219642
10.409023761749268,5.304728329602604e-06,-0.003318399644269346,0.00019780095852756086
10.459168195724487,9.561715451633646e-06,-0.0035425228470126885,0.00019766335989163109
10.509438753128052,2.0651721473918805e-05,-0.0038639185900676137,0.00018172896723606113
10.559232711791992,3.870170333986067e-05,-0.004261576117920107,0.00017335583215827288
10.609896659851074,4.909342584047405e-05,-0.004580715315387687,0.00017514218430281225
10.659879684448242,5.461597870781709e-05,-0.004821146764997036,0.00017669476209231094
10.709920167922974,6.0564830032583394e-05,-0.005065353521352484,0.00016523625476949633
10.760829448699951,7.086619027263374e-05,-0.005348070047441478,0.00015277917551365094
10.81026029586792,7.650048642737772e-05,-0.005642401868585292,0.00013187608475845325
10.860359191894531,8.527427053894865e-05,-0.005905637538239028,0.00013518909698212456
10.91027283668518,9.044865162965987e-05,-0.006133228202928512,0.0001395968109796364
10.960413455963135,9.542852694000015e-05,-0.006370595057797412,0.00013196003649385002
11.010815143585205,9.906710588070133e-05,-0.006622274119202812,0.00011418829865983415
11.060932397842407,0.00010530265741559575,-0.006871921991444138,0.00010815310222878072
11.110713958740234,0.00010690798705503823,-0.007097859260586689,8.975754144935344e-05
11.160714864730835,0.00010818574704007933,-0.007260601990302734,7.043686531005289e-05
11.211211204528809,0.00011750513875419255,-0.007468298054448652,6.948962241287715e-05
11.261796236038208,0.00012750923181414908,-0.007731706297322491,8.101684268696507e-05
11.31195878982544,0.00013607577281204986,-0.007927313049786458,8.870641587055417e-05
11.362051248550415,0.00013827311077041493,-0.008138133754727175,7.290501288909068e-05
11.412050247192383,0.00014238327432225528,-0.008327899787823806,5.873150154167561e-05
11.462327241897583,0.00014864750215726197,-0.00851882303338708,4.9345741553796785e-05
11.512065649032593,0.0001541060764709279,-0.008728220333094339,4.9011029242485016e-05
11.562467098236084,0.00016025914153150467,-0.008924240511339956,6.408181403866342e-05
11.612590074539185,0.00016958495641683502,-0.009112978985281975,7.578312503153661e-05
11.66277289390564,0.00016999344971990737,-0.009287019098525806,6.320274894516809e-05
11.712901830673218,0.00017196179565570624,-0.009463064270649732,4.7975953498036183e-05
11.76296854019165,0.00017724778629746307,-0.009650944695442212,4.669238256266306e-05
11.81367301940918,0.00018666428959601689,-0.009867391634722389,7.701763997725042e-05
11.863543510437012,0.0001952226545619551,-0.010031351112902556,0.00011046963575850333
11.913492441177368,0.00020041116103131085,-0.010185157115071397,0.00010570821538824493
11.963833570480347,0.0002010308241124914,-0.010348895829304136,8.738293543092412e-05
12.01396894454956,0.00020855820432497119,-0.010553014952017312,8.585803864175068e-05
12.063857555389404,0.00021498339356118557,-0.010748374322530771,0.00010491917400484718
12.114424228668213,0.0002242796135141223,-0.010909322682969944,0.00013202227436032166
12.164304971694946,0.0002240730038061134,-0.011060470041571707,0.00012736079590008886
12.21474313735962,0.0002239423447728539,-0.011227810963004098,0.0001146966157288265
12.264856576919556,0.0002305046149216894,-0.011421617662399186,0.00012184407938325981
12.31504225730896,0.00023713293416549597,-0.01162669898761684,0.00013588094864314115
12.364910125732422,0.000241937752798016,-0.011819487791403682,0.00015111097241848892
12.415150880813599,0.0002431948966309383,-0.01198435709698907,0.0001533026967627249
12.466530084609985,0.00024309106478881404,-0.012175152387331259,0.00013480046515590427
12.515276193618774,0.0002525003178039942,-0.012411480135253103,0.00013358945880231898
12.56531023979187,0.0002555627866441812,-0.012634221720383976,0.00013025199983124347
12.615592241287231,0.00025992693314158544,-0.012825082414105973,0.00015062981508856543
12.665771484375,0.0002630838625680143,-0.013030916930673653,0.0001585191716548251
12.715341091156006,0.00026680783186061596,-0.013261906049076622,0.0001520499700394251
12.765882968902588,0.00026894127197130135,-0.013513132533523778,0.00014490836705050025
12.816099405288696,0.00027328992356112636,-0.013769575842985105,0.0001451518995486678
12.866042137145996,0.0002771229270144282,-0.014000832601366878,0.0001459216029801036
12.916374921798706,0.0002795159603191655,-0.014246901224162486,0.00014291973518282264
12.966127395629883,0.00028202647043296114,-0.014508690838751587,0.00013429133216485978
13.016441345214844,0.00028584421824762174,-0.014783392204722773,0.0001238166403640384
13.066576480865479,0.00028796323601265605,-0.015028282879051794,0.00012107466969812908
13.116729259490967,0.00028979209431723163,-0.015294133582026886,0.00011654195260701883
13.166364669799805,0.0002886431830776415,-0.015550216559728394,0.00011322596644652849
13.216880083084106,0.00028881271991765267,-0.015828492252429563,9.948303016338311e-05
13.267061948776245,0.0002926499569972929,-0.016149173813610793,9.415153838165935e-05
13.31732964515686,0.00029769977716853635,-0.01645841061211696,9.433099386352284e-05
13.367359638214111,0.0002985888950428617,-0.016758297672572045,8.645025976389276e-05
13.417427778244019,0.00029925694619103993,-0.017048482670711435,8.154636268115079e-05
13.467496395111084,0.00030316169447286434,-0.017363376172476103,8.756611061899733e-05
13.517641544342041,0.0003031916912288324,-0.017695006632635832,7.495706934668167e-05
13.567953109741211,0.0003014832499573794,-0.018019809576810944,5.6893141992753193e-05
13.618282794952393,0.0002969002504717988,-0.018314186274094715,3.980286862920179e-05
13.667934656143188,0.00029594134465582567,-0.01855551412773357,3.665666451974081e-05
13.718441009521484,0.0002934238362766184,-0.018845038727057117,3.0946279095334095e-05
13.768356084823608,0.0002911605147524199,-0.019144567257295575,2.720106927867061e-05
13.818349361419678,0.0002835887793601888,-0.019451497675802523,-2.281140108029156e-06
13.868762254714966,0.0002747788243355753,-0.019717128593004868,-2.9261574665095935e-05
13.918827295303345,0.0002615287562134361,-0.01996642603397726,-4.766043453213742e-05
13.96921420097351,0.00024991282434105866,-0.020205549478209545,-5.098769536221459e-05
14.019230604171753,0.00023834578583992183,-0.020431237919941406,-5.066260092700947e-05
14.069503545761108,0.00022607862971690817,-0.02066346708601327,-7.42968331322591e-05
14.119480848312378,0.00020626165841752808,-0.020885639271886622,-0.00010853931375165438
14.171073198318481,0.00018858952254152683,-0.021085672096285146,-0.00012606977997164925
14.219715356826782,0.00016848329672769502,-0.021264244906836482,-0.00014001324311074814
14.27009916305542,0.00014843366867323127,-0.021439307875455588,-0.00014435166965209856
14.3201904296875,0.00012783414038541885,-0.021581925172314373,-0.00016193955558996276
14.37036418914795,0.00011258938394509421,-0.021711873659870692,-0.0001617605025250879
14.420319557189941,9.99677673516608e-05,-0.021822154762898838,-0.00015347815742661197
14.470490455627441,9.175756808621482e-05,-0.02189431675596587,-0.00013010937648738619
14.470734357833862,9.175756808621482e-05,-0.02189431675596587,-0.00013010937648738619
14.520631074905396,8.21342361170263e-05,-0.021940914487328107,-0.00010299025315152477
14.570698976516724,7.394930360227203e-05,-0.02196022443518208,-9.360304854277857e-05
14.620975971221924,7.331137021804324e-05,-0.02197541842498517,-8.003527335270766e-05
14.671180725097656,7.061070121838764e-05,-0.021987760699963735,-6.695396564648792e-05
14.721500396728516,6.795055629194025e-05,-0.022005926176913618,-5.900699199090642e-05
14.771559476852417,6.587497977594836e-05,-0.02205560100586186,-5.4630016656731506e-05
14.821821689605713,3.5307730993916486e-05,-0.022166460186389042,-9.693674683330933e-05
14.87162470817566,1.8751611322920247e-05,-0.02227531616014255,-0.00012517347618323793
14.92195177078247,1.222568476111352e-05,-0.02241965430852326,-8.688294017150655e-05
14.972200632095337,8.875554553644527e-06,-0.022571358931248134,-4.9135476558825886e-05
15.022396326065063,-1.469458928093914e-06,-0.02270744796969349,-6.510247538554781e-05
15.072489023208618,-1.6228657998551554e-05,-0.022896699268791947,-0.00010474550912953351
15.12262225151062,-2.443337618052155e-05,-0.023111711953157435,-0.00013936821929749765
15.172674894332886,-2.9958888120296123e-05,-0.023327809491210952,-0.00016420095391500578
15.222500085830688,-3.653564188954572e-05,-0.023559670249967017,-0.00019057807974010021
15.273017406463623,-4.180429349354142e-05,-0.023807257349406953,-0.00019740308450411082
15.323447704315186,-3.606827829893966e-05,-0.0240671741728365,-0.00014916873941406283
15.37368106842041,-3.0091692546863058e-05,-0.024360844419848815,-0.00011752373962287122
15.42394757270813,-3.975019078228392e-05,-0.024652334159726647,-0.00014474517408258336
15.474021434783936,-3.897271756569953e-05,-0.024927035496659283,-0.00016702572184612574
