Timestamp,Y Position,Event
7.983073949813843,0.0,
8.089738607406616,-4.301089122041302e-06,
8.09542179107666,-4.301089122041302e-06,
8.145745754241943,-1.2244053792992426e-05,
8.19601845741272,-3.5612992498657015e-05,
8.246168375015259,-3.517696776240975e-05,
8.296329975128174,-3.378275675378073e-05,
8.347867488861084,-3.074606096990784e-05,
8.398363828659058,-2.2157598827218794e-05,
8.448047161102295,-7.416334256160617e-06,
8.498497009277344,1.483204459336307e-05,
8.548215866088867,2.4593903556469066e-05,
8.598564386367798,5.044581119817426e-05,
8.648701667785645,8.808376496410864e-05,
9.149641513824463,0.0007604460277526037,1
9.149923324584961,0.0007604460277526037,1
9.155717372894287,0.0007604460277526037,
9.205829620361328,0.0007645818443195868,
9.255956411361694,0.0007662372060268929,
9.30596137046814,0.0007721232814970058,
9.356231927871704,0.000771495588766602,
9.406249046325684,0.0007725606818725778,
9.458187103271484,0.0007769090393189848,
9.506383419036865,0.0007729768163590583,
9.556530475616455,0.0007441621560711209,
9.606876134872437,0.0006775589011594474,
9.65683913230896,0.0005529967884882886,
9.707163095474243,0.0004006642888312595,
9.757159233093262,0.0002424891892763431,
9.807478666305542,3.7925599071869653e-05,
9.857486486434937,-0.00020884477976937377,
9.907531261444092,-0.00046217661391462217,
9.957621574401855,-0.0006944474910024895,
10.007655620574951,-0.0009542411470098017,
10.057793378829956,-0.0011903586597122734,
10.10870623588562,-0.0014534950006399594,
10.158576011657715,-0.0017368617296482786,
10.208463191986084,-0.0020390347435972345,
10.258678436279297,-0.002376474207243434,
10.308836936950684,-0.0027104661176217265,
10.358873844146729,-0.003021946078935467,
10.409023761749268,-0.003318399644269346,
10.459168195724487,-0.0035425228470126885,
10.509438753128052,-0.0038639185900676137,
10.559232711791992,-0.004261576117920107,
10.609896659851074,-0.004580715315387687,
10.659879684448242,-0.004821146764997036,
10.709920167922974,-0.005065353521352484,
10.760829448699951,-0.005348070047441478,
10.81026029586792,-0.005642401868585292,
10.860359191894531,-0.005905637538239028,
10.91027283668518,-0.006133228202928512,
10.960413455963135,-0.006370595057797412,
11.010815143585205,-0.006622274119202812,
11.060932397842407,-0.006871921991444138,
11.110713958740234,-0.007097859260586689,
11.160714864730835,-0.007260601990302734,
11.211211204528809,-0.007468298054448652,
11.261796236038208,-0.007731706297322491,
11.31195878982544,-0.007927313049786458,
11.362051248550415,-0.008138133754727175,
11.412050247192383,-0.008327899787823806,
11.462327241897583,-0.00851882303338708,
11.512065649032593,-0.008728220333094339,
11.562467098236084,-0.008924240511339956,
11.612590074539185,-0.009112978985281975,
11.66277289390564,-0.009287019098525806,
11.712901830673218,-0.009463064270649732,
11.76296854019165,-0.009650944695442212,
11.81367301940918,-0.009867391634722389,
11.863543510437012,-0.010031351112902556,
11.913492441177368,-0.010185157115071397,
11.963833570480347,-0.010348895829304136,
12.01396894454956,-0.010553014952017312,
12.063857555389404,-0.010748374322530771,
12.114424228668213,-0.010909322682969944,
12.164304971694946,-0.011060470041571707,
12.21474313735962,-0.011227810963004098,
12.264856576919556,-0.011421617662399186,
12.31504225730896,-0.01162669898761684,
12.364910125732422,-0.011819487791403682,
12.415150880813599,-0.01198435709698907,
12.466530084609985,-0.012175152387331259,
12.515276193618774,-0.012411480135253103,
12.56531023979187,-0.012634221720383976,
12.615592241287231,-0.012825082414105973,
12.665771484375,-0.013030916930673653,
12.715341091156006,-0.013261906049076622,
12.765882968902588,-0.013513132533523778,
12.816099405288696,-0.013769575842985105,
12.866042137145996,-0.014000832601366878,
12.916374921798706,-0.014246901224162486,
12.966127395629883,-0.014508690838751587,
13.016441345214844,-0.014783392204722773,
13.066576480865479,-0.015028282879051794,
13.116729259490967,-0.015294133582026886,
13.166364669799805,-0.015550216559728394,
13.216880083084106,-0.015828492252429563,
13.267061948776245,-0.016149173813610793,
13.31732964515686,-0.01645841061211696,
13.367359638214111,-0.016758297672572045,
13.417427778244019,-0.017048482670711435,
13.467496395111084,-0.017363376172476103,
13.517641544342041,-0.017695006632635832,
13.567953109741211,-0.018019809576810944,
13.618282794952393,-0.018314186274094715,
13.667934656143188,-0.01855551412773357,
13.718441009521484,-0.018845038727057117,
13.768356084823608,-0.019144567257295575,
13.818349361419678,-0.019451497675802523,
13.868762254714966,-0.019717128593004868,
13.918827295303345,-0.01996642603397726,
13.96921420097351,-0.020205549478209545,
14.019230604171753,-0.020431237919941406,
14.069503545761108,-0.02066346708601327,
14.119480848312378,-0.020885639271886622,
14.171073198318481,-0.021085672096285146,
14.219715356826782,-0.021264244906836482,
14.27009916305542,-0.021439307875455588,
14.3201904296875,-0.021581925172314373,
14.37036418914795,-0.021711873659870692,
14.420319557189941,-0.021822154762898838,
14.470490455627441,-0.02189431675596587,
14.470734357833862,-0.02189431675596587,1
14.520631074905396,-0.021940914487328107,
14.570698976516724,-0.02196022443518208,
14.620975971221924,-0.02197541842498517,
14.671180725097656,-0.021987760699963735,
14.721500396728516,-0.022005926176913618,
14.771559476852417,-0.02205560100586186,
14.821821689605713,-0.022166460186389042,
