Timestamp,X_Offset,Y_Offset,Z_Offset
7.977436780929565,0.0,0.0,0.0
8.084577083587646,-8.277693103186934e-07,-1.7004591887359588e-07,-9.606661559580232e-07
8.0912184715271,-8.277693103186934e-07,-1.7004591887359588e-07,-9.606661559580232e-07
8.140976667404175,-2.1165443078174917e-06,1.7556822676623174e-05,3.098375211718629e-05
8.190796375274658,6.748058065886298e-06,-3.065418671385767e-05,3.377311865537802e-05
8.241212368011475,1.0010173805530265e-05,-4.8947518518249744e-05,4.023735562652675e-05
8.291177988052368,1.0513630554487285e-05,-4.8739295069266664e-05,3.8137109226288324e-05
8.341211318969727,1.0467862482599344e-05,-5.21661798958406e-05,3.442611967108267e-05
8.842121601104736,1.2166497425414313e-05,-5.830690769631497e-05,3.878352069369706e-05
8.84811282157898,1.1016920807294106e-05,-5.7343164590634155e-05,3.637717503346405e-05
8.898256301879883,1.152268549908797e-05,-5.651097874101452e-05,3.923470423122799e-05
8.94801664352417,1.0911051325668275e-05,-5.4574048785366314e-05,3.412964132792906e-05
8.998289108276367,1.2766337007197315e-05,-5.8077895867342244e-05,3.8160015135735303e-05
9.048629760742188,1.1721800989739073e-05,-5.6300593421154677e-05,3.7388143392547146e-05
9.098337650299072,1.2814835554153525e-05,-6.157908690737623e-05,3.426736775946626e-05
9.150024890899658,1.1312377129590878e-05,-5.648651281067729e-05,3.6061250008712076e-05
9.200328826904297,1.1104325861821529e-05,-5.5310432260313735e-05,3.756326531684229e-05
9.200556993484497,1.1104325861821529e-05,-5.5310432260313735e-05,3.756326531684229e-05
9.250558376312256,1.196536465097875e-05,-5.854992009921012e-05,3.6078167027386865e-05
9.30062985420227,1.2350758285872843e-05,-5.811211609563216e-05,3.571040287342342e-05
9.350708246231079,1.2871728448327069e-05,-5.886346905625839e-05,3.735235219187727e-05
9.400851011276245,1.232748141732909e-05,-5.913749242256183e-05,3.66943064520342e-05
9.450561761856079,1.2197103760880346e-05,-5.869000634120547e-05,3.7436780188360164e-05
9.501320123672485,1.2484636911724856e-05,-6.22153095176381e-05,3.5396311219459964e-05
9.552833557128906,1.2275138244977057e-05,-5.9142821261709555e-05,3.65471479271684e-05
9.5530526638031,1.2275138244977057e-05,-5.9142821261709555e-05,3.65471479271684e-05
9.602928876876831,1.1975335046376934e-05,-5.9323912046077565e-05,3.8027234957382916e-05
9.652959108352661,2.2856469122256584e-05,-9.886882070692105e-05,4.440271582362154e-05
9.70321011543274,7.730362057378759e-05,-0.0004520323551895078,0.0001205877040011405
9.753272294998169,7.6206456341987305e-06,-0.0009183026350861878,-0.00018886226260839134
9.803690671920776,-0.00017452476206381018,-0.0012959995106161248,-0.0006457261497174738
9.853491067886353,-0.00030547871217023737,-0.0016774997656893997,-0.0009236182488265299
9.903948068618774,-0.0002535817408481078,-0.00213534452528355,-0.0007802803243394107
9.90414547920227,-0.0002535817408481078,-0.00213534452528355,-0.0007802803243394107
9.953815221786499,-0.00020591781957257638,-0.00234173745916183,-0.0005567492765911619
10.0038480758667,-0.00020779544844506947,-0.0023892732794699167,-0.00048389858755742976
10.053882360458374,-0.0001319919383382384,-0.0029613764748137594,-0.00018357054200868195
10.10515284538269,-0.00010577001183087464,-0.0037645450158473315,-0.0002503323374254407
10.154194593429565,-0.00023311517519986058,-0.004491536644264965,-0.0007392138928590808
10.20444369316101,-0.0003149926705986461,-0.005211248442385602,-0.001069902718187854
10.254815340042114,-0.0002304402571832176,-0.005939778006119167,-0.0008565709352982287
10.25496220588684,-0.0002304402571832176,-0.005939778006119167,-0.0008565709352982287
10.304513216018677,-0.00013911071926009377,-0.006375877741441965,-0.0004630236795998277
10.354634046554565,-0.00012854724202460144,-0.006474211865520968,-0.0004040754042172745
10.404549837112427,-4.59042671453469e-05,-0.007087365336229862,-0.00017495258866379038
10.454800844192505,-6.13655038635974e-05,-0.00776446024729277,-0.0002816663952887599
10.504850625991821,-0.00019925232399509163,-0.008341852132256633,-0.0007110826375218426
10.554959535598755,-0.00027524960952141075,-0.008888369280332736,-0.0009297368407008011
10.605222940444946,-0.00018741498675112211,-0.009549494205773723,-0.0006858436320528738
10.605370044708252,-0.00018741498675112211,-0.009549494205773723,-0.0006858436320528738
10.655489921569824,-0.0001273559608100383,-0.009849677240102578,-0.0003726552411167927
10.705476522445679,-0.00010670252978772776,-0.009956514142314327,-0.0002830416330351637
10.755693197250366,-1.1931681314747422e-05,-0.010574656027715817,-4.9607884940239266e-05
10.80577278137207,-1.2542570111961915e-05,-0.0112960675036686,-0.00021590325197834437
10.855560779571533,-0.0001606470678263694,-0.011818327591654826,-0.0006995857520139537
10.906089544296265,-0.00021972479886367413,-0.012371909095776762,-0.0009595114830711626
10.956061124801636,-0.00011744263120927467,-0.01305332654649885,-0.0007953349690233424
10.956199169158936,-0.00011744263120927467,-0.01305332654649885,-0.0007953349690233424
11.006142139434814,-5.4450234821312726e-05,-0.01331363983755246,-0.0006206545349106141
11.055986642837524,-4.37443881408095e-05,-0.01340910257596592,-0.0005805018581974686
11.106750965118408,5.112374761195859e-06,-0.013996217202589228,-0.00029540438428565796
11.15624451637268,1.0043405049842136e-06,-0.014781740147950057,-0.0003329360752567512
11.206445693969727,-0.0001077392151056511,-0.01532302506891789,-0.0006139552801546766
11.258365154266357,-0.00018982046791837792,-0.015872738265785946,-0.0007921951326158583
11.308493852615356,-0.00013636070973910286,-0.016627811767401524,-0.0006071957315097465
11.308688402175903,-0.00013636070973910286,-0.016627811767401524,-0.0006071957315097465
11.358870506286621,-8.681157053824773e-05,-0.01695896220653187,-0.0003043098740775352
11.408604383468628,-7.362937051913487e-05,-0.017048285689153175,-0.00027164319438283124
11.459058284759521,-3.468820664820349e-06,-0.017630832320800566,-0.00011645974757035216
11.508877754211426,-1.2050765419324705e-05,-0.01835025015405864,-0.0003477502339363503
11.558841228485107,-0.00011199205899725673,-0.018834257521070735,-0.0007487793576049229
11.609110116958618,-0.0001712131961817409,-0.019395215350026723,-0.001009301091337067
11.659428596496582,-8.88321040773965e-05,-0.02009593873774851,-0.0008916393733833794
11.659538745880127,-8.88321040773965e-05,-0.02009593873774851,-0.0008916393733833794
11.709443092346191,-3.0298021584385104e-05,-0.020366784002374322,-0.0006843322082889514
11.759439706802368,-2.4606272309490862e-05,-0.020476012004933042,-0.0006316824052469139
11.811135530471802,7.885806226903824e-07,-0.021118785129057738,-0.00042220027457534615
11.859500169754028,-2.0946403294197502e-05,-0.021845207768129732,-0.00047830535203913227
11.909801006317139,-9.111862097821444e-05,-0.022306570184191882,-0.0005778674643260873
11.959651470184326,-0.00017496539073669215,-0.022867742269954222,-0.0006899419611435809
12.01004695892334,-0.00015888585663470511,-0.023596571251884746,-0.0005526216950621499
12.010334491729736,-0.00015888585663470511,-0.023596571251884746,-0.0005526216950621499
12.059714555740356,-0.000121341999635316,-0.02389990250490917,-0.00026168949565608113
12.110586881637573,-9.596950109824753e-05,-0.024048793493192694,-0.00017586368526256724
12.159812927246094,-4.504445656305922e-05,-0.024693501749561725,-7.876848951315907e-05
12.210362195968628,-6.0775572609195194e-05,-0.02539791876909256,-0.00030384470625288706
12.26006555557251,-0.00012543977624257518,-0.02582445005146028,-0.0005512986500903483
12.310025691986084,-0.00016606192924839558,-0.02639656957004194,-0.0007637453175451392
12.360302209854126,-0.00010315116281689463,-0.027132622309443244,-0.0007634561575003973
12.360395908355713,-0.00010315116281689463,-0.027132622309443244,-0.0007634561575003973
12.410214900970459,-6.159047062681555e-05,-0.027373610870834897,-0.000632829759766973
12.46156120300293,-5.504072890671896e-05,-0.02746246619387796,-0.0005822491658387108
12.510894060134888,-2.751641634146651e-05,-0.028082301375400825,-0.0003930627165863454
12.560811758041382,-3.576990555242965e-05,-0.028858343408940695,-0.0004623860375034261
12.610962629318237,-9.15563919409168e-05,-0.029331794486024354,-0.0005632526672681992
12.661290884017944,-0.0001562777477309707,-0.029896542875615523,-0.0006870850158217645
12.711455345153809,-0.00014810576656265617,-0.0306741754949737,-0.0006744212999288401
12.711808443069458,-0.00014810576656265617,-0.0306741754949737,-0.0006744212999288401
12.76150631904602,-0.00010684650334857881,-0.03105189610845585,-0.00040419778356526326
12.811689853668213,-9.418829325646971e-05,-0.031147033242140437,-0.00034555046171858006
12.861577033996582,-5.956099111592561e-05,-0.031730168163129874,-0.000297619013974626
12.912090063095093,-6.598508421196136e-05,-0.03244045203192897,-0.0005146926258778883
12.963493347167969,-0.00010787560933145368,-0.03290562989129858,-0.0007674500950245466
13.012396812438965,-0.00014001050687040273,-0.03346678949421683,-0.0009510985648203962
13.062651634216309,-0.00010634485487825973,-0.034149325844290895,-0.0009563746711723775
13.062880992889404,-0.00010634485487825973,-0.034149325844290895,-0.0009563746711723775
13.11323094367981,-5.235768214784109e-05,-0.03444426031518444,-0.0007256427468914639
13.162424325942993,-4.316945042648346e-05,-0.034553824192755433,-0.0006556335441130767
13.21234679222107,-3.5155816446308386e-05,-0.035223975658987355,-0.000544688677746652
13.26228380203247,-4.810089026874298e-05,-0.03595194733242016,-0.0006231746501291213
13.312365293502808,-9.261115764302996e-05,-0.03640441756524554,-0.0006508665498651811
13.362383127212524,-0.00015548896978179183,-0.03695307696726727,-0.0007470943792554641
13.412518501281738,-0.00016383018613752576,-0.03770046728892307,-0.0007838453194272677
13.412564277648926,-0.00016383018613752576,-0.03770046728892307,-0.0007838453194272677
13.462574005126953,-0.00013102059162584112,-0.03805378893300285,-0.000557927890339649
13.512646675109863,-0.00011743652421114525,-0.038169371421044346,-0.00044642263331129417
13.562671899795532,-9.405556309416419e-05,-0.038829945884320205,-0.00038659531014395565
13.612726926803589,-7.505657367479213e-05,-0.03954822738253844,-0.00047013603598461406
13.662786722183228,-9.338478634512981e-05,-0.039988831868604885,-0.000556722839099022
13.712846040725708,-0.00010844147526889447,-0.04053906162946125,-0.0006585415537509465
13.762916326522827,-8.517272956665156e-05,-0.04126018646329396,-0.0006918472928652553
13.762957572937012,-8.517272956665156e-05,-0.04126018646329396,-0.0006918472928652553
13.813045978546143,-3.658714363152793e-05,-0.041566614423634324,-0.0005190049785029349
13.86317253112793,-3.2364533489093184e-05,-0.041642206385012426,-0.0004691707749969187
13.913257837295532,-2.9472444669331743e-05,-0.042257859881131066,-0.0003661138965448396
13.963393449783325,-3.3463294789815023e-05,-0.04301156078515547,-0.000457021648717304
14.013469219207764,-5.7087050805981754e-05,-0.04349194052400912,-0.0004948429798680154
14.063734531402588,-9.559319434004898e-05,-0.04400283237073724,-0.000500718200788397
14.114212274551392,-0.00011184632645488968,-0.04475209693277768,-0.0005303885212266657
14.114494800567627,-0.00011184632645488968,-0.04475209693277768,-0.0005303885212266657
14.163970470428467,-9.054095254368288e-05,-0.04514941866962241,-0.0003324558868674776
14.214306592941284,-8.554468216592781e-05,-0.045229438138870315,-0.0002763319092902172
14.265548706054688,-6.794575042878837e-05,-0.04585679444095425,-0.0002727144613542398
14.315619468688965,-4.898047380952342e-05,-0.046578396127258614,-0.0003966174736439454
14.36554765701294,-5.5162241068384965e-05,-0.047001377492633,-0.0005039263688032536
14.415778636932373,-7.624925530325122e-05,-0.047468939934974835,-0.0006326507867769893
14.46583604812622,-7.437112514274702e-05,-0.048173267913100254,-0.000758163936186107
14.466016292572021,-7.437112514274702e-05,-0.048173267913100254,-0.000758163936186107
14.51586389541626,-2.4675341337987433e-05,-0.04857394269937787,-0.0006234647209524269
14.56602430343628,-1.606880894611251e-05,-0.04868466374051539,-0.0005177808945921458
14.616589307785034,-3.53391391613167e-05,-0.049302888249656424,-0.0004429282612853913
14.665887594223022,-3.4529237236125e-05,-0.05003569586212464,-0.0004905582789146989
14.716777563095093,-6.135437300924806e-05,-0.050470802078915716,-0.0005064660130756349
14.766053199768066,-0.00010141838629929012,-0.05098864383073978,-0.0005563139272988238
14.816071271896362,-0.00012814457197041218,-0.05177116472325427,-0.000637536161827601
14.81611442565918,-0.00012814457197041218,-0.05177116472325427,-0.000637536161827601
14.866177320480347,-0.00011151730493152989,-0.05214000799133192,-0.00044857682970966817
14.917578935623169,-0.00010209698889540597,-0.052274258873706986,-0.0003531064013921337
14.967656135559082,-9.926344273814003e-05,-0.0529337397821473,-0.000407468431361524
15.017953395843506,-8.234455675271146e-05,-0.05363237787100092,-0.0005431088609653134
15.067800760269165,-9.272396306192476e-05,-0.054047330299796775,-0.0006431906682328736
15.118123292922974,-0.00010260491532576577,-0.054593414113274064,-0.0007377442720951088
15.167839288711548,-9.619987603259883e-05,-0.05531144984768693,-0.0007894893954661364
15.168015718460083,-9.619987603259883e-05,-0.05531144984768693,-0.0007894893954661364
15.218137979507446,-5.501822824360847e-05,-0.05564058664956653,-0.0006058286888626085
15.268449544906616,-5.1236725238656966e-05,-0.055799241296430574,-0.0004950322383922567
15.318180799484253,-7.003110127079548e-05,-0.05634006813100356,-0.00045576062796032213
15.368706941604614,-6.571809607636148e-05,-0.05708358030136726,-0.0004915938554565513
15.41867709159851,-7.95458556644979e-05,-0.0575540762687515,-0.000478577245327072
15.46873140335083,-0.00010368366515878247,-0.05805563586560128,-0.0004658029219791193
15.519127607345581,-0.00012002341182526521,-0.058797746163619435,-0.0004980379722204775
15.519312620162964,-0.00012002341182526521,-0.058797746163619435,-0.0004980379722204775
15.568917751312256,-0.00010134593800215086,-0.05922837479618667,-0.000356260166422262
15.619072198867798,-9.687652934353697e-05,-0.05934801908510315,-0.0002966501722834747
15.669183254241943,-8.968009910004238e-05,-0.06000036483389881,-0.0003601245990808577
15.71946930885315,-6.0810929143784165e-05,-0.0607244949747556,-0.0004716495075110516
15.769502401351929,-5.0962167622348176e-05,-0.061160499784151806,-0.0005305795417076542
15.819730997085571,-5.1706413291108255e-05,-0.06164628492787322,-0.0006116905059370681
15.86980152130127,-5.207439057419716e-05,-0.06238075938150392,-0.0007575520354380916
15.869998693466187,-5.207439057419716e-05,-0.06238075938150392,-0.0007575520354380916
15.920122146606445,-1.9046212442530575e-05,-0.06282052766662283,-0.0006826227981229227
15.970792055130005,-1.7032429108221336e-05,-0.06295941117050702,-0.0005908348060467694
16.020732164382935,-4.455133313596704e-05,-0.06361163451586588,-0.0005749754408495011
16.070816040039062,-3.5668837519930996e-05,-0.0643311044297816,-0.000579466611314583
16.121345043182373,-4.927324972581193e-05,-0.06474028736074491,-0.000544532980970236
16.17116689682007,-6.506086470925432e-05,-0.06523383186033196,-0.0005290118438311953
16.22126054763794,-7.982800852346372e-05,-0.06598452452427897,-0.0005770126220205896
16.22151803970337,-7.982800852346372e-05,-0.06598452452427897,-0.0005770126220205896
16.271300315856934,-6.781412877709947e-05,-0.06638756887228939,-0.00042296738707370274
16.321457147598267,-6.993157384460602e-05,-0.06652192537483315,-0.00033835142102839333
16.371612071990967,-8.318862317568954e-05,-0.0671534788340285,-0.00041987237948076794
16.421380281448364,-5.3868846619176125e-05,-0.06780733425147312,-0.00047029253261665627
16.471977710723877,-5.11942558395484e-05,-0.06819850963440613,-0.0005160996466188061
16.522091388702393,-5.9479905031856184e-05,-0.06869853548582888,-0.0006153757623867939
16.57216167449951,-7.384299188017973e-05,-0.0694273127607637,-0.0007684162282729501
16.572351455688477,-7.384299188017973e-05,-0.0694273127607637,-0.0007684162282729501
16.62210726737976,-5.2169957140191237e-05,-0.06978766079442816,-0.0006812714666228348
16.67244052886963,-5.107261342407465e-05,-0.0699516835233675,-0.0005729936386724144
16.722585201263428,-7.654032794590648e-05,-0.07065371070345114,-0.0005792746957781758
16.772720098495483,-6.593425366152594e-05,-0.0713409620672435,-0.0005959498900818816
16.82304048538208,-8.264420706660669e-05,-0.07174158857122864,-0.0006070408740185274
16.872886180877686,-0.00010436367561095228,-0.07212533411891175,-0.0006231557487371697
16.923059701919556,-0.00011997462822299632,-0.07287945743650226,-0.0006644627244893342
16.92320942878723,-0.00011997462822299632,-0.07287945743650226,-0.0006644627244893342
16.97316336631775,-0.00011770486234186084,-0.07333095862163092,-0.0004991573948895378
17.023192167282104,-0.00011400251959625685,-0.0734390125414312,-0.0003688068169970804
17.073325872421265,-0.0001234868564740088,-0.0740490278750652,-0.00040710908646407473
17.12335991859436,-8.758796808838731e-05,-0.07476629356176448,-0.00045277585488684435
17.17518663406372,-7.411892624409333e-05,-0.07513302125381502,-0.00045299288685796135
17.224496841430664,-6.747294407771776e-05,-0.07559153080362621,-0.00047079223396029324
17.273978233337402,-5.9915346302896744e-05,-0.07630630878126274,-0.0005324301707048118
17.27418065071106,-5.9915346302896744e-05,-0.07630630878126274,-0.0005324301707048118
17.323963403701782,-3.7484236172002916e-05,-0.0767662468851752,-0.00044522860768153594
17.3741672039032,-3.628812110101354e-05,-0.07694329711147369,-0.00036508279954799994
17.424705505371094,-6.463581640292482e-05,-0.07760108811969532,-0.00040308976021180554
17.474524974822998,-5.19242627996519e-05,-0.07833369955592545,-0.0004590130188647512
17.52465796470642,-6.244204367222839e-05,-0.07878697861260578,-0.00048039762261647967
17.57480525970459,-7.14136912468577e-05,-0.07934961201128143,-0.0004935126580202231
17.624959230422974,-9.322986767523744e-05,-0.08009543565272592,-0.0005309964657150279
17.625327348709106,-9.322986767523744e-05,-0.08009543565272592,-0.0005309964657150279
17.67621350288391,-9.508502203714464e-05,-0.08048921475681275,-0.0004043808617107958
17.72653317451477,-9.987594652349774e-05,-0.08062853360676153,-0.00033411164650326564
17.776431798934937,-0.0001021150974492846,-0.08130937347488973,-0.00040231040962562803
17.826733827590942,-6.72664041071469e-05,-0.08197563801270866,-0.0004540115308335757
17.876730918884277,-5.1749443915394266e-05,-0.08235268876064566,-0.0004647437024626333
17.927002668380737,-4.495514678781731e-05,-0.08279550514221667,-0.0004821939583506407
17.977072715759277,-4.322834240488849e-05,-0.0835212690178524,-0.0005608094784729789
17.977264165878296,-4.322834240488849e-05,-0.0835212690178524,-0.0005608094784729789
18.02682900428772,-2.6566932011196087e-05,-0.08394552880121303,-0.0004995779106852227
18.07705855369568,-3.3776941762209134e-05,-0.08414213382358104,-0.00042161783430122446
18.127164840698242,-6.843365946473945e-05,-0.08480630380295645,-0.00046988212722204326
18.17711329460144,-4.439943650202949e-05,-0.08537735782853118,-0.0004794557075804007
18.227293968200684,-3.6428410061462024e-05,-0.08581818731177895,-0.00044718813187299977
18.27745223045349,-5.087294129690889e-05,-0.08628500632093059,-0.00042978517406883077
18.32775378227234,-6.387924097162045e-05,-0.08703219190099426,-0.0004530259018420413
18.327897310256958,-6.387924097162045e-05,-0.08703219190099426,-0.0004530259018420413
18.377957105636597,-8.286155975933962e-05,-0.08750376635992077,-0.00036948082308241315
18.42783522605896,-8.39267379174613e-05,-0.08765447135295493,-0.00028548571452247096
18.47827124595642,-9.936603904581176e-05,-0.08829787520012178,-0.00037313238208569466
18.52841877937317,-7.282744947711972e-05,-0.08900121379424891,-0.00044685216513196124
18.578815937042236,-6.4604849201233e-05,-0.08939671547477798,-0.0004853356166805711
18.628565073013306,-6.782015666739749e-05,-0.08987828870547657,-0.000531229165519953
18.6787006855011,-7.014748526146253e-05,-0.09060694186450602,-0.0006052043899953397
18.678905725479126,-7.014748526146253e-05,-0.09060694186450602,-0.0006052043899953397
18.72941017150879,-6.693332623919357e-05,-0.09102251887384094,-0.0005542652572551598
18.77974843978882,-7.795314794201147e-05,-0.09120316407883691,-0.0004896550502126451
