Timestamp,X_Offset,Y_Offset,Z_Offset
0.11154317855834961,0.0,0.0,0.0
0.12233114242553711,1.0238167166276568e-06,1.4450899693489033e-06,-8.942708120684983e-07
0.17275214195251465,1.0046821769971181e-05,-9.153041443828863e-06,-6.172922583908003e-05
0.22266745567321777,1.9323448959940315e-05,-1.5707828018771824e-05,-0.0003573001689536337
0.27300405502319336,3.8977958423114245e-06,-1.4226444367135965e-05,-0.0005556933987436175
0.3231050968170166,7.461360808980189e-06,-2.1381112479734732e-05,-0.0005446130316191233
0.3733484745025635,8.691031617269473e-06,-2.4376109986372005e-05,-0.0005408944304647334
0.42351222038269043,7.858786459147282e-06,-2.1929961621838107e-05,-0.000548446381066714
0.47333550453186035,7.759678002372539e-06,-1.672010114509015e-05,-0.0005511888625476802
0.523700475692749,9.027249796678127e-06,-2.2222099508322282e-05,-0.0005405817770312571
0.5740561485290527,8.501227812374168e-06,-1.9267497115919505e-05,-0.0005443727180704516
0.6241109371185303,9.007447335784846e-06,-1.7558409299763336e-05,-0.000544913184812923
0.6741805076599121,8.836577190862727e-06,-1.6759129561975603e-05,-0.0005461230741073408
0.7245185375213623,8.392119668521048e-06,-1.819310910200142e-05,-0.0005435878639523106
0.7748246192932129,8.512875838695422e-06,-1.7727227878067478e-05,-0.0005427195741982138
0.8247931003570557,1.1041506207787322e-05,-1.960363889221342e-05,-0.0005358709904648706
0.8751981258392334,1.055971814689638e-05,-1.775413202068088e-05,-0.0005396665793764299
0.9253876209259033,1.0394003159164278e-05,-1.7502990830999682e-05,-0.0005319870421353623
0.9756402969360352,1.0446143561937404e-05,-1.6478135357111262e-05,-0.0005258325263230446
1.0257339477539062,1.0996256350703781e-05,-1.954287565057028e-05,-0.0005184810335404633
1.0760102272033691,1.0703214187612886e-05,-1.4041538515550955e-05,-0.0005114807865063131
1.1262543201446533,1.0071627396968097e-05,-1.1242658136983996e-05,-0.0005110973834207
1.1763622760772705,1.062633518489342e-05,-1.2530577651947289e-05,-0.0005085104679913299
1.2266502380371094,9.334898905200006e-06,-7.3503471758901845e-06,-0.0004958457745045108
1.2768378257751465,8.894722836383373e-06,-8.736926078880755e-06,-0.0004911265768771655
1.327012300491333,7.390911254900878e-06,-7.03847092852275e-06,-0.0004906717461153898
1.3771944046020508,6.698721184195122e-06,-6.251826963574528e-06,-0.00048198850637559687
1.4272332191467285,5.252480632877976e-06,-6.878447525587861e-07,-0.00047386592863135624
1.4774670600891113,4.650811663564625e-06,-1.508073160495782e-06,-0.0004590247699131078
1.5275332927703857,3.313760132517274e-06,5.220209586580954e-06,-0.0004456341078671877
1.577728509902954,-1.1230765276981636e-05,5.221328483462351e-08,-0.0003229804108120238
1.6279387474060059,-2.1152290824444364e-05,5.448226296210848e-06,-0.00019437862360599523
1.678187608718872,-2.2740335757998054e-05,3.3649307119541783e-06,-0.00020613636986283046
1.7283697128295898,-2.428645323260259e-05,7.286547300023455e-06,-0.0001683471779748702
1.7784569263458252,-2.5304448313612227e-05,4.611277394282742e-06,-0.00016619218926861024
1.8286230564117432,-2.744239455176878e-05,1.232373786405963e-05,-0.00015497040899636882
1.878739356994629,-2.8139196810328393e-05,9.536535078740957e-06,-0.0001524936968917423
1.9289798736572266,-2.95824058802463e-05,8.273648322149052e-06,-0.00014495169762701599
1.9791812896728516,-3.2013277605158486e-05,1.3867406018684691e-05,-0.000135229700052808
2.029340982437134,-3.3232369686886365e-05,1.7774502204180934e-05,-0.00011762006889493026
2.079514503479004,-3.461072764987527e-05,1.3573994730762401e-05,-0.00010751962031269047
2.1297614574432373,-3.60803467570614e-05,1.9393384865170477e-05,-9.976974760012025e-05
2.179982900619507,-3.83328160175056e-05,1.6631415432509164e-05,-8.95443019096609e-05
2.230142831802368,-3.945134585647825e-05,1.556577891780042e-05,-8.490074060951702e-05
2.2801942825317383,-3.9398431093351505e-05,1.9006170745549875e-05,-7.654837556042571e-05
2.3302700519561768,-3.960308150230407e-05,2.2679101867111376e-05,-6.936405647711696e-05
2.3804163932800293,-3.992428989552099e-05,2.657721080828214e-05,-6.484513676585646e-05
2.4305131435394287,-4.0970841132081937e-05,2.393268530509647e-05,-5.979207958600741e-05
2.4806575775146484,-4.067059946788465e-05,2.408440827539153e-05,-5.9937439080059995e-05
2.5308077335357666,-4.060835753583181e-05,2.6857476307342448e-05,-5.968451493193472e-05
2.5810253620147705,-4.1085445127486686e-05,2.570772728985489e-05,-5.686243175567762e-05
2.631235361099243,-4.016091649938769e-05,2.939555693906408e-05,-5.5200890281492665e-05
2.6814353466033936,-4.0597211873771855e-05,2.9614514496996078e-05,-4.904179406589604e-05
2.7317681312561035,-4.139374688061359e-05,2.771713876882978e-05,-5.3162419972774266e-05
2.781689167022705,-4.0625688413675753e-05,2.679252435988655e-05,-5.070130486756197e-05
2.831766128540039,-4.1252464874741435e-05,3.017591557451932e-05,-5.500190014945394e-05
2.8820760250091553,-4.105074864813041e-05,2.987417860653846e-05,-5.3443468973291e-05
2.9322402477264404,-4.075087626420615e-05,2.6946045081415945e-05,-5.221268146043956e-05
2.9823882579803467,-4.173016022301912e-05,2.8777912735996822e-05,-5.161205016346315e-05
3.0325911045074463,-4.083225025997006e-05,3.0516331700015942e-05,-5.084665662513643e-05
3.0828542709350586,-4.090345048890498e-05,2.898772138943545e-05,-5.1046935588217046e-05
3.1330366134643555,-4.0839460896946456e-05,2.758576387087812e-05,-4.750593800129099e-05
3.1832618713378906,-4.086430475847003e-05,2.9942798026545703e-05,-4.848163001930361e-05
3.233327627182007,-4.062109731406416e-05,3.0410120687565656e-05,-4.796553016883642e-05
3.2835261821746826,-4.160158847421602e-05,3.265449810386199e-05,-4.709332630858931e-05
3.333843231201172,-4.133059408983897e-05,2.543015874924455e-05,-4.7236182675269855e-05
3.383943796157837,-4.12843112119754e-05,3.0545007103270974e-05,-5.1131623359124134e-05
3.4341957569122314,-4.1311337672267356e-05,3.15093862608886e-05,-5.064314906599865e-05
3.484316110610962,-4.132905460085823e-05,2.9984616889118174e-05,-4.975670596102377e-05
3.534555673599243,-4.062189165565666e-05,2.968243376905849e-05,-4.721552028152942e-05
3.5847280025482178,-4.123071370654152e-05,2.9265798776474325e-05,-4.7126621816329095e-05
3.634718656539917,-4.10157742960493e-05,3.191422001898314e-05,-4.7454927673440395e-05
3.684614896774292,-4.080349059143451e-05,2.9313564683452337e-05,-4.7543372190317346e-05
3.734555244445801,-4.200814387611551e-05,2.948495800714039e-05,-4.9819639882153766e-05
3.7852704524993896,-4.123259398425283e-05,3.402452876012825e-05,-4.666847132628327e-05
3.8347971439361572,-4.119541980052155e-05,3.445546592001532e-05,-4.649911080850666e-05
3.8848865032196045,-4.079083153607499e-05,3.138225081256163e-05,-4.6742240385422296e-05
3.935044050216675,-4.145674446687231e-05,3.4801707318636924e-05,-4.9900322867058033e-05
3.9851691722869873,-4.172888217912618e-05,3.1567027344503104e-05,-4.3056548263420424e-05
4.035642623901367,-4.102854802034983e-05,3.296061649136692e-05,-4.7796881970985083e-05
4.5365235805511475,-4.0755158309480066e-05,3.205253325130539e-05,-4.315311110103526e-05
4.547349691390991,-4.092795776533542e-05,3.540757998705957e-05,-4.575784564841978e-05
4.597729682922363,-4.0835941272132636e-05,3.269834275751102e-05,-4.442560878226143e-05
4.647696018218994,-4.14199116478553e-05,3.343388957773551e-05,-4.1340992364302664e-05
4.698133945465088,-4.087721928447419e-05,3.016666331019137e-05,-4.3415254693146554e-05
4.748152017593384,-4.1598154161270884e-05,3.086906068362934e-05,-4.759222488337489e-05
4.798511028289795,-4.0784520810688285e-05,3.1037443246669655e-05,-4.129056135299125e-05
4.848631381988525,-4.10373645021167e-05,3.303940664813737e-05,-4.546212157113816e-05
4.898852586746216,-4.1510556322732484e-05,2.9727682949344872e-05,-4.79582055871175e-05
4.949058771133423,-4.102273063955053e-05,2.970038355249588e-05,-4.3942864741741694e-05
4.9992454051971436,-4.114232644081284e-05,3.5336837401081164e-05,-4.645484930748678e-05
5.04926609992981,-4.208421272555718e-05,3.628715438321051e-05,-5.10959678572398e-05
5.09942102432251,-4.174036990045593e-05,3.28427876341332e-05,-4.5905799891665655e-05
5.149573564529419,-4.13600164265171e-05,3.3221229023541396e-05,-4.478324444484594e-05
5.19972038269043,-4.106952670956954e-05,3.0857859359660275e-05,-4.5678872615750876e-05
5.249915838241577,-4.065111186135617e-05,3.568076391153967e-05,-4.1349254352840425e-05
5.300016403198242,-4.075390312585636e-05,3.459450974708546e-05,-4.638181051941359e-05
5.350164175033569,-4.072256355769355e-05,3.224779757272575e-05,-4.1185850665814705e-05
5.400322914123535,-4.166474199385206e-05,3.179503522877068e-05,-4.3098775412087065e-05
5.450469970703125,-4.110543857227533e-05,3.588597842257846e-05,-4.523500488157195e-05
5.50061821937561,-4.045207805258855e-05,3.0449208157760227e-05,-4.515014294387276e-05
5.550776958465576,-4.120564260112758e-05,2.747609514495812e-05,-4.357257060799702e-05
5.600976943969727,-4.11552160811679e-05,3.135564104944123e-05,-4.2254431751542754e-05
5.651427507400513,-4.03912925031058e-05,3.295802259467573e-05,-4.504057791393512e-05
5.701711893081665,-4.072894561413243e-05,3.3789149238476826e-05,-4.5691582739704195e-05
5.75180459022522,-4.099734329210403e-05,3.2988132338925696e-05,-4.1687086191455336e-05
5.802160978317261,-4.124319014908728e-05,3.193894607806877e-05,-3.9530027513667854e-05
5.852174758911133,-4.0858322748471565e-05,3.080229463009454e-05,-4.177587802900451e-05
5.902467489242554,-4.058587526589719e-05,3.1425042492681105e-05,-4.678370265120968e-05
5.952632188796997,-4.122861896760366e-05,3.754933161687242e-05,-4.0766373348766205e-05
6.002721309661865,-4.110731261963707e-05,3.651997734750202e-05,-4.2208788729347635e-05
6.0528624057769775,-4.0679084725825376e-05,3.1913543505665554e-05,-4.7747835949629724e-05
6.103184938430786,-4.0939188951982786e-05,3.139173121205485e-05,-4.097241944189811e-05
6.153306245803833,-4.1281041825325104e-05,3.285569420842689e-05,-4.293668679999918e-05
6.2036213874816895,-4.131908602500456e-05,3.0232155970496763e-05,-4.562235894411959e-05
6.2536725997924805,-4.119846742556277e-05,2.9326246588568666e-05,-4.366012983608725e-05
6.303677558898926,-4.156693806411926e-05,3.167192511521581e-05,-4.289044401906139e-05
6.354029178619385,-4.1210986695405794e-05,3.336381585168115e-05,-4.6779855499945455e-05
6.404326438903809,-4.1838166406238386e-05,3.157833310736373e-05,-4.50628577222667e-05
6.454429864883423,-4.0850931383840106e-05,3.425916017736445e-05,-4.034052931817245e-05
6.5046632289886475,-4.112544279566421e-05,3.220859856917571e-05,-4.285683567267773e-05
6.554880142211914,-4.1423879287183496e-05,3.223871824452676e-05,-4.543469388007537e-05
6.605109691619873,-4.082757999290809e-05,3.1954427968775706e-05,-4.063950935617733e-05
6.655200958251953,-4.13551229225817e-05,3.129528652544809e-05,-4.5796714967183405e-05
6.70531439781189,-4.076120698903729e-05,3.7105250775919946e-05,-4.065721445034587e-05
6.755605459213257,-4.1661219521871296e-05,3.006337117613181e-05,-4.306756461047723e-05
6.805734157562256,-4.074796541697623e-05,3.68158020821064e-05,-4.174911466015008e-05
6.8557448387146,-4.1563939859212695e-05,3.664139193002881e-05,-4.114345346317716e-05
6.906162738800049,-4.1458709218344936e-05,3.227334661556197e-05,-4.110409099206125e-05
6.956386089324951,-4.1480124372217375e-05,2.9532208504896157e-05,-4.309266507984688e-05
7.006523370742798,-4.103129608612477e-05,2.8776617451002975e-05,-4.2843215121879386e-05
7.056707382202148,-4.065072208725429e-05,3.129152395599591e-05,-4.325063294813303e-05
7.106802463531494,-4.13950492957893e-05,3.227826167345217e-05,-4.154450779780827e-05
7.1569390296936035,-4.182188870915926e-05,3.3074478465568505e-05,-4.1903790133968055e-05
7.207274913787842,-4.135779285896479e-05,3.2753752312156964e-05,-4.030981135749734e-05
7.257339000701904,-4.0917327259748504e-05,3.185222487436627e-05,-3.6569716299894583e-05
7.307732820510864,-4.186830945429598e-05,2.9827393416892445e-05,-4.3037790744604454e-05
7.357676982879639,-4.149704747502536e-05,3.541407768596974e-05,-3.964911717241337e-05
7.4077887535095215,-4.1362550691870226e-05,3.328623294646636e-05,-4.072752342210162e-05
7.4579126834869385,-4.1383408003303757e-05,3.094225394496483e-05,-4.015485849023781e-05
7.508006572723389,-4.123348336526611e-05,3.4153078294584666e-05,-4.2395592107946634e-05
7.558148145675659,-4.15315559151308e-05,3.595404519119577e-05,-4.131280814767546e-05
7.608526945114136,-4.138366059835974e-05,3.343185434433703e-05,-4.498708980976707e-05
7.658639192581177,-4.2199772057993634e-05,3.588927215116e-05,-4.311558798542059e-05
7.7088048458099365,-4.120105952354347e-05,3.6944620018670646e-05,-4.159799261976849e-05
7.759022235870361,-4.132726925210051e-05,3.1194856747660676e-05,-4.3481364758679586e-05
7.809284925460815,-4.123863548577411e-05,2.9237689045724657e-05,-4.254015536164779e-05
7.85935378074646,-4.153228965786404e-05,3.304371442424715e-05,-4.2826916886729016e-05
7.90974235534668,-4.058411362573011e-05,3.0939987810944813e-05,-3.727492400079635e-05
7.959931373596191,-4.189326652215275e-05,2.9084734642857366e-05,-4.5482676219787965e-05
8.009902238845825,-4.044412369641481e-05,3.256335937468907e-05,-3.911481522211879e-05
8.060016870498657,-4.132456705563392e-05,3.299821284753063e-05,-4.2170820276576926e-05
8.11035966873169,-4.103996296811463e-05,3.280985737669391e-05,-4.0713968229688646e-05
8.160598993301392,-4.2174016721130414e-05,3.3782123091441116e-05,-4.7125948491877345e-05
