Timestamp,Y Position,Event
0.10166525840759277,0.0,
0.6025419235229492,2.0708941467648123e-05,1
0.6032025814056396,2.0708941467648123e-05,
0.6535868644714355,2.1976782206958867e-05,
0.6537489891052246,2.1976782206958867e-05,1
0.7036988735198975,2.055945368364953e-05,
0.7038650512695312,2.055945368364953e-05,1
0.7537970542907715,1.9812030026294947e-05,
0.7539455890655518,1.9812030026294947e-05,1
0.8039543628692627,2.0691576876549767e-05,
0.8041079044342041,2.0691576876549767e-05,1
0.854053258895874,2.3045544576827393e-05,
0.8541924953460693,2.3045544576827393e-05,1
0.9041924476623535,2.3518792985677273e-05,
0.9043517112731934,2.3518792985677273e-05,1
0.9545140266418457,1.9724420222771988e-05,
0.9547054767608643,1.9724420222771988e-05,1
1.0047285556793213,1.0556850930584782e-05,
1.004927635192871,1.0556850930584782e-05,1
1.054945707321167,4.627807667578754e-06,
1.055142879486084,4.627807667578754e-06,1
1.1051006317138672,-7.823706128326502e-06,
1.1052954196929932,-7.823706128326502e-06,1
1.1552879810333252,-6.0480734693627025e-05,
1.155484914779663,-6.0480734693627025e-05,1
1.2054853439331055,-0.00022502121377035444,
1.2056803703308105,-0.00022502121377035444,1
1.2556893825531006,-0.00035812892206511793,
1.255885124206543,-0.00035812892206511793,1
1.3058388233184814,-0.00040827142946281425,
1.3060345649719238,-0.00040827142946281425,1
1.3560326099395752,-0.0004369878920161968,
1.3562326431274414,-0.0004369878920161968,1
1.4063127040863037,-0.00048001607351559616,
1.4067916870117188,-0.00048001607351559616,1
1.4562180042266846,-0.0005476813044197754,
1.506338357925415,-0.000631295318220218,
1.5064990520477295,-0.000631295318220218,1
1.5565266609191895,-0.0007198283888364826,
1.5566847324371338,-0.0007198283888364826,1
1.6067371368408203,-0.0008015117036246078,
1.6069035530090332,-0.0008015117036246078,1
1.6568577289581299,-0.000838840197223828,
1.6569886207580566,-0.000838840197223828,1
1.7065839767456055,-0.000831558170589608,
1.7571015357971191,-0.0008809888043603553,
1.7572612762451172,-0.0008809888043603553,1
1.8072140216827393,-0.001033364833942979,
1.8074958324432373,-0.0010773570257684162,1
1.8573994636535645,-0.0012683522186313079,
1.9075026512145996,-0.001452440204922037,
1.9076550006866455,-0.001452440204922037,1
1.957714319229126,-0.0014748242356472652,
1.9578723907470703,-0.0014748242356472652,1
2.0078821182250977,-0.0014651989767158757,
2.0080406665802,-0.0014651989767158757,1
2.057990312576294,-0.001471580149078805,
2.0581467151641846,-0.001471580149078805,1
2.108173370361328,-0.0014872226407879885,
2.1083285808563232,-0.0014872226407879885,1
2.1582860946655273,-0.0014982984992905207,
2.1586222648620605,-0.0014982984992905207,1
2.2082526683807373,-0.0016075979689902098,
2.2588462829589844,-0.0018526661496091057,
2.2590107917785645,-0.0018526661496091057,1
2.3087821006774902,-0.0021685210056646836,
2.358877658843994,-0.0023845983434935686,
2.359041213989258,-0.0023845983434935686,1
2.4090378284454346,-0.0024179114480984837,
2.4091973304748535,-0.0024179114480984837,1
2.4592089653015137,-0.002407586703890699,
2.459365129470825,-0.002407586703890699,1
2.509331464767456,-0.002354148112587051,
2.5094919204711914,-0.002354148112587051,1
2.5595006942749023,-0.002377131321805531,
2.5596396923065186,-0.002377131321805531,1
2.6096556186676025,-0.0024791719614866564,
2.609814167022705,-0.0024791719614866564,1
2.659789800643921,-0.002595481467698238,
2.6599531173706055,-0.002595481467698238,1
2.7099337577819824,-0.0028330995714848234,
2.7100894451141357,-0.0028330995714848234,1
2.7600274085998535,-0.0030091787201085157,
2.7601828575134277,-0.0030091787201085157,1
2.8098998069763184,-0.0030987143709202136,
2.8601956367492676,-0.003229035338975117,
2.8603594303131104,-0.003229035338975117,1
2.9104621410369873,-0.0033848471021376697,
2.9106199741363525,-0.0033848471021376697,1
2.960573196411133,-0.003489893066606284,
2.9607269763946533,-0.003489893066606284,1
3.010782241821289,-0.003542559405624382,
3.0109481811523438,-0.003542559405624382,1
3.060896396636963,-0.0035090690300854377,
3.061051607131958,-0.0035090690300854377,1
3.110975503921509,-0.0035344223233657046,
3.1111180782318115,-0.0035344223233657046,1
3.16104793548584,-0.0036471613405300862,
3.1612143516540527,-0.0036471613405300862,1
3.2112057209014893,-0.003823048207473284,
3.2113702297210693,-0.003823048207473284,1
3.2608742713928223,-0.004021996879428294,
3.3112707138061523,-0.004197752007216157,
3.3114254474639893,-0.004197752007216157,1
3.361436128616333,-0.004299258690107291,
3.3615832328796387,-0.004299258690107291,1
3.4111955165863037,-0.00432278637838851,
3.4612674713134766,-0.0043258395518799425,
3.461308240890503,-0.0043258395518799425,1
3.511366367340088,-0.004335219069028146,
3.5114059448242188,-0.004335219069028146,1
3.5616514682769775,-0.004508698509223197,
3.5617473125457764,-0.004508698509223197,1
3.612032890319824,-0.0047431437041960955,
3.6121625900268555,-0.0047431437041960955,1
3.6621181964874268,-0.0048840038306730005,
3.662280797958374,-0.0048840038306730005,1
3.7122769355773926,-0.004950389707031308,
3.7124321460723877,-0.004950389707031308,1
3.7623865604400635,-0.0049481812556382565,
3.762535333633423,-0.0049481812556382565,1
3.812528371810913,-0.004929758745900514,
3.8126883506774902,-0.004929758745900514,1
3.8626391887664795,-0.004981120700707525,
3.8628013134002686,-0.004981120700707525,1
3.912740707397461,-0.005061301481923866,
3.912872314453125,-0.005061301481923866,1
3.9628851413726807,-0.005253927978876929,
3.9630539417266846,-0.005253927978876929,1
4.0131676197052,-0.005460559711999019,
4.013331174850464,-0.005460559711999019,1
4.0631983280181885,-0.005677926697254837,
4.113440275192261,-0.005758077994866842,
4.113600969314575,-0.005758077994866842,1
4.163294792175293,-0.005729054132211059,
4.213565349578857,-0.005701288316051462,
4.213726282119751,-0.005701288316051462,1
4.263750791549683,-0.005700165086472864,
4.26390266418457,-0.005700165086472864,1
4.313809394836426,-0.005718833999417555,
4.363723516464233,-0.00572835907935057,
4.363815069198608,-0.00572835907935057,1
4.414143085479736,-0.005808332389745444,
4.414340257644653,-0.005808332389745444,1
4.464412212371826,-0.00595223114244503,
4.4645702838897705,-0.00595223114244503,1
4.514925479888916,-0.006305010082490001,
4.515088796615601,-0.006305010082490001,1
4.564730644226074,-0.006557181211467866,
4.614987373352051,-0.006766758980531751,
4.6151275634765625,-0.006766758980531751,1
4.665086030960083,-0.006842498675646666,
4.6652326583862305,-0.006842498675646666,1
4.715158224105835,-0.006830813114066386,
4.715315341949463,-0.006830813114066386,1
4.765343904495239,-0.00682552232905094,
4.765494108200073,-0.00682552232905094,1
4.815467596054077,-0.006788052305134823,
4.815614223480225,-0.006788052305134823,1
4.865654706954956,-0.006795757470204097,
4.865812301635742,-0.006795757470204097,1
4.915806531906128,-0.006884745754453456,
4.915960073471069,-0.006884745754453456,1
4.965963840484619,-0.007025801461765513,
4.9661171436309814,-0.007025801461765513,1
5.0161566734313965,-0.007166736880534583,
5.016321420669556,-0.007166736880534583,1
5.066317796707153,-0.007406103697809169,
5.06647801399231,-0.007406103697809169,1
5.116460084915161,-0.007660742205853305,
5.116591930389404,-0.007660742205853305,1
5.1667821407318115,-0.007817688857236535,
5.166952133178711,-0.007817688857236535,1
5.216756105422974,-0.007835557982326616,
5.266866683959961,-0.007815808469664412,
5.26699423789978,-0.007815808469664412,1
5.317094087600708,-0.00783439543185123,
5.317257642745972,-0.00783439543185123,1
5.367146968841553,-0.007937200034978817,
5.4171998500823975,-0.008039442254250018,
5.417395830154419,-0.008039442254250018,1
5.467643737792969,-0.008146721166599105,
5.467808485031128,-0.008146721166599105,1
5.517458915710449,-0.008254023061272112,
5.567523002624512,-0.00840808612427714,
5.567669868469238,-0.00840808612427714,1
5.61763072013855,-0.008574954257162384,
5.617788791656494,-0.008574954257162384,1
5.667784214019775,-0.008736440694093212,
5.667938709259033,-0.008736440694093212,1
5.718292951583862,-0.008770794112894803,
5.718439340591431,-0.008770794112894803,1
5.768056392669678,-0.008725462774611836,
5.818132638931274,-0.00872088815799682,
5.8184449672698975,-0.00872088815799682,1
5.868255615234375,-0.008765942229840201,
5.9183244705200195,-0.008881327307494205,
5.918467283248901,-0.008881327307494205,1
5.9684295654296875,-0.00895703900425103,
5.96858286857605,-0.00895703900425103,1
6.018570899963379,-0.008996120292601398,
6.01873779296875,-0.008996120292601398,1
6.06867241859436,-0.008974328503349935,
6.068833351135254,-0.008974328503349935,1
6.118746995925903,-0.009001787776929879,
6.168874502182007,-0.009147151922631616,
6.169030666351318,-0.009147151922631616,1
6.218997001647949,-0.00945372782280414,
6.219143629074097,-0.00945372782280414,1
6.269037246704102,-0.009863291382661732,
6.319337844848633,-0.010121533690884407,
6.319505929946899,-0.010121533690884407,1
6.369384527206421,-0.010148262320653856,
6.419562578201294,-0.010132059522945422,
6.420031309127808,-0.010131231584267111,1
6.46955943107605,-0.01011536727768765,
6.519686222076416,-0.010109149595559419,
6.519842624664307,-0.010109149595559419,1
6.569794654846191,-0.01011140351153672,
6.5699498653411865,-0.01011140351153672,1
6.619964838027954,-0.01014052203105481,
6.6201252937316895,-0.01014052203105481,1
6.670032262802124,-0.010171554289929233,
6.720242500305176,-0.010222956553975121,
6.720383405685425,-0.010222956553975121,1
6.770419359207153,-0.010295833069788499,
6.7705512046813965,-0.010295833069788499,1
6.820453882217407,-0.010342095822335848,
6.870615482330322,-0.010337506891928236,
6.8707616329193115,-0.010337506891928236,1
6.920775890350342,-0.0103681331312597,
6.920936107635498,-0.0103681331312597,1
6.970961332321167,-0.010466623450431062,
6.971099138259888,-0.010466623450431062,1
7.02112340927124,-0.0105776882854932,
7.02128791809082,-0.0105776882854932,1
7.071192741394043,-0.010872967938155662,
7.121433258056641,-0.01125190277824721,
7.121595144271851,-0.01125190277824721,1
7.1714768409729,-0.011558545818784238,
7.2217206954956055,-0.011664705487029803,
7.221887588500977,-0.011664705487029803,1
7.271813631057739,-0.011614819676418225,
7.271975517272949,-0.011614819676418225,1
7.322131156921387,-0.011611365545537752,
7.322478771209717,-0.011611365545537752,1
7.372042655944824,-0.011591975639236654,
7.422343492507935,-0.01155701040067858,
7.422509670257568,-0.01155701040067858,1
7.47248387336731,-0.01159413970842929,
7.472650527954102,-0.01159413970842929,1
7.522521257400513,-0.011690878860050102,
7.572726726531982,-0.011763783344903425,
7.572896480560303,-0.011763783344903425,1
7.6229212284088135,-0.01180195024784951,
7.623086452484131,-0.01180195024784951,1
7.672991752624512,-0.011857300558044126,
7.723014831542969,-0.011873786614376061,
7.723155736923218,-0.011873786614376061,1
7.773184537887573,-0.011943355070372433,
7.773325204849243,-0.011943355070372433,1
7.8232715129852295,-0.012112713597352748,
7.823429822921753,-0.012112713597352748,1
7.873442649841309,-0.012240688916243567,
7.87359881401062,-0.012240688916243567,1
7.923616170883179,-0.012273131935562481,
7.923778533935547,-0.012273131935562481,1
7.973755121231079,-0.012443906174579147,
7.973938703536987,-0.012443906174579147,1
8.023847103118896,-0.012860205531084759,
8.02401089668274,-0.012860205531084759,1
8.073987007141113,-0.013157145875996437,
8.074141502380371,-0.013157145875996437,1
8.124163389205933,-0.01329590802892014,
8.12430477142334,-0.01329590802892014,1
8.174342155456543,-0.013265911455564605,
8.174498319625854,-0.013265911455564605,1
8.224449634552002,-0.013247025798607495,
8.224605560302734,-0.013247025798607495,1
8.274630069732666,-0.013267702612428572,
8.274785041809082,-0.013267702612428572,1
8.324761629104614,-0.013319760654125948,
8.324904918670654,-0.013319760654125948,1
8.37498140335083,-0.013430990737841153,
8.37514042854309,-0.013430990737841153,1
8.425033330917358,-0.013574358367614975,
8.475271701812744,-0.013772449503317213,
8.475430965423584,-0.013772449503317213,1
8.525423288345337,-0.014058972302542522,
8.525579929351807,-0.014058972302542522,1
8.575527667999268,-0.014291334838917896,
8.575668573379517,-0.014291334838917896,1
8.625681161880493,-0.014328277867614883,
8.625838994979858,-0.014328277867614883,1
8.675429105758667,-0.014237322065289576,
8.7260000705719,-0.01424586003260557,
8.726165056228638,-0.01424586003260557,1
8.776125192642212,-0.014267976330523804,
8.776283264160156,-0.014267976330523804,1
8.826330184936523,-0.014350954435570218,
8.826493263244629,-0.014350954435570218,1
8.876445055007935,-0.0143869332124313,
8.8766028881073,-0.0143869332124313,1
8.92662000656128,-0.014408502668521908,
8.926774024963379,-0.014408502668521908,1
8.976723194122314,-0.014504219897771814,
8.976881265640259,-0.014504219897771814,1
9.026800632476807,-0.014593570008968895,
9.026986837387085,-0.014593570008968895,1
9.076868057250977,-0.014838175765207878,
9.126900672912598,-0.015249345346709534,
9.12705945968628,-0.015249345346709534,1
9.17683720588684,-0.015660175450538966,
9.227073669433594,-0.015832212139236038,
9.227229595184326,-0.015832212139236038,1
9.277267217636108,-0.01580574569106996,
9.277424335479736,-0.01580574569106996,1
9.327336549758911,-0.01578095669185557,
9.377506971359253,-0.015772720727956227,
9.377634763717651,-0.015772720727956227,1
9.427655220031738,-0.0157279650673611,
9.427810668945312,-0.0157279650673611,1
9.477813243865967,-0.015749445113739574,
9.477965831756592,-0.015749445113739574,1
9.527924299240112,-0.01577299805747233,
9.528064727783203,-0.01577299805747233,1
9.578084468841553,-0.015824548979244457,
9.578240633010864,-0.015824548979244457,1
9.628238439559937,-0.015961099671074064,
9.628376722335815,-0.015961099671074064,1
9.678405284881592,-0.016041906538840245,
9.678550720214844,-0.016041906538840245,1
9.728555917739868,-0.016145179002572757,
9.728713274002075,-0.016145179002572757,1
9.778643131256104,-0.016409383655433082,
9.778799772262573,-0.016409383655433082,1
9.828703880310059,-0.016742573032147712,
9.878818273544312,-0.017015668039560575,
9.878976345062256,-0.017015668039560575,1
9.928928852081299,-0.017151460372700114,
9.929065704345703,-0.017151460372700114,1
