Timestamp,Z Position,Event
7.982999324798584,0.0,
8.094715118408203,7.516789485628728e-06,
8.105381965637207,7.516789485628728e-06,
8.156367540359497,-1.1901005007641796e-05,
8.2059485912323,-0.00019486937998314247,
8.256183385848999,-0.00027689486474569147,
8.306225538253784,-0.0002920523621391391,
8.35641360282898,-0.0002981004575119961,
8.406646490097046,-0.00030422104318816867,
8.45669960975647,-0.00030228550662853015,
8.506863832473755,-0.00030659781419695165,
8.557065486907959,-0.00030319244781940036,
8.607365846633911,-0.000306814634817687,
8.657526731491089,-0.0003031573228783335,
8.707693576812744,-0.0003018890320567458,
8.757819414138794,-0.0003058872710866578,
8.807908773422241,-0.0003066804388440758,
8.858044862747192,-0.00030380701587368053,
8.908312559127808,-0.00030096182186845066,
8.958460569381714,-0.00030599635691308524,
9.008573055267334,-0.000304322510130961,
9.05872368812561,-0.00030780101476979294,
9.108895063400269,-0.00030637669666794265,
9.159579992294312,-0.00030861765254447393,
9.211160898208618,-0.0003067831960320566,
9.260202884674072,-0.00030480333180471497,
9.31034517288208,-0.0003045251468471455,
9.360490083694458,-0.00030631727644214735,
9.41067099571228,-0.0003043795201140287,
9.460803508758545,-0.00030740855509464593,
9.51095724105835,-0.0003045472797942317,
9.562541007995605,-0.0003099628910827046,
9.613892078399658,-0.0003093978240780726,
9.662975311279297,-0.0003041116870395877,
9.713201999664307,-0.0003045174197744971,
9.763330698013306,-0.0003034709613863318,
9.813533544540405,-0.0003089607972014963,
9.863672733306885,-0.00030585605879546174,
9.913429260253906,-0.0003036533306599587,
9.964146375656128,-0.00030291814568983444,
10.014161586761475,-0.0003001866415959231,
10.515023469924927,-0.0002928893231522456,1
10.525816202163696,-0.00029313521262208653,
10.576013326644897,-0.00029351904355823244,
10.62633228302002,-0.0002941516377703568,
10.676397562026978,-0.0002862655092942812,
10.72661018371582,-0.00028888916693015076,
10.776743412017822,-0.0002901427426285075,
10.826885461807251,-0.0002860343946666233,
10.877001523971558,-0.00028342420835125726,
10.927178382873535,-0.0002861060112623881,
10.978426456451416,-0.0002826014384059161,
11.027474880218506,-0.0002838330374488329,
11.077619075775146,-0.0002801362925612394,
11.128001689910889,-0.00027625391195035265,
11.178077697753906,-0.0002707983043570561,
11.22841501235962,-0.00028097227482659637,
11.278422832489014,-0.00027775122448325806,
11.329394340515137,-0.0002756353917605092,
11.380807638168335,-0.00027631999047206257,
11.429745197296143,-0.00030707546069930203,
11.479923725128174,-0.00042179647868351156,
11.530087232589722,-0.0004278358015605832,
11.580251455307007,-0.00043046811051816736,
11.630485773086548,-0.0004244928458571051,
11.68053674697876,-0.00042669136739537095,
11.730688571929932,-0.00042765578224951417,
11.780800580978394,-0.00042516288069538444,
11.830925941467285,-0.00042062909845025365,
11.881069898605347,-0.0004166395308851656,
11.931164741516113,-0.00042105524285385165,
11.981372356414795,-0.00041619956556321336,
12.032131433486938,-0.0004150373817765063,
12.08167839050293,-0.00041246163467750785,
12.131960153579712,-0.00041297514479110564,
12.182124614715576,-0.0004111407410739565,
12.232496976852417,-0.0004032828512369191,
12.282427549362183,-0.0004078259340569712,
12.332571268081665,-0.00040281027715161066,
12.383105039596558,-0.00040428442999496106,
12.433239698410034,-0.00040084855540245545,
12.483362197875977,-0.0003995201526341696,
12.533498525619507,-0.0003962078201932284,
13.034343004226685,-0.00037633655813723577,1
13.045114755630493,-0.0003768845800855014,
13.09637999534607,-0.0003796414351143196,
13.14792799949646,-0.00036691780046355094,
13.196980237960815,-0.00036667794216566074,
13.247085809707642,-0.0003725089982640206,
13.297122240066528,-0.00036633845309447244,
13.347403764724731,-0.0003652661255342249,
13.39759635925293,-0.0003606112898588698,
13.447778940200806,-0.00035664349113290195,
13.497856378555298,-0.00036208295896172915,
13.548075199127197,-0.00035326481185160574,
13.598423957824707,-0.00034736622187803157,
13.648486852645874,-0.0003478259985725818,
13.698575735092163,-0.0003459242040562138,
13.748812913894653,-0.00034255001242722294,
13.799062013626099,-0.0003430308541428895,
13.849175691604614,-0.0003395456918764417,
13.899270057678223,-0.000335998744225241,
13.949353456497192,-0.00033065427592049446,
13.999507904052734,-0.00033320987819446257,
14.049670219421387,-0.00032917361572859516,
14.099826335906982,-0.00033256484927557395,
14.151160955429077,-0.00033179579083525423,
14.2025887966156,-0.00032777435652275866,
14.251482963562012,-0.0003257455644417595,
14.301618814468384,-0.000325813043873302,
14.351760149002075,-0.0003220180008058904,
14.401926040649414,-0.00032236697209947485,
14.452088356018066,-0.00032540860698676566,
14.501912593841553,-0.00032931257453794327,
14.553745746612549,-0.0004187366863506736,
14.60516357421875,-0.0004253037133271076,
14.654139518737793,-0.0004349632937334369,
14.704395294189453,-0.00042961323658580186,
14.754560947418213,-0.00043168201670096273,
14.804737091064453,-0.0004273515849325671,
14.854855298995972,-0.00043160839736233747,
14.90489649772644,-0.00042968441584917416,
14.955049991607666,-0.0004233898908055922,
15.0051908493042,-0.0004238047441326165,
15.055487871170044,-0.00042330148881902785,
15.556430101394653,-0.00039752441227541846,1
15.567273378372192,-0.00039562775701668107,
15.61746621131897,-0.00038720000607006533,
15.667747497558594,-0.0003901523420677955,
15.717715978622437,-0.00038421810239708254,
15.768001794815063,-0.00038840384867583344,
