Timestamp,Torque Magnitude
0.10022568702697754,0.002533131139672023
0.13042426109313965,0.0027809569864614904
0.16216826438903809,0.001035315995979318
0.19315862655639648,0.0019304016616830595
0.22373437881469727,0.00444398732088788
0.25323057174682617,0.001870439364757444
0.2854800224304199,0.002228425831522117
0.31652069091796875,0.00804685268243079
0.3472907543182373,0.0041460847373258215
0.3782341480255127,0.0056980933216222735
0.40912747383117676,0.00540270856038333
0.4405651092529297,0.0035333931509632143
0.4714667797088623,0.002505489862159675
0.5023183822631836,0.0022285928278671452
0.5332441329956055,0.0015379808554050638
0.5642874240875244,0.001885294783505673
0.5937168598175049,0.0031346237590599464
0.6257154941558838,0.0010784025904247412
0.642040491104126,0.0049632103373566695
0.6898415088653564,0.0015498175072931695
0.7187583446502686,0.003687768619322189
0.7499277591705322,0.0029523701282833346
0.7819023132324219,0.0018065075611843984
0.8128809928894043,0.0021973936734519203
0.8432610034942627,0.002241613346116732
0.8737332820892334,0.0037743096905354166
0.9047050476074219,0.0014385201729937916
0.9363677501678467,0.002647391159006709
0.9673035144805908,0.0014978046575814731
0.9982051849365234,0.0033416878126854965
1.0297374725341797,0.0019992502659626466
1.0607473850250244,0.0012702187500037204
1.0914738178253174,0.001976588402745871
1.1224901676177979,0.0014044523239606452
1.1534488201141357,0.001747080102021016
1.184366226196289,0.0010445836703121547
1.2153339385986328,0.001974577844081429
1.2462520599365234,0.00029766536373164394
1.275951862335205,0.0006037355741458066
1.308112621307373,0.0014462833740134995
1.3390519618988037,0.0011287634756575373
1.3550777435302734,0.0033405960086138587
1.4025120735168457,0.002278316465431497
1.4329183101654053,0.0039178572663983455
1.4640021324157715,0.002305721135314933
1.4949681758880615,0.00229862594121444
1.5259511470794678,0.0020390337443485086
1.5570807456970215,0.0026611293097096784
1.588024377822876,0.002015550502501365
1.6188645362854004,0.001678469433560618
1.6497435569763184,0.0017027344560234254
1.6808056831359863,0.0020188316554374695
1.711794137954712,0.004258849491601202
1.742844820022583,0.0021860229343550635
1.7733898162841797,0.0006996354380560864
1.8043372631072998,0.0013431925305673806
1.835899829864502,0.002049196400837403
1.8673028945922852,0.00209612840866721
1.897935152053833,0.004203817319097431
1.9288759231567383,0.001915793794272645
1.9598503112792969,0.0007043782473674225
1.9907925128936768,0.0020033833538611557
2.021808624267578,0.003096490990329074
2.0527613162994385,0.0005338039399647149
2.0837044715881348,0.001685177556893815
2.09965181350708,0.0015114872843471348
2.1465542316436768,0.0039072169918870185
2.1775338649749756,0.006907968471436738
2.2073652744293213,0.00025410260353570316
2.238847017288208,0.003911645021405317
2.269805431365967,0.0030426490908770703
2.300060987472534,0.0010705595152393768
2.3316891193389893,0.0029023597685124487
2.3639135360717773,0.003475677219103906
2.394221782684326,0.0025194372074472376
2.4250566959381104,0.001522071815994405
2.4555962085723877,0.0018626258749128957
2.486593246459961,0.004309373810059018
2.5181198120117188,0.006585340978453815
2.548617124557495,0.0019219019371294207
2.5796070098876953,0.00233111560112305
2.6104555130004883,0.003251840945135825
2.641427993774414,0.0019051599855975838
2.6723978519439697,0.0022911079345518536
2.703035831451416,0.002971516887401974
2.734445333480835,0.0017485327036831928
2.765373945236206,0.0021223223013497744
2.796264886856079,0.0038089087216846514
2.8271570205688477,0.0024796769215655527
2.8435795307159424,0.004200347867666695
2.89036226272583,0.006723458790100124
2.9211714267730713,0.0020940109212892297
2.9520833492279053,0.004271406151778716
2.9831740856170654,0.001955848508252856
3.013960838317871,0.0032280075810681512
3.0449256896972656,0.005644580780408388
3.076016426086426,0.0014859597232341347
3.106823682785034,0.0014868890393483442
3.1371960639953613,0.00063174748583498
3.168888568878174,0.003029539551800073
3.1984012126922607,0.0012406711361558167
3.2306125164031982,0.001372484208556208
3.2616214752197266,0.0015205860526276817
3.2927303314208984,0.002338381173675283
3.322899341583252,0.0044794077180217
3.353874683380127,0.0033539100986632116
3.3854410648345947,0.0017841353867141668
3.416444778442383,0.004449825748292934
3.447389602661133,0.0027936521852762243
3.4783220291137695,0.0026360772513824016
3.510538101196289,0.004497158864077105
3.541447877883911,0.0020726444325793597
3.5724103450775146,0.003560712121613237
3.6031291484832764,0.003509224375520283
3.6339869499206543,0.0016708922610283517
3.6651663780212402,0.0032760361152786954
3.696065664291382,0.0013330496791906518
