Timestamp,Force Magnitude
0.10022568702697754,0.10178702041644976
0.13042426109313965,0.1770170302795121
0.16216826438903809,0.08531481897501794
0.19315862655639648,0.058556519767634575
0.22373437881469727,0.11879678391311634
0.25323057174682617,0.03905164710435737
0.2854800224304199,0.06551364841921363
0.31652069091796875,0.19702062140192467
0.3472907543182373,0.13250150365448296
0.3782341480255127,0.058838686037651466
0.40912747383117676,0.29388156116899655
0.4405651092529297,0.12528070168812816
0.4714667797088623,0.055603943798742624
0.5023183822631836,0.08728234140172353
0.5332441329956055,0.0723864328873613
0.5642874240875244,0.06772165654004483
0.5937168598175049,0.0513595418749305
0.6257154941558838,0.06207061517525767
0.642040491104126,0.20590989964699163
0.6898415088653564,0.10601229621116054
0.7187583446502686,0.19029251012689524
0.7499277591705322,0.15414153927208055
0.7819023132324219,0.04090037781646709
0.8128809928894043,0.08522588907111679
0.8432610034942627,0.12060259208682923
0.8737332820892334,0.11797209861256679
0.9047050476074219,0.08350738602752784
0.9363677501678467,0.0890668210951302
0.9673035144805908,0.08640073501357802
0.9982051849365234,0.14881151540068424
1.0297374725341797,0.09508903217416785
1.0607473850250244,0.11021554439174643
1.0914738178253174,0.06270005154577082
1.1224901676177979,0.05787368069500512
1.1534488201141357,0.10901198700122428
1.184366226196289,0.10494801503322695
1.2153339385986328,0.0954579020107741
1.2462520599365234,0.026287821828710853
1.275951862335205,0.056388338058405006
1.308112621307373,0.05238440837678674
1.3390519618988037,0.06068123884018744
1.3550777435302734,0.13210091674995894
1.4025120735168457,0.25581177675137357
1.4329183101654053,0.11294858331406575
1.4640021324157715,0.056513551174008456
1.4949681758880615,0.15396667080881324
1.5259511470794678,0.1048100034632018
1.5570807456970215,0.08676169170528601
1.588024377822876,0.09463275935536146
1.6188645362854004,0.07358323222051756
1.6497435569763184,0.06443171188954802
1.6808056831359863,0.04209432700970366
1.711794137954712,0.20241790200147503
1.742844820022583,0.12236674340907862
1.7733898162841797,0.022587633923073946
1.8043372631072998,0.07334100947949196
1.835899829864502,0.08915383789383874
1.8673028945922852,0.11400448805424677
1.897935152053833,0.20217502078252095
1.9288759231567383,0.07406016070267284
1.9598503112792969,0.0734659227213618
1.9907925128936768,0.08543826274015225
2.021808624267578,0.14702857300473457
2.0527613162994385,0.05014072881823307
2.0837044715881348,0.09650913283092856
2.09965181350708,0.07139479849295623
2.1465542316436768,0.1877482780284874
