Timestamp,Z Position,Event
0.08809256553649902,0.0,
0.19960927963256836,1.4272978511309375e-06,
0.21057987213134766,1.5470340924972348e-07,
0.2601897716522217,-7.439035713152631e-06,
0.31084370613098145,-0.00014044437181343072,
0.36119556427001953,-0.00019137292180759768,
0.4111933708190918,-0.00019111788368836313,
0.46137118339538574,-0.0001956650870188481,
0.5133428573608398,-0.00019471026308676143,
0.5647459030151367,-0.00019621221866800154,
0.6130950450897217,-0.00019648857670701014,
0.6636159420013428,-0.00019047148319317753,
0.7131407260894775,-0.00020378711842861108,
0.7635352611541748,-0.00020323054917736894,
0.8138561248779297,-0.00020098555282027641,
0.8639299869537354,-0.00020674399508419095,
0.9138414859771729,-0.00020684265275178193,
0.9644079208374023,-0.00021312356375674524,
1.0146183967590332,-0.00022114126216188357,
1.0647335052490234,-0.00022405720108259475,
1.1148371696472168,-0.00022979736754469293,
1.1651101112365723,-0.00023111962840688394,
1.2156362533569336,-0.000240699306995662,
1.2654039859771729,-0.00024952333870215115,
1.3155393600463867,-0.00026576076324080766,
1.3663687705993652,-0.00030156640503337107,
1.4164094924926758,-0.00040549398768136014,
1.466658115386963,-0.00041403497407982437,
1.5166118144989014,-0.0004234820326247113,
1.568187952041626,-0.0004351165891922637,
1.6191627979278564,-0.0004289191446318896,
1.668605089187622,-0.0004475183306925645,
1.718867540359497,-0.0004802158005990931,
1.7689309120178223,-0.0005392141110968085,
1.8189797401428223,-0.0005686152000307643,
1.8691954612731934,-0.0005859797312852688,
1.9193115234375,-0.0006145858819999184,
1.9705450534820557,-0.0006443191571461893,
2.0224547386169434,-0.0006781832642537289,
2.0710649490356445,-0.0006966174624403743,
2.121258020401001,-0.0007358181181406076,
2.1713626384735107,-0.0007764467506277128,
2.2213876247406006,-0.0008232223887908452,
2.2716543674468994,-0.0008540621764565048,
2.321418046951294,-0.0008955342907201458,
2.372053384780884,-0.0009321917514119593,
2.4222006797790527,-0.000978428579020807,
2.472231388092041,-0.0010366954565627085,
2.5226047039031982,-0.0010781420256649188,
2.572627544403076,-0.001129114913609397,
2.622744560241699,-0.0011811044257949987,
2.6728274822235107,-0.001238130163754625,
2.723217248916626,-0.0012895580284820185,
2.7731189727783203,-0.0013452577348744277,
2.823315382003784,-0.0014019144820009988,
2.873680830001831,-0.0014566004345142325,
2.923759698867798,-0.0015133718512817529,
2.9737918376922607,-0.001555173198317883,
3.0248172283172607,-0.0016023924539200762,
3.076319694519043,-0.0016552783948915462,
3.125349760055542,-0.001695686197766555,
3.175602674484253,-0.0017283942424488608,
3.2256808280944824,-0.0017732653951515465,
3.275912046432495,-0.0018232290856866062,
3.3259997367858887,-0.0018595064779826087,
3.3762142658233643,-0.0019134973357279317,
3.427462577819824,-0.001954044203264449,
3.478577136993408,-0.00199145319840216,
3.5277106761932373,-0.002036153739212454,
3.578460693359375,-0.0020822855176687582,
3.6286189556121826,-0.0021260088273792888,
3.678539991378784,-0.002164208844881499,
3.728307008743286,-0.00222218353832071,
3.7789363861083984,-0.0022638824515396894,
3.830767869949341,-0.00231427729809619,
3.8793232440948486,-0.0023577009445452934,
3.9291927814483643,-0.0024120057698931996,
3.97929310798645,-0.00245559083697261,
4.029453277587891,-0.00250601536764683,
4.079566717147827,-0.002546419104212716,
4.12990403175354,-0.0025817003559759355,
4.179722309112549,-0.002629150817905379,
4.230071067810059,-0.002654698433132874,
4.280154228210449,-0.0026933034173554082,
