Timestamp,Y Position,Event
3.4132070541381836,0.0,
3.5201148986816406,-6.61721713926533e-06,
3.525883674621582,-6.61721713926533e-06,
3.57611083984375,-6.900672684939657e-07,
3.6261775493621826,3.671228598234322e-06,
3.6761202812194824,1.2283543496804938e-06,
3.7265515327453613,5.497966943379673e-06,
3.7762928009033203,4.774804159890511e-06,
3.8266854286193848,3.2249614776574953e-06,
3.877185344696045,4.533589341451649e-06,
3.926863670349121,5.558647747413992e-06,
3.977187395095825,4.144243419684779e-06,
4.027371644973755,6.751218937339765e-06,
4.077502727508545,2.0857223513581769e-07,
4.127735614776611,5.447108690687097e-06,
4.17781662940979,4.812890076213994e-06,
4.227973937988281,5.601953759259981e-06,
4.278081178665161,3.2461173228581774e-06,
4.328208923339844,3.452617044985562e-06,
4.378361225128174,6.594780877569595e-06,
4.428562879562378,3.854256323765348e-06,
4.478797674179077,1.1217057503648542e-05,
4.529042720794678,4.821434478233244e-06,
4.57915186882019,3.1937091617001423e-06,
4.629199981689453,3.617347432413598e-06,
4.6793739795684814,5.085801310006355e-06,
4.7296905517578125,6.314205878432677e-06,
4.779819011688232,1.9911333598715553e-06,
4.829901456832886,5.7671386203966835e-06,
4.880115985870361,1.8537247024330572e-06,
4.930237054824829,3.3267316775359435e-06,
4.98044753074646,4.36988525916171e-06,
5.0306127071380615,2.4732616576428335e-06,
5.080839395523071,4.936595137741695e-06,
5.130908489227295,2.3710776755336838e-06,
5.1810948848724365,1.2419002599906026e-07,
5.231060743331909,1.853369471102595e-06,
5.281336545944214,-1.7739011556883177e-07,
5.331468820571899,4.60446996308761e-06,
5.381680011749268,3.6485856868551103e-06,
5.4318528175354,6.307111087941464e-06,
5.482035160064697,2.1918986005259322e-06,
5.5321691036224365,4.61272765540921e-06,
5.582341909408569,5.937181108278677e-06,
5.632455110549927,6.301407872236209e-06,
5.6826019287109375,9.42351092325655e-06,
5.73267388343811,5.302699145268153e-06,
5.782794237136841,3.786564938226822e-06,
5.833072900772095,8.471026424636263e-06,
5.883163928985596,3.258991307028558e-06,
5.9333391189575195,8.323757980668867e-06,
5.983417987823486,7.801455346678754e-06,
6.033636808395386,4.475488401073369e-06,
6.0836708545684814,6.137804269779057e-06,
6.133821964263916,2.584165034735797e-06,
6.183978796005249,1.4098238105830774e-06,
6.234094619750977,7.695213530917178e-06,
6.283935070037842,8.674943109146516e-06,
6.334355354309082,7.4408685830223975e-06,
6.384551525115967,2.1043147464122613e-06,
6.434587717056274,5.9872324404408594e-06,
6.484781265258789,2.132485031114406e-06,
6.534883975982666,6.097374628213914e-06,
6.584968090057373,7.114784023182219e-06,
6.635132312774658,1.7714919971628662e-06,
6.685263633728027,7.565820560009873e-06,
6.735440015792847,6.13654234121741e-07,
6.785669565200806,6.373851055146984e-06,
6.835845232009888,3.7335290597739768e-06,
6.8859686851501465,8.147352003301522e-06,
6.935696601867676,7.37029643760323e-06,
6.986224412918091,4.190924504487992e-06,
7.036323308944702,7.3449095526478825e-06,
7.08653998374939,-2.521753493106571e-07,
7.13659405708313,4.014302659768876e-06,
7.186686754226685,5.937582161538724e-06,
7.236851930618286,5.9585573774917355e-06,
7.286909580230713,5.3703333642157736e-06,
7.3370749950408936,6.758982048438167e-06,
7.387182235717773,5.741825345781382e-06,
7.43744969367981,6.559774868561408e-06,
7.487584829330444,1.6015684787124007e-06,
7.5377490520477295,5.439412929464371e-06,
7.587895154953003,4.071613605882707e-06,
7.638030529022217,8.645757435865598e-06,
7.688005208969116,6.8905326918999865e-06,
7.738051176071167,3.508952381992003e-06,
7.788060665130615,3.6178837086175974e-06,
7.838184595108032,5.332921973452698e-06,
7.888248682022095,3.840161789406271e-06,
7.938482046127319,3.2687062089808983e-06,
7.9886133670806885,3.2977091596747554e-06,
8.038820505142212,7.449632702508091e-06,
8.08874249458313,4.409194594406918e-06,
8.138792276382446,7.802982949806081e-06,
8.188905000686646,4.460177920911912e-06,
8.239203691482544,5.952685718957351e-06,
8.289339065551758,2.5592450371564324e-06,
8.339354753494263,4.11700902885892e-06,
8.389543056488037,7.630616994533379e-06,
8.439717531204224,7.75860358195879e-06,
10.313041687011719,-2.1283083717626994e-07,
10.318878173828125,-2.1283083717626994e-07,
10.369163036346436,-2.1283083717626994e-07,
10.4193274974823,-2.1283083717626994e-07,
10.469223976135254,-2.1283083717626994e-07,
10.519596338272095,-2.1283083717626994e-07,
10.569803476333618,-2.1283083717626994e-07,
10.620015382766724,3.209685277004437e-05,
10.67008638381958,7.033576122666974e-05,
10.720078229904175,0.00013486462886964923,
10.77021598815918,0.00014956397340266936,
10.82059931755066,0.0001780211327175596,
10.87065839767456,0.00017259729586212302,
10.920753002166748,0.00016526607130502857,
10.970793008804321,0.00012572192727103304,
11.020634412765503,7.04794180864804e-05,
11.070892810821533,2.6158277807705743e-05,
11.121163845062256,-3.9930536907206715e-05,
11.171404600143433,-0.00012374700460658639,
11.221496820449829,-0.0002089575463293386,
11.271716833114624,-0.0002967842151950367,
11.321953773498535,-0.0003659486072816326,
11.371995687484741,-0.00046474617813518915,
11.422197103500366,-0.0005093939505383949,
11.472218990325928,-0.0005960684395757698,
11.522428512573242,-0.000621211308324654,
11.572448253631592,-0.0006686715608124477,
11.62250018119812,-0.0006732352048199747,
11.672455310821533,-0.0007095185298466172,
11.722669839859009,-0.0007143813166444191,
11.77268648147583,-0.0007399798183197331,
11.82290506362915,-0.0007269943625960867,
11.873029232025146,-0.0007740908859430878,
11.923392057418823,-0.0007471530297256807,
11.973417043685913,-0.0007310103638822618,
12.023613452911377,-0.0007053425215830522,
12.07360053062439,-0.0006876029230127034,
12.12378978729248,-0.0006477874066289357,
12.173890352249146,-0.000634575187798414,
12.223774433135986,-0.0006048152659702821,
12.273991823196411,-0.0005663382511645887,
12.323851108551025,-0.0005534361598051318,
12.374283075332642,-0.0005339281807022062,
12.42449688911438,-0.0005061020105252695,
12.47450876235962,-0.0004722034288317245,
12.524693250656128,-0.00046001355649252784,
12.574851989746094,-0.000400675973507722,
12.625101327896118,-0.0003956286707116202,
12.675262451171875,-0.00038947772355400756,
12.7254478931427,-0.0003856407843907256,
12.775713920593262,-0.0003825391259684868,
12.825883626937866,-0.0003769034322156084,
12.876083612442017,-0.0003841622468853251,
12.926143169403076,-0.00037817364414925725,
12.976226568222046,-0.0003795950276453547,
13.026234149932861,-0.0003778012157983901,
13.07644772529602,-0.00037750142591386204,
13.126800537109375,-0.0003819637916026436,
13.176912784576416,-0.0003790909810566373,
13.226965427398682,-0.0003818560179381647,
13.277191877365112,-0.0003799050194519954,
13.327306985855103,-0.0003821369661215074,
13.377601861953735,-0.0003785353852798906,
13.427670001983643,-0.00037366740113660424,
13.477831602096558,-0.0003786745198861019,
13.528203964233398,-0.00037887693380507514,
13.578216075897217,-0.00037697094012204,
13.628352880477905,-0.00037609520023502985,
13.678317308425903,-0.0003740785010884484,
13.728364944458008,-0.0003811910563620152,
13.778490781784058,-0.00037554465899672373,
13.828625917434692,-0.00037770235111066197,
13.878675699234009,-0.000375938652722993,
13.928921937942505,-0.0003790735064639894,
13.97907042503357,-0.00037816447690990074,
14.029311418533325,-0.000379853620205442,
14.07949686050415,-0.0003814574173093277,
14.129631042480469,-0.00037814164105663683,
14.179777383804321,-0.0003763505344305529,
14.229901790618896,-0.00037792427609766033,
14.280109882354736,-0.00037755971868218274,
14.33013653755188,-0.00037675044783518075,
14.38038158416748,-0.0003800140106941241,
14.430513143539429,-0.00037634859999040315,
14.480675458908081,-0.0003760506210321035,
14.530813694000244,-0.0003734155250936094,
14.580702781677246,-0.0003783451689003958,
14.630595684051514,-0.0003735063671119615,
14.681079626083374,-0.0003784758579747638,
14.731284379959106,-0.0003769344533585822,
14.781437635421753,-0.00037569170295641274,
14.831616401672363,-0.0003760395792539867,
14.881787538528442,-0.0003773664772856733,
14.933796405792236,-0.0003804925378093488,
14.982071161270142,-0.0003763211194793281,
15.03205919265747,-0.0003791402136919253,
15.082114458084106,-0.0003760385642632147,
15.132339477539062,-0.0003728810313017583,
15.182515859603882,-0.0003763414416445704,
15.232734441757202,-0.00037903695235477763,
15.282749891281128,-0.00037808788911929125,
15.332887172698975,-0.00037588859002868347,
16.9841570854187,-0.00035490604010354754,
16.99000883102417,-0.00035490604010354754,
17.040374040603638,-0.00035490604010354754,
17.09047293663025,-0.00035490604010354754,
17.14074397087097,-0.00035490604010354754,
17.19093155860901,-0.00035490604010354754,
17.24117684364319,-0.00035490604010354754,
17.29136848449707,-0.00035490604010354754,
17.34138035774231,-0.00035490604010354754,
17.391592264175415,-0.00035490604010354754,
17.441652297973633,-0.00035490604010354754,
17.491780042648315,-0.00035490604010354754,
17.5420024394989,-0.0002733278022494928,
17.592164039611816,-0.000177798605536017,
17.642322540283203,-0.00013150996102112567,
17.69241452217102,-0.00012219919315983874,
17.742262840270996,-0.00012049493366808606,
17.79254460334778,-0.00012514154362605612,
17.842620611190796,-0.0001278097116049065,
17.892983198165894,-0.0001485060641312208,
17.942686080932617,-0.0001837050393186379,
