Timestamp,X_Offset,Y_Offset,Z_Offset
0.11066031455993652,0.0,0.0,0.0
0.6112399101257324,-4.2247621979685235e-05,-4.26765557156282e-06,-0.00031573042269789076
0.6214427947998047,-4.1773188627969304e-05,-4.941735475509981e-06,-0.0003151919997916308
0.6714680194854736,-4.192421237414479e-05,-4.116354269789041e-06,-0.0003168300574051819
0.7215125560760498,-4.182709119104899e-05,-4.322368990465966e-06,-0.0003135344052300204
0.7715768814086914,-4.239245689308113e-05,-4.853294283192408e-06,-0.00031751237791893816
0.8216187953948975,-4.1197377510515665e-05,-6.810683770702708e-07,-0.000313077723006705
0.871697187423706,-4.0968843821986844e-05,-1.6567065044374718e-06,-0.0003104453100882809
0.921745777130127,-4.0902997486602644e-05,-3.5808478376590097e-06,-0.0003055502480059924
0.9718234539031982,-3.935343361072263e-05,-4.411733091834805e-06,-0.00030425366426556355
1.0219368934631348,-3.9106234380748006e-05,-5.224799753405715e-06,-0.00030114644417689185
1.0719959735870361,-3.696218225357484e-05,1.4330052946348593e-06,-0.0002944228941421101
1.5725834369659424,1.551399819399446e-05,-6.464252271718568e-06,-9.444259074942174e-05
2.0731735229492188,1.8944171968238166e-05,-1.224101031522401e-05,-5.220591220822524e-06
2.0833723545074463,1.9802832071591503e-05,-1.476698516199998e-06,-2.60115565836605e-06
2.133424758911133,1.793522476534193e-05,-9.465189148145231e-06,1.1455693136375178e-05
2.1835155487060547,1.6467295223976386e-05,-5.845544349925361e-06,2.5361649249322493e-05
2.2335262298583984,1.581440571707393e-05,-4.0399961121727335e-06,3.381467790813941e-05
2.283576250076294,1.5245311849265697e-05,-3.067397406433109e-06,3.205217578106101e-05
2.333632469177246,1.502783528273266e-05,-5.497640342487509e-06,3.7291903676406335e-05
2.3836891651153564,1.5029242721897873e-05,-6.677919450422121e-06,4.03783577486716e-05
2.433743953704834,1.4766475557648207e-05,-4.760801928120617e-06,4.5999333700808e-05
2.4838905334472656,1.421513462096513e-05,1.701262270312892e-07,4.25226977877613e-05
2.533900499343872,1.4344507237473714e-05,-1.397964901445406e-06,4.414468360269819e-05
2.5839428901672363,1.542154291434006e-05,4.309655576264365e-06,4.708172418099732e-05
2.6340222358703613,1.4721761182334703e-05,2.650359754805681e-06,4.3750829660238466e-05
2.684072494506836,1.483092527831964e-05,2.4220923373943423e-05,4.992552653715343e-05
2.7340869903564453,1.4820881337085368e-05,3.715238263972409e-05,4.713483282953179e-05
2.784240245819092,1.5699210360042848e-05,5.69569933125888e-05,4.387460265281584e-05
2.834240436553955,1.5653236581258945e-05,7.24970173396431e-05,4.636391668100259e-05
2.884351968765259,1.631051434114461e-05,9.129333653990802e-05,4.400873014270834e-05
2.934368848800659,1.6641053281807316e-05,0.0001077165593156397,4.786437207243699e-05
2.984513998031616,1.763492819661927e-05,0.00012214012346680597,4.967470657663009e-05
3.0346426963806152,1.7336469664952503e-05,0.0001432673633994519,4.9667436899991646e-05
3.084710121154785,1.8208764162030988e-05,0.00016198401919009786,5.077208186959892e-05
3.134814739227295,1.7987274747444104e-05,0.00016719052896864255,5.1354560944627536e-05
3.1849162578582764,1.813790678328875e-05,0.00013187147783745926,5.275162750795204e-05
3.2350645065307617,1.872840955319255e-05,0.00016016858035782476,5.2345270116549436e-05
3.2851145267486572,1.9523314803260305e-05,0.00020132250988824305,5.047094865545665e-05
3.3351311683654785,2.020700032634437e-05,0.0002350476634866011,5.230643284553915e-05
3.385221481323242,2.0596665447292217e-05,0.00026104464587114323,5.0927132912548245e-05
3.4353554248809814,2.1227847898930285e-05,0.0003020684506461896,5.376885719271529e-05
3.4854631423950195,2.2361945732018995e-05,0.0003474675977938463,5.14802397525993e-05
3.5355494022369385,2.3725314675426823e-05,0.00038365291649668405,5.513713857729918e-05
3.5855438709259033,2.31927120920572e-05,0.00039954008329756013,5.807676244118376e-05
3.635624408721924,2.3436440979462958e-05,0.00042404733856096256,5.6497608359129536e-05
3.6856400966644287,2.3923973906048168e-05,0.0004618194621658009,5.5876091381801274e-05
3.7356956005096436,2.702104579643816e-05,0.0005149961951582752,5.5618008403424124e-05
3.785759687423706,2.6777365879526727e-05,0.0005544261849100059,5.665560255913027e-05
3.8358266353607178,2.772687684737818e-05,0.000587139824005295,5.6121145254495186e-05
3.8858776092529297,2.8712086522109104e-05,0.0006360084378609215,5.741689194432853e-05
3.9359359741210938,2.9244408481621242e-05,0.0006850978793117649,6.066090277495606e-05
3.986016273498535,3.062835323264235e-05,0.0007357679527736465,5.905964778241124e-05
4.036065340042114,3.176038655994251e-05,0.0008081973540403058,6.448367669176225e-05
4.086112022399902,3.316404062314593e-05,0.0008641199911524813,5.962851416546622e-05
4.13614821434021,3.364963376073504e-05,0.0008998720517664847,6.000687940516114e-05
4.186312913894653,3.443754799881127e-05,0.0009231403668501989,6.432253636268204e-05
4.236325263977051,3.4970897647479404e-05,0.0009459344408567303,6.190540070422079e-05
4.28638482093811,3.656915329697252e-05,0.0009767851582845079,6.78531172529917e-05
4.336424112319946,3.683148222333177e-05,0.0010141729457107708,6.725908125759794e-05
4.386462688446045,3.7729902125693826e-05,0.0010326554761071072,6.388778774207848e-05
4.436511754989624,3.859178198983848e-05,0.001053803213233338,7.067157441920102e-05
4.486572980880737,3.8308231175454566e-05,0.0010853433531370377,6.920308459745783e-05
4.536692142486572,3.8739346362226534e-05,0.0011156640785806027,7.231305567695356e-05
4.58669114112854,3.835809132324286e-05,0.0011280523650247995,8.097362388648222e-05
4.636733531951904,3.5665989465361037e-05,0.0011712196855572753,0.00011465410336058968
4.686811447143555,3.197379153574431e-05,0.0011930340317625326,0.0001592797465845841
4.736863851547241,3.20345808388911e-05,0.0012041923224792514,0.0001604891615779036
4.786909341812134,3.299306178894401e-05,0.0012474161160470482,0.00016336978271869196
4.8370068073272705,3.401190355711847e-05,0.0013008225368938958,0.0001651217441336894
4.8870439529418945,3.605778608306576e-05,0.0013991176183340039,0.00016924597130218988
4.9371018409729,3.641204766258177e-05,0.0014462506324975782,0.00016886055993248217
4.987163066864014,3.728847625783516e-05,0.0014525868837425363,0.00016823679671584824
5.037217140197754,3.758971905742925e-05,0.0014552152263045647,0.00017234407635702276
5.087277412414551,3.892923145254468e-05,0.0014959965182672619,0.0001722701636019397
5.1373820304870605,3.934389226267765e-05,0.0015026181135381952,0.00017552351582617032
5.187515020370483,3.974477467316717e-05,0.0015135837508221707,0.0001723391596517021
5.237598180770874,3.995394803579799e-05,0.001529039712685417,0.0001720200141592243
5.287588357925415,4.038602939115954e-05,0.0015355850560960938,0.00017691431599775598
5.337620735168457,4.014755529835323e-05,0.0015567139928615078,0.00017691466904928843
5.387669086456299,4.1309879466822075e-05,0.0015697709441680873,0.00017780952236196024
