Timestamp,Torque Magnitude
0.10104727745056152,0.0018847970920939268
0.1320667266845703,0.0033893699046328098
0.16299033164978027,0.0008979713743230728
0.19348645210266113,0.0018603473322258588
0.22451019287109375,0.0011371183215911468
0.2558915615081787,0.0030870178818488904
0.2868380546569824,0.0004997571275844665
0.3177504539489746,0.010073146240169618
0.348707914352417,0.02095341768975547
0.3796989917755127,0.019972945484579258
0.3956875801086426,0.020681855746966155
0.4427366256713867,0.021384559538609373
0.4736356735229492,0.017458711452225592
0.5045204162597656,0.02271858761591599
0.5356030464172363,0.019880566898392866
0.5650131702423096,0.02153910200019365
0.5963916778564453,0.02038160073934131
0.6278436183929443,0.020763285197045227
0.6582827568054199,0.019891756826409
0.68904709815979,0.022049246839450806
0.7200226783752441,0.021551345090543232
0.7509808540344238,0.02056748652082852
0.7819399833679199,0.020049557148861547
0.8134462833404541,0.021409500728338162
0.844778299331665,0.020021646523440354
0.8753173351287842,0.022650845851597965
0.9057419300079346,0.01923080152129345
0.93764328956604,0.018223440861388135
0.9682972431182861,0.018513130908605416
0.9995079040527344,0.02131247152109492
1.0302867889404297,0.02106122592192661
1.0616471767425537,0.01846464410376534
1.0926952362060547,0.020248222247322003
1.124579668045044,0.01849682300190623
1.155717372894287,0.01590290395207018
1.1866331100463867,0.018834459009340894
1.217432975769043,0.017024219068326088
1.2478234767913818,0.013690323991854502
1.2795636653900146,0.016923700789959514
1.3104512691497803,0.01495670214390661
1.341416835784912,0.010891348128790097
1.3723900318145752,0.014403605442818343
1.402681589126587,0.011932298071461409
1.4339184761047363,0.012439400029373365
1.4652316570281982,0.013463133588833245
1.4957706928253174,0.014513399354652559
1.5272810459136963,0.014277101582682805
1.5587620735168457,0.011701757442270304
1.5897178649902344,0.014137926327593517
1.6206741333007812,0.011856393058619083
1.6516952514648438,0.012333804098068795
1.682643175125122,0.015334520793146723
1.7137436866760254,0.012108391150785172
1.7442715167999268,0.013125283038656491
1.7755470275878906,0.011591083350830797
1.806664228439331,0.01003644944942496
1.8374483585357666,0.010027473400374177
1.8682503700256348,0.010417654738420832
1.8998446464538574,0.013782320844738818
1.9308769702911377,0.011304384121702602
1.9616482257843018,0.010877333901962685
1.992680311203003,0.013042831083861044
2.0236995220184326,0.008914641199595789
2.05466628074646,0.011709191029745882
2.0855891704559326,0.012049020452110846
2.1165835857391357,0.011341026383229596
2.147501230239868,0.01277067361870389
2.17844820022583,0.010612600785056993
2.2091479301452637,0.011593114566447639
2.240342140197754,0.010915802386422334
2.2705655097961426,0.010857366602192633
2.3019027709960938,0.009530300436127643
2.333491802215576,0.01031617138977909
2.3635144233703613,0.008586550563703442
2.3948564529418945,0.013912645809476185
2.4259016513824463,0.010372420029375183
2.4569385051727295,0.011871656530014789
2.487936496734619,0.010751935573467354
2.519900321960449,0.011514879796484563
2.5509705543518066,0.013068734016921317
2.5816662311553955,0.010877747853943983
2.6129229068756104,0.014542629195366119
2.643786668777466,0.011450406876232392
2.674731492996216,0.010546636508475414
2.705328941345215,0.012131099788554315
2.736172676086426,0.009648679741619802
2.7677459716796875,0.011396803983721837
2.797267436981201,0.012636717931872496
2.829662322998047,0.010600440997622603
2.8606514930725098,0.014143001873705499
2.8914973735809326,0.012203337056625789
2.9227921962738037,0.013962178305463764
2.9533932209014893,0.011918750637628647
2.9843409061431885,0.011697561849495237
3.015315294265747,0.012882326459658588
3.0462582111358643,0.010044505966253796
3.077080726623535,0.013953192576283736
3.1079936027526855,0.012089874099920156
3.1389198303222656,0.011979939847047599
3.1698427200317383,0.011766585544312027
3.185943841934204,0.01210670507753504
3.2021749019622803,0.009916144054303697
3.2328619956970215,0.011394744525810081
3.264441728591919,0.014340119458641637
3.293760299682617,0.015096666394741992
3.326472043991089,0.012307482638171557
3.3576908111572266,0.011725545253762463
3.3884568214416504,0.012752493760394609
3.4194390773773193,0.010852882092054683
3.4503464698791504,0.012735216852807752
3.4812686443328857,0.014511858625743007
3.512387990951538,0.01472453074939403
3.5431315898895264,0.011375364627163464
3.574169635772705,0.010091100381858292
3.6051061153411865,0.011643627589548167
3.635369300842285,0.01063645930022224
3.6651318073272705,0.010568558774043777
3.6961021423339844,0.013006715722394617
3.727067470550537,0.010445549832911578
3.7596049308776855,0.01194911650268338
3.7903833389282227,0.013005990947646217
3.821321487426758,0.009823647534965412
3.852224111557007,0.012048982178847627
3.883220672607422,0.014519127153814157
3.8990702629089355,0.010373304922428246
3.946716070175171,0.009199878359570136
3.977637767791748,0.014139334286427793
4.008645296096802,0.010708454577002369
4.039570569992065,0.01121704770266356
4.070603609085083,0.011990214521447563
4.100801467895508,0.01021068094998261
4.131359100341797,0.010205443082207553
4.163477659225464,0.011217810148380884
4.194415092468262,0.010576363180105667
4.225372076034546,0.011383697924523966
4.256373167037964,0.01204951164337402
4.2874438762664795,0.010280853026285192
4.316656827926636,0.014262150538467364
4.349228382110596,0.010007405435437182
4.380539178848267,0.009628960627309412
4.411160230636597,0.011099833027423065
4.4420976638793945,0.014174434142977685
4.472989082336426,0.010612292895547862
4.5021092891693115,0.012290654954882962
4.534728527069092,0.008544381168463159
4.566440105438232,0.011185788093801725
4.597365856170654,0.010813689896900817
4.628230571746826,0.013022253514700665
4.659236907958984,0.012811771915209812
4.690261125564575,0.011876382317967662
4.721160888671875,0.013233543298595683
4.75215220451355,0.009992272460274766
4.783167362213135,0.01111084804609368
4.814152717590332,0.01246497553000161
4.845006942749023,0.010968466935505992
4.876002311706543,0.013071771676966975
4.906399488449097,0.009608245400825628
4.937884330749512,0.010030328916733574
4.968046426773071,0.008295348486007251
5.00055456161499,0.012668846603807606
5.031273603439331,0.01192879857237659
5.062536001205444,0.012249804425238079
5.092726945877075,0.012622862394530204
5.123684883117676,0.00974507139618614
5.1546783447265625,0.0124065223437411
5.185562372207642,0.00985865219529881
5.2165751457214355,0.012631226822163727
5.247447729110718,0.012904824792456483
5.278563976287842,0.012072235652045018
5.310382127761841,0.01171837965579627
5.340796709060669,0.011689475373148484
5.371700763702393,0.012900254573255363
5.403798818588257,0.012708807256542418
5.434736728668213,0.012149205269703041
5.4657135009765625,0.011019431115058735
5.495936155319214,0.012301205570710988
5.525969505310059,0.01169219288871081
5.558820009231567,0.012343577630691232
5.589151859283447,0.012169351140386479
5.620075464248657,0.011239364014055647
5.651008605957031,0.0096217449054793
5.681927680969238,0.012826334319960357
5.712951183319092,0.013726694533352816
5.743956089019775,0.010188594667476476
5.774343252182007,0.011400341392022045
5.805638313293457,0.012835318821851292
5.836535930633545,0.013691274830777773
5.867460250854492,0.011369599175941741
5.8986616134643555,0.01381229863027017
5.92855167388916,0.011382196577066394
5.9605872631073,0.010128264439478674
5.991600751876831,0.010582121751018872
6.0236241817474365,0.010850290926891742
6.054519414901733,0.011857134189067276
6.0854692459106445,0.0124293579865534
6.116363286972046,0.0112880973245818
6.147498607635498,0.010555051285728933
6.178090572357178,0.01119352230469806
6.208352088928223,0.009222829001985304
6.240324020385742,0.010903199778925796
6.27122163772583,0.011854290470552309
6.302980899810791,0.01177175195858291
6.3329572677612305,0.012871279180391066
6.362773656845093,0.009753201168932088
6.395736932754517,0.011864005839459624
6.426170587539673,0.013139145106987339
6.456827163696289,0.009677421467665965
6.487942457199097,0.012895390499208506
6.519068479537964,0.010685250894965633
6.549852132797241,0.009047977459210738
6.58064603805542,0.012549927652218055
6.611746072769165,0.011003410869952084
6.642788887023926,0.012393908540486005
6.672946929931641,0.012183865495163086
6.7055487632751465,0.00972398216622957
6.737501382827759,0.014178810038020118
6.7677321434021,0.012402200249194023
6.798956394195557,0.01416677649478129
6.829409837722778,0.01368453558792841
6.8605217933654785,0.011514879796484563
6.891461610794067,0.01327867359081921
6.9223809242248535,0.009717037230773554
6.9532880783081055,0.012770952975962358
6.984237909317017,0.011767085585955291
7.015262603759766,0.013397965904177868
7.046176195144653,0.012781174900620066
7.077176570892334,0.011822288970482995
7.108105182647705,0.012294931530063719
7.138903856277466,0.010732672429763453
7.170930624008179,0.01368728707927488
7.201026439666748,0.007659595217724516
7.232004165649414,0.011701279169321123
7.262959003448486,0.014035261422813465
7.293803453445435,0.010062785811288482
7.32477879524231,0.01267350858720766
7.354976415634155,0.011729724060270789
7.385453224182129,0.010748396658905974
7.40148401260376,0.01164780592381163
7.448480606079102,0.012699544143341158
7.480168581008911,0.013604320109039026
7.511631011962891,0.01252819984671999
7.542450189590454,0.012794729624650263
7.572911500930786,0.012425504502971575
7.604851484298706,0.012179316227791866
7.635286808013916,0.011937742199016933
7.666382312774658,0.009283360306797522
7.697329759597778,0.013177820412017996
7.728256940841675,0.012239644042208436
7.759235620498657,0.009874852061306802
7.790178298950195,0.012151416485839528
7.821104288101196,0.009659078891791727
7.851830005645752,0.0112899711016552
7.883020401000977,0.011022463918540998
7.913928747177124,0.010453550078240661
7.944967985153198,0.012899461135286578
7.975616455078125,0.010206071819156786
8.006566762924194,0.011944441285662282
8.038243055343628,0.010373661906466398
8.068561315536499,0.010128228401943025
8.085209846496582,0.013258298912390231
8.13196086883545,0.0116731841015128
8.162611722946167,0.013151898848920087
8.193643569946289,0.010236601175630005
8.224647283554077,0.011749998925586924
8.255477666854858,0.010598740381408176
8.285214185714722,0.014068023347106265
8.316147565841675,0.013376223931393715
8.347376346588135,0.011919276562845207
8.378495931625366,0.011811636569730256
8.409827709197998,0.011969448326367605
8.441243886947632,0.009825817451659164
8.47198486328125,0.012535545263995328
8.503345251083374,0.015240827962574647
8.533795356750488,0.009795069945453
8.565143585205078,0.010799862767769746
8.596064567565918,0.013214902267590945
8.627142667770386,0.01615440140923272
8.657962799072266,0.009717037230773554
8.688835859298706,0.007086082821416353
8.719839572906494,0.013275332033333483
8.75079894065857,0.011458790425849298
8.782838582992554,0.01306010468009626
8.81381630897522,0.01230779600173182
8.844759225845337,0.013061833646332757
8.875099420547485,0.010852426627759613
8.906787633895874,0.013454784744880764
8.93791127204895,0.010831302914041323
8.968674182891846,0.011802419641554538
8.999605178833008,0.009019270471317046
9.030663013458252,0.0115745154333125
9.061555862426758,0.010771395428114486
9.092472553253174,0.014461291051931457
9.123486995697021,0.00861221794736337
9.154470205307007,0.015842540473852185
9.185438632965088,0.01208096557786719
9.216381311416626,0.008811977943089888
9.246886253356934,0.011684186416193698
9.278098344802856,0.012977829360326838
9.308794736862183,0.01145001420118799
9.339803218841553,0.010990415913511228
9.371137857437134,0.012009352103740078
9.401851415634155,0.012851056558371205
9.431976079940796,0.01131632433867419
9.465113878250122,0.012010833019882186
9.496040344238281,0.011299104940348229
