Timestamp,Z Position,Event
0.1116178035736084,0.0,
1.113088846206665,3.777400364446404e-06,1
1.1239004135131836,5.723638350496607e-06,
1.1739554405212402,5.63257882085777e-06,
1.224193811416626,6.082124768547192e-06,
1.2742629051208496,4.907984223812001e-06,
1.324333906173706,5.6124042756566794e-06,
1.374359369277954,9.346273249166703e-06,
1.4245526790618896,9.772271811814282e-06,
1.4743056297302246,-2.441472308378767e-06,
1.5247435569763184,-2.991242505806513e-05,
1.5748388767242432,-5.206890108261364e-05,
1.625133991241455,-7.957282385107067e-05,
1.6753919124603271,-0.00011253166384311841,
1.7253155708312988,-0.0001482595053911573,
1.7754366397857666,-0.00016502794936112952,
1.825491189956665,-0.0001631936379801191,
1.8755707740783691,-0.00017421486293389687,
1.9255859851837158,-0.00019455928387523969,
1.9760432243347168,-0.0002073556662088305,
2.0261330604553223,-0.00021152615947495068,
2.075815200805664,-0.0002183572160291969,
2.126011371612549,-0.00021709340606718142,
2.1763267517089844,-0.00022509266642528614,
2.2263917922973633,-0.0002375781495094209,
2.276245355606079,-0.00024159335737428123,
2.326345920562744,-0.00023719662926335872,
2.3764302730560303,-0.00022263143704254196,
2.426710367202759,-0.00023358380468185835,
2.4765946865081787,-0.0002413647731094315,
2.526721954345703,-0.0002465069861908309,
2.576856851577759,-0.00023086649671277826,
2.62691593170166,-0.00022121127129748341,
2.6769919395446777,-0.0002198658998028291,
2.7271180152893066,-0.00021934390416533667,
2.777179002761841,-0.0002131349966845164,
2.8271846771240234,-0.0002034569843362144,
2.8776001930236816,-0.00019968363644806697,
2.927365303039551,-0.00018385016208483096,
2.9774489402770996,-0.00017593225299744608,
3.0277485847473145,-0.0001749573708834662,
3.0777547359466553,-0.00017309470945681138,
3.1278364658355713,-0.00016240444845810886,
3.1778359413146973,-0.00014588184772096335,
3.2280781269073486,-0.00013558714930556048,
3.277961015701294,-0.0001361800630518828,
3.327949285507202,-0.00013138660296246885,
3.378190040588379,-0.00012368731985690218,
3.428332805633545,-0.00011162631108974086,
3.4783565998077393,-0.00010339437298101384,
3.528481960296631,-9.680860657179657e-05,
3.5785205364227295,-8.805769019792908e-05,
3.628617525100708,-8.179618479131623e-05,
3.678711414337158,-7.646991235571443e-05,
3.728372097015381,-6.577810275271156e-05,
3.7786805629730225,-5.3217873796473913e-05,
3.8289594650268555,-4.511045828681226e-05,
3.8789730072021484,-4.2018643056807026e-05,
3.92912220954895,-3.048617266054876e-05,
3.9791958332061768,-1.6961442398488735e-05,
4.029278993606567,-1.0304107302072651e-05,
4.079375267028809,-8.609972429463042e-06,
4.129466772079468,-4.3394778048155835e-06,
4.179485082626343,6.8766949574139424e-06,
4.22946310043335,1.4167387226871053e-05,
4.2792463302612305,3.0154532962511915e-05,
4.329758167266846,4.233441612067068e-05,
4.379662752151489,4.589585621639358e-05,
4.429548263549805,5.8175947276806195e-05,
4.4796411991119385,6.88073743932982e-05,
4.529750823974609,8.438709915431497e-05,
4.580244779586792,9.449905454711471e-05,
4.630366802215576,9.66088728504011e-05,
4.680481672286987,0.00010776323400057963,
4.730493068695068,0.00011037061082380673,
4.780523300170898,0.00010711457231021848,
4.830644130706787,0.00012641641009331073,
4.8807666301727295,0.00013332359541667893,
4.9308695793151855,0.00013361483313939493,
4.980947494506836,0.00013600914869549285,
5.031092643737793,0.00015239181170917382,
5.081030368804932,0.0001578399691785637,
5.131218194961548,0.0001650168744474212,
5.181277751922607,0.00016423527828524076,
5.231383323669434,0.00017103680918501007,
5.281509637832642,0.00018023597088373533,
5.3315629959106445,0.00017567487946740235,
5.381669282913208,0.00017373063407449818,
5.431736707687378,0.00017752161181949777,
5.481913089752197,0.00017833860302718385,
5.531970739364624,0.00018504230400073762,
5.582045793533325,0.00019118619030195072,
5.63218355178833,0.0001986240857674293,
5.682212829589844,0.00019019999577013502,
5.732250690460205,0.0001785548137880899,
5.782324552536011,0.00017103033963206116,
5.83242392539978,0.00017574339974263387,
5.8824851512908936,0.00019050963933575638,
5.932645082473755,0.0001873277612616242,
5.982712984085083,0.0001946138074435666,
6.032894849777222,0.00019035292578739593,
6.082896709442139,0.00019085663110085527,
6.132969856262207,0.00020245339594310297,
6.183060646057129,0.00022031516018455877,
6.233147144317627,0.00021687885788290728,
6.2832372188568115,0.00021446269364505666,
6.333306074142456,0.00021494417717177194,
6.383385419845581,0.00021872425639019033,
6.433537721633911,0.00022835646765861917,
6.483566522598267,0.00023758926793776558,
6.533745050430298,0.00022933886175308116,
6.583781003952026,0.00022235473320880716,
6.63379979133606,0.0002491168829551471,
6.684192895889282,0.0002719885208538053,
6.7342751026153564,0.00027056625502808185,
6.784419059753418,0.0002666267538730671,
6.834317922592163,0.000260873996191735,
6.8845250606536865,0.0002533709036554588,
6.934509754180908,0.00026105927691505437,
6.984602451324463,0.0002839719253480144,
7.034855842590332,0.00028846366314000393,
7.085022687911987,0.00028358768943309576,
7.135067701339722,0.000279188538763242,
7.18518590927124,0.0002865675208190144,
7.235090255737305,0.0002952477364705497,
7.285236120223999,0.00029552827097706347,
7.335281133651733,0.000295953998513232,
7.385417461395264,0.0002858937518753213,
7.435418367385864,0.0002769284133743999,
7.485474109649658,0.00027633913352032025,
7.535140752792358,0.00028866052836606926,
7.585660219192505,0.0002991673106909065,
7.635927200317383,0.00030147513582268193,
7.685810089111328,0.00029960233917025736,
7.735997915267944,0.0003027293978749013,
7.786045074462891,0.00030749930027318406,
7.836202383041382,0.0003047061444732546,
7.886143684387207,0.00029805859142228996,
7.936357021331787,0.0002848556927590451,
7.986385345458984,0.0002988400045549344,
8.036448955535889,0.00031249477731498665,
8.086530923843384,0.00031257722793931464,
8.136618375778198,0.0003044207154869194,
8.186721801757812,0.0003006384803702078,
8.23691701889038,0.00030444326929618404,
8.286953210830688,0.00031371413075087506,
8.33713960647583,0.000320330233871291,
8.38730001449585,0.0003197335360465292,
8.437289237976074,0.0003073089670367901,
8.487381219863892,0.0003083787338393762,
8.537422180175781,0.00031292332970123127,
8.587555885314941,0.00032754220936975775,
8.637656211853027,0.0003193481822356681,
8.687960147857666,0.00030881341794081196,
8.737866163253784,0.0003056026738752493,
8.787978172302246,0.00030616276680028864,
8.838014841079712,0.0003044084676958603,
8.888108968734741,0.00030372235017694926,
8.938162565231323,0.0002953096640343489,
8.988317251205444,0.00028481471373464906,
9.038479089736938,0.00027626110331829823,
9.088419675827026,0.00027482802612172064,
9.13853120803833,0.00027254740889720575,
9.188580751419067,0.00027996675145830485,
9.238720417022705,0.0002714671005794034,
9.288784265518188,0.00024896719849543114,
9.339030027389526,0.0002316076387421373,
9.389003038406372,0.00022250887666036556,
9.439157485961914,0.0002274565719996846,
9.489216804504395,0.0002242995344493015,
9.53930377960205,0.00021064799545406077,
9.589372634887695,0.00019533513337421926,
9.639493942260742,0.00017994394878589892,
9.689733028411865,0.00017351912335100694,
9.739737510681152,0.00018113324203872239,
9.789895296096802,0.00018234876664136035,
9.840007543563843,0.00016869536942493157,
9.89008092880249,0.00015641610817052065,
9.940166473388672,0.00014976980498393466,
9.990130186080933,0.00014554990874665608,
10.040301322937012,0.0001483495650422828,
10.090481758117676,0.00012699849761088622,
10.140866756439209,0.0001159109709782391,
10.190613269805908,9.99135367896753e-05,
10.240914583206177,0.00011076429572032254,
10.290799617767334,0.00012769411357649307,
10.340858697891235,0.00012164545019893724,
10.391212463378906,9.9633028255941e-05,
10.44126296043396,8.586476891242478e-05,
10.491157293319702,8.271736792059281e-05,
10.541181802749634,9.798613924033583e-05,
10.591430902481079,9.686677406611777e-05,
10.641644477844238,8.011587552808619e-05,
10.691742658615112,5.7047666265241936e-05,
10.741827487945557,4.620995437765174e-05,
10.792072296142578,4.924915933657292e-05,
10.841849565505981,5.769853172943318e-05,
10.891980409622192,4.2009816076771234e-05,
10.94202971458435,2.9680514876506692e-05,
10.991738080978394,1.4984379011762083e-05,
11.042205333709717,-9.18724419596284e-07,
11.09215497970581,6.6417041443278535e-06,
11.142315864562988,1.1783228065609386e-05,
11.192572832107544,-7.785796899195674e-06,
11.242473363876343,-1.910952569644797e-05,
11.292565107345581,-2.7172607830028284e-05,
11.342647552490234,-3.0807937551668996e-05,
11.392778873443604,-2.5727281881438024e-05,
11.442980766296387,-3.591637635957934e-05,
11.49317717552185,-5.477675770337864e-05,
11.543307065963745,-6.405989474339568e-05,
11.593357563018799,-7.668475773936478e-05,
11.643493890762329,-8.391389616019262e-05,
11.693504095077515,-7.599342607039761e-05,
11.74342393875122,-8.075924291545133e-05,
11.793511152267456,-9.178640307899721e-05,
11.843560218811035,-0.00010386252943306307,
11.893707752227783,-0.00010698091390626274,
11.943891763687134,-0.00012431666182588508,
11.993895053863525,-0.00013485238600363658,
12.043993949890137,-0.00012314791945455816,
12.094108581542969,-0.00011922099828493016,
12.144130945205688,-0.00013437169225782863,
12.194322109222412,-0.00014860414636375108,
12.244345903396606,-0.000152773759119873,
12.294429063796997,-0.0001442862617409002,
12.34444260597229,-0.00012954078376409273,
12.394510746002197,-0.00014826031117098903,
12.444591999053955,-0.00016366286695307375,
12.494640827178955,-0.0001765030240372112,
12.54479193687439,-0.00018100033234114132,
12.594881296157837,-0.00016786591048290056,
12.645004987716675,-0.00016637013094650266,
12.694987773895264,-0.0001731374128280394,
12.745271921157837,-0.00019238032894175472,
12.795390844345093,-0.00020349277377945674,
12.84549331665039,-0.0002069195407443103,
12.895587682723999,-0.0001962726083264421,
12.945663928985596,-0.00019485159327348178,
12.995805501937866,-0.0002166726983331979,
13.045833110809326,-0.00023368011263524835,
13.095996856689453,-0.00025073596949809485,
13.14607310295105,-0.00025115221169486057,
13.19617486000061,-0.0002443826504344715,
13.246132850646973,-0.0002510632595668083,
13.296273946762085,-0.0002636880561678323,
13.3463613986969,-0.0002800421890531979,
13.39644742012024,-0.0003022128528990531,
13.396718502044678,-0.0003022128528990531,2
13.446432828903198,-0.00031358401448933204,
13.49659013748169,-0.0003036397066765173,
13.546670198440552,-0.0003015423339346457,
13.596825122833252,-0.00029900756840517406,
13.647093772888184,-0.0002994807210754957,
13.697178840637207,-0.00029795755533257307,
13.747299909591675,-0.0002951923586176908,
13.797394514083862,-0.00028434840451868615,
13.847333192825317,-0.00025629159074946894,
13.897451400756836,-0.00023411040511894798,
13.947723865509033,-0.00021357944189848155,
13.99778437614441,-0.00019845316439259797,
14.047910213470459,-0.00017789149513636193,
14.097728252410889,-0.00016146215647649953,
14.1478590965271,-0.00014446552975294624,
14.19789743423462,-0.00012882690461168966,
14.248158693313599,-0.00011279402620789636,
14.298126459121704,-0.00010865426880068974,
14.34827733039856,-0.0001176701077182929,
14.398240804672241,-9.78397243889817e-05,
14.448312997817993,-6.904469817903269e-05,
14.49854040145874,-4.721911273730672e-05,
14.548519134521484,-3.0257095554597768e-05,
14.598615169525146,-2.764831306695248e-05,
14.648704528808594,-5.707025165008206e-05,
14.698751449584961,-5.343048526013083e-05,
14.748887300491333,-2.2307719486580613e-05,
14.798957824707031,6.507727051685563e-08,
14.849072694778442,2.383953486967405e-05,
14.899158716201782,2.9736923372325474e-05,
14.949243307113647,-2.2150941203502583e-06,
14.999280214309692,-1.956960412147213e-05,
15.049357175827026,1.2094090597214446e-05,
15.099429368972778,3.473286972321965e-05,
15.149531841278076,6.467182876812583e-05,
15.199703454971313,9.121223149455293e-05,
15.249826192855835,9.452724548014713e-05,
15.299899101257324,4.391555286464843e-05,
15.34985637664795,1.8323692624944155e-05,
15.39998197555542,5.30505708045137e-05,
15.450029373168945,7.78889980050379e-05,
15.50017499923706,9.601017909727227e-05,
15.550263166427612,0.00010158913170893458,
15.600310802459717,6.142764268518563e-05,
15.650235414505005,7.489441389429974e-05,
15.700452089309692,9.882364676599975e-05,
15.750582695007324,0.00011935113768207772,
15.800661325454712,0.00014922832363351013,
15.850735425949097,0.00015447852463112977,
15.900848388671875,0.00012806973015705436,
15.951056241989136,8.55009016628161e-05,
16.001065254211426,0.00011957651051081042,
16.05114436149597,0.00013963809991446308,
16.101261138916016,0.0001706096759185316,
16.151296377182007,0.00018579564614729094,
16.20136523246765,0.00018948948482977457,
16.25164270401001,0.0001550231456880491,
16.301679372787476,0.0001665276529586035,
16.351271867752075,0.00020478931592693428,
16.401827812194824,0.00022778153112062993,
16.45186448097229,0.00025273919812179857,
16.50189185142517,0.000262713356275146,
16.552037477493286,0.00021437283866204693,
16.602116346359253,0.00021967460605620825,
16.652238845825195,0.0002517152592677596,
16.702311277389526,0.000280269301672631,
16.75236940383911,0.000296133405053689,
16.802479028701782,0.00028298301679763327,
16.852574586868286,0.0002532009901396459,
16.902683973312378,0.0002849246555516882,
16.952726125717163,0.0003100366202178906,
17.002903938293457,0.0003343272076677395,
17.052915334701538,0.0003558943722304919,
17.10299587249756,0.00032881722678446135,
17.153082847595215,0.00027453621694761843,
17.202763319015503,0.00031070051096609985,
17.25327754020691,0.0003413181713051161,
17.303292751312256,0.00036045699256609387,
17.353403329849243,0.0003649277622623792,
17.40350317955017,0.00032480831053749437,
17.453556776046753,0.0003335715439950482,
17.503654956817627,0.0003652006588275025,
17.553748846054077,0.00037344518153453743,
17.603816986083984,0.0003812084804785676,
17.653884649276733,0.0003641368176528492,
17.704066038131714,0.00035487116336491153,
17.75407862663269,0.0003686065323094123,
17.80423855781555,0.0003889840016610968,
17.854304313659668,0.0003993518413164532,
17.904592990875244,0.0004018113786301569,
17.954477548599243,0.0003908946209026376,
18.004562854766846,0.0004109660006899052,
18.054670810699463,0.00043777603681954824,
18.104770183563232,0.00045707451292870127,
18.15493106842041,0.00047380036608341003,
18.20498776435852,0.0004684799818568397,
18.25520372390747,0.000449006693981735,
18.305004358291626,0.00046538810660817775,
18.355489253997803,0.00046989838427308195,
18.405506134033203,0.0004883108714388018,
18.455458641052246,0.0004989716641919384,
18.50553560256958,0.0004833938237147617,
18.555652141571045,0.00046974672704569453,
18.605815410614014,0.0004955369525702635,
18.655786752700806,0.0005124944083282346,
18.705923557281494,0.0005248399422483896,
18.756202220916748,0.0005297894954559013,
18.80614709854126,0.0005264473313371654,
18.856396198272705,0.0005245094881858869,
18.906405448913574,0.0005243131066750006,
18.956660270690918,0.0005228687504549856,
19.006800651550293,0.0005349458888503911,
19.056769847869873,0.0005247873662991287,
19.10690402984619,0.000514750774428252,
19.156922340393066,0.0005091789025865046,
19.207061767578125,0.000521461506773957,
19.25709295272827,0.0005298768881143445,
19.30723237991333,0.0005568994480248946,
19.357309103012085,0.0005472038738185692,
19.407395124435425,0.0005242865878123948,
19.457497596740723,0.0004987084693413579,
19.507535696029663,0.0005007090012510429,
19.557731866836548,0.0005062862755760289,
19.607645511627197,0.0005143909930045987,
19.657819747924805,0.0005108230986874962,
19.707841396331787,0.0005006726537055695,
19.75808048248291,0.0004957229196206892,
19.808349609375,0.0005126154456095433,
19.858178853988647,0.0005300548971817753,
19.908246517181396,0.0005254179518111024,
19.958367824554443,0.0004999977371622499,
20.008418083190918,0.0005054893725220388,
20.058398008346558,0.0005071218897761409,
20.108617782592773,0.0004982655432131389,
20.158666372299194,0.00048117445645640133,
20.208765268325806,0.00047805376664805665,
20.25886559486389,0.0004995670506279248,
20.309119939804077,0.0005322749298630192,
20.35899806022644,0.0005400253874978111,
20.409133672714233,0.0005485994993500443,
20.45924735069275,0.0005107221913754345,
20.50939655303955,0.0004539171820208687,
20.55939245223999,0.0004656975846225042,
20.609460592269897,0.00048239652131670807,
20.6596040725708,0.0004891442143314384,
20.709693431854248,0.0005192894421628402,
20.759738445281982,0.0005088479857825456,
