Timestamp,Z Position,Event
0.0007448196411132812,0.0,
0.11220693588256836,2.0366605868460397e-06,
0.12292003631591797,4.2625764457016047e-07,
0.17313838005065918,-0.00015493227275070742,
0.22329974174499512,-0.00029251470785507383,
0.2735025882720947,-0.0003378663963965467,
0.32353901863098145,-0.0003452870510982087,
0.37374448776245117,-0.0003481045608499933,
0.4238412380218506,-0.0003503139156695867,
0.47400712966918945,-0.00034645784850118044,
0.5241246223449707,-0.0003483426276055801,
0.5741920471191406,-0.0003494745949980116,
0.6243417263031006,-0.0003488132413331235,
0.6744949817657471,-0.00035369205402419057,
0.7246344089508057,-0.00035220527856172357,
0.7758738994598389,-0.0003517243887926069,
0.8249149322509766,-0.0003527710492098324,
0.8751041889190674,-0.0003593577104429313,
0.9252207279205322,-0.0003723444234184359,
0.9753782749176025,-0.00039389706086567777,
1.0255491733551025,-0.0004221082422362632,
1.075622320175171,-0.0004557333936944241,
1.1265785694122314,-0.00048031736503334477,
1.1764283180236816,-0.0004942753993016358,
1.2269833087921143,-0.0005066669473782759,
1.2771046161651611,-0.0005117391504860236,
1.3267796039581299,-0.0005208767815572668,
1.3773090839385986,-0.0005314890607753253,
1.4272313117980957,-0.0005809724546209649,
1.4776983261108398,-0.0006302208965001665,
1.5277459621429443,-0.000653636939993596,
1.577916145324707,-0.0006664685699517836,
1.6281285285949707,-0.0006938707349907758,
1.678283452987671,-0.0007064770863690617,
1.7283518314361572,-0.000677272318359956,
1.7787339687347412,-0.0007057539952767256,
1.829869031906128,-0.0007266494442280114,
1.8790316581726074,-0.000741397523760734,
1.9292330741882324,-0.0007578122639440021,
1.9793896675109863,-0.000768918505609395,
2.02956485748291,-0.0007924833925120889,
2.0797278881073,-0.0008154342274656612,
2.1298537254333496,-0.0008383890110144065,
2.1795496940612793,-0.0009040622618101124,
2.2301383018493652,-0.0009348924044422224,
2.2802553176879883,-0.000959106441912716,
2.3304131031036377,-0.0009549810281924143,
2.380568742752075,-0.000940636666671657,
2.430729627609253,-0.0009702265216881001,
2.4810311794281006,-0.0009662457907370081,
2.531071424484253,-0.0009555233600058721,
2.5811967849731445,-0.0009654209187248131,
2.631366729736328,-0.0009646432532268157,
2.6816294193267822,-0.0009616123493479956,
2.731685161590576,-0.0009606600070347082,
2.7818617820739746,-0.0009563521483836879,
2.8329813480377197,-0.0009548609751833803,
2.8838536739349365,-0.0009518430177286596,
2.933302640914917,-0.0009554522232897988,
2.982901096343994,-0.0009525519391974657,
3.033081531524658,-0.0009493582133173195,
3.083266258239746,-0.0009327214994758748,
3.1343324184417725,-0.0009281288942218913,
3.1836116313934326,-0.0009356154730413291,
3.23374605178833,-0.0009308528362930168,
3.283681631088257,-0.0009202051345899576,
3.3335909843444824,-0.0009262443517086827,
3.3837132453918457,-0.0009280890597341829,
3.434156656265259,-0.0009344578518022395,
3.4843132495880127,-0.0009339721733339634,
3.534785747528076,-0.0009384520958219955,
3.5842885971069336,-0.0009402376178698213,
3.634273052215576,-0.000954284314915399,
3.6843440532684326,-0.0009541616298610056,
3.734400987625122,-0.0009341009736869577,
3.7845299243927,-0.0009381226115728891,
3.834942579269409,-0.0009464210733093892,
3.886221408843994,-0.0009389019711099622,
3.9375340938568115,-0.0009414742122017539,
3.9864819049835205,-0.0010080548699912817,
4.036680459976196,-0.0010074083148374768,
