Timestamp,Force Magnitude
0.042569875717163086,0.05709504292573559
0.0734260082244873,0.16685514697352333
0.10444831848144531,0.14569378649323544
0.13535094261169434,0.05234074930431224
0.16628742218017578,0.030844862589267316
0.197174072265625,0.06605411815132682
0.2281341552734375,0.12660276525871647
0.25908350944519043,0.08235440432345772
0.29077672958374023,0.10926060313731885
0.3213176727294922,0.19467071394018512
0.3525207042694092,0.14017079790853484
0.383556604385376,0.09124455999528723
0.41352319717407227,0.06795900276414675
0.44626688957214355,0.16604833073569747
0.47701287269592285,0.09186302542068978
0.5073316097259521,0.07875614575877203
0.5385181903839111,0.14535674805873341
0.5685422420501709,0.11446464530087476
0.5999283790588379,0.05810396678035128
0.6315348148345947,0.0805242776128203
0.6627633571624756,0.1423370360948654
0.6939544677734375,0.12483664656430762
0.7250068187713623,0.016371481900289954
0.75518798828125,0.07058044580545371
0.7865943908691406,0.08797878181154115
0.8178019523620605,0.12454817719827424
0.8486862182617188,0.12814180090649593
0.8789620399475098,0.16848494337700917
0.9104349613189697,0.11674308638640107
0.9406232833862305,0.05441695445798798
0.9728717803955078,0.11940454073114361
1.0033648014068604,0.09896399466739036
1.033982515335083,0.042237662881586514
1.065284013748169,0.0803687634827047
1.0948407649993896,0.1318347292648607
1.1107902526855469,0.06295900232483509
1.157700777053833,0.11444057090536727
1.1886732578277588,0.20275981457839173
1.2197039127349854,0.1807787860326235
1.2506439685821533,0.07846592259974033
1.281569004058838,0.10965547952182994
1.3125953674316406,0.2604157837435659
1.3439998626708984,0.11469960399987104
1.3759286403656006,0.10824337624026494
1.406508207321167,0.06477672754200131
1.4368083477020264,0.16506149190732053
1.4684152603149414,0.10646467226696185
1.499471664428711,0.04559126280526536
1.5306148529052734,0.1173223344863646
1.5615785121917725,0.21408168398111208
1.5926399230957031,0.016185942704400012
1.6235346794128418,0.057192738253393466
1.6543521881103516,0.17552228511751541
1.6852900981903076,0.20694524063497188
1.71624755859375,0.09636067107360465
1.7481296062469482,0.07531409196945098
1.779792308807373,0.08246338205702486
1.8098039627075195,0.1304397415441335
1.8409035205841064,0.1679401486920733
1.871772050857544,0.07068486892470598
1.902564287185669,0.1055723512854602
1.933640480041504,0.12054863947268751
1.9649651050567627,0.030324645498436973
1.9966185092926025,0.18872436977484436
2.0277562141418457,0.06794622535733484
2.0580177307128906,0.05722419922408182
2.0888545513153076,0.04262025825987524
2.1197798252105713,0.11410892481147636
2.1508052349090576,0.09931245405137251
2.1810455322265625,0.15481143760065727
2.2127866744995117,0.1238262100977412
2.243743896484375,0.24233304250623758
2.2745718955993652,0.4256957339432173
2.3050765991210938,0.025899277245447633
2.3368988037109375,0.2807978967924414
2.3675808906555176,0.7063494623623536
2.398409366607666,0.12746236970142896
2.4294629096984863,0.12962537838237329
2.4596707820892334,0.17185057199235615
2.4915049076080322,0.08769805321921773
2.5234451293945312,0.2122030657668578
2.5543196201324463,0.06386882913005
2.5853116512298584,0.08883149500304183
2.616225004196167,0.27802665475468163
2.6471664905548096,0.10426894273445378
2.6780591011047363,0.3268490173990571
2.708629846572876,0.15294745838081203
2.739569664001465,0.1360683461774959
2.770291328430176,0.20780709546126055
2.801408290863037,0.13511969980680316
2.8329403400421143,0.2237590413166822
2.8642961978912354,0.12007072031944009
2.8948185443878174,0.20456008819874932
2.92576265335083,0.30353547577800183
2.9566497802734375,0.2577176448042025
2.987617015838623,0.21806269297558104
3.018688678741455,0.37637812183440067
3.0497419834136963,0.41519597171145745
3.081087589263916,0.32833678892329304
3.1108524799346924,0.39623316849339174
3.142503261566162,0.3300313535194116
3.158449411392212,0.33599151582888837
3.2050633430480957,0.2486402129337343
3.235720634460449,0.44859123587838207
3.2670462131500244,0.3639461121355411
3.298086643218994,0.42910175227549185
3.329180955886841,0.42772317689265804
3.36049485206604,0.46575689404641174
3.3912243843078613,0.5954495559746449
3.422102451324463,0.5614255470132781
3.453097343444824,0.6177820053736626
3.4829647541046143,0.6231079185224624
3.514961004257202,0.5921964988145685
3.546091079711914,0.5638093507684985
3.5766334533691406,0.6285641712001334
3.6079280376434326,0.618082026868314
3.6385810375213623,0.8168929685391842
3.6696226596832275,0.7851054852774408
3.701206922531128,0.7057700844780529
3.732180118560791,0.9073353216714952
3.763235330581665,0.7997987891092364
3.794191837310791,0.9057242030752517
3.8251004219055176,0.9382312888352521
3.857050657272339,1.111764829142008
3.8880622386932373,0.9813757266746158
3.919005870819092,0.9134631032464009
3.9499034881591797,1.1687794963813227
3.9807183742523193,1.1539938807726173
4.011138200759888,0.9484417186199622
4.041738271713257,1.2060625116202726
4.072524547576904,1.3027950821989056
4.104118585586548,1.1169653528890628
4.135049819946289,1.161482686525594
4.166209697723389,1.4110743057095443
4.196845054626465,1.2153597661660513
4.228671550750732,1.3586957863387046
4.259595155715942,1.4778744542999087
4.29045557975769,1.538427683138611
4.321168661117554,1.4004007004284702
4.352247953414917,1.4491277345624687
4.382899284362793,1.5797496452777262
4.414323329925537,1.6685337719498086
4.444961071014404,1.6191987062630484
4.474993944168091,1.6771343371204777
4.506638050079346,1.7164346634039176
4.5388171672821045,1.7577098870604122
4.569549560546875,1.8092354957736458
4.600715160369873,1.797176202598707
4.63166880607605,1.7500115721075973
4.662588357925415,1.727627824016415
4.694056510925293,1.8065625078341987
4.72454047203064,2.0298864198595576
4.755528211593628,1.9765154094185498
4.786454200744629,2.036346535806546
4.817611455917358,2.0105223981142792
4.848350286483765,1.9887730424669008
4.87899112701416,2.052368782097184
4.910063743591309,2.026937076867252
4.940749645233154,2.1314632544526972
4.971735715866089,2.211157933565093
5.002719879150391,2.305150199748843
5.034146547317505,2.1900943469971477
5.0650951862335205,2.2417898356302866
5.096093416213989,2.2753412398975756
5.127036094665527,2.4537931663218173
5.157903432846069,2.2873862138949277
5.188933610916138,2.2759684619475773
5.219907760620117,2.3543053354816514
5.235826730728149,2.5302008124594866
5.2827372550964355,2.3446220384184433
5.313692092895508,2.4040447386633583
5.344815015792847,2.509136830022323
5.375302791595459,2.348647870071035
5.4070961475372314,2.4195921442264905
5.437986850738525,2.320040477435206
5.468953847885132,2.422988514232655
5.49989914894104,2.3892247180809107
5.529315710067749,2.3926083493938166
5.561370611190796,2.2578183655571635
5.5922462940216064,2.583732969210435
5.623586654663086,2.5236620797733846
5.6543145179748535,2.5500478456216222
5.685311317443848,2.609382280949377
5.716344594955444,2.6172264389031534
5.747189998626709,2.520660613873919
5.778112173080444,2.542669241542714
5.808705806732178,2.6984035259839976
5.839806318283081,2.606532398825675
5.870504379272461,2.621112524643164
5.901919841766357,2.6125337749284196
5.918088674545288,2.7109105365233384
5.96491265296936,2.7667692726288733
5.995904922485352,2.7391427235370167
6.026747703552246,2.7261224412945793
6.057675123214722,2.8624454208339984
6.088717222213745,2.8973555842005894
6.119837045669556,2.8841117228672397
6.150854587554932,2.8590740297816515
6.181549787521362,2.943392165976983
6.212634801864624,2.9563445377862756
6.243387937545776,2.954279411960855
6.274128437042236,3.0585115956856743
6.30547308921814,3.0343758460659487
6.336179971694946,3.2235870650064458
6.367593050003052,3.10548197510533
6.39832067489624,3.1518637232907016
6.429272174835205,3.1722681422058012
6.460345506668091,3.224310839770047
6.491305589675903,3.383588412992755
6.522231340408325,3.2393155128762747
6.5518105030059814,3.3690886750544418
6.584336042404175,3.538468648860832
6.615293025970459,3.405489758495078
6.64606785774231,3.3494651893733
6.662687301635742,3.361602308824353
6.709356069564819,3.5276079830730924
6.74032998085022,3.634867814076565
6.7706921100616455,3.5626975556569067
6.801778793334961,3.759632293443536
6.832848310470581,3.711917847064055
6.863750457763672,3.8229322827669114
6.894726276397705,3.7125248017453183
6.925637483596802,3.6654597822562485
6.956660270690918,3.9195386930424405
6.98768162727356,3.8899883811952813
7.018526792526245,3.8259180919697573
7.049219846725464,3.819162653750581
7.08047890663147,3.973139213398825
7.110887050628662,3.964211132875109
7.142104625701904,3.9545042612372727
7.173712968826294,4.174207276434173
7.204492092132568,4.0646557718628085
7.235190391540527,4.1248321662027525
7.266170024871826,4.123561520785609
7.297191143035889,4.2860412785730695
7.328111410140991,4.057432729398474
7.360119104385376,4.200594979775271
7.391067743301392,4.333047974454279
7.4219810962677,4.3352401224726895
7.452900409698486,4.338590884344571
7.483978509902954,4.243624228723997
7.5141096115112305,4.344061742793702
7.545989513397217,4.484827606613171
7.575470685958862,4.328898784700008
7.608679294586182,4.498957114700068
7.639272212982178,4.47917477316146
7.669671297073364,4.664172785892384
7.700467824935913,4.674324149135175
7.731430292129517,4.71285738225613
7.762606620788574,4.706245577187648
7.793714284896851,4.698561312142248
7.824495553970337,4.694154561804928
7.855639696121216,4.900261907880077
7.886357545852661,4.829307598293335
7.917038679122925,4.872491136660612
7.94831395149231,4.9053593960664825
7.979073524475098,4.957850294330601
8.010886192321777,4.807044330741032
8.042091846466064,4.98681647483019
8.07286262512207,5.0503288014501635
8.104368686676025,4.9789597965660946
8.135071039199829,5.022926595083003
8.165897846221924,5.100783444356759
8.196892738342285,5.131451229499442
8.227858304977417,5.010983758327888
8.258682250976562,5.096807718031776
8.289828538894653,5.1071068200968215
8.320831298828125,5.182007442420938
8.351837635040283,5.273151695230656
8.382699489593506,5.117435048135526
8.413360834121704,5.172826295959463
8.444019079208374,5.2847222285942355
8.475553274154663,5.235647197713351
8.506540536880493,5.381788656516717
8.537997245788574,5.425255451017184
8.56904911994934,5.40464485046649
8.598592042922974,5.489282982175174
8.630778789520264,5.419254695450206
8.661291122436523,5.407966001813936
8.69322419166565,5.607333432290342
8.724325895309448,5.521621195787186
8.755233526229858,5.509676368874418
8.786146402359009,5.577976250383019
8.817087650299072,5.782760913242063
8.848196744918823,5.639390563046475
8.878843069076538,5.645635513945935
8.909802913665771,5.676820422410715
8.940633535385132,5.7160337308065
8.97208547592163,5.752199193812044
9.002880811691284,6.000130840500007
9.033867597579956,5.806132097242602
9.064826726913452,5.866252516031101
9.095823764801025,5.977374432241727
9.12676215171814,6.025572701040965
9.157832384109497,5.928450142390177
9.18877124786377,6.004811542376262
9.21980881690979,6.117096106004237
9.250704765319824,6.0607222869117505
9.281557321548462,6.27967162522952
9.312531471252441,6.139373401142341
9.343449592590332,6.046108952287116
9.37449860572815,6.308413937376006
9.390435934066772,6.215038846253252
9.437381505966187,6.276796214373516
9.468346357345581,6.404875598474116
9.499505758285522,6.260439341182783
9.530399322509766,6.218570347346487
9.561216115951538,6.582147554190456
9.5922110080719,6.478150578090705
9.622374773025513,6.45480640044749
9.65404748916626,6.471277959879556
9.685016393661499,6.50845158138564
9.716718196868896,6.485734206535439
9.747234106063843,6.660489400149827
9.777933359146118,6.61411368497152
9.809274911880493,6.583558322689545
9.839354515075684,6.649019830720549
9.870417594909668,6.717524276874731
9.901710271835327,6.663218438847072
9.932788133621216,6.79730102374935
9.963800191879272,6.8405410838974205
9.994547128677368,6.8153848591835775
10.02549433708191,6.95213225531633
10.057533979415894,6.925358368248882
10.088644027709961,6.964237235252428
10.119499683380127,6.905911476260328
10.150442361831665,6.961226003471001
10.180835962295532,7.035899919847046
10.21177363395691,7.01121671147804
10.242965698242188,7.205843128729074
10.27473258972168,7.326853537916565
10.305153846740723,6.993330100897441
10.33619999885559,7.13264067438105
10.367050647735596,7.205647322967121
10.398085355758667,7.138771923991727
10.429527997970581,7.301396865679272
10.460538625717163,7.379903562398773
10.49152946472168,7.218712455395599
10.522456645965576,7.317641114393449
10.55342721939087,7.466884187454707
10.584409475326538,7.329350435908084
