Timestamp,Y Position,Event
7.983498811721802,0.0,
8.090161561965942,-6.994497055712312e-07,
8.095828294754028,-6.994497055712312e-07,
8.146254062652588,-9.596281068530166e-06,
8.19606328010559,-2.9713856557367357e-05,
8.246088981628418,-3.2504153865631213e-05,
8.29655385017395,-3.9801153730117944e-05,
8.346251249313354,-3.539388627030182e-05,
8.847105026245117,-4.245649171777388e-05,1
8.852853536605835,-4.106298490197391e-05,
8.90289568901062,-3.819874693986036e-05,
8.953007459640503,-3.790950490889511e-05,
9.003053188323975,-3.9037393857910274e-05,
9.053237676620483,-3.420780398441514e-05,
9.104098320007324,-3.906395342045954e-05,
9.154512643814087,-4.4461613868729266e-05,
9.204389810562134,-4.328159550104349e-05,
9.204615354537964,-4.328159550104349e-05,1
9.254568815231323,-4.283484611242172e-05,
9.305466651916504,-9.616368446832557e-05,
9.355538845062256,-0.0005616098000706393,
9.40579891204834,-0.0011691435494562696,
9.455574750900269,-0.0015295096081193171,
9.506022453308105,-0.0019372648963726924,
9.555750131607056,-0.002589564962125923,
9.555893659591675,-0.002589564962125923,1
9.605567216873169,-0.0031301833299111625,
9.656046628952026,-0.0032199074955654994,
9.707249164581299,-0.00373184619384756,
9.756317615509033,-0.004461454309333007,
9.80618667602539,-0.0049645424295005625,
9.856545448303223,-0.005396506367225551,
9.906489372253418,-0.006055403926701813,
9.906657457351685,-0.006055403926701813,1
9.956615447998047,-0.0065611161825867015,
10.006566762924194,-0.006633993673105243,
10.056872606277466,-0.007155373703071566,
10.10688829421997,-0.007892503341756674,
10.157050371170044,-0.008381783625213968,
10.207068920135498,-0.008850027904888286,
10.257206916809082,-0.009552885581377346,
10.257372379302979,-0.009552885581377346,1
10.307297706604004,-0.010053777173629902,
10.358472108840942,-0.01011320840444721,
10.407412052154541,-0.010681769442560218,
10.457462310791016,-0.011447687375971766,
10.50801420211792,-0.011914666644297162,
10.55737566947937,-0.012394811740485012,
10.607726812362671,-0.013118407825502582,
10.60798692703247,-0.013118407825502582,1
10.657856225967407,-0.013604487503873164,
10.707852125167847,-0.013675795433874705,
10.757998704910278,-0.014220094144592549,
10.808050870895386,-0.014933581846980126,
10.85892629623413,-0.015439774750939994,
10.909003973007202,-0.015944906029229655,
10.959209203720093,-0.01665587307242214,
10.95935583114624,-0.01665587307242214,1
11.00921082496643,-0.01715044439553276,
11.059361457824707,-0.017238086146929593,
11.109366655349731,-0.017793942773428162,
11.159553289413452,-0.01853116329990373,
11.209714412689209,-0.01899051058699089,
11.259764432907104,-0.019436022518771023,
11.309773683547974,-0.020130215324168893,
11.309936761856079,-0.020130215324168893,1
11.359939336776733,-0.02056766891337558,
11.410263061523438,-0.02067810464314468,
11.460211038589478,-0.021287962342644434,
11.510937213897705,-0.02201596139638623,
11.561740159988403,-0.022475142208697424,
11.61192798614502,-0.022947921758503603,
11.662356853485107,-0.023667378679431056,
11.662579536437988,-0.023667378679431056,1
11.712466716766357,-0.02411054761046788,
11.762346982955933,-0.024222657253322705,
11.81234884262085,-0.024845691199398612,
11.862597227096558,-0.025531178254793507,
11.914270401000977,-0.02591224896222305,
11.964417695999146,-0.02636470574734001,
12.014398574829102,-0.02708368116646362,
12.014596223831177,-0.02708368116646362,1
12.064583778381348,-0.027517596271460637,
12.114616870880127,-0.02764797819359166,
12.164719820022583,-0.028301021737488136,
12.21467900276184,-0.02887189342918381,
12.264920949935913,-0.029350771212033056,
12.314965009689331,-0.029819457634748026,
12.36504578590393,-0.030525780474711578,
12.365300416946411,-0.030525780474711578,1
12.414891719818115,-0.031051274161776526,
12.46673583984375,-0.03115108759916052,
12.515435457229614,-0.03170271546703465,
12.565530061721802,-0.03241467464878564,
12.615723371505737,-0.03283854365789579,
12.665850400924683,-0.033234962990407235,
12.71595549583435,-0.03389705912219451,
12.716111421585083,-0.03389705912219451,1
12.766031980514526,-0.03438844553159626,
12.815749883651733,-0.03450023155121826,
12.86618423461914,-0.03510547617353013,
12.91644835472107,-0.03578196545251619,
12.967404127120972,-0.03619907568808936,
13.017104864120483,-0.036667752778415746,
13.067471742630005,-0.03738706203162606,
