Timestamp,Z Position
1.0611348152160645,0.0
1.1118168830871582,-1.8486809715279051e-06
1.1625306606292725,-1.95073526471079e-06
1.2131719589233398,8.326265161229252e-07
1.2638962268829346,1.2734836532524163e-06
1.3146452903747559,2.6379416576682857e-06
1.3654069900512695,-1.832270366486366e-06
1.4162886142730713,9.70019164936442e-07
1.4669761657714844,8.310312125614505e-06
1.51768159866333,2.824804571838202e-05
1.5686049461364746,9.8797238894055e-05
1.6195743083953857,0.0001340392374649113
1.670358657836914,0.00019530373192028216
1.7211008071899414,0.0002523197846093228
1.7718226909637451,0.00036256416911417677
1.8225116729736328,0.00042366636824248127
1.8732361793518066,0.0004948387127110543
1.9239070415496826,0.0005021852255797099
1.975264549255371,0.0005323669419344812
2.0259199142456055,0.0004740678708706203
2.0764262676239014,0.00042922194470451647
2.1312906742095947,0.0003363260714152605
2.1820600032806396,0.0001584534996749709
2.232851028442383,4.83714626325904e-05
2.284740447998047,-6.920564714074651e-06
2.3356528282165527,-4.060455002286023e-06
2.3863399028778076,-1.031927985056802e-05
2.4397497177124023,-3.2279898515841232e-06
2.49057936668396,-1.0250655980426071e-05
2.541379451751709,1.9575516206404853e-05
2.5921947956085205,5.344183544364611e-06
2.6429600715637207,3.942352827746021e-06
2.693723440170288,2.929836009191167e-06
2.7444934844970703,2.157428464044653e-06
2.7953412532806396,5.043965644246917e-05
2.846125841140747,0.0001786942185023066
2.8969671726226807,0.00027972712447404957
2.947815418243408,0.0002868975973645549
2.998893976211548,0.0003838218664040105
3.0497524738311768,0.00041087600267564195
3.100567579269409,0.0004426418073961713
3.1530568599700928,0.00045258307929318953
3.2040815353393555,0.0004722597729430178
3.254801034927368,0.0004720465864513357
3.3055105209350586,0.0003702870714024087
3.3563010692596436,0.00015742647565003542
3.4071240425109863,6.112460090679228e-05
3.4578378200531006,-3.011128940855201e-06
3.5085816383361816,-2.397790013763945e-07
3.559387683868408,-2.226028500945665e-05
3.610170364379883,-5.831345601392535e-07
3.6609609127044678,-5.282394758332476e-06
3.711698055267334,-8.834384062628153e-06
3.762465476989746,-6.219131824358737e-06
3.8132331371307373,-7.844124083389303e-06
3.866004228591919,-3.445628059484118e-06
3.916869640350342,-3.511856009053016e-06
3.9678590297698975,2.937128729191274e-05
4.018657445907593,5.302437244181224e-05
4.0694568157196045,0.0001346550380404432
4.120233058929443,0.0001781750209887134
4.17106294631958,0.000274765840619251
4.221806526184082,0.0003451002414170401
4.272683143615723,0.0004056869227666571
