Timestamp,Force Magnitude
0.21664023399353027,0.03849008306154027
0.24837303161621094,0.05018439955300942
0.27937984466552734,0.08383012046795928
0.3105170726776123,0.12412056565293947
0.34159278869628906,0.11259918229115888
0.3723764419555664,0.2670316180673923
0.4033529758453369,1.8201303274916263
0.43392419815063477,0.47188181943415664
0.46518445014953613,0.15143516855526792
0.4960975646972656,0.21158454748830377
0.5270781517028809,0.12917759026779238
0.5580637454986572,0.15720339782138903
0.5895648002624512,0.07105411740268934
0.6214902400970459,0.04377907359136098
0.6524431705474854,0.12720363180537403
0.6834752559661865,0.09403082540041531
0.7133457660675049,0.21845741074537417
0.7434899806976318,0.1786085151121433
0.7745931148529053,0.13802703657596102
0.806793212890625,0.13193158862350718
0.8377745151519775,0.11007443932927649
0.8684179782867432,0.10642599795392425
0.8987596035003662,0.07770444649423597
0.930128812789917,0.11717223617435382
0.9603850841522217,0.14455212718436045
0.9917726516723633,0.17192468468443065
1.023122787475586,0.07000632632663513
1.0542547702789307,0.14012114220445893
1.0855038166046143,0.12345422990741867
1.1164722442626953,0.08254309222256304
1.1474888324737549,0.05591165888889282
1.1785576343536377,0.08715202004911698
1.2094151973724365,0.16008599307508842
1.240302562713623,0.15737114420526863
1.2714824676513672,0.1426042027921321
1.3025081157684326,0.10467212754391543
1.3330416679382324,0.138601043291798
1.3636810779571533,0.07926040077763484
1.3950064182281494,0.1105111845350303
1.425682544708252,0.12222389513034476
1.4566051959991455,0.12215879284704345
1.4875733852386475,0.17908816147332499
1.5038561820983887,0.09718565993027851
1.5504121780395508,0.08005188594353949
1.5819525718688965,0.1820852117313157
1.6128790378570557,0.06501651281532336
1.6438672542572021,0.1459446013547966
1.6748287677764893,0.3898299335401458
1.7057654857635498,0.5658834231741166
1.7367262840270996,0.5371028669011606
1.7677452564239502,0.4791823441065225
1.7988934516906738,0.24344325412105025
1.8296828269958496,0.19785448059325939
1.8606033325195312,0.0734789776811856
1.891681432723999,0.13196070551468456
1.9222376346588135,0.15980356129994341
1.9539897441864014,0.1600391784284727
1.9849839210510254,0.16738377192126447
2.0157110691070557,0.17676160542573427
2.046430826187134,0.11920223950752123
2.077254295349121,0.17673712517972864
2.108154296875,0.1612574295800655
2.139200210571289,0.17850026123267707
2.1701297760009766,0.18206680115516524
2.2010347843170166,0.22818987117051076
2.232001304626465,0.19508682741636948
2.2630228996276855,0.6169335697419548
2.2940070629119873,0.39922961383776795
2.3107540607452393,0.1618988012920617
2.325664758682251,0.1785249631923282
2.3563671112060547,0.3597667475169967
2.3876760005950928,0.2109208683875227
2.4189717769622803,0.3379599668876492
2.4498767852783203,0.10701787194571738
2.4808309078216553,0.23237540453685918
2.5118587017059326,0.23076784185506297
2.5430691242218018,0.12454866160852472
2.5736868381500244,0.16247490824029515
2.6046433448791504,0.20047324900067667
2.6356418132781982,0.1411230369005642
2.6665451526641846,0.19022969005051593
2.6972172260284424,0.1777512691334116
2.729013681411743,0.1614649389024426
2.759315013885498,0.17748739619922724
2.7901194095611572,0.14826533235139527
2.8213961124420166,0.1694348846188947
2.8523757457733154,0.14564065109169522
2.8833348751068115,0.21307458335175225
2.914414167404175,0.09503440833472344
2.9453983306884766,0.16764038989856012
2.9762253761291504,0.17056708585718866
3.007211446762085,0.12314449212591079
3.0380711555480957,0.12671760447555108
3.0539023876190186,0.09961341719874514
3.1010689735412598,0.13491708114793954
3.132051706314087,0.16922056630296783
3.1632063388824463,0.07721664282981484
3.19337797164917,0.1734380475316058
3.2249886989593506,0.14896681098139414
3.256049394607544,0.22407901759427595
3.2867941856384277,0.13442674616480002
3.317789077758789,0.1296843886860774
3.3487889766693115,0.08885461815324518
3.379706859588623,0.15729047444031585
3.410722017288208,0.14821950870818087
3.4416937828063965,0.13363449313685932
3.472689390182495,0.09220095912249701
3.5036284923553467,0.1107150417565338
3.534602165222168,0.1373975572851724
3.565509080886841,0.1387306917831151
3.596071720123291,0.14508689659240914
3.6273586750030518,0.14872576227828613
3.6584396362304688,0.05520073764189401
3.689035415649414,0.19700269833041886
3.7203922271728516,0.12251453876921095
3.751394271850586,0.1221948476916461
3.7822771072387695,0.11338944480626158
3.8132576942443848,0.10648903207678022
3.8441596031188965,0.18129180782798285
