Timestamp,Torque Magnitude
0.09577822685241699,0.0025760589155729564
0.12747955322265625,0.0014114197639140142
0.1583421230316162,0.001585441503566798
0.18942666053771973,0.004661334031628118
0.2203078269958496,0.0016860355143559936
0.25090646743774414,0.002387802208020926
0.28115057945251465,0.0035759606660477963
0.31323838233947754,0.003009150174389601
0.3442389965057373,0.0010415815328682688
0.375164270401001,0.0024337193469502194
0.40613865852355957,0.0009682907216337175
0.42217183113098145,0.0026958628002366493
0.46912527084350586,0.002108896562517011
0.500049352645874,0.0019182076063390084
0.5309481620788574,0.0012790876726143973
0.5609774589538574,0.003156779722862364
0.5916311740875244,0.00197955926201672
0.6226189136505127,0.0023550851310872906
0.6543786525726318,0.0017630884470109915
0.6844196319580078,0.004051708674902362
0.7163453102111816,0.0005749146911848346
0.7464942932128906,0.002960644031971746
0.7786672115325928,0.003062764672287674
0.8094015121459961,0.0006692761051246419
0.8405547142028809,0.0033344067352737193
0.872061014175415,0.0019392817375659757
0.9027352333068848,0.0018186019350237307
0.9338569641113281,0.0016431464145923327
0.96453857421875,0.002076439754502334
0.9953968524932861,0.0004558017306257574
1.0263149738311768,0.0007152652985140703
1.0573208332061768,0.0016515367440665214
1.0882339477539062,0.0020321672807324886
1.1182634830474854,0.00200639769344457
1.1496033668518066,0.0019100430314797768
1.1817340850830078,0.003078140258074519
1.2131249904632568,0.0023395165387021938
1.244009017944336,0.0025319581365607527
1.275050401687622,0.004184410169982511
1.3062009811401367,0.0018263561442617806
1.3369863033294678,0.002480569140007802
1.3679988384246826,0.0019797802454668057
1.398848295211792,0.004792610201398033
1.4298694133758545,0.007175042838548672
1.4608283042907715,0.0029000718388186757
1.49176025390625,0.004583579528412928
1.5227928161621094,0.0014637203677123243
1.5537633895874023,0.006265027665032091
1.5845670700073242,0.003064624162835051
1.615626335144043,0.004155183833575789
1.6464624404907227,0.0035077957247598586
1.677657127380371,0.03634363422333007
1.7085695266723633,0.01099006380375153
1.739515781402588,0.007309127426553894
1.7695403099060059,0.0037424145971550887
1.8014369010925293,0.001246859817875582
1.8323380947113037,0.0026895547506341115
1.8646602630615234,0.0025718021341605162
1.8953280448913574,0.0028131636101503057
1.9263031482696533,0.00631910160796652
1.9572367668151855,0.0015094573046156973
1.9882538318634033,0.00178756955257856
2.0189597606658936,0.007032353672497496
2.0498125553131104,0.008965265655023449
2.0812156200408936,0.004497268079239661
2.1119978427886963,0.004080906130738827
2.143214464187622,0.0022553283367169794
2.174071788787842,0.0014579646418277936
2.2048730850219727,0.005136339895434922
2.2357757091522217,0.025188238026246687
2.2664272785186768,0.011139762035913311
2.2977283000946045,0.009323814991972783
2.3288190364837646,0.004398423065099458
2.3596243858337402,0.0006818999295388132
2.390695810317993,0.0030710226856965
2.4215469360351562,0.004142772255333245
2.4524643421173096,0.002183884913183929
2.4823427200317383,0.0011443364229939924
2.5143332481384277,0.00045729261605556316
2.5454893112182617,0.002757171456488433
2.5775654315948486,0.0017200103035011302
2.608360767364502,0.0034809175026774336
