Timestamp,Force Magnitude
0.09577822685241699,0.11424826160488533
0.12747955322265625,0.04713572380526272
0.1583421230316162,0.037865096962043376
0.18942666053771973,0.2059493337841641
0.2203078269958496,0.08981872285337843
0.25090646743774414,0.35237094386191703
0.28115057945251465,0.06338477856762756
0.31323838233947754,0.09515802377384275
0.3442389965057373,0.027733215201064372
0.375164270401001,0.11530007134395939
0.40613865852355957,0.1471651046396603
0.42217183113098145,0.060066428559367245
0.46912527084350586,0.05743079405150197
0.500049352645874,0.07289582736249225
0.5309481620788574,0.06699692805022912
0.5609774589538574,0.11750477326074198
0.5916311740875244,0.08193935628128461
0.6226189136505127,0.1065034230097638
0.6543786525726318,0.02778958575142896
0.6844196319580078,0.13694594169008184
0.7163453102111816,0.0501356511963895
0.7464942932128906,0.12556194767752288
0.7786672115325928,0.1252479985208764
0.8094015121459961,0.05460247452942247
0.8405547142028809,0.15337495154372197
0.872061014175415,0.11153697052514151
0.9027352333068848,0.04744406707204349
0.9338569641113281,0.0869419708398959
0.96453857421875,0.10361698892515868
0.9953968524932861,0.040811269357621846
1.0263149738311768,0.04064612199240857
1.0573208332061768,0.05832132228681952
1.0882339477539062,0.10265119396145571
1.1182634830474854,0.07892947277158377
1.1496033668518066,0.04864310045343091
1.1817340850830078,0.12761766188174836
1.2131249904632568,0.07481178275409232
1.244009017944336,0.0800254335427501
1.275050401687622,0.151248563353861
1.3062009811401367,0.08497164611123677
1.3369863033294678,0.06552138640134901
1.3679988384246826,0.09639466504281036
1.398848295211792,0.08987820185810161
1.4298694133758545,0.20779137886362445
1.4608283042907715,0.04187819663583959
1.49176025390625,0.21638772708388168
1.5227928161621094,0.02532807176490922
1.5537633895874023,0.302223212100302
1.5845670700073242,0.14525553726831797
1.615626335144043,0.22467286655775223
1.6464624404907227,0.1480209370270039
1.677657127380371,1.372239282446418
1.7085695266723633,0.18968588863312213
1.739515781402588,0.27634298076416125
1.7695403099060059,0.12229463272971329
1.8014369010925293,0.08263661290947971
1.8323380947113037,0.031090924505908044
1.8646602630615234,0.1473021029009562
1.8953280448913574,0.058343962388234104
1.9263031482696533,0.18372688478532226
1.9572367668151855,0.04087117733688992
