Timestamp,Y Position,Event
0.10661458969116211,0.0,
0.11233663558959961,-5.3078568896247624e-06,
0.1621251106262207,-1.2832665464368453e-05,
0.2126305103302002,-4.946635764305207e-05,
0.26267337799072266,-6.927672782011673e-05,
0.3126685619354248,-7.385535310611147e-05,
0.3629012107849121,-7.553441393234883e-05,
0.41283726692199707,-7.775861770439874e-05,
0.4631216526031494,-7.99158890417706e-05,
0.5129406452178955,-8.01118373125187e-05,
0.563652753829956,-8.223704150378541e-05,
0.6139111518859863,-8.359175114500128e-05,
0.6639072895050049,-8.337684084380736e-05,
0.7139248847961426,-8.495783260639711e-05,
0.7643013000488281,-8.247173765082993e-05,
1.26517915725708,-9.037533356245908e-05,1
1.2709877490997314,-9.058176317977562e-05,
1.3210644721984863,-8.756044912744398e-05,
1.3712022304534912,-8.735712388577288e-05,
1.42138671875,-8.96942945113055e-05,
1.4715802669525146,-9.098726165263082e-05,
1.5217440128326416,-9.040734927917571e-05,
1.5716333389282227,-9.239019766460466e-05,
1.6217162609100342,-9.440859899800813e-05,
1.6718215942382812,-9.324535730761974e-05,
1.7219123840332031,-8.972664760453775e-05,
1.772141456604004,-9.160366803925846e-05,
1.8221707344055176,-8.908039291377623e-05,
1.8723299503326416,-9.063227886449421e-05,
1.9224133491516113,-9.129366713234166e-05,
1.9725887775421143,-9.141682010979646e-05,
2.0228052139282227,-9.515570061857659e-05,
2.0229880809783936,-9.515570061857659e-05,1
2.0725109577178955,-9.282718252945354e-05,
2.123122453689575,-0.0001024470413355516,
2.1732091903686523,-0.00038172720116597114,
2.223334312438965,-0.0008515299314940661,
2.2735207080841064,-0.0012459383746162567,
2.323601484298706,-0.001480735266642219,
2.373809814453125,-0.001689383933585198,
2.423962354660034,-0.0019902805025003023,
2.47422456741333,-0.0024725391053881107,
2.5244462490081787,-0.0028943058398155086,
2.574793577194214,-0.0029438948032542156,
2.625429391860962,-0.0029335597605228414,
2.6753902435302734,-0.0029582568655406316,
2.7253565788269043,-0.0029518931966379114,
2.775317907333374,-0.0029599332252591426,
2.775506019592285,-0.0029599332252591426,1
2.8254218101501465,-0.0029591975999659903,
2.875458240509033,-0.002978443327041058,
2.92572283744812,-0.003262105848901603,
2.97589111328125,-0.003792706494733733,
3.0260658264160156,-0.004283044012736464,
3.07619309425354,-0.0045779568783825275,
3.126234769821167,-0.004833211274021615,
3.1763594150543213,-0.005179101606605341,
3.2265515327453613,-0.005698111150622159,
3.276578664779663,-0.006191796684867745,
3.326791286468506,-0.006353517211269283,
3.3769638538360596,-0.00634483284704318,
3.427126884460449,-0.006364748535590131,
3.477259635925293,-0.00637464797994608,
3.527529239654541,-0.006370818295811126,
3.5277631282806396,-0.006370818295811126,1
3.57770037651062,-0.006383106164367325,
3.627811908721924,-0.006397429837774277,
3.6780707836151123,-0.006726259630552317,
3.728134870529175,-0.0072898893281112265,
3.778045415878296,-0.007758730493014954,
3.828329086303711,-0.008060615515301323,
3.878532648086548,-0.00833805594082035,
3.9287045001983643,-0.008720083702782905,
3.9789252281188965,-0.009142505796366496,
4.028774261474609,-0.009678425647977301,
4.079474449157715,-0.009896995027320249,
4.129697561264038,-0.009884645157609145,
4.179682970046997,-0.009911334157053558,
4.229894399642944,-0.009919462578308141,
4.2800445556640625,-0.009916583200659218,
4.280315637588501,-0.009916583200659218,1
4.330178737640381,-0.009925615275307942,
4.380376815795898,-0.00992926241833439,
4.430476665496826,-0.010212944616228833,
4.480446100234985,-0.010733731181389872,
4.530782699584961,-0.01122423598214918,
4.58095908164978,-0.011535067153620154,
4.631146430969238,-0.011769681391876619,
4.681368112564087,-0.012104071050238432,
4.731508731842041,-0.012633407442273259,
4.781642436981201,-0.013142358415762737,
4.831344842910767,-0.013340701102877384,
4.881433010101318,-0.013329176259369649,
4.931472063064575,-0.013361287771398125,
4.9817774295806885,-0.013371327279781159,
5.031804800033569,-0.013364220230290158,
5.032000303268433,-0.013364220230290158,1
5.08227276802063,-0.013374130792200706,
5.132150888442993,-0.01338986381148348,
5.182283401489258,-0.013682804031473886,
5.232353925704956,-0.014224230854018569,
5.282577276229858,-0.014734535764971426,
5.332659959793091,-0.015030259038224872,
5.382862329483032,-0.015327303733879319,
5.432977914810181,-0.015704565615554666,
5.483165502548218,-0.016222153401761807,
5.533354997634888,-0.016747743725503042,
5.583458662033081,-0.016948485745417588,
5.633558034896851,-0.016932156975637852,
5.6835808753967285,-0.016950762184865686,
5.733866214752197,-0.016956265421383357,
5.783995151519775,-0.016955402416824167,
5.784215211868286,-0.016955402416824167,1
5.834042310714722,-0.01696671781169097,
5.8842713832855225,-0.01699387765619602,
5.934228420257568,-0.01734430214046878,
5.984630584716797,-0.017896450379475806,
6.034604549407959,-0.018365315931860304,
6.085035085678101,-0.01865818335864966,
6.135279893875122,-0.018907294359925775,
6.1851983070373535,-0.01927900045539767,
6.235487222671509,-0.01981493755045069,
6.285773277282715,-0.020315224706676335,
6.3359174728393555,-0.02046765308916658,
6.386000871658325,-0.020460498191465518,
6.436157464981079,-0.020481629570100662,
6.48613977432251,-0.020496550243179368,
6.5363404750823975,-0.020494975818628566,
6.536739349365234,-0.020494975818628566,1
6.586406469345093,-0.020499197133739072,
6.636454343795776,-0.020512927758135138,
6.686656475067139,-0.020806667110479474,
6.736746549606323,-0.02134656611289501,
6.786996841430664,-0.02182076358250848,
6.837135553359985,-0.022089460206311987,
6.887292146682739,-0.0223604467798168,
6.9374518394470215,-0.022719566612926498,
6.987608432769775,-0.023237931082175783,
7.037771463394165,-0.023786719272743437,
7.087508678436279,-0.023996743126158487,
7.13795018196106,-0.023977977619877397,
7.188140869140625,-0.024002721632975177,
7.238172292709351,-0.024009045899334003,
7.288337707519531,-0.024006553308552878,
7.288542747497559,-0.024006553308552878,1
7.338498830795288,-0.02401056343606929,
7.3886024951934814,-0.0240287433030949,
7.438998460769653,-0.024344845489849873,
7.488887310028076,-0.024863563560725985,
7.5390708446502686,-0.025338933729869784,
7.589151382446289,-0.025654459055348175,
7.639121770858765,-0.025926805993221752,
7.689302206039429,-0.026259606784951803,
7.7392966747283936,-0.02676203400331484,
7.789516448974609,-0.027268632335528273,
7.83970832824707,-0.027447827560360863,
7.88977575302124,-0.027447786140502334,
7.939824819564819,-0.027470211028022093,
7.989959239959717,-0.02748237030078074,
8.040212869644165,-0.02748075246334679,
8.040395498275757,-0.02748075246334679,1
8.09024953842163,-0.027485746379753997,
8.14040493965149,-0.027515657620411013,
8.19054126739502,-0.02785084482915727,
8.240594387054443,-0.028444143323888102,
8.290789604187012,-0.028884108473862483,
8.340778112411499,-0.0291648136262508,
8.390956401824951,-0.029428844386482064,
8.441086769104004,-0.029788980822249622,
8.491271734237671,-0.030306327862370475,
8.541423320770264,-0.030840255565030478,
8.59166431427002,-0.031027975670868693,
8.641629934310913,-0.031012004555635547,
8.691687107086182,-0.031033409547937707,
8.741775751113892,-0.031044416235347552,
8.79185962677002,-0.031039809902194945,
8.792041540145874,-0.031039809902194945,1
8.841985940933228,-0.031050455425429543,
8.892094373703003,-0.031059920921878273,
8.9422287940979,-0.03137928583204819,
8.992319345474243,-0.03192034419101099,
9.042460441589355,-0.032419277968956536,
9.092697858810425,-0.03275685129886104,
9.14284086227417,-0.03302528543531606,
9.192928791046143,-0.03340445707101683,
9.242926359176636,-0.03396265498518976,
9.29305362701416,-0.03451867185072785,
9.342999696731567,-0.03473638723530177,
9.393252849578857,-0.0347295172266706,
9.443296909332275,-0.03474755933660055,
9.493553400039673,-0.034759469157538136,
9.543731451034546,-0.034758471188181816,
9.543922901153564,-0.034758471188181816,1
9.593680620193481,-0.034764212320115576,
9.643736124038696,-0.03478666464977055,
9.69382929801941,-0.03512944921824089,
9.74390721321106,-0.03567280001299852,
9.79411792755127,-0.03609783224128568,
9.844210147857666,-0.036342431935530106,
9.894178628921509,-0.03661097533443697,
9.944360494613647,-0.03695931608742721,
9.9944486618042,-0.03745941216092287,
10.04466199874878,-0.037988890307417464,
10.094886302947998,-0.03817191425229764,
10.145037412643433,-0.038160183324064956,
10.195172548294067,-0.038181826597561794,
10.245328903198242,-0.03817809953719151,
10.295477628707886,-0.03818091363881157,
10.295645952224731,-0.03818091363881157,1
10.345688819885254,-0.03818670892502063,
10.395783424377441,-0.03821934180427998,
10.445868730545044,-0.03855998479002612,
10.496035099029541,-0.03911246970336886,
10.546125888824463,-0.03954884487253102,
10.596341609954834,-0.03984134751472575,
10.6463623046875,-0.04010063013013289,
10.69645643234253,-0.04046192032415599,
10.746698379516602,-0.04098719210650545,
10.796751022338867,-0.04140122413938807,
10.846964120864868,-0.04163665492178921,
10.89716911315918,-0.04163832383141988,
10.947242259979248,-0.04166324077442074,
10.997479438781738,-0.04167757457355864,
11.04761028289795,-0.04167365491500047,
11.047813415527344,-0.04167365491500047,1
11.097771406173706,-0.041686179708901414,
11.147873640060425,-0.041697757689818385,
11.197864770889282,-0.04200160521585894,
11.24787449836731,-0.04255378650104527,
11.298006057739258,-0.043024072510955594,
11.348344087600708,-0.043296664976737106,
11.398467779159546,-0.04354689302485577,
11.448695659637451,-0.043867030784605604,
11.498792886734009,-0.04432324598825185,
11.54894471168518,-0.04487885072774912,
11.599003791809082,-0.045136364011897065,
11.648968935012817,-0.04512367714454556,
11.699043273925781,-0.04515368168430517,
11.749139308929443,-0.045157297605650126,
11.79928183555603,-0.04515768906010516,
11.799471616744995,-0.04515768906010516,1
11.849440574645996,-0.04516706543036508,
11.89955472946167,-0.04518481466865579,
11.949625253677368,-0.04551676946833087,
11.999665975570679,-0.046045855472808025,
12.049453973770142,-0.046509748653267485,
12.099911451339722,-0.046805321803247674,
12.149672985076904,-0.047047233450524514,
12.200310230255127,-0.0473919996644286,
12.250290393829346,-0.04793028150237927,
12.300518035888672,-0.048447968514273326,
12.350561380386353,-0.04864545432110626,
12.400712251663208,-0.04864088295823148,
12.45095157623291,-0.04866353694126446,
12.501112937927246,-0.04867848635812365,
12.551278829574585,-0.04867803226750737,
12.551463842391968,-0.04867803226750737,1
12.601298809051514,-0.04868677714614779,
12.651382207870483,-0.04872101198067082,
12.701567888259888,-0.04908533944808448,
12.751590728759766,-0.049668301411333465,
12.80179214477539,-0.05010154745888301,
12.851931810379028,-0.05037990075019444,
12.902036428451538,-0.05065402503807663,
12.952176332473755,-0.05103293648915659,
13.002261400222778,-0.05156352063995792,
13.052210569381714,-0.05200972601982405,
13.102466583251953,-0.05230425496271196,
13.152568101882935,-0.05229774551551172,
13.20259141921997,-0.05233062880706467,
13.252774953842163,-0.052338052180500375,
13.302801132202148,-0.05233687911966067,
13.302968263626099,-0.05233687911966067,1
13.352859020233154,-0.052349572104262915,
13.403066635131836,-0.05236218048326691,
13.453220844268799,-0.05267651210738858,
13.503182888031006,-0.05320817205330772,
13.553311347961426,-0.05367294145930476,
13.603327989578247,-0.05397535507817092,
13.653486013412476,-0.05421372225110456,
13.703633546829224,-0.054524498282942216,
13.753650903701782,-0.054987292284021536,
13.803715705871582,-0.05552848175620502,
13.853801727294922,-0.0557552155149969,
13.903972148895264,-0.05574466978651452,
13.954265594482422,-0.0557728528641802,
14.004236459732056,-0.055776164399257366,
14.054367780685425,-0.05577680461993732,
14.054523944854736,-0.05577680461993732,1
14.104595184326172,-0.055782943356389225,
14.154618978500366,-0.05580707914738915,
14.204705238342285,-0.056132993948018434,
14.254915475845337,-0.05668696742515568,
14.305018663406372,-0.05711412366981214,
14.355167150497437,-0.05738127601183707,
14.405598163604736,-0.0576486862641786,
14.455711841583252,-0.05799594563633531,
14.505822896957397,-0.058483290015736294,
14.55621600151062,-0.05903050708788424,
14.606053113937378,-0.05925753951012855,
