Timestamp,Y Position,Event
11.37642502784729,0.0,
11.482985019683838,1.6678126746865612e-06,
11.489009857177734,1.6678126746865612e-06,
11.53887152671814,-3.135145460047412e-06,
11.58893632888794,3.71928473928278e-06,
11.639006853103638,2.3069998535569787e-06,
11.689257383346558,2.9710650340210244e-06,
11.739249467849731,4.11612621559036e-06,
11.789332628250122,2.4979226597666906e-06,
11.8395414352417,2.380821078696205e-06,
11.889469385147095,4.3855477597381544e-07,
11.939698696136475,-7.218152797325815e-08,
11.989277362823486,2.3390276798959924e-06,
12.039766788482666,1.2603209708240276e-06,
12.089907169342041,1.6995424003724176e-06,
12.1402747631073,2.9138138990754186e-06,
12.190135717391968,-8.337363938132206e-07,
12.240322589874268,1.0047625468629804e-07,
12.29038381576538,-1.0248490291097897e-06,
12.340901136398315,7.693521544802919e-07,
12.390388488769531,-1.2292055711688636e-06,
12.440789699554443,5.112313982688957e-07,
12.490854263305664,4.486240995719038e-06,
12.54099154472351,-5.75908630543907e-07,
12.59085750579834,3.7324075942081654e-06,
12.643126487731934,1.5873192220416466e-06,
12.693151712417603,2.2788685932284645e-06,
12.743312120437622,1.6925228225763258e-06,
12.795211791992188,7.147119840022283e-06,
12.843297958374023,7.458977222613006e-06,
12.893734455108643,5.3310314200159695e-06,
12.94413137435913,1.6109820934483198e-07,
12.993786573410034,4.4291525667621424e-06,
13.043620347976685,4.04099085424194e-06,
13.094271421432495,-4.438752824315853e-07,
13.144401788711548,5.634472506704682e-06,
13.194259405136108,-1.5904959362699053e-06,
13.244710206985474,2.636466347369609e-06,
13.294737339019775,5.404357849055812e-06,
13.344619512557983,2.530943592482515e-07,
13.394628286361694,1.3387618881911876e-06,
13.4447762966156,-1.453288057924032e-06,
13.494811534881592,1.1142874012117464e-06,
13.54494309425354,1.4045825111251532e-06,
13.594965696334839,-6.366218465857654e-07,
13.64467978477478,2.983979128852617e-06,
13.694745302200317,4.161684893302258e-06,
13.744951248168945,4.392440024543964e-06,
13.795138597488403,-8.05984565268984e-07,
13.845126152038574,4.301051234491921e-06,
13.895185708999634,2.3521217406528307e-06,
13.945490598678589,2.969405560157199e-07,
13.995355367660522,9.950649923723236e-08,
14.045547485351562,1.5454866025016597e-06,
14.095552444458008,1.1646759592174238e-06,
14.145756483078003,5.419722859088556e-07,
14.195651531219482,-2.5497380491511104e-07,
14.246092319488525,1.4165439793612455e-06,
14.296252965927124,3.7020501333770092e-06,
14.347421407699585,2.496912597779407e-06,
14.39765214920044,1.2517850506194202e-06,
14.4475417137146,3.0929806062354303e-06,
14.497759819030762,3.6029067597762704e-06,
14.547887802124023,1.2580912069918497e-06,
