Timestamp,X_Offset,Y_Offset,Z_Offset
0.00022864341735839844,0.0,0.0,0.0
0.10650014877319336,1.9285057866191835e-06,-6.639502929950414e-07,2.646126588068398e-06
0.11220908164978027,1.5715435991436877e-06,7.587627199046043e-07,4.08757895403733e-06
0.16243195533752441,-5.210810464228999e-07,-1.5843798052694869e-06,-2.146690797621975e-06
0.6633059978485107,-8.714782551155764e-08,-3.684817470595014e-08,-1.1819621384967505e-06
0.6691572666168213,4.898659293761654e-07,-1.1954915925260767e-07,-9.109525316297606e-07
0.719228982925415,1.8458022158496235e-06,-9.293568871832081e-07,2.226789166503984e-06
0.769366979598999,-1.4574063322836395e-05,-2.004682199852059e-06,1.7098107468083157e-05
0.819509744644165,-1.5497802961950136e-05,-1.6178032444663648e-06,1.7717527955041223e-05
1.3203847408294678,-6.844011400386485e-06,1.865696346302348e-05,2.3830906323574208e-05
1.3262407779693604,-7.02001600538793e-06,1.5359231584216593e-05,2.1343622850833466e-05
1.3762609958648682,-7.179600772233563e-06,1.5581630588124007e-05,1.979417206843248e-05
1.4264247417449951,-5.26804984368745e-06,1.777031984465105e-05,2.385545771071973e-05
1.4766085147857666,-6.601242714676658e-06,1.9840442211815912e-05,2.203626667907077e-05
1.9774715900421143,-6.446705407836539e-06,2.0787426087923166e-05,2.3598348560749383e-05
1.9832484722137451,-5.2313869487452536e-06,1.975992524499981e-05,2.2226624977028653e-05
2.033318281173706,-6.719563911405935e-06,1.774397380333026e-05,2.0508297518484486e-05
2.083578109741211,-4.5996541734316665e-06,1.811749592710299e-05,2.4505142756980902e-05
2.1336934566497803,-6.286447939984896e-06,2.121429763340954e-05,2.4027294083794892e-05
2.6343882083892822,7.788264184682703e-07,-8.708631684395396e-06,2.32322572771837e-05
2.6401875019073486,3.584660752675717e-07,-1.2361885277728524e-05,2.3297134646937945e-05
2.6903293132781982,1.4989265085807446e-06,-1.711165312467955e-05,2.230099405337027e-05
2.740481376647949,7.398996502150368e-07,-1.942374657010193e-05,2.0515378138963314e-05
2.7905688285827637,1.4291342260719375e-06,-2.855664633397148e-05,1.9435826583369398e-05
3.291431188583374,2.4164794233727527e-05,-0.00018807319046024173,1.3129981398241064e-05
3.2972166538238525,2.17932554132938e-05,-0.00019103559950020554,7.759313385979905e-06
3.3473598957061768,1.4563664184619185e-05,-0.0002003451112974619,-3.889699777825939e-06
3.3975446224212646,1.1101633260568455e-05,-0.00020669715581297932,-9.085916433615449e-06
3.4477040767669678,1.0826164683397366e-05,-0.00022195243144226828,-1.2256558973022802e-05
3.9485068321228027,5.4435303248778766e-05,-0.0005339280661392637,-9.795900542342029e-06
3.9543395042419434,4.695391995945819e-05,-0.0005335328609965273,-1.5680399227058217e-05
4.004267692565918,1.840366100935853e-05,-0.0005428781517230474,-5.0462640264703484e-05
4.0542707443237305,1.8097928571103594e-05,-0.0005485261272022146,-4.783881889502961e-05
4.104595899581909,1.6775544377622964e-05,-0.000554806531388341,-4.9490258177964375e-05
4.605461359024048,3.219748380955956e-05,-0.0009369936692613101,-0.00010196065013173827
4.611269950866699,3.190687095622202e-05,-0.0009347826663828607,-0.00010069670664636377
4.6612162590026855,3.159372421845941e-05,-0.0009381309694475731,-0.00010144949511947665
4.7114951610565186,3.095308171097155e-05,-0.0009393759018345021,-0.00010235845597783566
4.761620759963989,3.3018674130302905e-05,-0.0009534943550843639,-0.00010257694703386111
5.26236367225647,2.3199846312049743e-05,-0.0012284761609783201,-0.00014145109661806154
5.26799750328064,2.30409258407116e-05,-0.0012289632915826187,-0.00014387535315046884
5.318293333053589,1.9547452665635845e-05,-0.0012286681584907644,-0.000144151774283785
5.368369817733765,2.4645467363137996e-05,-0.0012418959800326451,-0.0001375214442736472
5.418404579162598,2.563264974753121e-05,-0.0012527599119681737,-0.00013504601177471987
5.919193744659424,3.303816702326934e-05,-0.001529418322843909,-0.00017440901201831727
5.924871206283569,3.113880411775849e-05,-0.0015315519233852631,-0.0001789382150983454
5.974962472915649,3.261373953777902e-05,-0.0015340449062433426,-0.0001752284236752888
6.024944067001343,3.3138876428639996e-05,-0.001543771012003703,-0.0001775312787529182
6.074935436248779,3.405366549014133e-05,-0.00155979038273317,-0.00018036266389775957
6.575758457183838,1.9897751174613454e-05,-0.00178095685838911,-0.0002330214651906637
6.581543684005737,2.0690083507579615e-05,-0.0017779303504064647,-0.00023386089409233035
