Timestamp,Z Position,Event
0.11205625534057617,0.0,
1.1135008335113525,-0.00032336316774317364,1
1.124290943145752,-0.00032989183009973777,
1.17441725730896,-0.0003249421950703435,
1.2244176864624023,-0.00032949956170735817,
1.2744777202606201,-0.000331655590853408,
1.3246276378631592,-0.0003308460376979516,
1.3761413097381592,-0.00032805415502074053,
1.4272441864013672,-0.0003302793507236057,
1.4763133525848389,-0.00032770103579993215,
1.5263597965240479,-0.0003303683234016641,
1.5766057968139648,-0.000327528705708624,
1.6265685558319092,-0.0003250811512627849,
1.676856517791748,-0.00032710930145674055,
1.7269058227539062,-0.00032938402441229364,
1.7770652770996094,-0.00032407736419048927,
1.8271512985229492,-0.000323677349869711,
1.8773064613342285,-0.0003236752035001289,
1.9274580478668213,-0.00032523307134602053,
1.977710485458374,-0.00031783964943621346,
2.027735471725464,-0.00031352756835356654,
2.078253746032715,-0.00030512759913464693,
2.128035545349121,-0.000308376836510027,
2.1780645847320557,-0.00029863794198814464,
2.2281291484832764,-0.0002908343809098768,
2.278380870819092,-0.0002245260109912106,
2.3283514976501465,-0.00022485670810740155,
2.3789641857147217,-0.00022200545938688698,
2.428654193878174,-0.00021738993237213622,
2.4789512157440186,-0.00020903843155078983,
2.5289769172668457,-0.000207066009256629,
2.5791022777557373,-0.00019295246193501425,
2.6291961669921875,-0.00015479022229375472,
2.6793432235717773,-0.0001334903921473285,
2.729602575302124,-0.00014279110023140973,
2.7796289920806885,-0.00023265172202285855,
2.829751968383789,-0.0002783620357823535,
2.8798422813415527,-0.00025294149949994793,
2.9299838542938232,-0.0002497100815462838,
2.9802794456481934,-0.0002436943895422483,
3.0302722454071045,-0.0002478745784365022,
3.081853151321411,-0.0002847795407798781,
3.1320364475250244,-0.0003287772663986832,
3.1821389198303223,-0.0003476459462473658,
3.2322518825531006,-0.0003522189208973181,
3.2823872566223145,-0.00035902102888224485,
3.3325178623199463,-0.0003838387050302816,
3.3826193809509277,-0.00042517080975812416,
3.43302059173584,-0.00045631938291917917,
3.48288631439209,-0.0004764309398272437,
3.5330748558044434,-0.000506090689210148,
3.5832173824310303,-0.0005338395939846752,
3.6333351135253906,-0.0005569806137910582,
3.683502435684204,-0.0005926717025188655,
3.7337114810943604,-0.0006259412811968623,
3.7834370136260986,-0.0006698523526091904,
3.833275318145752,-0.0007190195748344452,
3.883831024169922,-0.0007663167135212867,
3.9340310096740723,-0.0008107399326878206,
3.9841790199279785,-0.0008510052860347117,
4.034364938735962,-0.0008941489216957588,
4.084338665008545,-0.000929003143265994,
4.13546085357666,-0.0009572158879234127,
4.1870362758636475,-0.0009893769601994062,
4.23587965965271,-0.0010250670454990951,
4.285979270935059,-0.0010676894470964537,
4.3361406326293945,-0.0011353519446458127,
4.386296033859253,-0.0011510889659624435,
4.436391830444336,-0.0011487828110882115,
4.486548900604248,-0.0011953937184651098,
4.538275241851807,-0.001333998325185548,
4.5876617431640625,-0.0013610919312618264,
4.637866258621216,-0.0013893312343022934,
4.688082218170166,-0.0014433018388332886,
4.738548278808594,-0.0014907193799933438,
4.788661241531372,-0.00154768155356505,
4.838701963424683,-0.0015916420484284877,
4.888800144195557,-0.0016589848677595054,
4.9388017654418945,-0.0017109840647653862,
4.988926649093628,-0.0017561494401280853,
5.03925633430481,-0.001787677023404377,
5.089029550552368,-0.001826032719992654,
5.139391183853149,-0.0018609557962022127,
5.189818382263184,-0.001893882199816177,
5.240445852279663,-0.001927914623127136,
5.2897844314575195,-0.001969467367105182,
5.339880466461182,-0.0020197660176100585,
5.389957427978516,-0.002058463517462361,
5.440069198608398,-0.0020987479800112507,
5.49009895324707,-0.002148251010505753,
5.540182590484619,-0.002200087797145034,
5.590277671813965,-0.002242833612923434,
5.640641212463379,-0.002283079848778957,
5.69055962562561,-0.002311125942660197,
5.74094033241272,-0.0023252772499795515,
5.79053521156311,-0.002366926154639515,
5.840638637542725,-0.002423823033708694,
5.893048048019409,-0.0024842051183991964,
5.94092321395874,-0.0025195795987377756,
5.990941524505615,-0.002576125603713564,
6.041057348251343,-0.002636901872108688,
6.091327905654907,-0.0026863405335696977,
6.141625165939331,-0.0027271222453691957,
6.191673040390015,-0.002768979125956361,
6.241993427276611,-0.002812219105953695,
6.2919957637786865,-0.002844697150974518,
6.341861009597778,-0.0028864115920066435,
6.392041444778442,-0.002899335319557439,
6.442315340042114,-0.0029212023340333126,
6.492915391921997,-0.0029752652044844896,
6.543329954147339,-0.0030372818226049314,
6.592930555343628,-0.0030836935887166295,
6.643036365509033,-0.0031203975649429783,
6.693056344985962,-0.0031730602836940736,
6.743200063705444,-0.0032269927704333123,
6.79329252243042,-0.003276059850233548,
6.843451976776123,-0.0033225926543781203,
6.89552640914917,-0.003369741890943856,
6.946266174316406,-0.0033914698988352643,
6.995635271072388,-0.0034313099275981584,
7.045744180679321,-0.0034786408790661305,
7.096045970916748,-0.0035206587827311675,
7.146054029464722,-0.0035806247203498676,
7.1966331005096436,-0.003620306585559674,
7.246300935745239,-0.003663012366704299,
7.296621799468994,-0.0036984866273159223,
7.346565008163452,-0.0037161920605244814,
7.396574020385742,-0.0037682096539718435,
7.446851968765259,-0.003805757102658014,
7.4970526695251465,-0.003821915203106263,
7.5468854904174805,-0.0038377752083011973,
7.597769260406494,-0.0038680659516141525,
7.647233486175537,-0.003918034354013666,
7.697376012802124,-0.003966612083431631,
7.747645378112793,-0.004006532349022873,
7.797797203063965,-0.004046508496749923,
7.847886800765991,-0.004089544966855596,
7.8979480266571045,-0.004120373464048588,
7.948869466781616,-0.004154597716869213,
7.998737812042236,-0.004200941232345323,
8.048866987228394,-0.004241433513348325,
8.099073648452759,-0.004287724255506942,
8.149352312088013,-0.004346343306092515,
8.199547052383423,-0.0044051061370156686,
8.249694585800171,-0.004421655782610945,
8.299757242202759,-0.004474460280035897,
8.350253820419312,-0.004524333015988369,
8.400092840194702,-0.004568381175626246,
8.45034146308899,-0.004583236846589289,
8.500274658203125,-0.004617650196375278,
8.550368785858154,-0.004667910006710907,
8.601094961166382,-0.0047052560719197944,
8.651522874832153,-0.0047401216702590565,
8.701203346252441,-0.004794056028066984,
8.75172734260559,-0.004845464551362089,
8.801557302474976,-0.004885075873443889,
8.851691722869873,-0.004941273373099908,
8.901772499084473,-0.004982111571006975,
8.95206332206726,-0.005025824793549238,
9.002248764038086,-0.005065270255435406,
9.05233883857727,-0.005105086723603158,
9.102481126785278,-0.005144223417512306,
9.152515649795532,-0.005172319957255145,
9.202760934829712,-0.005222623587805897,
9.253072023391724,-0.005270617764890073,
9.303130626678467,-0.005317824242691116,
9.35333251953125,-0.005355619862957184,
9.403458833694458,-0.005404180753490806,
9.453477621078491,-0.005456102856577161,
9.5036039352417,-0.0054913687869107,
9.553612470626831,-0.005533293981968113,
9.603777408599854,-0.00557649725663889,
9.654898405075073,-0.0056140725790964074,
9.70614767074585,-0.005655861905728754,
9.755065202713013,-0.005693698796134461,
9.805135250091553,-0.00571691267281349,
9.855073690414429,-0.005713485426859344,
9.905418157577515,-0.005750614752255245,
9.955560684204102,-0.005792471811117139,
10.005681037902832,-0.005850567163085019,
10.057963848114014,-0.005892871498076435,
10.105827569961548,-0.005942699804507234,
10.155967473983765,-0.005994147803683292,
10.206257581710815,-0.00604833002880828,
10.256527423858643,-0.006096971200451218,
10.306512594223022,-0.006137507555708022,
10.356712102890015,-0.006191945707126945,
10.406695365905762,-0.006232621231428759,
10.456784725189209,-0.006271502780512195,
10.506913900375366,-0.006286869198804446,
10.557063579559326,-0.006326909537388903,
10.607175588607788,-0.00636596519184085,
10.657256603240967,-0.006386944140096218,
10.708656072616577,-0.006409133914271725,
10.76029372215271,-0.006439012051238868,
10.809217929840088,-0.006459683195124688,
10.858843564987183,-0.006476106632311407,
10.909200429916382,-0.006499129733904985,
10.959352970123291,-0.006527488701090822,
11.009345531463623,-0.006557210537005864,
11.059631824493408,-0.006583540698273438,
11.109758615493774,-0.006599692805762114,
11.15996766090393,-0.00662362073625028,
11.210346937179565,-0.0066448883724167795,
11.260029554367065,-0.006668846764903313,
11.310245037078857,-0.006703000870344478,
11.360257148742676,-0.006729513883336646,
11.411396503448486,-0.0067570242511993395,
11.460530996322632,-0.006784756078568044,
11.51064157485962,-0.006803898700442679,
11.560822010040283,-0.006833254155465374,
11.610785007476807,-0.006857700854563942,
11.661036491394043,-0.006883064188797028,
11.711116790771484,-0.006904988816744229,
11.763418674468994,-0.0069240704349308735,
11.814678430557251,-0.006947737242476271,
11.863625288009644,-0.006968822498998661,
11.913594245910645,-0.006988349810071903,
11.963633060455322,-0.0070020086803249115,
12.014317274093628,-0.007035580518735929,
12.064055681228638,-0.007055029794626688,
12.114395380020142,-0.0070723860814475015,
12.166616916656494,-0.007101056338670253,
12.217567443847656,-0.0071257425819665765,
12.266756772994995,-0.0071480266072322385,
12.317282915115356,-0.007172297866404054,
12.367060422897339,-0.0071897373768600725,
12.417325496673584,-0.007208544567842423,
12.467600107192993,-0.007234511587780601,
12.517588376998901,-0.007262413742993468,
12.568975687026978,-0.007283837253605874,
12.620848894119263,-0.0073164002115102544,
12.669334888458252,-0.007345750749425284,
12.719393491744995,-0.007361206240386831,
12.769541025161743,-0.007385319306398186,
12.819663763046265,-0.007416067058363951,
12.869822025299072,-0.007442278290094195,
12.919874906539917,-0.007473037623563883,
12.970004320144653,-0.00749716752373164,
13.02027678489685,-0.007524980300438522,
13.070292234420776,-0.0075511635438130775,
13.12057089805603,-0.007573425359191366,
13.17069697380066,-0.007600624413927115,
13.220924377441406,-0.007634163410503825,
13.270837545394897,-0.007663000836034328,
13.321069478988647,-0.007681157631249547,
13.37094235420227,-0.007708240616420725,
13.421194314956665,-0.007738003159009688,
13.471255779266357,-0.007760645339008443,
13.52134370803833,-0.00778765886061511,
13.571519374847412,-0.007820276448813557,
13.62315320968628,-0.007863670183137605,
13.674487352371216,-0.007890792480241327,
13.72346830368042,-0.007915429755211645,
13.773573160171509,-0.007941901680746821,
13.823691129684448,-0.007980958298751284,
13.873764276504517,-0.00801906646151429,
13.923880577087402,-0.008043760057628524,
13.9739408493042,-0.00808170842439282,
14.024083614349365,-0.008113476108771667,
14.074237823486328,-0.008135983958199255,
14.12422251701355,-0.00817388769241717,
14.174378395080566,-0.008209453754409068,
14.224483728408813,-0.00822998200643632,
14.274526119232178,-0.008255626889908663,
