Timestamp,X_Offset,Y_Offset,Z_Offset
0.1116187572479248,0.0,0.0,0.0
0.12245512008666992,1.4292959660267002e-07,1.368847975448395e-06,1.5231757007350133e-06
0.17272043228149414,6.330140651877869e-06,-2.008120578547712e-05,-3.136212588794596e-05
0.22272753715515137,2.010247066830395e-05,-2.43203334894318e-05,-0.00024553476567623633
0.272777795791626,9.574149333557713e-06,6.096290955287867e-05,-0.0005338536392797688
0.3228628635406494,7.533541827320356e-05,0.0003087866171541283,-0.00077172861714353
0.3729398250579834,0.00022973127889769351,0.0008076379230293421,-0.0007871194569877282
0.42312026023864746,0.0004721010956421079,0.0016046053254788212,-0.0007425227317990335
0.4729475975036621,0.0007173763114620701,0.002661963856682159,-0.0006049448342844155
0.523430585861206,0.000994963557020001,0.0039898011490399465,-0.00047172689683533386
0.573603630065918,0.0012617013302790303,0.005574078729124342,-0.0003563618181766648
0.6238524913787842,0.0014756274071001663,0.006932120168072308,-0.0002990259118474392
0.6739091873168945,0.0017330438378502233,0.008812675762448544,-0.00017837724429847768
0.7242236137390137,0.001995367025215744,0.010819784427720662,-6.65116464720894e-05
0.7738101482391357,0.0022548292196681308,0.012926789282987117,0.00012246416340055966
0.8242757320404053,0.0025306019942685776,0.015217990738564438,0.0002811984474933582
0.8740954399108887,0.0027920271325004853,0.017572898460135884,0.0004282828110711012
0.9242944717407227,0.003039712083973023,0.02008252663215905,0.0005671851957291807
0.9743297100067139,0.0032785256409082475,0.022694111937853874,0.0007429749962052368
1.0246164798736572,0.0035238725686931316,0.025325442639420187,0.0009286314031088927
1.0746381282806396,0.003738805018386415,0.027948817436216574,0.0011067611065954108
1.124781847000122,0.003957552011553789,0.03051233718087772,0.0012251146320374495
1.1748478412628174,0.0041588851235596636,0.03308878645790487,0.001383139594930971
1.2249126434326172,0.004339564099504534,0.03561784575621144,0.0015416463429298033
1.2749536037445068,0.00451904142958004,0.03809410120736903,0.0017211565237501003
1.325162410736084,0.0047023418883180845,0.04042204912761454,0.0018780806694506658
1.3754034042358398,0.0048585346305421995,0.04269688111546191,0.0020402539321855984
1.425612211227417,0.00501702303649787,0.04495639542408096,0.002154610700917048
1.4757215976715088,0.005165066434381305,0.04709943893979097,0.002278663959347227
1.525813341140747,0.005316721918609657,0.04915237835456725,0.002418800950919675
1.5754187107086182,0.0054559655260055795,0.05110534107601724,0.0025564595649643085
1.625901222229004,0.005595741372410479,0.053011263276279745,0.002686060088715414
1.6759517192840576,0.005715471081992662,0.05481610516506514,0.0027796659398409695
1.7261724472045898,0.0058302381655575,0.0565817309716608,0.0029114094748580732
1.7762722969055176,0.005940800689823389,0.05827287397337536,0.003020965375353013
1.826476812362671,0.006021658387286077,0.059923219450719725,0.003118156774518044
1.8765387535095215,0.006102099384703408,0.061502673398730716,0.003173107261641328
1.9265227317810059,0.0061753479924786525,0.06290741564223737,0.0032059629375468246
1.9765233993530273,0.006231227580625998,0.06440963533376337,0.003221847837562075
2.0267012119293213,0.006293673084455609,0.06583350833958584,0.0032565814087532896
2.076727867126465,0.006344440157889708,0.0671653923727265,0.0032767065004554174
2.126974582672119,0.006373732342352834,0.06847608309090475,0.0032906524140935423
2.1769256591796875,0.006396226356015222,0.06951280650929417,0.003241928996096377
2.2270472049713135,0.006415147103445373,0.07074793486012662,0.003230589990693422
2.2771060466766357,0.006428125316645161,0.07199725858402956,0.0032528427655205694
2.327350616455078,0.006414786269339445,0.07323008354217372,0.0032764589657452436
2.377519369125366,0.006398515170844776,0.07445686929296091,0.0032064245512251066
2.4276506900787354,0.006345118998140498,0.07572230329597886,0.0031178540507215136
2.477837324142456,0.006281057516684618,0.07689947389953364,0.0030028299297369387
2.5279529094696045,0.006216189558885699,0.0781558517588608,0.0029269492486799775
2.5779526233673096,0.006144575642524908,0.07942055710836654,0.002862270647702725
2.6280128955841064,0.006061041410522328,0.08066154554845267,0.0027651894689068035
2.6780619621276855,0.005975178314697405,0.08189473984852136,0.002662714418488088
2.728557586669922,0.005871070585056204,0.08321522771042417,0.002578871316401554
2.778160333633423,0.005753675506078304,0.084637821285105,0.0025165675935483467
2.8282294273376465,0.005630531665535732,0.08607037015221206,0.002458776448085842
2.878119707107544,0.005505704287448787,0.08753111080168294,0.0023760064687583515
2.928443431854248,0.005364428401137378,0.08903673855303049,0.0022581431949519892
2.978517532348633,0.005202382224797519,0.09063968987007506,0.002163560702675593
3.0286641120910645,0.005038385562208925,0.0922255778034754,0.002043949533962919
3.078827381134033,0.004874900542602534,0.09387245878932413,0.0019238173169397466
3.1288626194000244,0.004676402072712138,0.09563837598320532,0.001796993027194771
3.1788761615753174,0.004478893470631351,0.09755933946218978,0.0016420908101439369
3.2295050621032715,0.00428040618290626,0.09946165293536735,0.0015517610007702576
3.279259443283081,0.004090643501421409,0.10145794329369548,0.0014963022120431657
3.3296658992767334,0.003878064327457187,0.10360447342448334,0.0014579290029584357
3.379389762878418,0.0036715341392061784,0.10570899198601941,0.0013816877284059115
3.429417848587036,0.0034476527464689655,0.10791021276569987,0.0012929451971676609
3.4796764850616455,0.0032291817766765263,0.11011881545149033,0.0011932436030310245
3.5301353931427,0.0029880293285592385,0.11256289794149238,0.0011304789998959341
3.5803756713867188,0.0027369712422600223,0.11505173340323482,0.001057211816243242
3.6302473545074463,0.002472243456307033,0.11759052286740235,0.000951886374402855
3.6804654598236084,0.002244139490900632,0.11970243591089919,0.0008600931253314181
3.7306268215179443,0.00196820869981873,0.12234136755335911,0.0007482389177952964
3.7808027267456055,0.0016951448288780036,0.12503678216749817,0.000713734614137429
3.8306338787078857,0.0014381711716251466,0.12762932800515905,0.0007369771828890093
3.880335807800293,0.0011996937385130302,0.13017838470175278,0.0007136561070556491
3.9304420948028564,0.0009655515035480455,0.13266048813709197,0.0006971050802286327
3.9809999465942383,0.0007379878170499232,0.1351576445148397,0.0007013388482269289
4.030587196350098,0.0005391145082705995,0.1375107259747988,0.0007328542022162488
4.0807271003723145,0.0003614747088496184,0.1397216908932363,0.0008039024204508083
4.130786657333374,0.00021401739838700085,0.1418151354949074,0.0008476496227390329
4.180893182754517,8.597932789411455e-05,0.14374861214177903,0.0008858635203483067
4.231152534484863,-2.1960794788777882e-05,0.14566124679083037,0.0009381350962682777
4.2815773487091064,-7.929210852175572e-05,0.1472128336154001,0.001041820730223686
4.331452131271362,-9.007558212781319e-05,0.14853078389959426,0.0011433651347298457
4.381469488143921,-5.7189456478590195e-05,0.14957095393176645,0.0012412459392946995
4.4319398403167725,-1.164810813847339e-05,0.15035994444459547,0.001259103528494676
4.482215166091919,3.084417069232348e-05,0.1509597215212394,0.0011819953779155234
4.532426834106445,5.823291988804602e-05,0.15129318026768293,0.00100274723057725
5.534003019332886,9.012114232576085e-05,0.15153250718148056,0.0006858017244251169
5.534302234649658,9.012114232576085e-05,0.15153250718148056,0.0006858017244251169
