Timestamp,Y Position,Event
7.982600927352905,0.0,
8.089111566543579,-2.8794109721286265e-06,
8.094865322113037,-2.8794109721286265e-06,
8.144970655441284,-1.6069881624419802e-05,
8.195411443710327,-1.718206702636116e-05,
8.245203971862793,-1.2692448999179762e-05,
8.295373916625977,-1.4840159704071487e-05,
8.345457315444946,-1.3676703845166838e-05,
8.846314907073975,-8.56232653750899e-06,1
8.85207748413086,-9.67220762757015e-06,
8.90235710144043,-7.99327953437956e-06,
8.952710390090942,-1.1423547148198265e-05,
9.002150058746338,-7.793899617691835e-06,
9.053676843643188,-8.170414898339695e-06,
9.102598667144775,-9.397866654659026e-06,
9.153557777404785,-7.1786419111874444e-06,
9.203780174255371,-9.609335312965595e-06,
9.20396876335144,-9.609335312965595e-06,1
9.25379729270935,-1.1492284126335406e-05,
9.304033756256104,-9.18890498158298e-06,
9.3540198802948,-0.0002214574388579582,
9.403967380523682,-0.0008655792856461786,
9.453975439071655,-0.0014684967771127766,
9.504154920578003,-0.0019911161721541115,
9.55570125579834,-0.0026784896284857973,
9.55585503578186,-0.0026784896284857973,1
9.605677127838135,-0.003442442836730314,
9.656242847442627,-0.0036456360814279276,
9.706267833709717,-0.003907402788786762,
9.756476163864136,-0.004631794186615551,
9.806278467178345,-0.00527489332871689,
9.856473445892334,-0.0056976651366213715,
9.906405448913574,-0.006315224861841329,
9.906582355499268,-0.006315224861841329,1
9.956730604171753,-0.006991335422074141,
10.006558656692505,-0.0071221401048112976,
10.056795835494995,-0.007406547930926488,
10.108618974685669,-0.008175784189920043,
10.157084226608276,-0.008820076149557099,
10.207141876220703,-0.009308530741765825,
10.257253885269165,-0.009983722338456374,
10.257508516311646,-0.009983722338456374,1
10.307250499725342,-0.010625159283539909,
10.357353210449219,-0.010736808590656927,
10.407303094863892,-0.01105103943259772,
10.45821213722229,-0.011805582163637224,
10.50771188735962,-0.01232693789903716,
10.558144092559814,-0.012765122716622918,
10.610673666000366,-0.013482743699018696,
10.610997438430786,-0.013482743699018696,1
10.660056829452515,-0.01412992829210935,
10.710435152053833,-0.014231688895853384,
10.760693073272705,-0.01454172908196752,
10.81079888343811,-0.01529008462560924,
10.860650539398193,-0.015932296689185083,
10.910729169845581,-0.016296401697856983,
10.960632801055908,-0.016906367408345002,
10.96076774597168,-0.016906367408345002,1
11.010899782180786,-0.01760188372893129,
11.060912847518921,-0.017786312733597126,
11.111016988754272,-0.018032776984189758,
11.161913633346558,-0.018761904775454363,
11.211238384246826,-0.01940337333684558,
11.26124119758606,-0.01985316779717647,
11.31185531616211,-0.02044922838791033,
11.312117576599121,-0.02044922838791033,1
11.361952543258667,-0.02113309309908884,
11.412117958068848,-0.021283983581116772,
11.46229338645935,-0.02153230888776342,
11.512021780014038,-0.022256839364879877,
11.562523365020752,-0.022923739865221365,
11.612650156021118,-0.023314060807434506,
11.663955688476562,-0.023905062921810244,
11.664101600646973,-0.023905062921810244,1
11.713922023773193,-0.024595490157845457,
11.763997077941895,-0.024786334856164827,
11.814564228057861,-0.025068792448365546,
11.864286184310913,-0.025806321438223367,
11.914482831954956,-0.02644974793937163,
11.964433193206787,-0.026873946334615484,
12.014558792114258,-0.027474327969435275,
12.0147545337677,-0.027474327969435275,1
12.064841985702515,-0.028149499983927656,
12.11479663848877,-0.0283037113823775,
12.16511344909668,-0.028588185103001706,
12.217043161392212,-0.029337388334024883,
12.265111446380615,-0.029963332640168122,
12.31644582748413,-0.03039832984227911,
12.365412712097168,-0.03101744050807645,
12.365634679794312,-0.03101744050807645,1
12.41575288772583,-0.03170079699373862,
12.465802907943726,-0.031837047338636515,
12.515903234481812,-0.03213881358641471,
12.565936803817749,-0.032886483643883774,
12.616130590438843,-0.03349500781281195,
12.666588544845581,-0.03395675563963868,
12.716347217559814,-0.034632100764333956,
12.716625452041626,-0.034632100764333956,1
12.76628851890564,-0.03528815340761493,
12.81652307510376,-0.035414509237244096,
12.867780208587646,-0.035751489890895105,
12.916932106018066,-0.03652471535251271,
12.966928720474243,-0.03716154941784665,
13.017269849777222,-0.03760485713208567,
13.066938638687134,-0.03823386481476561,
13.067132711410522,-0.03823386481476561,1
13.117261171340942,-0.03891164077529681,
13.167628765106201,-0.03903165631085753,
13.217711448669434,-0.03939133487832476,
13.267528057098389,-0.04015740267421611,
13.317791938781738,-0.040736454034614955,
13.36820936203003,-0.04113860701676242,
13.418214797973633,-0.04179436006530847,
13.41835618019104,-0.04179436006530847,1
13.468209266662598,-0.04234409330921733,
13.518253564834595,-0.04254365135779539,
13.568406820297241,-0.04279681738114778,
13.618513345718384,-0.043542540837535504,
13.668872833251953,-0.044186604901748694,
13.718407392501831,-0.044618230626424754,
13.768791913986206,-0.04522595208302155,
13.769021987915039,-0.04522595208302155,1
13.81899619102478,-0.04594441648557021,
13.868993282318115,-0.04611745810840322,
13.919185400009155,-0.046379803011272425,
13.969493865966797,-0.047112124948397976,
14.020848274230957,-0.04772804098282099,
