Timestamp,Y Position,Event
11.396793365478516,0.0,
11.503522872924805,-2.4226963647587963e-06,
11.509407043457031,-2.4226963647587963e-06,
11.559666872024536,-4.767452736699398e-07,
11.609704732894897,-2.551296708169326e-05,
11.65969729423523,-2.6794876241384913e-05,
11.710039138793945,-3.1251756870890766e-05,
11.760146856307983,-2.6380882415473483e-05,
11.810243129730225,-3.0764649846231696e-05,
11.860203981399536,-3.162590290077365e-05,
11.911282777786255,-3.421649015442735e-05,
11.960537672042847,-3.0357859093581166e-05,
12.010732412338257,-3.4110747040139774e-05,
12.060782670974731,-3.3236903631445784e-05,
12.110963821411133,-3.0331178808255073e-05,
12.161036491394043,-3.2865298404632795e-05,
12.21113133430481,-3.2363840050208094e-05,
12.261143207550049,-3.666833796451218e-05,
12.31141185760498,-3.0736289854065187e-05,
12.36169147491455,-2.8547339710408536e-05,
12.413052558898926,-3.660144870900467e-05,
12.46287751197815,-3.5799653205577505e-05,
12.513231754302979,-3.137466263397853e-05,
12.563442945480347,-3.6441731518009265e-05,
12.613333463668823,-3.241544108926065e-05,
12.663569927215576,-3.535393594020393e-05,
12.713670015335083,-2.8855146981416344e-05,
12.763827323913574,-3.4444607280957737e-05,
12.814837455749512,-3.388426219746109e-05,
12.865357398986816,-3.373595944195992e-05,
12.915327072143555,-3.5708906683546565e-05,
12.965348720550537,-3.5944820417381593e-05,
13.01530408859253,-3.5453349664960575e-05,
13.065512418746948,-3.3941524911750356e-05,
13.115644931793213,-3.340962933703765e-05,
13.16550612449646,-3.737234691750767e-05,
13.215611219406128,-3.230801257707457e-05,
13.265534162521362,-3.767171508198036e-05,
13.31584119796753,-3.224338745389161e-05,
13.366003274917603,-3.3585555629433344e-05,
13.416172981262207,-3.6125271886480476e-05,
13.466726303100586,-3.309006102859011e-05,
13.516714811325073,-3.418275414647986e-05,
13.566988229751587,-3.646378273772428e-05,
13.61694860458374,-3.0933142361929235e-05,
13.667163848876953,-3.524630405804898e-05,
13.717524290084839,-3.714150820398657e-05,
13.767810344696045,-3.6007501841925664e-05,
13.817474126815796,-3.5561739594729136e-05,
13.868451833724976,-3.496335005959009e-05,
13.918358564376831,-3.525084858533732e-05,
13.968346118927002,-3.555031654691853e-05,
14.019050359725952,-3.519508303636101e-05,
14.068355083465576,-3.559223645928757e-05,
14.118196964263916,-3.130949915522907e-05,
14.168193340301514,-3.776286233848642e-05,
14.218361139297485,-3.595960491403847e-05,
14.26837420463562,-3.734988987368548e-05,
14.318960666656494,-3.449909634778577e-05,
14.368894577026367,-3.822632197204531e-05,
14.41914439201355,-3.646418499788761e-05,
14.469255685806274,-3.692397754289484e-05,
14.52073335647583,-3.584225025400709e-05,
14.5708589553833,-3.7000762360168624e-05,
14.621109247207642,-3.6613056623260344e-05,
14.671088933944702,-3.8668361096142736e-05,
14.721321105957031,-3.580770121702878e-05,
14.770946502685547,-3.412692978856406e-05,
14.821507453918457,-3.6414715163651844e-05,
14.871334791183472,-3.470734526446798e-05,
14.921432733535767,-3.661504137813143e-05,
14.971215724945068,-3.841170928119554e-05,
15.021618604660034,-3.8625767572957265e-05,
15.073804140090942,-3.530118254151658e-05,
15.121806144714355,-3.659044973176027e-05,
15.171866655349731,-3.594633166255335e-05,
15.22202181816101,-3.7185312050880054e-05,
15.27203631401062,-3.8157821316509846e-05,
15.322150468826294,-3.278847910482131e-05,
15.372101068496704,-3.7441619581485546e-05,
15.42238473892212,-3.743849455628209e-05,
15.4726722240448,-3.972458408792656e-05,
15.522738456726074,-3.831652648038754e-05,
15.572904586791992,-3.4587370789969244e-05,
15.62291431427002,-3.602499754099876e-05,
15.673240661621094,-3.869324451490617e-05,
15.724547386169434,-3.6178907793515914e-05,
15.773191928863525,-3.1687639262953414e-05,
15.823137283325195,-4.088443691468101e-05,
15.873176574707031,-3.436885733931381e-05,
15.923323154449463,-3.450434309580489e-05,
15.973497152328491,-3.6888318300092775e-05,
16.023369312286377,-3.860788676029016e-05,
16.073617935180664,-3.37213988506706e-05,
16.123673677444458,-3.6994392093080055e-05,
16.173718690872192,-3.5514455873943574e-05,
16.223604440689087,-3.7607900492583326e-05,
16.273999214172363,-3.566325184902017e-05,
16.32398509979248,-3.7233498267721585e-05,
16.374450206756592,-3.971942935747743e-05,
16.424224615097046,-3.503289656158902e-05,
18.294751405715942,-4.298852240512663e-05,
18.300447940826416,-4.298852240512663e-05,
18.35064196586609,-4.298852240512663e-05,
18.40079689025879,-4.298852240512663e-05,
18.450928926467896,-4.298852240512663e-05,
18.501067876815796,-4.298852240512663e-05,
18.551816701889038,-4.298852240512663e-05,
18.60174012184143,-4.298852240512663e-05,
18.65181612968445,-4.298852240512663e-05,
18.7019522190094,-4.335515255605906e-05,
18.752177476882935,-4.5322701833824764e-05,
18.80218768119812,-3.99013719979773e-05,
18.852498292922974,-3.836162634164716e-05,
18.902148723602295,-3.505695664473836e-05,
18.953601360321045,-2.483765311557095e-05,
19.00381565093994,-1.495623766904178e-05,
19.05381965637207,-6.358644700484766e-06,
19.10392999649048,4.415296507743289e-06,
19.154208421707153,1.8550873199170946e-05,
19.204253435134888,2.733676261085509e-05,
19.25469946861267,4.3052057498690075e-05,
19.304494857788086,5.826687523301059e-05,
19.35447931289673,7.41488441161032e-05,
19.404321908950806,9.11698436501325e-05,
19.454726457595825,0.00011387996199552371,
19.504464387893677,0.00012506911784665995,
19.554916381835938,0.00015062998426722263,
19.60511803627014,0.00017142927475936572,
19.65525722503662,0.00019687231024186828,
19.7052800655365,0.0002210537162287815,
19.755601406097412,0.0002526140575255407,
19.80561327934265,0.00028857914602447047,
19.855773448944092,0.0002999048526727969,
19.905599355697632,0.00033872808265051593,
19.95588183403015,0.00037024707253614244,
20.00598931312561,0.0004033258212125005,
20.056171417236328,0.00043415484420749034,
20.1062114238739,0.00047778481090589016,
20.157792806625366,0.0005111380477161016,
20.206364154815674,0.0005401316013733833,
20.256526470184326,0.0005755854515241059,
20.306535959243774,0.000626992152513267,
20.356602430343628,0.0006526882278069278,
20.40660858154297,0.0006842680319926659,
20.45693016052246,0.000723087532743279,
20.506989240646362,0.0007472150845787848,
20.557520866394043,0.0007810093684718873,
20.607165336608887,0.0008156061486051718,
20.657912015914917,0.0008440824656867456,
20.707340002059937,0.0008828823069983057,
20.75755023956299,0.0009017248255550435,
20.8088219165802,0.0009379065926761821,
20.85792565345764,0.0009609334537685,
20.907896995544434,0.0009863561251559658,
20.958106756210327,0.0010058570394686289,
21.00798726081848,0.0010329738012452838,
21.05817174911499,0.0010462809042374737,
21.10841655731201,0.0010677976240159347,
21.158268451690674,0.0010797594321967146,
21.20827841758728,0.0010935252101950746,
21.2582004070282,0.0011079101670267266,
21.308485984802246,0.00111238151839894,
21.358899116516113,0.0011190683785873125,
21.40901207923889,0.0011228878314878165,
21.46052074432373,0.001124199439242655,
21.50900149345398,0.0011210537300013626,
21.55906367301941,0.0011293051329857148,
21.60953116416931,0.0011268853811437283,
21.659212350845337,0.001128190883590611,
21.709567546844482,0.0011238954886877732,
21.759861707687378,0.0011201540423786088,
