Timestamp,X_Offset,Y_Offset,Z_Offset
0.10685586929321289,0.0,0.0,0.0
0.11261272430419922,1.524448452139282e-06,-5.5535234471659756e-06,9.140717855404823e-07
0.1629014015197754,2.561821832447464e-06,-9.3722402795815e-06,1.8444133338957336e-06
0.21296429634094238,6.100122738827984e-06,4.044868412517166e-06,-2.2960028327245752e-05
0.2630460262298584,7.5803696080178895e-06,-1.050575420710742e-05,-0.00022989358163760798
0.31324076652526855,-1.5228660466770627e-05,-3.8415625398552367e-05,-0.00037433016949717235
0.8141071796417236,-2.2311713206435435e-05,-4.8133182747128744e-05,-0.00040372383148651325
0.819880485534668,-2.1616589600315095e-05,-4.967993775351065e-05,-0.00040035803947718884
0.8700108528137207,-2.1858616003789244e-05,-5.139877209445198e-05,-0.00040484525057321585
0.9197916984558105,-2.2491715644834542e-05,-4.955162220687814e-05,-0.00040354082423416093
0.970334529876709,-2.1963527877644218e-05,-5.003924105642654e-05,-0.0004039364991901273
1.0204310417175293,-2.2073309796533103e-05,-5.1505108626448415e-05,-0.00040751388630111407
1.0705931186676025,-2.200652972106365e-05,-5.381868781609289e-05,-0.0004039394136727825
1.1206693649291992,-2.1898950824827956e-05,-5.108555015143068e-05,-0.00040341192444182106
1.1709506511688232,-2.1966651345239896e-05,-5.1876862367961074e-05,-0.000407815057369032
1.1711111068725586,-2.1966651345239896e-05,-5.1876862367961074e-05,-0.000407815057369032
1.221081018447876,-2.293055427526891e-05,-4.9115626734680395e-05,-0.0004068941526004233
1.271226167678833,-2.0131632760822527e-05,-6.111445496326251e-05,-0.0004061063786918728
1.3213348388671875,-3.173249777266296e-05,-0.00047003186717353707,-0.0004512053633598523
1.3714618682861328,-6.972190701937109e-05,-0.0010687824552071679,-0.0005763348892944276
1.4215784072875977,-7.574677983546163e-05,-0.0015180908836626428,-0.00044873759093139176
1.471609354019165,-8.62773136348638e-05,-0.0019228323737117137,-0.0002855939170817168
1.5217649936676025,-9.126675430415343e-05,-0.002582257663986648,-0.00016220854838921994
1.5219488143920898,-9.126675430415343e-05,-0.002582257663986648,-0.00016220854838921994
1.5717799663543701,-0.00010211907463020253,-0.0030222009615964718,-4.7791872234304034e-05
1.6218924522399902,-0.00010579050579073712,-0.003071352035334346,2.7514335518841193e-06
1.6720836162567139,-0.00011050348893315576,-0.003399701392032911,3.708850732536684e-05
1.7220749855041504,-9.376061719212903e-05,-0.004127437110622745,-3.2327125481790286e-05
1.771866798400879,-6.212295287100211e-05,-0.004685864710553711,-7.114854014994565e-05
1.821871280670166,-5.2931928010369056e-05,-0.005071558183311453,-0.00011539500314089457
1.8718757629394531,-5.160557712780012e-05,-0.0056545403191818056,-0.0002038681926340158
1.871936559677124,-5.160557712780012e-05,-0.0056545403191818056,-0.0002038681926340158
1.921962022781372,-6.466840837959786e-05,-0.006324782934486378,-0.0003080662814096691
1.9720211029052734,-6.129900684326284e-05,-0.006454961352948957,-0.0002646431579893527
2.0220797061920166,-9.289406518975252e-05,-0.006842442613429117,-0.00018644440657716865
2.0721275806427,-9.572438465477173e-05,-0.007626409680892732,-0.00023416556897498664
2.122521162033081,-8.992888284020673e-05,-0.008220219073647062,-0.0002125878236849954
2.1730453968048096,-0.00010904286044877143,-0.008615182445755515,-0.0001860604994834425
2.222667694091797,-0.00012294099310805606,-0.009264931761529399,-0.00018456985321763097
2.2228472232818604,-0.00012294099310805606,-0.009264931761529399,-0.00018456985321763097
2.273077964782715,-0.00015563195201229174,-0.009947716013903152,-0.00019821436176742369
2.3232903480529785,-0.00015601989237212788,-0.010069646955685713,-0.00010926039225150896
2.373460054397583,-0.00016477213399590518,-0.010465010390297971,-0.00010161869309821547
2.4235754013061523,-0.0001566370062264788,-0.011181251813404833,-0.00019250702625761562
2.4737837314605713,-0.0001173468264381583,-0.011738123493953284,-0.00020757426913958765
2.523815393447876,-0.00010525363184910042,-0.012084328176783371,-0.00020391043383166663
2.574059009552002,-9.467796690798558e-05,-0.012671788560197336,-0.00023964887863014983
2.574260711669922,-9.467796690798558e-05,-0.012671788560197336,-0.00023964887863014983
2.624174118041992,-9.71262228024461e-05,-0.013341186649389769,-0.0002921818020999445
2.67427659034729,-9.135450599218053e-05,-0.013448332838333993,-0.00024281026945893736
2.724522113800049,-0.00012128108366094015,-0.013889287332976799,-0.00018717939493378966
2.774630069732666,-0.0001137397780769378,-0.014672443139708058,-0.00021856594219171743
2.824878215789795,-0.00010042275224664277,-0.015235241010614381,-0.00019417969765489485
2.8750178813934326,-0.0001018395698729746,-0.015661854068066916,-0.00013365996684716608
2.925089120864868,-0.00010561511454676431,-0.016300316982047758,-9.946005032368532e-05
2.9252772331237793,-0.00010561511454676431,-0.016300316982047758,-9.946005032368532e-05
2.975369453430176,-0.00012682812410780286,-0.016984029302120632,-6.207268034058577e-05
3.025472402572632,-0.00012338281855395206,-0.01711775107899205,5.756054997474447e-05
3.075545072555542,-0.00013457406660022375,-0.017566933968444318,4.4154300186949325e-05
3.1254959106445312,-0.00012047394504055564,-0.018297605583209545,-3.766020801088121e-05
3.17562198638916,-9.147489306604584e-05,-0.01882241688051385,-6.790349436069931e-05
3.2254867553710938,-8.686135487756541e-05,-0.019191446960154068,-0.00010933491812048501
3.2758991718292236,-7.633944983775898e-05,-0.019820687082639343,-0.00016239854272770415
3.2760632038116455,-7.633944983775898e-05,-0.019820687082639343,-0.00016239854272770415
3.3261561393737793,-8.274472281433187e-05,-0.020488801366482595,-0.00021971452561858618
3.3763341903686523,-7.749781794541555e-05,-0.020591245508571485,-0.00015304573910474017
3.4264955520629883,-0.0001171194105048512,-0.021068826522668546,-0.00010483225564345
3.476646900177002,-0.00011013976249441004,-0.02180227280573878,-0.00013685189300727263
3.5268099308013916,-0.00010149241854617852,-0.022326032822311395,-9.970362712674596e-05
3.5767343044281006,-0.0001106116663783796,-0.02265189097735082,-6.743101602557644e-05
3.626880168914795,-0.00011570347655132096,-0.023226252745414983,-6.142614338278118e-05
3.627051830291748,-0.00011570347655132096,-0.023226252745414983,-6.142614338278118e-05
3.6770265102386475,-0.00014021489795035258,-0.02396789846304692,-8.48753124326751e-05
3.7270965576171875,-0.00014409138736670712,-0.024160651076282583,1.0299688359416415e-06
3.7771778106689453,-0.00016028665841782974,-0.02450919062390905,-1.0074277474958482e-05
3.8271102905273438,-0.00014395339208539415,-0.025235392354635774,-8.725346246962751e-05
3.8773558139801025,-0.00010663951509048974,-0.02580168851045979,-0.0001039356117084056
3.9270567893981934,-8.62087172108783e-05,-0.02616774480019149,-0.00010968905610508894
3.977536678314209,-7.371731812699789e-05,-0.026726291241090147,-0.00015536703425389486
3.977731704711914,-7.371731812699789e-05,-0.026726291241090147,-0.00015536703425389486
4.027485132217407,-8.34675559296949e-05,-0.02739708760161355,-0.0002299988547976306
4.0777747631073,-7.953038190655626e-05,-0.027535522548695734,-0.00018086215628582147
4.127890586853027,-0.00011614713019270084,-0.027961044442233893,-0.00013380339577778733
4.178033828735352,-0.00010414591191121314,-0.028734553525442408,-0.0001786372419624871
4.2282304763793945,-9.444967788019287e-05,-0.029292469312969235,-0.00013376989888447266
4.278222560882568,-0.00010058157610937091,-0.029652411099946666,-9.05037989177293e-05
4.328355550765991,-0.00011273039118442352,-0.03023030007984133,-7.421982467548105e-05
4.328547954559326,-0.00011273039118442352,-0.03023030007984133,-7.421982467548105e-05
4.378381013870239,-0.00014047808776818105,-0.030983462361326528,-0.00010215981969524668
4.428582668304443,-0.00014550089575415814,-0.0311648684518947,-2.7693270310935603e-05
4.478796005249023,-0.00015870715901866728,-0.031581344035125386,-4.6930404533962466e-05
4.528866767883301,-0.00014874769731110238,-0.03233695641832417,-0.00015856875690234418
4.57909631729126,-0.00011636108842072446,-0.0329149852003538,-0.00020391229084198992
4.62919807434082,-0.00010483101110647652,-0.033331031364608216,-0.00025549471401808965
4.67927360534668,-9.223806942515456e-05,-0.033962662773962635,-0.0003213094342002232
4.679471969604492,-9.223806942515456e-05,-0.033962662773962635,-0.0003213094342002232
4.729329586029053,-9.780378058055206e-05,-0.03468960677714206,-0.0004000685325203923
4.779236555099487,-9.733355525043397e-05,-0.03483041145290361,-0.000343986850850464
4.829649209976196,-0.00013761412839108367,-0.035285426549029136,-0.00031199483931171335
4.879696607589722,-0.0001334617245377645,-0.03601119578315387,-0.0003429459345680175
4.929733037948608,-0.0001282719761829254,-0.036495077154679256,-0.00027413937738896
4.979832649230957,-0.00013207196362630125,-0.03687247282074252,-0.0002259826888733607
5.029830694198608,-0.00013622658318757086,-0.03746619632915643,-0.0002239663888100596
5.029996633529663,-0.00013622658318757086,-0.03746619632915643,-0.0002239663888100596
5.079929828643799,-0.0001655289692631401,-0.03818227905475301,-0.00022445229076650808
