Timestamp,Y Position,Event
11.525384664535522,0.0,
11.632123708724976,-7.453305101445557e-07,
11.637850284576416,-7.453305101445557e-07,
11.688027381896973,-9.876559922991027e-06,
11.738372564315796,-1.714018763929008e-05,
11.788405418395996,-1.5282100701716206e-05,
11.838475704193115,-2.350100739357923e-05,
11.890491724014282,-2.073761407780125e-05,
11.94006085395813,-2.5322557626064612e-05,
11.991133689880371,-2.1421306679416654e-05,
12.040497779846191,-2.294958270359173e-05,
12.091445684432983,-1.8287102744922023e-05,
12.141109704971313,-2.073234872758162e-05,
12.191052198410034,-2.1126970792650695e-05,
12.241232633590698,-2.4124957395618447e-05,
12.293496131896973,-2.7854394938006026e-05,
12.34142017364502,-2.15480157663248e-05,
12.391476154327393,-2.1011742955683987e-05,
12.442883491516113,-2.5257830359343017e-05,
12.491742134094238,-2.1050066280215145e-05,
12.541893720626831,-2.4035613047927902e-05,
12.59206771850586,-2.3594525968892617e-05,
12.642127752304077,-2.3843118510818084e-05,
12.692353010177612,-2.4439085615307827e-05,
12.742546081542969,-2.092919600613281e-05,
12.792537212371826,-2.5731350452322518e-05,
12.845124244689941,-2.4728532802765785e-05,
12.892788410186768,-2.596016625125517e-05,
12.944342136383057,-2.6383935056634817e-05,
12.994137287139893,-2.5521726336665647e-05,
13.044425964355469,-2.3282961148906028e-05,
13.09439992904663,-2.386266657271926e-05,
13.144458293914795,-2.718848818563887e-05,
13.19457721710205,-2.453577702037752e-05,
13.24498724937439,-2.1022388914635187e-05,
13.294811725616455,-2.669596346966752e-05,
13.344650030136108,-2.3527547482546894e-05,
13.39494776725769,-2.344465390982306e-05,
13.44511079788208,-2.727713084713329e-05,
13.496266841888428,-2.7837865929890467e-05,
13.54533076286316,-2.6306304207318653e-05,
13.595709562301636,-2.462207820608589e-05,
13.645498514175415,-2.2809733369725128e-05,
13.695693492889404,-2.3718366631917363e-05,
13.745821237564087,-2.5312378073821806e-05,
13.795954942703247,-2.556927740296564e-05,
13.845998287200928,-2.6753827989659494e-05,
13.896138191223145,-2.380266465689773e-05,
13.946178436279297,-2.65975720605239e-05,
13.998506546020508,-2.7453575282631627e-05,
14.04858112335205,-2.424191514978054e-05,
14.098618507385254,-2.67040162650169e-05,
14.14891791343689,-2.522589915403468e-05,
14.198887586593628,-2.4091698184647205e-05,
14.249540090560913,-2.317148337111722e-05,
14.299235820770264,-2.7749704282975778e-05,
14.349414110183716,-2.7487993501501854e-05,
