Timestamp,Y Position,Event
7.981011152267456,0.0,
8.087592601776123,8.10008453810962e-07,
8.0931978225708,8.10008453810962e-07,
8.14332127571106,5.4576438809073036e-06,
8.193396091461182,5.411167618193935e-05,
8.243491172790527,6.616380825269497e-05,
8.293674945831299,6.243371658976038e-05,
8.343698501586914,7.149641609546786e-05,
8.844709157943726,6.696731028313363e-05,1
8.850468397140503,6.696731028313363e-05,
8.900947332382202,6.433018455692663e-05,
8.950839519500732,6.314797127812688e-05,
9.000851154327393,7.000698023038043e-05,
9.050867319107056,7.036924666206645e-05,
9.101015567779541,7.157178893807403e-05,
9.153558492660522,6.892624071916376e-05,
9.20115876197815,6.658626344910323e-05,
9.201369047164917,6.658626344910323e-05,1
9.251382827758789,6.959927200253513e-05,
9.30230164527893,1.4466633765392034e-05,
9.351417064666748,-0.00042903180874098723,
9.401548385620117,-0.001009657086259691,
9.451680183410645,-0.0015757278308580758,
9.501810550689697,-0.002242880317589069,
9.551829814910889,-0.0030693472900652774,
9.552046537399292,-0.0030693472900652774,1
9.601910591125488,-0.0035118383342661874,
9.651817083358765,-0.0036100748944355165,
9.70192289352417,-0.004227047279898671,
9.752112627029419,-0.004989477072904119,
9.803153038024902,-0.005480492896533823,
9.853322744369507,-0.006055534991758316,
9.903552532196045,-0.006774759427653043,
9.903726577758789,-0.006774759427653043,1
9.953407526016235,-0.00710307947924585,
10.003504276275635,-0.007259101699229192,
10.053627729415894,-0.007898518359090723,
10.10378122329712,-0.008563322894861253,
10.154016494750977,-0.008973528564843763,
10.204010486602783,-0.009522911761609354,
10.254076480865479,-0.010262652114536475,
10.254234552383423,-0.010262652114536475,1
10.304125785827637,-0.010619434217878587,
10.354081153869629,-0.010735675288800484,
10.404250860214233,-0.01137949902031557,
10.454646348953247,-0.012122129050481295,
10.504681825637817,-0.012572058092739258,
10.55485987663269,-0.013071889205467535,
10.605018138885498,-0.013773517596713053,
10.605213642120361,-0.013773517596713053,1
10.654871225357056,-0.014107692201295235,
10.705322265625,-0.01424889853141073,
10.755374908447266,-0.01487532105528852,
10.805366277694702,-0.015473200006167198,
10.855383396148682,-0.015956725195541865,
10.905652523040771,-0.016498591433879134,
10.955827951431274,-0.0172245275333269,
10.956144571304321,-0.0172245275333269,1
11.007667779922485,-0.01760951464163249,
11.056535243988037,-0.017708885599402313,
11.106274366378784,-0.018319179742168235,
11.156267404556274,-0.019056248029405115,
11.206376314163208,-0.019498617818017983,
11.256229639053345,-0.020024872848830227,
11.306613445281982,-0.020775230753312696,
11.30682373046875,-0.020775230753312696,1
11.356581926345825,-0.02118456730173926,
11.406862735748291,-0.021290542308022825,
11.457016944885254,-0.021891256615965027,
11.508379220962524,-0.022623480467002383,
11.558277368545532,-0.023033239077695,
11.608295440673828,-0.02352024942290651,
11.658336877822876,-0.024236317121956674,
11.658469438552856,-0.024236317121956674,1
11.708988428115845,-0.02467041852113175,
11.75884461402893,-0.02481812348407131,
11.808436155319214,-0.025446918853573808,
11.85896897315979,-0.02618261487094023,
11.90948224067688,-0.026646137553217042,
11.959657907485962,-0.027174064291188404,
12.010177373886108,-0.027960266201684736,
12.010358572006226,-0.027960266201684736,1
12.059027671813965,-0.02834125133486265,
12.109435081481934,-0.02847654140389272,
12.161155939102173,-0.02910699033012512,
12.211066246032715,-0.029794748359103757,
12.260896921157837,-0.030242522307093928,
12.311244249343872,-0.030800721858203678,
12.360984802246094,-0.031521381206601196,
12.36113429069519,-0.031521381206601196,1
12.411407232284546,-0.031845276279407836,
12.461154699325562,-0.03198974220013612,
12.51154088973999,-0.03262172110994471,
12.56155776977539,-0.033327864524248046,
12.61162805557251,-0.03375820283083708,
12.661627769470215,-0.034258059858660705,
12.713272333145142,-0.034991954001423686,
12.71350884437561,-0.034991954001423686,1
12.761721849441528,-0.035334162575675704,
12.81214427947998,-0.035518916757494634,
12.862259149551392,-0.036179986379931944,
12.912230014801025,-0.03685957302216586,
12.962111473083496,-0.0372732473794965,
13.012919425964355,-0.03782106593589099,
13.062792778015137,-0.038560763574400636,
13.113030195236206,-0.03886587672888153,
13.113285779953003,-0.03886587672888153,1
13.163115501403809,-0.03885779628208191,
13.213823556900024,-0.039112397307519614,
13.26388430595398,-0.03980691444376999,
13.314098358154297,-0.04044365582821299,
13.36481237411499,-0.04085481251048817,
13.41428279876709,-0.041407945827115794,
13.46436595916748,-0.04217520548989301,
13.464588165283203,-0.04217520548989301,1
13.51467251777649,-0.04248078156790924,
13.564615249633789,-0.04259325624180102,
13.614785432815552,-0.04316334353948151,
13.664961814880371,-0.04384892207166553,
13.716105937957764,-0.0442674294237593,
13.767141342163086,-0.044877056395071016,
13.815209150314331,-0.04545430784029433,
13.81538462638855,-0.04545430784029433,1
13.865220308303833,-0.04589843138905281,
13.915639162063599,-0.04602800234772106,
13.96537446975708,-0.04663440730712959,
14.015862464904785,-0.04734356613493057,
14.065767765045166,-0.04777313788449386,
14.116214513778687,-0.04829158261420664,
14.166162252426147,-0.04904461936214938,
14.166352987289429,-0.04904461936214938,1
14.216279745101929,-0.049410835382620186,
14.266432762145996,-0.049548601262336706,
14.316471338272095,-0.0501867653362828,
14.366409063339233,-0.050911547468409146,
14.417901754379272,-0.051352041124497566,
14.467538118362427,-0.051887133182009174,
14.51771330833435,-0.05261512244571259,
14.517888069152832,-0.05261512244571259,1
14.567583322525024,-0.052989942506089904,
14.617805242538452,-0.053167918170111225,
14.667891502380371,-0.05380508940171054,
14.717773199081421,-0.05448566799067339,
14.767831087112427,-0.0549089354884736,
14.818038940429688,-0.055401179586883925,
14.86809754371643,-0.05614951588819421,
14.868273973464966,-0.05614951588819421,1
14.920649290084839,-0.05654402528363914,
14.970799684524536,-0.05654353727758807,
15.02096438407898,-0.05679197246645176,
15.071014881134033,-0.05746976385751569,
15.12189245223999,-0.05810911168839679,
15.170783519744873,-0.05851495457032657,
15.221280813217163,-0.05904278443900993,
15.221523523330688,-0.05904278443900993,1
15.271397352218628,-0.05977933436526345,
15.322272300720215,-0.06009309151268405,
15.37260365486145,-0.060288911157044,
15.422353029251099,-0.060953167065271874,
15.472809076309204,-0.061648625010837635,
15.523025751113892,-0.062077361902924094,
15.57315969467163,-0.06263948454039915,
15.573506116867065,-0.06263948454039915,1
15.623278379440308,-0.06337502916712882,
15.673347473144531,-0.0637276568390205,
15.72360897064209,-0.06393728881429336,
15.773736000061035,-0.06458631525997746,
15.823572635650635,-0.06521510773810897,
15.875515937805176,-0.06561608505630777,
15.9238440990448,-0.06613653619191148,
15.924035549163818,-0.06613653619191148,1
15.973928213119507,-0.06686105178338501,
16.02417516708374,-0.06715084226142971,
16.074416875839233,-0.06738570005981538,
16.12457251548767,-0.06809503073814763,
16.174387216567993,-0.0687366607338088,
16.224478006362915,-0.06911547713522012,
16.274500131607056,-0.06962692422783524,
16.274686813354492,-0.06962692422783524,1
16.32471489906311,-0.07022291296393827,
16.376352787017822,-0.07066353589101171,
16.426645755767822,-0.07092120486323329,
16.47640633583069,-0.07160692544093591,
16.526339292526245,-0.07224698705212482,
16.576547622680664,-0.0726449789047671,
16.62660312652588,-0.07304611303780208,
16.626726865768433,-0.07304611303780208,1
16.67707395553589,-0.0737917690312579,
16.726606130599976,-0.07416055872362849,
16.777233362197876,-0.07435477795677974,
16.827062606811523,-0.07502833168561922,
16.87734889984131,-0.07569440395259716,
16.928759574890137,-0.07609634340400565,
16.97767400741577,-0.07662657431170848,
16.97793221473694,-0.07662657431170848,1
17.02754783630371,-0.077371897481023,
17.077645301818848,-0.07771376881007294,
17.127795219421387,-0.07791659502548698,
17.177996397018433,-0.07853754357266404,
17.227871417999268,-0.07913360357851514,
17.27838397026062,-0.07946404829692479,
17.328458547592163,-0.07994757617929767,
17.328596591949463,-0.07994757617929767,1
17.37853479385376,-0.08063899024241611,
17.428643465042114,-0.08098612618571742,
17.478680849075317,-0.08120972890759735,
17.529676914215088,-0.08187102693491417,
17.580836296081543,-0.08246986912831497,
17.62972664833069,-0.08283309367990277,
17.679643154144287,-0.08333567731391973,
17.679852724075317,-0.08333567731391973,1
17.730467796325684,-0.084034698416429,
17.780450582504272,-0.08432093422835904,
17.830987215042114,-0.08455509318549365,
17.880842447280884,-0.08525926709819362,
17.930997848510742,-0.08585429552606845,
17.981083154678345,-0.08621133146407613,
18.031253576278687,-0.08672499693283768,
18.031444549560547,-0.08672499693283768,1
18.08136510848999,-0.0874291812717326,
18.13147735595703,-0.08773939809840575,
18.1816885471344,-0.08802140727045203,
18.231996774673462,-0.08867590307166501,
18.282239198684692,-0.08922859700692341,
18.332122325897217,-0.08957695679161896,
18.38257670402527,-0.09009214126185543,
18.382783889770508,-0.09009214126185543,1
18.432414770126343,-0.09078467602382881,
18.48268437385559,-0.09105218674780836,
18.532776594161987,-0.09136035720892254,
18.582650899887085,-0.09203272068590986,
18.63375949859619,-0.09255066379033294,
18.68303346633911,-0.09287812440180565,
18.732990741729736,-0.09338077941620962,
18.73317050933838,-0.09338077941620962,1
18.78332543373108,-0.0940638063834649,
18.83325505256653,-0.09432992170632636,
18.88340735435486,-0.0946469077102794,
18.933749198913574,-0.09533878143012453,
18.983784437179565,-0.09590366873321805,
19.037373781204224,-0.09627348828084267,
19.084065914154053,-0.09684982430580248,
19.08429455757141,-0.09684982430580248,1
19.134259462356567,-0.0975620020631265,
19.18402624130249,-0.09780222208511676,
19.233991622924805,-0.09806795860284057,
19.286068439483643,-0.09884200842238171,
19.334593296051025,-0.09923595099699799,
19.38451647758484,-0.099581671879093,
19.434741735458374,-0.10009371923314048,
19.434914588928223,-0.10009371923314048,1
19.48464035987854,-0.1007597637587391,
19.534668684005737,-0.10104204391894661,
19.584991455078125,-0.10132233320681445,
19.6348979473114,-0.10191256170281868,
19.68503737449646,-0.10240061157131687,
19.735048532485962,-0.10271013727237878,
19.78781819343567,-0.10316705873321035,
19.788048267364502,-0.10316705873321035,1
19.83676028251648,-0.10376641341395848,
19.88691282272339,-0.10405564497135004,
19.937069416046143,-0.1044026621064962,
19.98730969429016,-0.10500295660980373,
20.037211894989014,-0.10549713303114447,
20.087398767471313,-0.10583400807963503,
20.13724160194397,-0.10632822357588262,
20.188316345214844,-0.1069968648667689,
20.18847918510437,-0.1069968648667689,1
20.238391399383545,-0.10731294453880928,
20.28788661956787,-0.1073892519171511,
20.339889764785767,-0.10767100541784708,
20.38863754272461,-0.10813945075455828,
20.438883781433105,-0.10850871034478268,
20.488863706588745,-0.10880518103882501,
20.538930416107178,-0.10928614307879496,
20.539112329483032,-0.10928614307879496,1
20.589017868041992,-0.10990181614514538,
20.639129638671875,-0.11017141978289588,
20.689189672470093,-0.11054196518257613,
