Timestamp,X_Offset,Y_Offset,Z_Offset
7.978940486907959,0.0,0.0,0.0
8.084624767303467,-2.1649492620845479e-07,2.1812034175228145e-06,1.7861438504906957e-06
8.090065717697144,-2.1649492620845479e-07,2.1812034175228145e-06,1.7861438504906957e-06
8.140304565429688,2.7401390023662486e-06,-4.583514743417005e-06,-2.287182113336339e-05
8.191729545593262,-4.15707008338817e-06,-5.811090448837319e-07,-0.00019478449001558706
8.24177598953247,-3.7482281496692416e-05,-5.001947207067259e-06,-0.000367905953383485
8.291938781738281,-4.1503738477555174e-05,-3.7999122322884826e-06,-0.00039574538637399126
8.342284202575684,-4.437211974628319e-05,3.571924254791581e-06,-0.000401476081300034
8.843167781829834,-4.409603922606031e-05,3.237438383485447e-07,-0.00041112845619017957
8.84894323348999,-4.4373336629544013e-05,-1.3931668138567055e-07,-0.00041169503277310726
8.8997802734375,-4.4139372326834625e-05,-1.853069889645731e-06,-0.0004091582930975113
8.949305057525635,-4.442405445193032e-05,-1.270912211026598e-06,-0.0004118366272860552
8.999305725097656,-4.444798734637434e-05,1.3750106280796537e-06,-0.00041452619360743403
9.049630880355835,-4.417551645052864e-05,-9.125683350097447e-07,-0.0004127701151286911
9.099512815475464,-4.4438887808584404e-05,7.955591729558176e-07,-0.0004134421208918937
9.149731874465942,-4.383329037271899e-05,-4.262464778803654e-06,-0.00041684085343507427
9.199824333190918,-4.537089533940275e-05,1.694804234370073e-06,-0.00041360887254449086
9.200072050094604,-4.537089533940275e-05,1.694804234370073e-06,-0.00041360887254449086
9.249852657318115,-4.2363764639619106e-05,-3.915117330055562e-06,-0.00041386899520728937
9.299976825714111,-3.398643539487267e-05,-6.022474353320484e-05,-0.00041042330742740996
9.350014686584473,-7.237092392897715e-05,-0.0003746495928693139,-0.000537113675580736
9.40147876739502,-0.00012134699467170051,-0.0010034575496479514,-0.0007397746765739899
9.451430559158325,-8.123514292213141e-05,-0.0014707350246264406,-0.0006466197879080315
9.501535177230835,-4.241493114076622e-05,-0.0020326640456663214,-0.0005010755114757126
9.551758050918579,-1.4416505474179608e-05,-0.002810571125598682,-0.0004144043058678659
9.551930665969849,-1.4416505474179608e-05,-0.002810571125598682,-0.0004144043058678659
9.601775169372559,7.297938367623047e-06,-0.0033039825722974703,-0.0002707597861542066
9.6518235206604,1.3289762285539908e-05,-0.003462301250459404,-0.00012569693620534395
9.701902389526367,2.4850456122438302e-05,-0.003955680328082717,-7.924908516704354e-05
9.752012014389038,2.7229824038244033e-05,-0.004655705894245271,-0.0002092242930060162
9.802081108093262,3.5827401421162364e-05,-0.005162587220647635,-0.00028761718676562076
9.85216474533081,1.7337471677203453e-05,-0.005612919875007699,-0.00037674281331823156
9.902231216430664,9.413154861137585e-06,-0.0062947213206444586,-0.0005222677794258224
9.902451038360596,9.413154861137585e-06,-0.0062947213206444586,-0.0005222677794258224
9.953274965286255,3.674191574554175e-05,-0.006838755648968103,-0.000504068942215441
10.00243330001831,4.7161200643519585e-05,-0.0069363899807478036,-0.0004522125059162052
10.05293345451355,3.3284961311053074e-05,-0.007476819329774259,-0.0004029659209424663
10.102983236312866,3.7808292277397015e-05,-0.008276069814638354,-0.00044906574756808926
10.152567863464355,4.088758922571323e-05,-0.008817113197466558,-0.0004421018883548622
10.20266842842102,2.5037083041135055e-05,-0.009298466459921384,-0.0004261258452393779
10.25310230255127,8.285263524143716e-07,-0.010004226500513413,-0.00048565343454537446
10.253280639648438,8.285263524143716e-07,-0.010004226500513413,-0.00048565343454537446
10.303171396255493,1.685861556943724e-05,-0.010552789006684188,-0.00035589807271063645
10.353479385375977,2.4348880116820126e-05,-0.0106871682616958,-0.0002657039844394249
10.403426170349121,2.75077269610291e-05,-0.011230317165877773,-0.0002768646314499912
10.453436851501465,5.495532777022305e-05,-0.011942646409933089,-0.00034097458011733695
10.503716230392456,7.79354807279864e-05,-0.012406904412796682,-0.0003838189901486655
10.553665399551392,6.851516433492577e-05,-0.012835385023183127,-0.0004586460920633084
10.604804277420044,6.345913207761456e-05,-0.013548062313142595,-0.0006138481048608702
10.605011701583862,6.345913207761456e-05,-0.013548062313142595,-0.0006138481048608702
10.65383529663086,8.290752397610568e-05,-0.014073288899669911,-0.0005923002757236562
10.703958749771118,9.453852733432022e-05,-0.01418376790665038,-0.0005072550179695545
10.75419282913208,6.541909809321123e-05,-0.014753400073150347,-0.00046975328432041774
10.804372072219849,5.5459715695649336e-05,-0.015468179845456703,-0.0005028992210678873
10.854479789733887,4.6710115092718496e-05,-0.01591276576422665,-0.0005006280487939163
10.90478777885437,1.1983786637581595e-05,-0.016358241223175474,-0.0005081365608738397
10.95485782623291,-1.5248547170276794e-05,-0.017055938535915444,-0.0005661448851959627
11.005034923553467,-7.272247886103145e-06,-0.01758925635245126,-0.00044805791749574775
11.005256175994873,-7.272247886103145e-06,-0.01758925635245126,-0.00044805791749574775
11.054914712905884,-8.849675534161605e-06,-0.017617625207756754,-0.00037933307817761275
11.10503339767456,4.947786118592035e-07,-0.017729972270859873,-0.0003358480782154061
11.15532898902893,2.850257041053794e-06,-0.018327846894169608,-0.0003421905072273912
11.204891681671143,2.1495513565117363e-05,-0.01898605828341854,-0.00045035703601853383
11.255953550338745,5.5869276418651914e-05,-0.019459303506926623,-0.00047137364866900455
11.30559492111206,6.179792817673224e-05,-0.019918210110515228,-0.0005322613497632522
11.355678081512451,7.140880169353991e-05,-0.02062537545233109,-0.0006232557967211783
11.355879306793213,7.140880169353991e-05,-0.02062537545233109,-0.0006232557967211783
11.4054696559906,8.469661802057438e-05,-0.02110544558230873,-0.000561903072924419
11.455863237380981,9.773794841239081e-05,-0.021236335611130752,-0.0004527761223676041
11.505926370620728,6.914830419224582e-05,-0.021860976684756006,-0.00040482245827772045
11.556189775466919,7.892593880343135e-05,-0.02255303706730208,-0.0004009090595344378
11.605692386627197,7.53542802189866e-05,-0.022902504958958958,-0.0003708000044027604
11.656092643737793,5.480955759473716e-05,-0.023337915408023324,-0.0003427974838486336
11.70641303062439,3.1735452434733524e-05,-0.024014444308188887,-0.00036495310937056935
11.70692229270935,2.123177312873814e-05,-0.024158834563540482,-0.00038043116035990643
11.756475687026978,1.8656953185480774e-05,-0.02460296427105413,-0.0002916526426301469
11.806559085845947,2.4161098202801767e-05,-0.02471812739137505,-0.00017609978480120914
11.856245994567871,1.5707570681144922e-05,-0.025223799886631898,-0.0001851570590367113
11.906890392303467,3.0877687906438744e-05,-0.025962493222435712,-0.00029185078429067035
11.956671953201294,5.2040255089091936e-05,-0.026441501222517177,-0.000350144034611366
12.006954193115234,5.873045171733704e-05,-0.026875908507620755,-0.00039568742509887844
12.056864738464355,6.5164059744105e-05,-0.02754674246130373,-0.00048182514295724843
12.056966781616211,6.5164059744105e-05,-0.02754674246130373,-0.00048182514295724843
12.107172966003418,8.884948744625198e-05,-0.02814640328503204,-0.00043400836921203556
12.156985521316528,0.00010223927847230474,-0.028287350870493583,-0.0003325031646591592
