Timestamp,Force Magnitude
0.014060020446777344,8.615946550399164
0.04455900192260742,8.619476094473887
0.07588911056518555,8.627277276443412
0.1065363883972168,8.611038887820037
0.13741612434387207,8.710874677775935
0.16843461990356445,8.632106055905956
0.1994314193725586,8.519575277315676
0.23039698600769043,8.695497833555384
0.2612617015838623,8.60735845007501
0.29225826263427734,8.554617715114533
0.3231523036956787,8.620953523632684
0.3542053699493408,8.614696534158668
0.3851432800292969,8.50297892803071
0.4160594940185547,8.595391660380207
0.44704723358154297,8.626510908090182
0.4780924320220947,8.63628145521905
0.509009838104248,8.590712977525552
0.5399212837219238,8.662700134553802
0.571054220199585,8.576930554914311
0.6022462844848633,8.684936647836729
0.6331026554107666,8.635278058945902
0.6638138294219971,8.602879688499725
0.6947536468505859,8.518618942692108
0.7257437705993652,8.527845082378056
0.7566447257995605,8.562266152462009
0.7876715660095215,8.66758403608726
0.8182775974273682,8.54889043936354
0.8506772518157959,8.643811689628167
0.8790967464447021,8.570721852311491
0.9101724624633789,8.535926561757138
0.9434936046600342,8.603397895670268
0.9745616912841797,8.523611739241069
1.005556583404541,8.576505733185678
1.0363659858703613,8.672962252927327
1.0674684047698975,8.554785444469605
1.0986828804016113,8.651772189123218
1.1294095516204834,8.611177321012846
1.1601688861846924,8.553853667080485
1.191333532333374,8.651387543902455
1.222191572189331,8.6159981438323
1.253288984298706,8.563274673704147
1.2841782569885254,8.61684068610079
1.315324306488037,8.585869609666654
1.3469886779785156,8.573020579178332
1.3773527145385742,8.568900322629453
1.4084115028381348,8.555576420888954
1.439502477645874,8.53515552106397
1.4690117835998535,8.596273649223267
1.5024116039276123,8.655994332383331
1.5324993133544922,8.56673055288922
1.5637383460998535,8.641282380348175
1.5950770378112793,8.585926601408104
1.6268634796142578,8.616527475562098
1.6580429077148438,8.589036557388567
1.688354253768921,8.597216579607633
1.7190370559692383,8.551250094937068
1.749819040298462,8.616394249717917
1.7806568145751953,8.6171918775228
1.8118069171905518,8.587605399000283
1.8426499366760254,8.519303786434588
1.8739228248596191,8.575032970868648
1.9056811332702637,8.656162539439794
1.936591625213623,8.607399545821607
1.9677581787109375,8.634311394023037
1.9985382556915283,8.630679807106578
2.029008150100708,8.583564592777236
2.0595510005950928,8.616227578398236
2.0904159545898438,8.607863360595076
2.1213557720184326,8.63086136702445
2.152233123779297,8.683681589519036
2.1834256649017334,8.673582119457466
2.214229106903076,8.594171140838496
2.2451987266540527,8.634368121421803
2.2775821685791016,8.605858563641174
2.3080623149871826,8.64134250238992
2.338901996612549,8.552612359665106
2.369478225708008,8.58551406788144
2.4013681411743164,8.629443426344604
2.432478189468384,8.63082585820616
2.463170289993286,8.65030192311938
2.494591474533081,8.655053393061447
2.524721384048462,8.601418315620668
2.555962085723877,8.636585559957297
2.586933135986328,8.628322445283283
2.6178781986236572,8.685937943389986
2.6488301753997803,8.621254124007072
2.6799159049987793,8.583524954119717
2.710739850997925,8.559987119213016
2.741595506668091,8.66593309716866
2.7726335525512695,8.695732475704693
2.804368495941162,8.564525540489715
2.834800958633423,8.595839013885534
2.8656437397003174,8.539267343402292
2.8965494632720947,8.652285281505343
2.9278476238250732,8.477690503786874
2.9585936069488525,8.658492063849078
2.989464521408081,8.57234521659654
3.0205845832824707,8.608846214984505
3.05169415473938,8.57102571474171
3.0825884342193604,8.629752478785383
3.1133649349212646,8.583523423429092
3.1442580223083496,8.541339869354994
3.1755740642547607,8.59288149660955
3.206597328186035,8.571857754580677
3.237291097640991,8.583950402384303
3.2683050632476807,8.582652815586906
3.299178123474121,8.617996666965285
3.3312923908233643,8.617872027446609
3.3621459007263184,8.576114854956387
3.3931262493133545,8.54322754456317
3.4241209030151367,8.548158036174868
3.455383777618408,8.708992308478217
3.486003875732422,8.53655224526191
3.516918659210205,8.597260417500914
3.5479564666748047,8.513646408925894
3.5789029598236084,8.589702277383806
3.6098151206970215,8.571048155370791
