Timestamp,Y Position,Event
0.0002529621124267578,0.0,
0.10670900344848633,-8.94876564856012e-06,
0.11274266242980957,-3.4837029465675795e-06,
0.16290068626403809,3.443545746002752e-06,
0.21297836303710938,1.1316250607261436e-05,
0.26305460929870605,0.00016158983658043358,
0.3131983280181885,0.0007041533705987174,
0.3632469177246094,0.001606028980641508,
0.41333675384521484,0.002635324739456546,
0.4631228446960449,0.003748456047283459,
0.513608455657959,0.004864898690121702,
0.5636146068572998,0.006030129760640664,
0.6139054298400879,0.0071595090237108125,
0.6637485027313232,0.007981881296135314,
0.713813304901123,0.008924746460241682,
0.7639286518096924,0.009803664432189378,
0.813957929611206,0.010611199268933148,
0.8640036582946777,0.011341353358492366,
0.9140620231628418,0.012026543430323645,
0.9643363952636719,0.012643654751676024,
1.0145378112792969,0.013228716635596612,
1.0647079944610596,0.013803455849808709,
1.1148052215576172,0.0143150065937993,
1.1650383472442627,0.014806829195217676,
1.2151703834533691,0.015336811757343187,
1.2653388977050781,0.015937573933807715,
1.3154244422912598,0.016566172601290154,
1.3655245304107666,0.01723523714327168,
1.415637493133545,0.017915070799331252,
1.465733528137207,0.01868489261715795,
1.515880823135376,0.019530004265827024,
1.566028118133545,0.02045507458494953,
1.6160178184509277,0.021441816438311216,
1.6661019325256348,0.022520442759606803,
1.7162630558013916,0.02364487519114406,
1.7662489414215088,0.02482938074827775,
1.816464900970459,0.025941528264130674,
1.8665170669555664,0.026931501159929407,
1.9165410995483398,0.027805562833782153,
1.9666707515716553,0.028508527944215635,
2.016845226287842,0.02898889714650655,
2.5177056789398193,0.029283703912270427,1
2.51794171333313,0.029283703912270427,1
2.523505210876465,0.029283703912270427,
2.5736539363861084,0.029283247823168247,
2.623793363571167,0.0292767028602346,
2.6738059520721436,0.029129106586750407,
2.724311590194702,0.02857895471185782,
2.7741737365722656,0.02768961575335905,
2.8243706226348877,0.02665323951834863,
2.874708890914917,0.025636373932718955,
2.924708604812622,0.024644711531375214,
2.974884510040283,0.02364466423723089,
3.0249836444854736,0.022727607639121232,
3.0750844478607178,0.02188851265136576,
3.125237226486206,0.021180340501954352,
3.175446033477783,0.020527534287312695,
3.2255728244781494,0.019921303416717252,
3.2752585411071777,0.01939564637514881,
3.325369358062744,0.018891043886683216,
3.3755605220794678,0.01839810238675415,
3.4253971576690674,0.017924534902562538,
3.475656032562256,0.01745560805863513,
3.5256621837615967,0.016950316999723526,
3.5759193897247314,0.01644282014407749,
3.6262996196746826,0.01587796703324338,
3.6765198707580566,0.015221604822474442,
3.726304531097412,0.014507873240252801,
3.7764973640441895,0.013720630761998552,
3.8265397548675537,0.01282551905046559,
3.876859188079834,0.011890537661854446,
3.9270012378692627,0.010878756407634478,
3.9771323204040527,0.00982734871315951,
4.0273277759552,0.009020935651025679,
4.077414274215698,0.008095940330830297,
4.127533435821533,0.007309882403863495,
4.177691459655762,0.006693204234218798,
4.227830410003662,0.00629437367301694,
4.277930736541748,0.006152527903427518,
4.278198957443237,0.006152527903427518,1
4.328153610229492,0.00614037089517868,
4.378330945968628,0.006120192797004806,
4.428396224975586,0.005974106730775704,
4.478543281555176,0.005594749678213259,
4.52871561050415,0.004918632808793864,
4.57889723777771,0.004108597168201701,
4.629018783569336,0.003174882269155549,
4.679165363311768,0.0021429299222087902,
4.729305267333984,0.0011157708888637694,
4.779414653778076,0.00014700289514951725,
4.829596996307373,-0.0007645788115447985,
4.8796892166137695,-0.001585085695518386,
4.929700613021851,-0.002324790647300304,
4.97993803024292,-0.003010022044260409,
5.029983997344971,-0.0036214391986976874,
5.080183744430542,-0.004199607499578158,
5.130342960357666,-0.0047330527021840485,
5.1808130741119385,-0.0051865856460106205,
5.230666399002075,-0.005647344244115532,
5.280765533447266,-0.0061511391880065686,
5.330947160720825,-0.0066518102928623535,
5.381114721298218,-0.007190074714645993,
5.431234359741211,-0.00776209646742014,
5.481357097625732,-0.008356812541972639,
5.53152871131897,-0.008985230481493522,
5.581691741943359,-0.00973510545073461,
5.631884813308716,-0.010571068934098649,
5.681979179382324,-0.011502364988989044,
5.7321858406066895,-0.012505914517380014,
5.782344341278076,-0.013531890055192883,
5.832502603530884,-0.014559948905860487,
5.882570505142212,-0.01548796242940742,
5.9327592849731445,-0.01628404588092841,
5.982879638671875,-0.016909325108650668,
6.033064603805542,-0.017320897149315,
6.083111047744751,-0.017483415201571977,
6.083340883255005,-0.017483415201571977,1
6.13338041305542,-0.017501210651175,
6.183442831039429,-0.01751610997392683,
6.233593225479126,-0.017547696812871105,
6.283443212509155,-0.01772712753621209,
6.333763360977173,-0.01817579267760753,
6.384005546569824,-0.01888583815813221,
6.434098482131958,-0.019749396839647146,
6.4843504428863525,-0.020698935829589128,
6.534090518951416,-0.02152476390635024,
6.5845866203308105,-0.022582948627252193,
6.634807825088501,-0.023566794473936878,
6.684853792190552,-0.02448394184154369,
6.735047817230225,-0.02533807617740945,
6.785190105438232,-0.026059641974538292,
6.835269451141357,-0.026708118708743282,
6.8854451179504395,-0.027306873188495638,
6.93571138381958,-0.027875229304390153,
6.985821723937988,-0.0283904695779967,
7.0359954833984375,-0.02886185176338959,
7.086160182952881,-0.029311742300907537,
7.136296510696411,-0.029709252168437443,
7.186537504196167,-0.030160003918448114,
7.2367472648620605,-0.030684432390427018,
7.286215543746948,-0.031249741804016972,
7.336899757385254,-0.03189053062385441,
7.387132406234741,-0.0325687687732306,
7.437174320220947,-0.03331703912143156,
7.487447261810303,-0.034136995354429725,
7.537254810333252,-0.03503774514676536,
7.587421178817749,-0.036036903731961376,
7.637439250946045,-0.03708626736438361,
7.687624931335449,-0.03812230385846051,
7.738001585006714,-0.03911911316941874,
7.7877678871154785,-0.03994930033302216,
7.837945222854614,-0.04058786490033678,
7.838192939758301,-0.04058786490033678,1
7.887956142425537,-0.04098810884225575,
7.938493013381958,-0.0411416537607887,
7.988033771514893,-0.04118263392022678,
8.038424253463745,-0.04136588774293397,
