Timestamp,X_Offset,Y_Offset,Z_Offset
7.984755277633667,0.0,0.0,0.0
8.091489791870117,1.4808422978962454e-06,-3.4876044497922365e-06,5.305395872234886e-06
8.0971999168396,1.4808422978962454e-06,-3.4876044497922365e-06,5.305395872234886e-06
8.148096799850464,5.439509033089429e-06,-1.598272807748491e-05,-5.0745929400519696e-05
8.197743892669678,-1.538325131411611e-05,-1.2839632207384266e-05,-0.0002958896334183114
8.247714281082153,-4.0478205064808925e-05,-1.379538743720432e-05,-0.0004447702896728245
8.298004627227783,-3.929382054834729e-05,-1.8195233290024815e-05,-0.0004438531850036176
8.347973346710205,-4.387354342882954e-05,-1.0246215345871557e-05,-0.0004550584949192804
8.848898649215698,-4.354225477498641e-05,-8.358442137951227e-06,-0.0004614906925595741
8.855266094207764,-4.376113173576446e-05,-8.099885024204223e-06,-0.00046060000811193325
8.905080318450928,-4.289004486413006e-05,-8.592855332667515e-06,-0.00046263453991768344
8.955155611038208,-4.309055958995334e-05,-1.0378907465691256e-05,-0.0004602010198496709
9.004919528961182,-4.182925039397656e-05,-1.2976820815108203e-05,-0.0004637739381375683
9.057048082351685,-4.273724168923909e-05,-8.810952165039243e-06,-0.00046380382176203216
9.10530138015747,-4.2331139466944556e-05,-1.220038655236344e-05,-0.000463051218539845
9.156246185302734,-4.387603574762533e-05,-6.957569771148808e-06,-0.0004678396780015137
9.206331253051758,-4.311857018790555e-05,-8.175493254103383e-06,-0.00046402565183761846
9.20648193359375,-4.311857018790555e-05,-8.175493254103383e-06,-0.00046402565183761846
9.256632328033447,-4.263734332932145e-05,-1.2754298831824107e-05,-0.0004655165200480038
9.306660413742065,-3.723819676670903e-05,-3.491712396186397e-05,-0.0004692491813246824
9.356550216674805,-5.217574290017346e-05,-0.00044273006795517156,-0.000576296359689199
9.406648874282837,-9.342807613033077e-05,-0.0010669150971190644,-0.0007882598384613138
9.456820249557495,-6.225482287058881e-05,-0.001601998080733441,-0.0007374476952997089
9.506836891174316,-3.181032000743045e-05,-0.002130317652749736,-0.0005922811617358748
9.556936979293823,-1.5228920589471784e-05,-0.0028654491222618594,-0.0005347870244604702
9.557106494903564,-1.5228920589471784e-05,-0.0028654491222618594,-0.0005347870244604702
9.607200384140015,1.6984027950917024e-05,-0.00342794633693172,-0.0003705655788687201
9.65722942352295,2.13694124610031e-05,-0.0035330977363349503,-0.00026940394746705065
9.70842719078064,4.266983499556787e-05,-0.004065579947934023,-0.00016049137183621331
9.757296562194824,4.167432229007506e-05,-0.00483723937901373,-0.00022635609733584472
9.807010173797607,4.123775519837558e-05,-0.00537205387458603,-0.00027159682555216724
9.857479333877563,4.321512016680629e-06,-0.005867176580012762,-0.0003485666578962876
9.90749216079712,-8.503370166890178e-07,-0.006589933625871902,-0.0004129675527403398
9.907685995101929,-8.503370166890178e-07,-0.006589933625871902,-0.0004129675527403398
9.95760178565979,4.636309101102576e-05,-0.00703783803456462,-0.00021745503278175482
10.007675647735596,4.9041039613340054e-05,-0.007100354761028188,-0.00012963698796369938
10.057925462722778,6.051872802237401e-05,-0.007647753530384133,-3.23365852988311e-05
10.107614278793335,5.930034523371486e-05,-0.00828349305032064,-0.00011067467538555809
10.1583890914917,4.5903006155145754e-05,-0.00894633227154093,-0.00023607988181367778
10.208072900772095,1.0833059653769794e-05,-0.009329837691573223,-0.0003268529736880632
10.258514165878296,-2.5937042244184028e-05,-0.010005248315494042,-0.0004390013715963037
10.258750438690186,-2.5937042244184028e-05,-0.010005248315494042,-0.0004390013715963037
10.308174848556519,1.4286669770546823e-05,-0.010553450560880917,-0.0002915654124399092
10.35893964767456,1.7746600033841098e-05,-0.010638646357053,-0.00020311732500011281
10.40881872177124,4.346414226896744e-05,-0.011130424406975953,-9.600792227337784e-05
10.458981037139893,3.191273063296585e-05,-0.011877801350484857,-0.00019319348850366236
10.508963823318481,3.132842300801464e-05,-0.012404817700423842,-0.00029130708228003455
10.558851718902588,-3.6673568808431867e-06,-0.01287373656988447,-0.00035703108449752774
10.6090567111969,-1.8602765422870426e-05,-0.01356970169777702,-0.00044278711416601
10.609244346618652,-1.8602765422870426e-05,-0.01356970169777702,-0.00044278711416601
10.659121990203857,2.1602418783905897e-05,-0.01410802074101103,-0.0003107173455927925
10.70928406715393,2.1044786797430604e-05,-0.01416042163969558,-0.0002449079169548618
10.759370803833008,4.149717322765589e-05,-0.0146229215035317,-0.0001971801139261098
10.809606313705444,6.716304060483402e-05,-0.015396212347037391,-0.0003291635108055302
10.860389232635498,8.971567753468523e-05,-0.01592405970768665,-0.00041160050728744624
10.910688877105713,8.116083234110949e-05,-0.01639316891044032,-0.00048686768710898276
10.960630416870117,7.702866053727053e-05,-0.0170883694342312,-0.0005820817888128604
10.96108365058899,7.702866053727053e-05,-0.0170883694342312,-0.0005820817888128604
11.010467052459717,0.00011540575853608015,-0.017549581877944337,-0.0004895823327526472
11.060705423355103,0.00011996583211537626,-0.01761087694574187,-0.00044232262370547115
11.111056566238403,0.00010724181202215188,-0.018152748236730465,-0.00033418410884172856
11.161027431488037,8.742368000791423e-05,-0.018871710110862833,-0.00037995060217071996
11.211135149002075,7.285047567406888e-05,-0.019361650873929714,-0.00033966609325153385
11.261499404907227,3.295379189915959e-05,-0.0198389762925677,-0.00032404026331245284
11.311107635498047,1.9483235370598706e-06,-0.02053513738685206,-0.0003585475300422192
11.311287879943848,1.9483235370598706e-06,-0.02053513738685206,-0.0003585475300422192
11.361367225646973,1.4988098892332324e-05,-0.02103246114998153,-0.00019745886946015423
11.411332607269287,1.7259923438928126e-05,-0.0211040074935947,-0.00013405036464902986
11.461467027664185,3.308597236328925e-05,-0.02163412062127021,-0.00011713743514851771
11.511708974838257,6.606602557224228e-05,-0.02235948747902608,-0.00015474508332025128
11.561889886856079,9.08532718678634e-05,-0.02281436252733518,-0.00012554767916944654
11.611788272857666,8.79197305074797e-05,-0.023255880184456346,-0.000166236143492704
11.66205620765686,8.12528197786655e-05,-0.023930135069134634,-0.00027288222745375235
11.662240743637085,8.12528197786655e-05,-0.023930135069134634,-0.00027288222745375235
11.711996078491211,0.00011221587458065674,-0.024411206889904752,-0.00018443443894455847
11.762212991714478,0.00012276714493608676,-0.024504321052913836,-0.00011362566636241578
11.812195301055908,9.784559192682618e-05,-0.025105744651125084,-5.420831991354014e-05
11.862354516983032,9.621298086526231e-05,-0.025839479250840514,-6.455811119443489e-05
11.912504434585571,8.879519882742937e-05,-0.026304461892847047,-1.2785441154794519e-05
11.962676286697388,5.1876372773596025e-05,-0.02677002574190901,-2.718309759214277e-05
12.012829303741455,2.4047883008360138e-05,-0.027481803249829906,-9.32612070952965e-05
12.013010025024414,2.4047883008360138e-05,-0.027481803249829906,-9.32612070952965e-05
12.063899993896484,2.3476633262298208e-05,-0.02793779910349914,5.1952317732306685e-05
12.113194227218628,3.551284587988146e-05,-0.028068904622669588,0.00011988356474829098
12.163189888000488,4.3243312470520046e-05,-0.028674721610322113,8.211768055954582e-05
12.21317434310913,7.153048168728748e-05,-0.029358804438337965,2.4795562241164415e-05
12.26329255104065,8.175410080002443e-05,-0.029743012522792794,1.70700025342585e-06
12.313247919082642,7.969539635022116e-05,-0.030161087176863832,-6.912410661125135e-05
12.36342167854309,9.099562992942456e-05,-0.03072664559168531,-0.00014618487642170663
12.363545179367065,9.099562992942456e-05,-0.03072664559168531,-0.00014618487642170663
12.413907527923584,0.00012909053515486324,-0.03132590684331682,-4.0778470015989665e-05
12.463751554489136,0.00013214918431025957,-0.03138106146658706,-1.769676791552044e-06
12.514058828353882,0.00011424658203285087,-0.03190690908130206,6.341670091070117e-05
12.564944744110107,0.00010416127427037569,-0.03267752205638,7.603341216266823e-05
12.614890575408936,9.538454438817734e-05,-0.032993332835866696,0.00011689484499355363
12.664918899536133,5.700770979155667e-05,-0.033417376618053996,0.00010574156615572594
12.715057373046875,2.3472109938027508e-05,-0.03410387983576174,5.7474598607443195e-05
12.715225219726562,2.3472109938027508e-05,-0.03410387983576174,5.7474598607443195e-05
12.765021085739136,1.1167703279357788e-05,-0.034613120107561735,0.00018901872148108234
12.815467119216919,1.3990891720050413e-05,-0.03470698599743732,0.00026342259587447403
12.86565613746643,1.5940371341005566e-05,-0.03524744288294443,0.0002485935214153745
12.915768384933472,3.725595462689135e-05,-0.03593382122249647,0.00020452709287671622
