Timestamp,Z Position,Event
0.11101126670837402,0.0,
0.12137579917907715,-1.5099889465464145e-06,
0.17186260223388672,1.7806464121528087e-06,
0.22196030616760254,-0.0001184602597734119,
0.27205610275268555,-0.0005453397743749311,
0.3221149444580078,-0.0008159916846726678,
0.37221312522888184,-0.0007784668897375391,
0.4223017692565918,-0.0005539942837516354,
0.47220468521118164,-0.000340110308398589,
0.5225355625152588,-0.00023463203230073004,
0.572554349899292,-8.887549205560674e-05,
0.6226198673248291,0.00010535359149355106,
0.6727235317230225,0.0003633475153674848,
0.722766637802124,0.0005737612113750901,
0.7728292942047119,0.0008017229787127267,
0.8229312896728516,0.0010477991862737346,
0.873009443283081,0.0012721766249261801,
0.9231035709381104,0.0014677870517531,
0.9732022285461426,0.001712696845958095,
1.0230746269226074,0.0019591623576188377,
1.0733518600463867,0.0021555990314487405,
1.1235041618347168,0.0023266473865078963,
1.1735460758209229,0.0025164582555124992,
1.2236034870147705,0.002710376824740124,
1.2736961841583252,0.002849210373288835,
1.3237395286560059,0.0030313618910950413,
1.373791217803955,0.0031635771432815263,
1.4240245819091797,0.0032224987169230945,
1.4741222858428955,0.003251761851593815,
1.5249223709106445,0.003272336888091698,
1.5740668773651123,0.0033086932116659362,
1.6247835159301758,0.003265792710058446,
1.6748502254486084,0.003233920739727114,
1.7250747680664062,0.0032548317674753746,
1.7750749588012695,0.003185627036735361,
1.824805736541748,0.0030502099995050602,
1.8754081726074219,0.0029048065213829743,
1.9255471229553223,0.0027910306053179346,
1.9757773876190186,0.0026657443438036776,
2.026010513305664,0.002541231541636213,
2.07584547996521,0.0024423741013451794,
2.126271963119507,0.0023407006821069554,
2.176393747329712,0.002184995991369343,
2.2264304161071777,0.0020362846062397244,
2.276451349258423,0.0018492153808018497,
2.32674241065979,0.0016779126987951365,
2.3762383460998535,0.0015309417645338885,
2.4263176918029785,0.001456736755356125,
2.4772226810455322,0.0013659869382643963,
2.5267105102539062,0.001252095187504465,
2.576930284500122,0.00111542194715597,
2.626884698867798,0.0010144199853493463,
2.676978588104248,0.0008813516341468763,
2.727782964706421,0.0007346113341027416,
2.7777488231658936,0.0007083382883608103,
2.8278822898864746,0.0007185650804091281,
2.8780720233917236,0.0006963702966946705,
2.928147554397583,0.0007319257788800382,
2.978104591369629,0.000807673902562478,
3.0278801918029785,0.0008856625200677759,
3.078155517578125,0.0009645640547955026,
3.127997398376465,0.0010965212961470683,
3.1782100200653076,0.001235466185810552,
3.228257417678833,0.001224904566884566,
3.2779648303985596,0.0009736014631512857,
4.278727293014526,0.0006526967927411587,1
4.27895975112915,0.0006526967927411587,2
