Timestamp,Force Magnitude
0.021978139877319336,8.505091401286391
0.05274033546447754,8.608501146323723
0.08366775512695312,8.597686331289548
0.11446142196655273,8.584234849867393
0.14564728736877441,8.548839384360681
0.17662787437438965,8.572075188594237
0.20752978324890137,8.604224362208743
0.23855113983154297,8.583972075019085
0.269481897354126,8.567329958038023
0.3007216453552246,8.582145222280536
0.3314323425292969,8.580634535565993
0.36210060119628906,8.546812742589035
0.3932003974914551,8.660283656267543
0.4245872497558594,8.534410995722338
0.455564022064209,8.524962675057116
0.48632335662841797,8.576830084364088
0.5173013210296631,8.479842079296692
0.548130989074707,8.52870076316911
0.5786983966827393,8.564807490117094
0.6099517345428467,8.524694123683311
0.6411192417144775,8.56143546906627
0.6720900535583496,8.598778695672324
0.7031190395355225,8.530041717566144
0.7340717315673828,8.536786353507397
0.7646486759185791,8.56193401162998
0.7961654663085938,8.563538285094792
0.8272631168365479,8.531779430045882
0.8586182594299316,8.58996826224746
0.8897461891174316,8.50991544559362
0.9207766056060791,8.507426902782012
0.9519107341766357,8.563150885016405
0.9826064109802246,8.64007003581139
1.0136125087738037,8.520779935891749
1.0445256233215332,8.609358607064689
1.0755150318145752,8.524489603116676
1.1064488887786865,8.514378803880813
1.1374177932739258,8.528327940955098
1.168410062789917,8.520229051164755
1.1993660926818848,8.465200001686338
1.2305114269256592,8.602633704065049
1.2613511085510254,8.509149091587636
1.2926404476165771,8.498099363958978
1.3239245414733887,8.529642160002032
1.3546688556671143,8.496906028524881
1.385493516921997,8.511532668512315
1.4163355827331543,8.639589668720026
1.4470725059509277,8.545675316445799
1.4781973361968994,8.507146797991227
1.5090901851654053,8.51377581660674
1.5410282611846924,8.523412388555542
1.5723872184753418,8.620371886244627
1.6030707359313965,8.547442317243853
1.6339671611785889,8.57580818506167
1.6649014949798584,8.548148257154997
1.6953485012054443,8.581878512141214
1.7271454334259033,8.53339458987961
1.757934331893921,8.525189878644094
1.7888996601104736,8.584303170680768
1.8199009895324707,8.532375534575676
1.8509511947631836,8.554832201525192
1.8816344738006592,8.55049592495719
1.912494421005249,8.527921658402684
1.9433345794677734,8.48900585381141
1.9755802154541016,8.470398949063803
2.0065817832946777,8.542271622993917
2.0345606803894043,8.54916189988066
2.0653398036956787,8.658465489339758
2.099426507949829,8.58109314758831
2.128816604614258,8.54770365001224
2.1604034900665283,8.519739582439328
2.1924216747283936,8.59941326761971
2.223219871520996,8.503402121447307
2.251368999481201,8.555485869374943
2.2845258712768555,8.545375972156965
2.3153014183044434,8.64227837135424
2.3473548889160156,8.536782019156428
2.3782601356506348,8.56378407808322
2.4092352390289307,8.576935586381058
2.4402964115142822,8.52233646528177
2.4703423976898193,8.534063965779001
2.50331974029541,8.540345908267689
2.5342507362365723,8.584096907372004
2.564021587371826,8.597121197400956
2.595781087875366,8.633739959962604
2.6260273456573486,8.490652101963395
2.6572105884552,8.523480871111566
2.6879689693450928,8.453287142142074
2.719010591506958,8.591305187108894
2.74995756149292,8.59687731983998
2.780810594558716,8.515848988157169
2.8107519149780273,8.55263184531513
2.8427889347076416,8.596913067218868
2.874671459197998,8.521692234952077
2.9048573970794678,8.617893901223589
2.935699224472046,8.589521832648561
2.9665234088897705,8.497950879164032
2.9967684745788574,8.563985353907315
3.028324604034424,8.539583642795602
3.0595784187316895,8.619898256734793
3.092444658279419,8.54532023045976
3.1234428882598877,8.481929364544524
3.1541976928710938,8.513187691869636
3.1845619678497314,8.465086098213757
3.2154948711395264,8.592909144568537
3.246457576751709,8.534143430017869
3.2773118019104004,8.576411784761639
3.308354616165161,8.547095916674618
3.3393611907958984,8.575684855666143
3.370337963104248,8.516804742905864
3.40140438079834,8.555501293333746
3.430732250213623,8.551537236393111
3.464628219604492,8.606788508422163
3.494096517562866,8.59700502821479
3.5251498222351074,8.515265412840163
3.556457042694092,8.547229870352037
3.5872082710266113,8.573466675975009
3.6183228492736816,8.617446623647268
3.648975133895874,8.533888889742993
3.679328680038452,8.56245257788909
3.7104713916778564,8.652237701170904
3.7418158054351807,8.632226934510708
3.774397611618042,8.678432646643992
3.8036317825317383,8.499123724766411
3.8346869945526123,8.57321168536957
3.8657374382019043,8.552819606644928
3.8970959186553955,8.545070949329897
3.9276187419891357,8.558234426660944
3.958437919616699,8.548808953216621
3.989931583404541,8.465323372202134
4.02195143699646,8.533243751493794
4.05316162109375,8.566685759790074
4.083616018295288,8.490551872898372
4.114416122436523,8.489343320494987
4.144786834716797,8.525341086149874
4.17612624168396,8.52951462547337
4.207313537597656,8.455546608840743
4.23816442489624,8.489872143402868
4.269245862960815,8.613935692345642
4.300469160079956,8.548430935571085
4.331201553344727,8.531271607405555
4.361940383911133,8.596233359698097
4.392923593521118,8.57002859422414
4.424816846847534,8.56159364611156
4.455152988433838,8.479517381341838
4.486032247543335,8.54578568847602
4.516916275024414,8.4646196136553
4.547980785369873,8.574556580331112
4.579692125320435,8.516941446666284
4.611104488372803,8.510914646554664
4.6420323848724365,8.521076141299442
4.671904802322388,8.538762699625185
4.703166484832764,8.589000594268866
4.733922004699707,8.532577750723151
4.764840841293335,8.540818375225067
4.795729637145996,8.439219498520128
4.82664155960083,8.497690613581842
4.857677221298218,8.550650966109338
4.8888726234436035,8.49408917631438
4.919698715209961,8.555712922160925
4.952106714248657,8.52966425558658
4.982863664627075,8.494507389684532
5.013315200805664,8.595391660380207
5.0446484088897705,8.549222897714959
5.0755908489227295,8.495351096909335
5.1065778732299805,8.570537968282265
5.137354373931885,8.462536836201204
5.168308734893799,8.513800460653062
5.199477910995483,8.539006765769786
5.22934365272522,8.571902805288696
5.261099338531494,8.565091616280444
5.292663812637329,8.571464334478224
5.323307991027832,8.536473744519316
5.354596376419067,8.57300288433352
5.38507342338562,8.614463165673106
5.415980100631714,8.528865788847497
5.446961164474487,8.518714848008317
5.479056119918823,8.505202614310598
5.510654926300049,8.469526184879689
5.539783239364624,8.54665561279
5.570837736129761,8.58527906505626
5.602423906326294,8.555804643193195
5.632861375808716,8.568324947001297
5.663644313812256,8.485782336536452
5.69463586807251,8.518404571147972
5.72517728805542,8.501522207536881
5.757479190826416,8.495195608000587
5.7893617153167725,8.527284188522831
5.820071220397949,8.489564732214248
5.850602626800537,8.575115972757246
5.881819725036621,8.558800913147987
5.91242527961731,8.490650893788452
5.943486928939819,8.441996997148655
5.974524736404419,8.513232432126296
6.005560398101807,8.520514378354328
6.036601781845093,8.519741640001527
6.067378759384155,8.4893238347019
6.098754167556763,8.521527263031642
6.130943536758423,8.523356953454185
6.157991170883179,8.590684057004818
6.18867301940918,8.507708632343872
6.22248649597168,8.420505195112465
6.251085519790649,8.503000462604934
6.28321099281311,8.545596763821418
6.314997434616089,8.445430514081785
6.3459625244140625,8.49443004486652
6.377096176147461,8.514578388526543
6.408078670501709,8.554529592312077
6.43914270401001,8.491324568858044
6.4700927734375,8.59051406353331
6.500973224639893,8.595139457442816
6.5319905281066895,8.593529697042449
6.562883377075195,8.576872324148543
6.593841314315796,8.559332587838474
6.6262335777282715,8.510268715228039
6.656975507736206,8.509209335817223
6.6885387897491455,8.587874198474594
6.718947172164917,8.638871396114991
6.74967885017395,8.501212268275408
6.780622482299805,8.584577420954915
6.811544418334961,8.512644217880926
6.843508005142212,8.501052748229503
6.875426530838013,8.542086248484576
6.90460729598999,8.536789919904022
6.935603380203247,8.613640688206667
6.966601610183716,8.58759031817397
6.9976043701171875,8.577097484213686
7.02778434753418,8.534885525093515
7.059277057647705,8.518038873490747
7.090765714645386,8.5490601452212
7.121598482131958,8.53669524862092
7.152304649353027,8.567188966761815
7.183359622955322,8.56174445721029
7.214097738265991,8.55768020349387
7.244638681411743,8.590021870714963
7.27597713470459,8.533365780546747
7.307246685028076,8.593191817783492
7.338305473327637,8.469240617088923
7.368993043899536,8.486130150753546
7.4000537395477295,8.429830697315706
7.430297613143921,8.612303388148558
7.46256160736084,8.555006804410793
7.493730783462524,8.543880757106535
7.524866104125977,8.587469534740057
7.5564939975738525,8.55169691139625
7.586955547332764,8.48671692449002
7.618234634399414,8.493031337757314
7.64824914932251,8.462402603128362
7.679643392562866,8.575375980144246
7.710631608963013,8.512538797446076
7.741869688034058,8.509133677454031
7.7725255489349365,8.63045304757355
7.803837537765503,8.553823867494462
7.834563970565796,8.53151585380772
7.865574836730957,8.549851468406718
7.896396160125732,8.573284330594747
7.927213907241821,8.609656022926332
7.95832085609436,8.490456719021513
7.989518642425537,8.493643189132449
8.020328521728516,8.533628493261435
8.051319360733032,8.58833284238981
8.082375764846802,8.610634503871674
8.113131046295166,8.583523423429092
8.14411973953247,8.565903210078067
8.175003051757812,8.575380141716886
8.206087827682495,8.536383551723393
8.237289905548096,8.560699784539144
8.269951581954956,8.500117568591437
8.300009965896606,8.565960903666177
8.330929279327393,8.471162290630442
8.362072706222534,8.600498877331317
8.392921209335327,8.568980787834649
8.424774169921875,8.56143546906627
8.455472469329834,8.522508225587245
8.485912322998047,8.575309044394455
8.516817331314087,8.539792326416334
8.547801494598389,8.48956943355123
8.578514575958252,8.628326862714097
8.609441041946411,8.59019932095275
8.640557527542114,8.505498841989898
8.671943187713623,8.481361647536964
8.702702283859253,8.521862555488076
8.733567714691162,8.522846496953244
8.764523029327393,8.545530143798713
8.79544448852539,8.539975183430737
8.827472448348999,8.507417348586012
8.857378959655762,8.476516102223325
8.888490915298462,8.505406190081773
8.919663429260254,8.511234655751485
8.950366973876953,8.557127709523781
8.981361150741577,8.554815211012755
9.012006044387817,8.572104910259455
9.042867422103882,8.50183484695354
9.07424783706665,8.588810397660621
9.10525393486023,8.59914492503733
9.135906457901001,8.499988547635988
9.168147087097168,8.51000217325871
9.19918704032898,8.556732293718031
9.229984521865845,8.506193974656632
9.260936498641968,8.559968373674893
9.292726039886475,8.545075391528606
9.323441505432129,8.561942716527602
9.35457468032837,8.512698156737045
9.385215759277344,8.585052817056098
9.416088342666626,8.564164688046384
9.446844339370728,8.536523918372026
9.477478742599487,8.534742287910808
9.508792877197266,8.547962741394677
9.539774179458618,8.559298594450683
9.57075834274292,8.545742619639915
9.601939916610718,8.56438848489823
9.63272738456726,8.592005276219112
9.664120197296143,8.449342094988276
9.694493532180786,8.642207726333213
9.725638151168823,8.5490601452212
9.756786108016968,8.51515694044283
9.787468671798706,8.491379068055686
9.818554401397705,8.510956320895456
9.850177764892578,8.508200696446293
9.880383729934692,8.497664958447249
9.911286354064941,8.545983979154295
9.942322969436646,8.52710433711657
9.974313497543335,8.48604630063634
10.00672721862793,8.528717975379704
10.036298274993896,8.610915453130335
10.06725025177002,8.581118534426363
10.098249435424805,8.605339078183352
10.12898850440979,8.613927280646427
10.159992694854736,8.595174628977642
10.191632509231567,8.556618082815588
10.222594261169434,8.49181550894388
10.253153800964355,8.516700393906431
10.282131671905518,8.53775847933952
10.315406322479248,8.567597939254286
10.343811273574829,8.568418618455018
10.374715328216553,8.554460379648864
10.407869815826416,8.510310890550016
10.4389009475708,8.554656332730131
10.469789505004883,8.583887046440855
10.500730752944946,8.550589511136057
10.53188705444336,8.491196567208535
10.56260347366333,8.584861458478182
10.595348358154297,8.558946220664943
10.625837564468384,8.498914962380272
10.656570672988892,8.528752793879658
10.686749935150146,8.529059707866663
10.71776795387268,8.641487921927212
10.748638391494751,8.518064807597757
10.779587268829346,8.501494805731408
10.810310125350952,8.4376259867277
10.841503143310547,8.503477210503819
10.872436046600342,8.449405825300774
10.904428720474243,8.477738315722332
10.935523509979248,8.527194812832743
10.966489315032959,8.55334347079384
10.997289896011353,8.583113274706546
11.027359008789062,8.549446021745965
11.059303522109985,8.468798271802777
11.090430498123169,8.510207206822106
11.121537208557129,8.59929401579692
11.152189254760742,8.50646539049105
11.183135271072388,8.493546343880755
11.214073896408081,8.57448649581749
11.244690656661987,8.514356636332293
11.277150392532349,8.55723452792457
11.307754039764404,8.584064440606735
11.338047504425049,8.533086981565438
11.368900299072266,8.543814775794441
11.39986252784729,8.631861013798181
11.430905103683472,8.529353029219058
11.4616379737854,8.534885525093515
11.492704629898071,8.578177742683353
11.524100065231323,8.579215574090552
11.555297613143921,8.562322719014313
11.585947513580322,8.536288734759504
11.616787672042847,8.573981636446266
11.648735284805298,8.57640468745116
11.679558753967285,8.50512266890654
11.709516048431396,8.615022932240748
11.740561723709106,8.525765155701079
11.772397518157959,8.583524954119717
11.803403615951538,8.477692325404554
11.834513902664185,8.597700840678765
11.865559339523315,8.475791305366839
11.89638614654541,8.562280164379189
11.92746376991272,8.587991813405718
11.958337545394897,8.564392661712239
11.989731311798096,8.534324749994694
12.020322561264038,8.518171390860116
12.051274538040161,8.547561165319225
12.082139015197754,8.6083415456659
12.113112449645996,8.558196808486386
12.143752574920654,8.609253450934848
12.174965381622314,8.593359480008436
12.20620346069336,8.563991239663965
12.23702621459961,8.532900859997842
12.26811408996582,8.502866031546157
12.298990488052368,8.543531057343081
12.329885721206665,8.602741764806375
12.360591888427734,8.571327192927715
12.392853736877441,8.510848864518007
12.423605680465698,8.497215928048618
12.454326152801514,8.582289479422895
12.484776020050049,8.566818098423068
12.515663862228394,8.60762311440169
12.546422004699707,8.638174151278793
12.578343391418457,8.552423952687409
12.609500169754028,8.568673050373686
12.640540361404419,8.500406638993466
12.67160701751709,8.544892248674747
12.702489614486694,8.557089887896332
12.733575105667114,8.499215019757747
12.764551162719727,8.588928493894041
12.795254945755005,8.543347930188434
