Timestamp,X_Offset,Y_Offset,Z_Offset
0.11161613464355469,0.0,0.0,0.0
0.1224675178527832,0.0,0.0,0.0
0.17291045188903809,1.683422039100435e-06,4.801280567463817e-06,-1.7763928072955792e-07
0.2230379581451416,5.717717724507132e-06,1.850749413698921e-06,-9.562309092131516e-05
0.2729659080505371,7.119041266712145e-06,5.94898940941245e-06,-8.395640849107044e-05
0.32320666313171387,6.944271954689718e-06,4.841117245463558e-06,-0.00010141399533813988
0.3733689785003662,7.163548710553691e-06,5.583251028845257e-06,-8.927013580556364e-05
0.4235959053039551,7.26830360886499e-06,8.265477905892299e-06,-0.00010106625663075519
0.4735136032104492,6.468318352825797e-06,2.8386741732222553e-07,-9.658460388767276e-05
0.5233449935913086,7.4718533966677825e-06,4.757717603189743e-06,-9.771040709405376e-05
0.5739340782165527,7.539902409425814e-06,3.926812602899482e-06,-9.883453606746029e-05
0.6237714290618896,6.966765515481477e-06,4.812739076041558e-06,-9.432503005613047e-05
0.6737236976623535,7.649200413073487e-06,5.675955633641788e-06,-0.00010113695877062012
0.7238051891326904,7.489146993333584e-06,1.8632882647934973e-06,-9.425600746659768e-05
0.7743909358978271,6.37756317922733e-06,7.779190126516386e-06,-9.560114027723499e-05
0.8248188495635986,7.091441564521794e-06,3.680294549061186e-06,-9.635314169581521e-05
0.8750066757202148,7.240317303369714e-06,8.794586989472122e-06,-9.496397278990765e-05
0.9251773357391357,5.966715824978763e-06,6.1333517243546826e-06,-9.544115673182363e-05
0.9753868579864502,6.842652034877439e-06,1.1222561683926768e-05,-9.554895580932143e-05
1.025458574295044,5.703437536586087e-06,6.735679000844166e-06,-9.319702868099133e-05
1.0757124423980713,6.258395306657505e-06,9.760951575173843e-06,-9.603829587684354e-05
1.1258840560913086,6.838258261754326e-06,1.1559438286321694e-05,-9.48566774234827e-05
1.176133155822754,6.594377751634184e-06,1.6101734184689742e-05,-9.314759972955944e-05
1.2262768745422363,6.415555133698625e-06,1.565211143272384e-05,-9.283256842201881e-05
1.2764437198638916,5.991740765209919e-06,1.2309893371757058e-05,-9.334349093698124e-05
1.3266310691833496,6.0257649981965145e-06,1.811414256374516e-05,-8.558258603391655e-05
1.3768658638000488,5.294957300061576e-06,1.6997573612247477e-05,-9.107211127984405e-05
1.4265670776367188,4.9238668101692085e-06,2.0600067419119725e-05,-8.23167183514606e-05
1.4769604206085205,4.5919446335362935e-06,1.8777663304948497e-05,-8.045915586074592e-05
1.5275001525878906,5.320577859735387e-06,2.175447648134106e-05,-7.47938990707242e-05
1.5775656700134277,3.939147511511365e-06,1.345476141703314e-05,-7.588986038170598e-05
1.6276967525482178,3.6903223243900385e-06,2.2761128049461274e-05,-7.482510406259246e-05
1.6778852939605713,4.0154732419139805e-06,2.432818217352334e-05,-6.680034945732993e-05
1.7280051708221436,3.8633575042412716e-06,2.3602621122017706e-05,-6.629343662190035e-05
1.7781493663787842,2.650293966621753e-06,1.8747630426401568e-05,-5.997197451895753e-05
1.8284296989440918,2.705844720285455e-06,2.126617317354043e-05,-5.4638550353536264e-05
1.8785951137542725,1.542660856390654e-06,2.0415491396441957e-05,-4.675931234804365e-05
1.9287874698638916,2.773441303283164e-07,2.2667040180120168e-05,-4.381165744304916e-05
1.9788203239440918,3.073649914586696e-07,2.374124451475293e-05,-3.5293048951945405e-05
2.0291614532470703,-9.554485994600626e-07,2.4688612008815294e-05,-3.0502802173704158e-05
2.079286813735962,-3.0060571687418047e-07,2.7586223880632366e-05,-2.6782482055620616e-05
2.129443407058716,-1.3538527671164147e-06,2.8201793407156214e-05,-1.9501031239599342e-05
2.1797165870666504,-2.0721382399946364e-06,3.0324684854391923e-05,-2.3186071150371745e-05
2.229748487472534,-9.321002042428361e-07,3.3401265779723494e-05,-1.9145157360289655e-05
2.279841899871826,-1.6257318016243971e-06,3.0387392396089355e-05,-2.217020336320319e-05
2.3299052715301514,-1.6741792500107877e-06,3.42948647401569e-05,-1.7934375173445094e-05
2.3804521560668945,-2.6985466633488997e-06,3.8006658229568224e-05,-1.8355453930141152e-05
2.4301345348358154,-1.5550412052478535e-06,3.545455936997642e-05,-2.0293324663467338e-05
2.4802303314208984,-2.3497382483084195e-06,3.7131703933329305e-05,-1.994019466355912e-05
2.5306193828582764,-1.7033317626369282e-06,3.894590487613786e-05,-1.7562171007678984e-05
2.5806660652160645,-2.6952205584018785e-06,3.895024210495007e-05,-1.611113268401576e-05
2.630988121032715,-1.6353289565840257e-06,3.558541515167983e-05,-1.760347597329348e-05
2.6812055110931396,-2.3979185014288973e-06,3.784558246243408e-05,-1.647143966515552e-05
2.7317054271698,-1.7644049020715258e-06,4.184823449611928e-05,-1.2130321595249516e-05
2.781365394592285,-2.796931789617041e-06,3.859881693268202e-05,-1.4661976294461088e-05
2.831727981567383,-3.1901002559564517e-06,3.830022101397254e-05,-1.4208183047481615e-05
2.881822347640991,-4.07626467047173e-06,3.363043105561632e-05,-1.710080147732107e-05
2.931934356689453,-3.350927255119096e-06,3.9429192565200444e-05,-1.2068059506931128e-05
2.982093334197998,-3.1631174532975592e-06,3.9409328262653837e-05,-1.3981627052461754e-05
3.0322678089141846,-3.2132484755198476e-06,3.8602152097772305e-05,-1.4908322871709512e-05
3.082517147064209,-3.145875417609467e-06,4.333773912333985e-05,-1.1207659689038696e-05
3.132676124572754,-3.147488572996515e-06,4.0189026273557485e-05,-1.2295680418883403e-05
3.1827218532562256,-3.683373411833557e-06,3.7883205892855557e-05,-1.1149705032742485e-05
3.232970714569092,-2.9832985798394773e-06,3.8964755407320736e-05,-8.680524738180484e-06
3.283081293106079,-3.1553000643391726e-06,4.2824755649970014e-05,-1.1020781781723166e-05
3.3328938484191895,-2.9495667920320656e-06,3.9085635380069206e-05,-1.0769399058752072e-05
3.383204460144043,-3.969937781733712e-06,3.612762059095921e-05,-9.015573594728377e-06
3.433150053024292,-4.0076974651137576e-06,3.910792112381441e-05,-1.2581307426706712e-05
3.4836671352386475,-3.7513315619408516e-06,4.015167668437042e-05,-1.1204296197553365e-05
3.53372859954834,-4.308604405034444e-06,4.0864927349355123e-05,-9.737602893800101e-06
3.5836875438690186,-3.813138441555175e-06,4.182714140478841e-05,-1.0832628059065375e-05
3.633798360824585,-3.927382712598515e-06,4.261316793068362e-05,-8.82376676919483e-06
3.6841039657592773,-3.89277100998342e-06,3.7458241074657395e-05,-1.036713082147589e-05
3.734257698059082,-3.5134617812904168e-06,3.925393240245857e-05,-8.83899601511473e-06
3.78424334526062,-4.3152465390994266e-06,3.8230439340324746e-05,-9.989187627457152e-06
3.8345377445220947,-4.266761651550155e-06,4.072358900452863e-05,-9.660906280684056e-06
3.8846216201782227,-4.5974111205770996e-06,4.1124467220852307e-05,-6.36325345598765e-06
3.934792995452881,-4.4746350312818706e-06,4.195739864452236e-05,-1.3256972396846756e-05
3.9849019050598145,-3.5995790871323763e-06,3.8626839030875965e-05,-9.81018465123773e-06
4.035176753997803,-3.337707707884441e-06,4.1767386465860895e-05,-1.2699394474402492e-05
4.536203384399414,-3.924364150975634e-06,3.797796686275459e-05,-2.540508865722657e-06
4.546950101852417,-3.5639967870260136e-06,4.1003732273071566e-05,-8.930045921895502e-06
4.597456693649292,-4.109797352769284e-06,4.02814772392391e-05,-6.992736325150961e-06
4.647587537765503,-4.0690308482638216e-06,4.3626743593214515e-05,-6.571468165184058e-06
4.697550535202026,-3.889078142527147e-06,4.478429437920761e-05,-6.128865494059443e-06
4.747658967971802,-4.288492264525878e-06,3.905964936778451e-05,-9.543301245973357e-06
4.797777414321899,-4.410202243509964e-06,4.090126619716271e-05,-5.632241283304307e-06
4.848128318786621,-3.967268099924759e-06,4.374108652899743e-05,-1.2552676964705523e-05
4.898162841796875,-4.805267952878722e-06,4.135746145782562e-05,-4.676784449486604e-06
4.948389530181885,-3.9149409706285e-06,3.6011281731114855e-05,-6.856486372552872e-06
4.9985268115997314,-4.3619144252105e-06,3.9185002389027085e-05,-5.0558656354837694e-06
5.048705577850342,-4.396506308013137e-06,4.2361139904712256e-05,-7.645145570389644e-06
5.0988929271698,-4.488532335589213e-06,4.144955159041987e-05,-9.839508921860585e-06
5.149222373962402,-4.2165370943703095e-06,4.1363916433964296e-05,-8.773957239305297e-06
5.1992552280426025,-3.841004189708563e-06,4.4308709252951356e-05,-7.539670722866987e-06
5.249390602111816,-4.503533141964056e-06,3.876443925859667e-05,-6.542274241183588e-06
5.29960036277771,-5.119653965102167e-06,3.9800078319267296e-05,-7.96636338773471e-06
5.34977388381958,-5.121145258080162e-06,4.392684897356475e-05,-6.419915755784267e-06
5.399901390075684,-4.181614968179481e-06,3.7462799956753876e-05,-7.453713018801267e-06
5.450008869171143,-4.204266754181951e-06,4.684906928515732e-05,-8.160974260706944e-06
5.5003790855407715,-4.392893076299309e-06,4.3042802430051305e-05,-4.564922286398598e-06
