Timestamp,Z Position,Event
0.11158490180969238,0.0,
1.1122918128967285,-0.00044281062084555733,1
1.1227772235870361,-0.00044291995761330805,
1.1727817058563232,-0.00043856594212676736,
1.2228126525878906,-0.0004253139206662482,
1.273313283920288,-0.0004128288741432895,
1.323065996170044,-0.0003993116299416122,
1.3730928897857666,-0.00036315604088626996,
1.4236974716186523,-0.0003469763018505434,
1.473900556564331,-0.00034788160268456325,
1.5242030620574951,-0.00033439013168795606,
1.5743460655212402,-0.0003341369589127674,
1.6245837211608887,-0.00033199430382258033,
1.6749050617218018,-0.0003220525850018974,
1.7250924110412598,-0.00031509709506316597,
1.7752711772918701,-0.00030745066403353727,
1.825427532196045,-0.00027692128856182663,
1.8754963874816895,-0.00020941618911657356,
1.8758866786956787,-0.00020300696293890086,2
