Timestamp,Tx,Ty,Tz,Torque Magnitude
0.0077784061431884766,0.0015460854768752919,0.00028539836406704655,8.188709616660517e-05,0.0015743373286991082
0.039009809494018555,-0.001579045653343214,-0.0011045819520950628,-0.00016511455178261358,0.0019341016724688002
0.0700380802154541,0.00137412607669829,-0.001005578637123139,-0.00024711564183235724,0.0017206036761959107
0.10095024108886719,-0.0011248582601547374,-0.0017735844850540472,0.0003669016063213293,0.0021320236442835113
0.131927490234375,0.0012341743707656727,0.001903366446495025,-0.00016611292958260138,0.002274551321134007
0.16284990310668945,0.0025630003213882313,-0.0012295132875442816,-0.00055710449814797,0.002896729016242428
0.19375967979431152,0.0024561887979507313,0.0012583845853805231,-0.0001431055366993006,0.002763489527849882
0.2247464656829834,-0.0012038940191269054,-0.002699602246284516,5.2904337644571475e-05,0.002956351123661658
0.2556772232055664,-0.0009368652105331554,-0.002413499951362641,8.489713072776239e-05,0.0025903486176074085
0.2865755558013916,0.0007981067895889149,0.0012163633108138727,0.0003948859870433752,0.0015074644587005131
0.3175380229949951,0.0018621689081191883,-0.0018174535036087347,4.688426852225702e-05,0.002602500415903971
0.34871602058410645,0.0025602585077285633,0.0013303273916244196,0.00041288658976554315,0.002914647479766797
0.3798544406890869,-0.003127812743186964,-0.0009945517778396917,-0.00015912428498268683,0.0032859802697700583
0.41074633598327637,-0.0027109974622726574,0.0011735075712203669,4.087910056113642e-05,0.002954369367737047
0.4417846202850342,0.0008339887857437001,-0.0025144702196121527,0.00036088153719901483,0.002673636711289281
0.47274303436279297,-0.0017167323827743664,0.0007584208250045466,-0.00030712261795998175,0.0019017614267644938
0.5036215782165527,0.0038902169466018544,-0.0009826308488846136,0.00027590021491050165,0.004021874215511421
0.5347039699554443,-0.0010209077596664562,0.0014793986082076716,-8.115917444234677e-06,0.0017974812276710817
0.5656445026397705,-0.000782846808433546,0.001312386393547027,-0.00011111274361610968,0.001532172709989269
0.5965361595153809,-0.0002750152349472179,0.0011683815717696833,5.987808108329218e-05,0.0012018045853208776
0.6274781227111816,-0.0016519421339035167,-0.0025194770097732855,-0.00020610764622688849,0.0030197942940496836
0.6583054065704346,-0.002537905573844923,-0.0010175591707229925,-0.00041812136769295294,0.0027660833042041626
0.6893620491027832,0.0027600532770156727,0.002467345595359771,0.00027689859271048944,0.003712460263699972
0.72039794921875,-0.00016587913036347768,-0.003115583062171967,0.00018688067793845575,0.003125587639303965
0.736309289932251,0.0003702050447463856,0.000772368311881988,-0.00037009492516518194,0.0009330459999314754
0.7523977756500244,0.005902171730995165,0.0005284661054610895,0.0006828956305980627,0.005965002431606344
0.7830941677093506,-0.0002558821439743175,-0.0003125554323196722,-0.0007011242210865076,0.0008091611355419838
0.8143177032470703,-0.0018488758802414074,-0.000335562825202973,0.00036289319396018427,0.0019138014265903513
0.8451478481292725,-0.0011179441213607921,-0.00019251167774203548,8.38987529277746e-05,0.0011374967275975094
0.8761403560638428,-0.0001898401975631847,0.000600408911704986,0.00019090399146079462,0.0006580079754997335
0.9068465232849121,0.000477076172828661,0.0006183499097823786,0.000377883762121195,0.000867614213394171
0.9380013942718506,0.0022731429338455067,0.0008394831418990778,-2.6101619005208798e-05,0.0024233431531129053
0.9689481258392334,0.0012210613489150868,0.0028165096044540094,-0.0003260917961597498,0.0030870783970153243
1.0000903606414795,-0.005159973502159132,-0.0016684418916702581,-0.00019411221146584112,0.005426481773626883
1.031067132949829,0.0009791260957717762,0.0009634608030318903,0.0002758853137493078,0.001401091480504642
1.0620272159576416,-0.0008959764242172374,0.0002794975042342829,-3.1240284442957122e-06,0.0009385639920538294
1.0925087928771973,0.0008201605081558094,0.0017274731397628473,-0.0004781134426593836,0.001971146664201351
1.1227350234985352,-0.001224874854087843,0.0030084365606307673,-5.509927868843634e-05,0.0032486989515848616
1.1533517837524414,-0.0021058911085128917,-0.0023136025667190863,-0.00036912634968758185,0.003150204510770131
1.184842824935913,-0.0021439784765243664,-0.0025515443086624456,-0.0007621146738529261,0.0034187484322437955
1.216592788696289,0.0067770487070083485,-0.008413541913032563,0.0002659015357494299,0.010806793248981544
1.2477450370788574,0.00595408737659453,0.006359350085258453,2.089664340018671e-05,0.008711654645628718
1.277174711227417,-0.0005088442564010753,0.004184436202049224,0.00041591152548789423,0.004235730303421851
1.3080554008483887,-0.009289979338645948,-0.003276575207710297,0.0002649031579494421,0.009854432245814164
1.3390517234802246,0.002175093293189989,0.0003154391050338434,-0.00030809119343758185,0.0022193361274350527
1.370514154434204,0.0056291228532791004,0.0011574143171310114,-0.00015310421586037237,0.005748919281023443
1.4025020599365234,-0.004798888564109816,-0.0021654850244522406,0.0002268902957439367,0.005269737758956669
1.4335343837738037,-0.000818848013877882,-0.0007216221094131781,-0.00012409165501595099,0.001098475888433731
1.4646406173706055,0.002921224236488329,0.003264319300651519,0.0003448925912380163,0.004394119073937769
1.4955627918243408,-0.0005048507452011242,-0.0005655771493912054,-0.0007470943033695276,0.0010643785440203179
1.5264265537261963,0.0019301182031631336,0.0013693684339523005,-0.0004610963165760096,0.002411044586739661
1.5424790382385254,0.0015652185678481922,0.0020642989873885798,-0.00041612461209297735,0.0026238138591103966
1.5895276069641113,-0.0008329147100448742,-0.0033836251497268988,2.2893399000162296e-05,0.0034847080474253935
1.6204304695129395,0.0034292346239089833,0.00290740668773648,0.0007008962333202307,0.004550155962557051
1.651376485824585,-0.0015318387746811046,-0.0006186252832413031,-4.4117122888570615e-05,0.0016526262714884618
1.6822216510772705,-0.0012778633832931652,-0.003679562211036713,0.00019090399146079462,0.0038998150244859693
1.7131321430206299,0.0007861858606338368,0.00015248000621792546,-0.0003041125833988245,0.0008566345913738787
1.7443184852600098,0.0018191343545913563,0.0007953757047652887,-5.1058828830774505e-06,0.0019854214620138983
1.775679349899292,-0.003085851073265089,0.0008004420995711969,-5.712583661079962e-05,0.003188486751163588
1.8062036037445068,0.004412115216255175,0.004966508746147125,-0.0006541110575199183,0.006675389957346025
1.8369941711425781,-0.001403867602348341,-0.0002895480394363714,0.00037892684340476435,0.0014826556797575845
1.8684332370758057,-0.0002459281682968273,-0.0018885022401810003,-4.511550068855841e-05,0.00190498209533131
1.8989677429199219,0.002196252942085253,0.0020903462171554255,-8.910372853279669e-05,0.0030333172876625637
1.9301087856292725,-0.003946899771690382,-0.0010567194223404242,0.00034988448023795526,0.004100864895949689
1.9609084129333496,0.00019908010959623912,0.0014174693822860407,0.00044590756297110956,0.0014992284330514994
1.9920933246612549,0.00021392166614531138,0.002815496325492828,-0.0006831087172031458,0.00290506790929729
2.0230467319488525,-0.0009820455312729015,-0.002227533459663422,-3.411844372749884e-05,0.0024346422340080186
2.053917169570923,0.0017581588029861317,0.003375541567802398,-0.00020409598946571905,0.0038114378422578915
2.08490252494812,0.0007861858606338368,-9.76210832596136e-05,-0.00012011304497719366,0.0008012772472315936
2.1158447265625,-0.0017029637098312511,-0.0025575047731399847,-0.00020610764622688849,0.003079512367805853
