Timestamp,Tx,Ty,Tz,Torque Magnitude
8.000003337860107,-0.0006584781408309759,0.0016294395923615035,-0.000693009346723561,0.001889160872385848
8.031238317489624,-9.747922420499933e-05,-0.00023558974266046917,-0.0001919876039028212,0.00031916134798998014
8.062621831893921,-0.0008574384450912298,-0.0012945854663848344,0.00032098487019538435,0.001585617704173882
8.093380689620972,0.0020306450128555475,0.0027213966846466597,-0.00036603316664696184,0.003415186577996368
8.124648094177246,-0.0018835324048995794,0.0013614571094513472,-3.6017149686817795e-05,0.0023243401249072766
8.15455937385559,0.00044247925281526435,0.0023154890537262496,-2.098187804222551e-05,0.00235748121653264
8.186571836471558,0.017188583016395587,0.005201486349105888,0.00020301237702369246,0.017959511696498946
8.217988967895508,-0.0018555182218551458,-0.0027655684947966996,-0.00021101638674736467,0.00333704133725138
8.247504472732544,-0.00873240411281584,-0.003611418008804268,0.00012098148465156111,0.00945049512689506
8.279926061630249,0.0008106571435928522,-0.00014749407768244183,-7.300183176994768e-05,0.000827193311657731
8.310896396636963,0.005289469361305255,-0.002202602624893135,0.001010998040437694,0.005818252442541661
8.341735601425171,0.0007564765214920222,0.001332429647445732,0.0002789784967899278,0.0015573870728345586
8.37277626991272,0.0015424829721450983,0.0001765167713165816,0.0005670030415058092,0.001652847342917804
8.402653217315674,-0.001094426512718183,-0.000386627912521309,-0.0006770204007625624,0.001343728825890763
8.434648752212524,0.0006645661592483698,-0.001185568571090645,2.1009594202037185e-05,0.0013592874676920175
8.465537786483765,-0.0035224813222884954,-0.00016156077384943401,-0.0002590279281139418,0.0035356855087890857
8.496294736862183,-0.002631451487541181,-0.00075450778007502,-0.0003319989144802138,0.0027575427831118904
8.527621507644653,0.0002304655313491999,-0.00428459286689753,2.498820424079451e-05,0.0042908594484742145
8.55930757522583,0.0035746437311172663,-1.5648603439277764e-05,-0.00031203135848045793,0.003588270649195895
8.590085744857788,-0.002027358412742597,0.0031765377521515425,-0.0001940141618251845,0.003773356028729715
8.621114492416382,-0.004688348174095136,-0.0032556378841399614,0.00022499158978461775,0.005712303200081586
8.652915239334106,0.015761528611183184,0.003874567747116142,0.0003910352289676622,0.0162354848384159
8.6838059425354,-0.011969532370567304,-0.0028856122493743364,9.599223732947859e-05,0.01231282574121088
8.71409296989441,-0.003971304297447187,-0.011965664625167793,0.00015300408005713972,0.012608401881024753
8.745026111602783,0.0012106043100357233,0.008030441999435478,-0.00038302049040794817,0.00813020702060204
8.77546763420105,-0.003242577910423261,-0.001001569032669014,0.00011800125241279158,0.00339578802753314
8.807096719741821,0.0003805500268936335,-0.00014749407768244183,-1.5944242481857884e-08,0.00040813334361989857
8.837179183959961,-0.0016264575719833196,0.0038024461269379195,0.0003269751369953111,0.004148598983023084
8.867968559265137,0.0018487316370010554,-0.0005635941028594438,6.098940968513045e-05,0.0019336925005078455
8.899982452392578,0.0015006405115127741,0.001025406122207695,-0.00020903453230858293,0.0018295013243919257
8.930647850036621,-0.0005424875020980657,0.0007974183559418258,0.0005210031569004014,0.0010961811044830811
8.961806297302246,-0.0011593955755233587,0.0023914253711700972,-0.00035897001624107805,0.0026817853901793293
8.993599891662598,-0.002332414984703046,-0.002246531248092598,0.00019700720906257185,0.003244360360679193
9.023921728134155,0.0012255650758743464,0.0009225285053253707,0.0006050159037113145,0.001648973269063017
9.054951906204224,-0.003947462439537031,-0.0010445439815520707,-0.0006469796597957655,0.00413426106107751
