Timestamp,Tx,Ty,Tz,Torque Magnitude
0.031250953674316406,1.9894838333145426e-05,0.00046641528606417015,-2.8581470251087815e-05,0.0004677135064420713
0.04735970497131348,-0.0009041261672973477,-0.002742519974708535,-0.00013658508658409563,0.0028909367727337587
0.09426355361938477,0.001043932437896744,0.001574346423149131,-0.00017157301306724992,0.0018967864649950656
0.12577056884765625,0.000554876327514664,0.0003903001546859963,0.00020241633057593855,0.0007079507895806749
0.15578627586364746,-0.002034140825271591,-0.0028396159410476463,-0.0005376051366329238,0.0035341430181336183
0.1877269744873047,0.007180796861648575,0.0028213948011398537,0.0008494247496128038,0.007761806142736096
0.2189326286315918,-0.0023041498661041104,-0.0018206149339675681,-3.260478377342668e-05,0.002936802413370405
0.2497692108154297,0.0008008646965027011,-0.002061656117439248,0.0009134401381015733,0.002392944440344167
0.28093791007995605,-0.003295136690139755,-0.0004556685686111228,-0.0004145811498165175,0.0033522286886351407
0.3117105960845947,0.0017268526554107821,0.00016135871410372093,-0.0006415854394435927,0.0018492400071982284
0.34259891510009766,-0.0007961821556091153,0.0013544052839279397,-0.00024956569075584856,0.001590786827970594
0.3736906051635742,0.0011708307266235507,-0.0007085710763931052,-0.00017857655882835832,0.0013801475095328376
0.4046134948730469,-0.0017141234874725186,-0.001014640927314736,0.00046041503548621687,0.0020444308612884983
0.435488224029541,0.001350866556167618,-6.364881992337867e-05,-0.000487596839666371,0.001437582103012705
0.4664337635040283,0.0016209053993225253,-0.0009296447038650291,0.00047442212700843367,0.0019278614949140977
0.4972212314605713,2.5825500488296793e-05,0.0014034003019333108,-0.0007005940377712294,0.0015687674683338426
0.5266745090484619,6.185650825502043e-05,0.002724358439445518,-0.0002955804765224501,0.0027410441354149624
0.5574901103973389,-0.001196159124374374,-0.0001696258783340232,-0.0005805800855159804,0.0013403890573719264
0.5888509750366211,-0.0007451605796813809,0.0013923138380050881,-0.00024956569075584856,0.0015987761403692495
0.6202704906463623,0.0016498434543609775,-0.0008425623178481834,-0.0005115877091884657,0.0019218784216355018
0.6519100666046143,0.0017868745326996005,-0.0002656489610671775,-0.0003605793416500136,0.0018421475043413989
0.6825487613677979,-0.0004251432418823087,0.0006333678960800393,-0.000229568332433705,0.0007966199138607111
0.7135238647460938,-0.0013902020454406583,-0.0017216116189956443,-5.957588553429094e-05,0.002213629955513204
0.7448687553405762,-0.001498116254806503,0.0019143909215927346,-1.958116889000383e-05,0.0024309727139084146
0.7758595943450928,0.00013677954673768644,0.0023434251546859963,0.00012543693184852156,0.0023507625409412204
0.8067717552185059,-0.0008600783348083341,-2.5561451911904065e-05,-0.00021657451987266985,0.0008872951326861874
0.8378591537475586,-0.001342101097106918,8.440911769869164e-05,0.00010841980576514754,0.001349116417618738
0.853740930557251,-0.0008491706848144376,0.0008573621511459573,-0.00043657526373863664,0.0012832609520570257
0.9004781246185303,6.289958953858976e-05,-0.001220634579658486,-0.0007145713269710585,0.0014158097742109819
0.9311819076538086,0.0008308160305023349,0.0013502925634384377,-0.00019559368491173235,0.0015974361248557495
0.962181806564331,0.00017284035682679777,0.0028354018926620705,-0.00022158131003380266,0.002849293940402773
0.9931538105010986,0.0009358096122741855,-0.0007676988840102927,-4.45555150508925e-05,0.0012112334212928822
1.0246601104736328,0.00023384571075441007,0.0015474051237106545,0.0004114200174808458,0.0016181510634388128
1.0550122261047363,-0.0016752016544341886,0.0004272550344467385,-0.0006165812909603163,0.0018354890181751064
1.0860488414764404,0.0020297634601593173,-0.00023656189441678688,-3.457173705101457e-05,0.0020437946176391376
