Timestamp,X_Offset,Y_Offset,Z_Offset
0.11149191856384277,0.0,0.0,0.0
0.12223172187805176,-1.7080007139735898e-06,-3.790945340212404e-07,-4.248980818299941e-07
0.17254853248596191,2.179381033762251e-05,-2.587632899791331e-05,-0.00011439301713506156
0.22269392013549805,2.28679050191527e-05,6.264973670127433e-05,-0.0004905699417931952
0.2727851867675781,0.0001365999937777973,0.00047991102655722123,-0.0008058550229817496
0.32303357124328613,0.00041850349455008207,0.0014305820993537905,-0.0007289335147253606
0.3730196952819824,0.0008044529741018103,0.0029743179410526947,-0.0005392840268623744
0.4232149124145508,0.001192517327733622,0.0050438955293895665,-0.0003298581848815152
0.4728388786315918,0.0015706363577985272,0.007494136547601031,-0.00019475557334980298
0.5230617523193359,0.001936201446622099,0.010199058185153757,-7.020111829741937e-05
0.5732235908508301,0.002294410704376193,0.013166997602795636,0.00016890886676540484
0.6229977607727051,0.002686180832453644,0.01646257179327746,0.0003836548881723245
0.6736483573913574,0.0030340466378060427,0.019912131791668296,0.0006082077651041184
0.7231934070587158,0.0033719495695010426,0.02359104049816836,0.0008304471925393297
0.7731690406799316,0.003696716891261942,0.027428743848935067,0.0010842575701343615
0.8232414722442627,0.0040064128360916,0.031089605924380922,0.0012955980722064164
0.8733971118927002,0.004273073977993702,0.03457494343255049,0.0014903623345590145
0.9235203266143799,0.004533687677704457,0.03805823456401369,0.0017297322653309077
0.9740407466888428,0.004780918615324703,0.041352574545547215,0.001960208461357471
1.02423095703125,0.005006173098484834,0.04464498684448101,0.0021581873620492575
1.0741219520568848,0.005212939772082148,0.04770121119311982,0.0023208414927101684
1.1242966651916504,0.005425911414385531,0.05050185586775635,0.002540550738018066
1.174626111984253,0.005618400494165621,0.05311057504346273,0.0027395705184998786
1.2248284816741943,0.005791106566305437,0.055628121865558725,0.002881240838614796
1.2744152545928955,0.005944540130856768,0.0581017340931521,0.0030376464349173293
1.3247008323669434,0.0060651058862492,0.06049768696766439,0.0031912451378704465
1.3747308254241943,0.006148585467685708,0.062187850794503244,0.003229727066186683
1.4248309135437012,0.006246932604311972,0.0641613995233082,0.003259285465706363
1.4749386310577393,0.00631332592274747,0.06611587259394272,0.003317317827505939
1.5251188278198242,0.006379595039891717,0.0679859272564217,0.003336764175964735
1.5748510360717773,0.006410869826003807,0.06988086646964436,0.003296004678237985
1.6252176761627197,0.006420803518519702,0.07165462111681954,0.0032719416111903765
1.6753880977630615,0.006421066841099221,0.07335966821185337,0.0032851732645923226
1.725248098373413,0.006392051459654713,0.07506530592035861,0.00322849904521344
1.7754433155059814,0.0063046005254456805,0.07676275463012895,0.003090248677080687
1.825517177581787,0.00620640889939672,0.07855975038751783,0.002942310918336022
1.8755674362182617,0.0060879885287508095,0.08039637919473157,0.002832584654607506
1.9257786273956299,0.005965674278220479,0.08216212833336953,0.002706855586401713
1.9759440422058105,0.005817136780145726,0.08396870213680437,0.002572803691522907
2.025911569595337,0.0056546680276390315,0.08595546945237453,0.00248040034789071
2.0759782791137695,0.005464569055961821,0.08805700342664756,0.0023699747800314253
2.126065969467163,0.005251276988683662,0.09037750612882159,0.002227302440851675
2.1761603355407715,0.005012458362380734,0.09263592317848174,0.002062613959437576
2.226386547088623,0.004766190273627902,0.09494783209049465,0.0018786358234389455
2.276496648788452,0.004495607791936362,0.09755525136650889,0.001684712428294266
2.3266589641571045,0.004212122112243422,0.10028026877436629,0.0015267105763135946
2.376646041870117,0.003916477559064213,0.1032663008404476,0.001448529657664066
2.426708221435547,0.00361134936112828,0.10639806417762596,0.0013737435797902542
2.476846933364868,0.0033080053423556466,0.10946092234091122,0.0012485111623194434
2.526937484741211,0.002989362603808332,0.1127112184224247,0.0011227853622181594
2.577133893966675,0.0026257445390586165,0.11627488867761843,0.001018043545806091
2.6272644996643066,0.0022358174695294997,0.11997104274583356,0.0008828227433591573
2.6774086952209473,0.0018272915961866643,0.12380752873765802,0.0007300859216043953
2.72776460647583,0.0014553039173477167,0.12759719114560913,0.0007126826811200138
2.7774605751037598,0.0011257290670245723,0.13109575630123502,0.0007277179694487046
2.8275952339172363,0.0008100681459730641,0.13457271277448002,0.0006987792543180493
2.877615451812744,0.0005270565592487841,0.13786803017070165,0.0007337240398763156
2.9277231693267822,0.0002895487419990461,0.1409393271504687,0.0008013888939377711
2.9776809215545654,0.00010073153711820382,0.14378584106297085,0.0008792443501026148
3.028174638748169,-2.913265107773455e-05,0.1462002876467505,0.0009643874303338351
3.0784835815429688,-7.561642345754738e-05,0.14821606775652654,0.0010822950067514991
3.128661632537842,-2.5011798449492417e-05,0.1497213762373779,0.001236417871848361
3.178572654724121,4.7624712692595494e-05,0.1506823204279354,0.0012342051612883598
3.228686571121216,8.354035865942855e-05,0.15122694732231173,0.000994634309348208
4.230190992355347,0.00011167561725367037,0.1514858069459678,0.0006686323521480353
4.230457305908203,0.00011167561725367037,0.1514858069459678,0.0006686323521480353
