Timestamp,Force Magnitude
0.03566384315490723,0.11398408992465513
0.0666959285736084,0.09103012878686591
0.0987846851348877,0.1270782373649444
0.1293320655822754,0.04641917068562734
0.16025209426879883,0.10174376049406461
0.19098663330078125,0.1257253492444692
0.22279739379882812,0.1451779402695398
0.2537190914154053,0.04861502011826461
0.2849421501159668,0.1692762503379794
0.31574010848999023,0.12182116889556671
0.346707820892334,0.05336675783514011
0.3788950443267822,0.1047828554199165
0.40953803062438965,0.035350464221554405
0.44044065475463867,0.13635619195992776
0.4714169502258301,0.10238153164252967
0.5023930072784424,0.0914386138219572
0.5323531627655029,0.10071906080012669
0.5633373260498047,0.05764921868518815
0.594186544418335,0.23958510041663386
0.6262874603271484,0.12424966244401056
0.6572022438049316,0.13394283982081173
0.6882116794586182,0.1472565547849811
0.7187626361846924,0.09230125559071667
0.7506272792816162,0.07618290572387822
0.7817831039428711,0.0331453669488456
0.811882734298706,0.023024229247297415
0.8416516780853271,0.09311354635796737
0.8734614849090576,0.14624815157473023
0.90494704246521,0.08173028423481411
0.9356575012207031,0.12452672077632215
0.9668853282928467,0.06951435204169842
0.9978933334350586,0.09998811714044924
1.0293419361114502,0.10093777179106887
1.0597350597381592,0.19455581436016292
1.0906620025634766,0.06594529326216574
1.1228129863739014,0.11032724667988683
1.1538071632385254,0.06447465156542362
1.183290958404541,0.10154849952776504
1.215630292892456,0.10517332165869783
1.2464799880981445,0.11855226659558986
1.2774033546447754,0.1262083218214908
1.3081393241882324,0.11841093864121587
1.339752435684204,0.17993943578731164
1.3694658279418945,0.14004090303490646
1.4012277126312256,0.06333244978058618
1.4321246147155762,0.09900456645233922
1.4632890224456787,0.14887556113867675
1.4942173957824707,0.11503553975721985
1.5252656936645508,0.087036687354752
1.5561549663543701,0.03153101337623596
1.5870578289031982,0.07845805933090098
1.618077278137207,0.09281165814536017
1.6489827632904053,0.17563816927102446
1.679614543914795,0.10071096249268033
1.7109582424163818,0.14655416674539926
1.7418639659881592,0.11352281921664979
1.7727971076965332,0.18376888427465535
1.8054161071777344,0.22811635596979984
1.8346891403198242,0.16065259915145533
1.867292881011963,0.23431949821828765
1.8979027271270752,0.2241111859627615
1.9284920692443848,0.18640424972552153
1.9594483375549316,0.2838135044750643
1.9903380870819092,0.17356321875928887
2.0213732719421387,0.22694866392645185
2.052415609359741,0.2955769812956323
2.083183526992798,0.31403043463754404
2.1141676902770996,0.7007678975742027
2.1458499431610107,0.8895794271222908
2.1760916709899902,0.4524872167196455
2.206399917602539,0.28032881323977804
2.237879753112793,0.5008170057253314
2.2692718505859375,0.42418577134115826
2.299999952316284,0.45042546216673424
2.3310792446136475,0.3713731725609526
2.361992120742798,0.5315389001682451
2.392967462539673,0.4157304381065116
2.4239187240600586,0.4633471897675737
2.4549620151519775,0.29606698192508807
2.485887289047241,0.3428433095277305
2.5165116786956787,0.6092798600104367
2.5474367141723633,0.37184297516380255
2.578251361846924,0.28833144264639854
2.6092422008514404,0.28662530158337257
2.6401970386505127,0.3642580644162515
2.6711626052856445,0.46009358454000504
2.702583074569702,0.38663703915022857
2.734422445297241,0.4671030693495428
2.7657546997070312,2.0284116759296063
2.7965011596679688,1.7825211075872216
2.827404260635376,0.7809979106970637
2.858367681503296,0.5534628944566298
2.889357089996338,0.3931837607024606
2.920279026031494,0.45641705385300213
2.951246976852417,0.40492022470059835
2.9822306632995605,0.27215472322390655
3.0132193565368652,0.21647852554997976
3.0438950061798096,0.3382719847360644
3.0747947692871094,0.26567580955520426
3.1064393520355225,0.38554960882391415
3.1370036602020264,0.3760874451537033
3.1679534912109375,1.329848285684912
3.198857069015503,0.5419489212443879
3.2149553298950195,0.44586651996852
3.2610771656036377,0.43149013371211464
3.292739152908325,0.4399666934076266
3.323690176010132,0.7413847464697042
3.3546178340911865,0.593069250795795
3.3856112957000732,0.5782390455781453
3.4165804386138916,0.5710532972470335
3.447518825531006,0.5195687455446549
3.478560209274292,0.7510023597691586
3.5095131397247314,0.6651978399640591
3.5408430099487305,0.7913650724900051
3.5714309215545654,0.781191606168653
3.602653741836548,0.6899527249241041
3.6333909034729004,0.5064721838346933
3.6643526554107666,0.4599706773219318
3.6952083110809326,0.8671910448014716
3.726311445236206,0.8890681754348572
3.75727915763855,0.8534435264671162
3.788478374481201,0.6921526441368473
3.819122552871704,1.0487681699649756
3.8501291275024414,0.8830177057434974
3.881058931350708,1.1856325530324268
3.9121077060699463,1.2543091855113393
3.942875385284424,0.572721352293744
3.974526882171631,0.9627844143669004
4.00588059425354,1.3905610586794153
4.036893606185913,1.2387162702699703
4.067825078964233,1.271095712113164
4.098811864852905,0.5126568902378221
4.12976598739624,1.4851133973725161
4.160755634307861,1.1039217871665552
4.191712856292725,1.600178822708315
4.222678184509277,1.454794333473777
4.252195119857788,1.2830174487354733
4.284592628479004,2.1285122604728515
4.315589666366577,1.345133540068812
4.346503019332886,1.530261623080351
4.377563238143921,1.680712525357458
4.408435583114624,0.6859496817243409
4.439453601837158,1.8245839823748324
4.470357418060303,2.035915117224395
4.501330614089966,1.5756458699646423
4.532273769378662,1.8485909802803835
4.563187599182129,1.0425197991256787
4.5941691398620605,2.1461743026068194
4.625170707702637,2.0749152062251044
4.656033039093018,1.7754885654383812
4.686982154846191,2.019720489153571
4.71795392036438,2.5421580560303636
4.748941659927368,2.0776115126716808
4.764931917190552,2.369313254693339
4.8117616176605225,2.048342643537493
4.842380046844482,2.3352371020376346
4.8736653327941895,2.8760078224698793
4.904820442199707,2.302996297481843
4.935733795166016,2.472990472595332
4.966668605804443,2.2814465330535962
4.997889757156372,2.526567719553548
5.028593063354492,1.7408885146772075
5.059558153152466,2.9155922855899514
5.0904858112335205,2.570604302888466
5.1215598583221436,2.6715270919145855
5.1524951457977295,2.5607561742106495
5.18342137336731,2.4893056530681257
5.214409589767456,2.6319984280263755
5.245385646820068,2.7413730307268493
5.276201486587524,2.69009818321705
5.3077778816223145,2.341340363318564
