Timestamp,Y Position,Event
7.983985900878906,0.0,
8.090624570846558,-2.6719634531185976e-06,
8.591395139694214,4.108548519086985e-05,1
8.597026586532593,3.7031265287715276e-05,
8.646991968154907,7.806895245418555e-05,
8.697121620178223,0.00021386450915483746,
9.198147535324097,0.00034910503332331866,1
9.204151153564453,0.00034910503332331866,
9.254408597946167,0.00035076910775250214,
9.304467916488647,0.0003539546169095409,
9.805389642715454,0.00035202351598370707,1
9.81118130683899,0.00035202351598370707,
9.863404989242554,0.0003541629384756495,
9.91169786453247,0.0003506431168235208,
10.41263461112976,0.00032257061908948226,1
10.420519351959229,0.0003171686595924428,
10.46833062171936,0.0003184630734525129,
10.519798755645752,0.00031514935966710234,
11.020657300949097,9.077345197541775e-05,1
11.026434183120728,9.077345197541775e-05,
11.077106952667236,4.3647914474476135e-05,
11.127341270446777,5.4234645597145414e-05,
11.628245115280151,-0.00022854820299035572,1
11.634269952774048,-0.0002605108801816136,
11.684478044509888,-0.0003117183275829355,
11.734663724899292,-0.0002927043452472661,
12.235506057739258,-0.0005458046683598783,1
12.24134111404419,-0.0005417667635358309,
12.291494607925415,-0.0005531972828330123,
12.343270540237427,-0.0005539899725660324,
12.844045162200928,-0.0009270488498807766,1
12.849682569503784,-0.0009313311887518688,
12.899941682815552,-0.0009326272409972414,
12.94999361038208,-0.0009523955059637934,
13.450783729553223,-0.001210540440106933,1
13.456583261489868,-0.001241950388528465,
13.506731510162354,-0.0013560049706028143,
13.55722165107727,-0.0013519144501901448,
14.058014392852783,-0.0015322533197834887,1
14.063793659210205,-0.0015506267966727688,
14.11403226852417,-0.0015919295910032244,
14.163771867752075,-0.0015816790256784619,
14.664518594741821,-0.0018761014341138887,1
14.670317649841309,-0.001873519890838865,
14.720337390899658,-0.0019062093958088638,
14.770451307296753,-0.0019014595989036709,
15.27113652229309,-0.0022515245411886403,1
15.276555061340332,-0.0022639786218599522,
15.326823711395264,-0.0023028658426339638,
15.376821041107178,-0.0023071331553927432,
15.87757158279419,-0.002558081132877074,1
15.883215188980103,-0.0025591104575058282,
15.933242321014404,-0.0025491767051522146,
15.983251094818115,-0.0025746529551017444,
16.48399806022644,-0.0027961814254595374,1
16.4896502494812,-0.0027909449683946874,
16.539894342422485,-0.002828423939412114,
16.590215921401978,-0.0029021427799861416,
17.091052055358887,-0.0032153248067259693,1
17.096752882003784,-0.0032216448932049224,
17.147643327713013,-0.0032440659146603934,
17.19709300994873,-0.0032504164867654256,
17.697940826416016,-0.0036787814413289793,1
17.703765630722046,-0.0036828915166778053,
17.75394916534424,-0.0036485255328327637,
17.80428910255432,-0.0036682757672243244,
18.304713010787964,-0.003924894669538562,1
18.310406923294067,-0.003933092397565466,
18.360433340072632,-0.003922489841733032,
18.410452604293823,-0.0039236642875435795,
18.91121196746826,-0.004087104223091817,1
18.916876792907715,-0.0040992713649064955,
18.96688413619995,-0.004142855447302252,
19.016963481903076,-0.004146883339009033,
19.517709732055664,-0.004505926264615559,1
19.523365020751953,-0.004524741807506713,
19.573867082595825,-0.004560795056337927,
19.62328267097473,-0.004587918754330969,
20.123997926712036,-0.004768183176204074,1
20.129586458206177,-0.004767587990123209,
20.18009042739868,-0.004915600013382468,
20.230234146118164,-0.004979715830470438,
20.731027364730835,-0.0051404699117165165,1
20.736799478530884,-0.005152435978014694,
20.78707504272461,-0.005175467801944195,
20.838069438934326,-0.005169552813297368,
21.33889889717102,-0.005514396953487072,1
21.345057249069214,-0.005514396953487072,
21.395435333251953,-0.005579171535332869,
21.445031881332397,-0.0056499453105366,
21.94589638710022,-0.005698509518386352,1
21.95337677001953,-0.005698509518386352,
22.00198483467102,-0.005753684339642046,
22.052201986312866,-0.005787454755442609,
22.552701950073242,-0.006198118690969132,1
22.558376789093018,-0.006198118690969132,
22.611116409301758,-0.006206843007658017,
22.661168575286865,-0.00621145032406388,
23.162304401397705,-0.006502027764417634,1
23.168460369110107,-0.006503869492338402,
23.218567609786987,-0.006512472691310875,
23.26862359046936,-0.006520166267675626,
23.769426107406616,-0.006713892455137302,1
23.775306940078735,-0.006721234307710391,
23.825453519821167,-0.0067437850919256775,
23.87550377845764,-0.006748837002427163,
24.37601327896118,-0.007151777548196181,1
24.382161378860474,-0.00714588652370475,
24.433772802352905,-0.007145349887310554,
24.482019424438477,-0.007153923253875996,
24.98285722732544,-0.007588282745181002,1
24.988621473312378,-0.007588282745181002,
25.039488077163696,-0.007601490601638727,
25.090100526809692,-0.007610388577753799,
25.590943813323975,-0.007666360359436172,1
25.596744298934937,-0.007666360359436172,
25.647984504699707,-0.007719937274266647,
25.69803023338318,-0.00772850991750941,
26.19894766807556,-0.008139022271701157,1
26.204728364944458,-0.008142237784580217,
26.254926204681396,-0.008168900592578757,
26.304964065551758,-0.008175563406311773,
26.80579924583435,-0.00832122260658151,1
26.811652421951294,-0.008327845629337804,
26.86154866218567,-0.0084760544962445,
26.911855697631836,-0.008572827689218507,
27.412687301635742,-0.008738956968095304,1
27.41835618019104,-0.008746525547632278,
27.468764066696167,-0.008784681711075437,
27.519079208374023,-0.008790945608190895,
28.020070791244507,-0.009243392362651051,1
28.026108026504517,-0.009239197289040865,
28.07627534866333,-0.009231095010916332,
28.12613797187805,-0.009250077058259865,
28.626899242401123,-0.009554426795025994,1
28.6325945854187,-0.009565568118800175,
28.683088541030884,-0.009575666654174517,
28.733204126358032,-0.009584724999499819,
29.234132289886475,-0.009713451672822393,1
29.2401385307312,-0.009713451672822393,
29.290406465530396,-0.009716477207094926,
29.340445041656494,-0.009727830133843748,
29.840843677520752,-0.010162277492653957,1
29.84686827659607,-0.010162277492653957,
29.89700722694397,-0.010147760905901804,
29.947365283966064,-0.010150128149397433,
30.44816780090332,-0.010521506851545598,1
30.453909397125244,-0.010521506851545598,
30.50414252281189,-0.010539331912845964,
30.55426788330078,-0.010549437163326791,
31.055097341537476,-0.010647514058729171,1
31.060741901397705,-0.010647514058729171,
31.11091947555542,-0.01068934191554112,
31.16100811958313,-0.010694361025471624,
31.661892890930176,-0.01113702649974943,1
31.667755603790283,-0.01113702649974943,
31.718998432159424,-0.011152282128071109,
