Timestamp,Z Position,Event
0.11153531074523926,0.0,
1.1128525733947754,-3.515400323150786e-05,1
1.1234307289123535,-3.299426537417549e-05,
1.173814058303833,-3.6622161225075e-05,
1.2237963676452637,-3.829205853356221e-05,
1.274221420288086,-3.5453271230945216e-05,
1.3252391815185547,-3.679001956014005e-05,
1.3756685256958008,-3.9834603093535925e-05,
1.425318717956543,-3.8965033020310624e-05,
1.475536584854126,-3.62779989690476e-05,
1.5257036685943604,-3.781388877072134e-05,
1.575669288635254,-3.442514670326524e-05,
1.6258337497711182,-3.889546404040045e-05,
1.6758637428283691,-3.662688868555364e-05,
1.7281641960144043,-3.872794654974365e-05,
1.7781484127044678,-3.5993981002901965e-05,
1.8283543586730957,-3.481503935542918e-05,
1.8783183097839355,-3.7409091227680324e-05,
1.9283523559570312,-3.6202458643275204e-05,
1.9786176681518555,-3.842332513437352e-05,
2.0286715030670166,-3.626532583062003e-05,
2.0789804458618164,-3.409875425169906e-05,
2.1288962364196777,-3.1373506892473646e-05,
2.179173469543457,-2.296690555214642e-05,
2.2290842533111572,-2.4973172884246164e-05,
2.279142379760742,-1.7628024813476362e-05,
2.3292315006256104,-6.400945454954066e-06,
2.3796424865722656,1.532672804338553e-06,
2.430109739303589,5.8082215615373745e-05,
2.4797418117523193,6.705865107325959e-05,
2.5298871994018555,5.2094432641425215e-05,
2.579883575439453,5.061179566656637e-05,
2.6298458576202393,4.453165116402591e-05,
2.680278778076172,5.676437605250939e-05,
2.7302823066711426,0.00010219693852064893,
2.780790090560913,5.170536063392461e-05,
2.8306491374969482,9.64766799733674e-05,
2.880446434020996,8.499029308156603e-05,
2.9309284687042236,8.607818233108411e-05,
2.981106758117676,3.6861133039411964e-05,
3.0306036472320557,3.772658399014972e-07,
3.081129789352417,-1.863515354805223e-05,
3.1314589977264404,-1.4957841436014085e-06,
3.1813063621520996,-5.0240339662666056e-05,
3.2314586639404297,-8.5628932946058e-05,
3.2817940711975098,-0.00011097271406029785,
3.331981897354126,-9.750456184942635e-05,
3.382124423980713,-0.00015264142305931871,
3.433845043182373,-0.00023618348132442568,
3.485078811645508,-0.0002891165642258109,
3.5339624881744385,-0.0002781223372122499,
3.5840845108032227,-0.0003417016926322569,
3.6344082355499268,-0.00042589372278051263,
3.6840615272521973,-0.00047237024278556916,
3.734555244445801,-0.0004909141995083632,
3.784677267074585,-0.0005382585449296151,
3.83473801612854,-0.0005578974017829141,
3.885035514831543,-0.0005231162512895349,
3.9357964992523193,-0.0005365294054748837,
3.9860610961914062,-0.0006141187189916408,
4.036224126815796,-0.0006616232459353832,
4.086513042449951,-0.0006744716200829948,
4.13647723197937,-0.0006794795417931487,
4.186328887939453,-0.0007604872703352306,
4.236572742462158,-0.0008440335569258051,
4.286602973937988,-0.0009301233038526702,
4.336901426315308,-0.0009556930070429015,
4.386926651000977,-0.0010312162256003732,
4.437241315841675,-0.0011230682916645307,
4.48676872253418,-0.0012054403256168689,
4.536830186843872,-0.001231155005743112,
4.58704686164856,-0.0012829930999171957,
4.637110471725464,-0.0013666165003669573,
4.687188148498535,-0.001435575523776489,
