Timestamp,Z Position,Event
0.11165261268615723,0.0,
0.12246823310852051,2.826601697536457e-06,
0.17268085479736328,2.133082832755928e-06,
0.22269058227539062,-3.6199215705079446e-05,
0.2727549076080322,-0.00021477626062138544,
0.3230423927307129,-0.0006558821264482928,
0.3729860782623291,-0.00140987639007778,
0.4232454299926758,-0.0023992149037923016,
0.47333574295043945,-0.003587293172164996,
0.52303147315979,-0.0047724979232818265,
0.5734565258026123,-0.005837238413728518,
0.6232342720031738,-0.006834378024499155,
0.6738193035125732,-0.007790207672860261,
0.7237732410430908,-0.008609060391083556,
0.7739996910095215,-0.009360349683088465,
0.8241958618164062,-0.010099004302815073,
0.8743045330047607,-0.010850655749549631,
0.9244096279144287,-0.011459256709789756,
0.9746670722961426,-0.011998694043495739,
1.024484634399414,-0.012468705369939603,
1.0750164985656738,-0.012994825286472056,
1.1245818138122559,-0.013440400587028445,
1.1745269298553467,-0.013879885085398447,
1.2252366542816162,-0.014355333556207717,
1.2747485637664795,-0.014832102268870884,
1.3248400688171387,-0.01524052055050984,
1.374936580657959,-0.015688310498672087,
1.4250707626342773,-0.016103968933519952,
1.4755394458770752,-0.016667297624099575,
1.5256702899932861,-0.01717030563787908,
1.575676679611206,-0.01764135265193878,
1.6258184909820557,-0.018124831346028325,
1.6758923530578613,-0.01864324059220518,
1.726011037826538,-0.019044991755646112,
1.7759227752685547,-0.01950465768640175,
1.8265089988708496,-0.01997035413218351,
1.87601900100708,-0.020484639310496044,
1.9267184734344482,-0.020954715593452022,
1.9766459465026855,-0.021487443024772235,
2.026745080947876,-0.022091850264115642,
2.0767388343811035,-0.022689414354595094,
2.1264896392822266,-0.023188990945437082,
2.176894426345825,-0.023711115427648255,
2.2271571159362793,-0.024302798625598032,
2.277087688446045,-0.02487810309538635,
2.327047824859619,-0.025403634262898322,
2.3772428035736084,-0.02594608553529143,
2.4274468421936035,-0.026504188619687286,
2.477721929550171,-0.02703057321197405,
2.5279037952423096,-0.027525899659684328,
2.578078269958496,-0.028088042373356215,
2.6280884742736816,-0.02873789737653515,
2.6782102584838867,-0.02940188176175962,
2.7288968563079834,-0.029957578636023774,
2.7782959938049316,-0.03051636576196831,
2.82879376411438,-0.03111393786877964,
2.8790295124053955,-0.031669607555336377,
2.9291157722473145,-0.03220938170570564,
2.9791922569274902,-0.032813921822843706,
3.029120922088623,-0.0333929208903328,
3.079267978668213,-0.03390611653548142,
3.1294736862182617,-0.03433642587423247,
3.179727792739868,-0.03505199447700191,
3.2298572063446045,-0.035715292920720065,
3.280125379562378,-0.03631771400345668,
3.3302340507507324,-0.036807549547784646,
3.3803012371063232,-0.03761432693857647,
3.4304745197296143,-0.03831784131207855,
3.4803738594055176,-0.03903570355478836,
3.5304348468780518,-0.039829257244238414,
3.5803091526031494,-0.0407143968307519,
3.6306211948394775,-0.04147215708182256,
3.6807751655578613,-0.042423357563688535,
3.731231451034546,-0.043456755946775616,
3.7813541889190674,-0.04461087374170686,
3.831568479537964,-0.04575748380357142,
3.881765604019165,-0.046596949514679076,
3.931898593902588,-0.047126729879349294,
3.982111930847168,-0.04744192371551159,
4.032289743423462,-0.04755582893935367,
5.033897161483765,-0.04761839976803128,1
5.034145832061768,-0.04761839976803128,2
