Timestamp,X_Offset,Y_Offset,Z_Offset
11.398147583007812,0.0,0.0,0.0
11.50490951538086,1.7929438297370481e-06,-2.37553891494738e-06,4.113897692004098e-06
11.510594129562378,1.7929438297370481e-06,-2.37553891494738e-06,4.113897692004098e-06
11.560866355895996,2.4986057490017366e-05,-1.8679406646428514e-05,8.009859703439481e-05
11.6108238697052,4.212305538864314e-05,-1.713837523960619e-05,0.0001673634537017188
11.66098952293396,4.3338272058157656e-05,-2.187907917153612e-05,0.00017199405494622289
11.71104097366333,4.3274564603623666e-05,-2.0660953988834363e-05,0.00017959638913722653
11.76282262802124,4.326342986915588e-05,-2.3120312039002448e-05,0.00017972240212010826
11.81280779838562,4.3599277367079026e-05,-1.951709624461659e-05,0.00018833440156990067
11.862857341766357,4.330918773076675e-05,-2.275827824525377e-05,0.0001887781619683837
11.91288685798645,4.336543797511805e-05,-1.697311433356886e-05,0.00018950382229987461
11.96318507194519,4.29446857677096e-05,-2.119149628347877e-05,0.00019267353154983624
12.013187170028687,4.3338118094093936e-05,-2.2367024762058856e-05,0.00020152959128516557
12.06322717666626,4.2934614558953754e-05,-2.1891526618716744e-05,0.00019391772732918477
12.113455533981323,4.283784421732495e-05,-2.3516732581406463e-05,0.0001947238719990918
12.163546800613403,4.252645766100738e-05,-2.4614748888913398e-05,0.00020134913196379056
12.213699102401733,4.377753606032986e-05,-2.3818066419604728e-05,0.0002014600778142972
12.263936758041382,4.249347110873991e-05,-2.5798289225723936e-05,0.00020199047870916864
12.316041469573975,4.381715308543477e-05,-2.435648494160847e-05,0.00020177779730384815
12.364164113998413,4.345087041646156e-05,-2.112247285431879e-05,0.00020416322162730705
12.414278745651245,4.3445225468174975e-05,-2.4279960323773508e-05,0.00020576524694648768
12.464333534240723,4.290606694312693e-05,-2.7092856493624333e-05,0.00020493640608987285
12.51447081565857,4.347002321458682e-05,-2.350241233510064e-05,0.00020990331133474704
12.564541578292847,4.274407219939658e-05,-2.3086971638638975e-05,0.0002062892892535917
12.614555835723877,4.2568094521522326e-05,-2.8238316210737156e-05,0.0002122944784007652
12.664628028869629,4.349073657705649e-05,-2.5458067424676423e-05,0.0002103891285217263
12.714860200881958,4.212359050126402e-05,-2.5908852886504094e-05,0.0002076128165501845
12.765875577926636,4.271204346850688e-05,-1.9553544476707055e-05,0.00021542581019318163
12.817269802093506,4.3240433708069403e-05,-2.8475589523302598e-05,0.00021241211880096422
12.867842197418213,4.256112547695867e-05,-2.495333386170898e-05,0.00020901657822114394
12.917527437210083,4.212761739375015e-05,-2.5910767525673742e-05,0.0002118379912683932
12.967729806900024,4.341176341782216e-05,-2.792487013015708e-05,0.00021270893443964267
13.017733812332153,4.349296957106841e-05,-2.6670347494395143e-05,0.0002110228450973306
13.067878723144531,4.344221898411327e-05,-2.260125927884592e-05,0.00021769096686341527
13.117949724197388,4.236346445563033e-05,-2.3796592293528e-05,0.0002161135277234938
13.168004512786865,4.3643762514200546e-05,-2.5876249715138522e-05,0.00021547474482486173
13.218313217163086,4.306971807033211e-05,-2.4989386427147226e-05,0.0002125175162173143
13.268439531326294,4.255437769662418e-05,-2.7198749664560226e-05,0.00021925658198612696
13.318572282791138,4.2552935513695545e-05,-2.4889151016205128e-05,0.000219074295486954
13.369520425796509,4.245916705825081e-05,-2.62179811562908e-05,0.00021881327506173553
13.418891429901123,4.167116490561007e-05,-2.6018301054887664e-05,0.00021663172021235688
13.468931913375854,4.2443054014795756e-05,-2.9391371780494117e-05,0.00021669227877790798
13.519022941589355,4.37385570455362e-05,-2.2918146618612027e-05,0.0002203033492158557
13.569258451461792,4.2642353069499705e-05,-2.7700604152191676e-05,0.00021960811328558538
13.61942434310913,4.285861446995387e-05,-2.7533678698122383e-05,0.00021818329854961238
13.669492959976196,4.249542921042071e-05,-2.5731847960094477e-05,0.00021749907837081972
13.719633102416992,4.25805968717885e-05,-2.4016017216515074e-05,0.00021988637715764092
13.769999027252197,4.224338169633857e-05,-2.5238508771362406e-05,0.00021772274679232595
13.819478750228882,4.226431475884418e-05,-2.791847377619128e-05,0.0002179567500633084
13.87126636505127,4.3121874653495595e-05,-2.45608246429406e-05,0.0002204172254490211
13.921266078948975,4.192470317254671e-05,-2.7705840094238146e-05,0.00021969972549440442
13.971522092819214,4.368317960923296e-05,-2.4672175610117265e-05,0.00021637948561592513
