Timestamp,Force Magnitude
0.12431621551513672,0.06928415887346423
0.15524983406066895,0.042091662216884096
0.18626785278320312,0.13730052457112663
0.21744847297668457,0.14332397854769696
0.24839520454406738,0.05380445680856053
0.27919769287109375,0.130551446873993
0.3101778030395508,0.09666899528052522
0.3411116600036621,0.12387936926179892
0.3722038269042969,0.1055913616914693
0.40309858322143555,0.08677436801203965
0.4339926242828369,0.12004542282404104
0.4658973217010498,0.08546905544758851
0.496837854385376,0.02495932715260333
0.5279374122619629,0.1616862270747406
0.5577459335327148,0.07607167143331622
0.5885429382324219,0.08700954253686867
0.6195499897003174,0.041331775586244644
0.6503078937530518,0.12844683993189307
0.6825811862945557,0.0892641656204601
0.7133493423461914,0.06051083259327429
0.7445447444915771,0.06253053479649631
0.7751946449279785,0.05259157419327451
0.8060297966003418,0.10889405080768587
0.8372495174407959,0.1351486244169634
0.8683407306671143,0.0110607243195061
0.8993785381317139,0.04027092482038934
0.9308693408966064,0.0654655170855431
0.9610965251922607,0.07591588278779889
0.9921450614929199,0.09492103643988548
1.0231163501739502,0.11243763908211549
1.054058313369751,0.10745968137507739
1.0850350856781006,0.06210732078407444
1.115828275680542,0.042325298509129076
1.1460998058319092,0.05609654766189477
1.177443027496338,0.07337972673487601
1.1938979625701904,0.09686342486599622
1.2408828735351562,0.05429474147158466
1.2718656063079834,0.06343327848044632
1.3016269207000732,0.2841729968417568
1.333775281906128,0.2973151688939854
1.3647334575653076,0.12024008750221114
1.395721197128296,0.04661186496974233
1.426722764968872,0.0581591252714361
1.4576640129089355,0.18574704882151116
1.4886314868927002,0.12688801937550084
1.519568681716919,0.17029488601986345
1.5504984855651855,0.06768069304978909
1.580704927444458,0.056225773740209525
1.612506628036499,0.02671931957939894
1.6435940265655518,0.10875415026885235
1.6744303703308105,0.15963445488177574
1.7053472995758057,0.1598882686278566
1.7363150119781494,0.027148142782515722
1.7673568725585938,0.07128734165587185
1.7982778549194336,0.17667135348496957
1.8291895389556885,0.06178335464218238
1.8602063655853271,0.15102634275592447
1.8912246227264404,0.06695995375350323
1.922135591506958,0.10546506385482163
1.9530465602874756,0.11587582263516862
1.9840919971466064,0.03102630442609443
2.016144275665283,0.04273090866243836
2.0470011234283447,0.06168171197093539
2.077840805053711,0.16605710006009405
2.1088879108428955,0.06743786468621711
2.1387507915496826,0.20953356686087837
2.169630765914917,0.0557141735813381
2.201737880706787,0.06540631670764917
2.2326743602752686,0.09307295260249228
2.2635021209716797,0.08662888102465881
2.2947397232055664,0.13388750631182497
2.325608491897583,0.04030110640527137
2.356553316116333,0.059710871256159946
2.3873865604400635,0.06772358395548778
2.4185590744018555,0.10413850128634018
2.449514865875244,0.13143225478825726
2.4805190563201904,0.2412430700732759
2.5112268924713135,1.4825629372244344
2.54238224029541,1.6687619222885246
2.573256254196167,0.32483804230229557
2.603203535079956,0.28826079415208955
2.6352779865264893,0.1936395059272145
2.6662368774414062,0.3172187839310218
2.697176456451416,0.12794536356863206
2.7300071716308594,0.10292475051491361
2.7600479125976562,1.131860185102731
2.791078567504883,0.9540826590559365
2.8218929767608643,0.9079486195001131
2.8528690338134766,0.11679110239721248
2.8838107585906982,0.18316899299862066
2.9148638248443604,0.21344472841334905
2.945194721221924,0.0932852900852574
2.9766685962677,1.9423585857107932
3.007326364517212,1.2890096097744417
3.0387308597564697,0.20574341546869165
3.0696463584899902,0.23870392404605653
3.1005895137786865,0.15924369338604236
3.1315906047821045,0.09943443747751417
3.162461280822754,0.5958349571327813
3.1935019493103027,1.6751187856291643
3.2244484424591064,0.6087968800568363
3.255500316619873,0.36498911851631005
3.2863829135894775,0.12403019233727713
3.3173460960388184,0.3308321143848874
3.348391532897949,3.241147672597192
3.3793206214904785,0.6961801159934635
3.4102578163146973,0.26919352786428635
3.4427566528320312,0.24018142266549952
3.473261833190918,0.11644743153696378
3.504215955734253,0.49294010814654843
3.5353500843048096,0.18570584911835525
3.566258192062378,0.44993349940258404
3.5971157550811768,0.1767542672430221
3.6276888847351074,0.06594372785553718
3.6590805053710938,0.13963895520006234
3.6899466514587402,1.2290148516675008
3.720968008041382,0.7098824336734869
3.7518742084503174,1.1220151939372391
3.7827255725860596,0.6900744658991016
3.813714027404785,0.5697504582786305
3.844745397567749,2.0046878680197415
3.8758246898651123,0.32555008810405867
3.9053616523742676,0.22440703137782392
3.937666416168213,0.19431432625563952
3.9686055183410645,0.16036586543635278
3.9996392726898193,0.4398630226943752
4.030587673187256,0.08448702541924921
4.061511754989624,0.3014735450645317
4.0924437046051025,0.1665463298927765
4.12350058555603,0.06651582104504065
4.1545164585113525,0.025073347470635502
4.185387372970581,1.6523892149908224
4.20131778717041,0.45219306994636144
4.248338460922241,0.11818337877695706
4.279242992401123,0.11715362223526062
4.310676336288452,0.12403257576570088
4.341256380081177,3.0766756445229673
4.370786666870117,0.48798281809696514
4.403107404708862,0.27805311638360913
4.434016704559326,0.24818364778633412
4.464974880218506,0.15847715901564896
4.495881795883179,0.21650810054736436
4.526823997497559,1.1785618909651179
4.5576558113098145,0.3399153352007699
4.588768005371094,0.1478068270211591
4.618728160858154,0.11060257415931339
4.650376796722412,0.28568978831827263
4.681791067123413,1.6010164138179572
4.71268892288208,0.443029786368271
4.744217157363892,0.08468719751740209
4.775261163711548,0.20898193032399376
4.806171894073486,0.21452199358383553
4.8370888233184814,0.13841400720195976
4.86791729927063,0.12563401463187884
4.898477077484131,0.1439695882915067
4.930345058441162,0.1022594458895229
4.961463689804077,0.13498725089733446
4.9923789501190186,1.9944469559609717
5.023605585098267,0.1511600599984339
5.0542120933532715,0.225241139615972
5.085197448730469,0.21200584825468527
5.116164684295654,0.21223578656587092
5.147028923034668,1.0822632131726977
5.17773962020874,0.17556687651176944
5.209109306335449,0.5025152573307415
5.240137815475464,0.7235002909597938
5.271070957183838,0.5204397320832943
5.301997661590576,1.8429998260468854
5.332903861999512,0.8036405533428805
5.363894462585449,0.46423243334055947
5.3948633670806885,0.23804525033824706
5.4257941246032715,0.13282639530207488
5.456726789474487,0.2503645431136086
5.4877331256866455,0.22371500850086426
5.5186767578125,0.34543601088303366
5.549556016921997,0.20584451506392215
5.580444574356079,0.04205538508961427
5.611194610595703,0.27586042431497587
5.641413927078247,1.1726050170522808
5.674329042434692,0.4020312865118946
5.7054455280303955,0.20862614951858385
5.736391305923462,0.146980707200309
5.767415285110474,0.21344688686799962
5.798419952392578,1.1837943426583573
