Timestamp,Y Position,Event
7.980010986328125,0.0,
8.086800575256348,-6.189576002735286e-06,
8.092530965805054,-6.189576002735286e-06,
8.142701864242554,2.066275869053169e-05,
8.192818880081177,-9.923542419187914e-06,
8.243009805679321,-1.989268963709101e-05,
8.293152093887329,-1.7950991723886256e-05,
8.343379735946655,-1.8694003377728308e-05,
8.844261407852173,-2.4048203202675644e-05,1
8.85007929801941,-2.4048203202675644e-05,
8.900214433670044,-2.527005450597697e-05,
8.950397968292236,-2.5371170793181408e-05,
9.000540971755981,-2.5480868369093246e-05,
9.050617694854736,-2.8376429905163647e-05,
9.100793600082397,-2.8575098716426828e-05,
9.15195894241333,-2.9688264923360963e-05,
9.201997518539429,-2.5294179737872513e-05,
9.202188968658447,-2.5294179737872513e-05,1
9.252197504043579,-2.559722129272246e-05,
9.302332878112793,-7.158277945723546e-05,
9.352490663528442,-0.0004759937874292963,
9.402382373809814,-0.0010694212855125174,
9.452667236328125,-0.0015452539915030983,
9.502869606018066,-0.0021151198779677804,
9.55442190170288,-0.002832920934725758,
9.554668426513672,-0.002832920934725758,1
9.604603290557861,-0.003057683778972309,
9.65467119216919,-0.003087265578356979,
9.704789638519287,-0.003655009269500936,
9.754861831665039,-0.004410759516392415,
9.804982423782349,-0.00485874846590767,
9.855257749557495,-0.005339127761926993,
9.905574798583984,-0.0060301308600345105,
9.905743598937988,-0.0060301308600345105,1
9.955369710922241,-0.006452002196997569,
10.005616188049316,-0.006535502125786269,
10.055740356445312,-0.007120423834421935,
10.107828140258789,-0.007842580232526375,
10.155859231948853,-0.008317551553957386,
10.20550799369812,-0.008840016556347835,
10.255969047546387,-0.00959004322514459,
10.256151676177979,-0.00959004322514459,1
10.306097269058228,-0.010041626829902561,
10.356186389923096,-0.010109266310457887,
10.406319856643677,-0.010685170201901767,
10.456338167190552,-0.01142800395893731,
10.506455421447754,-0.011885136155901005,
10.556779623031616,-0.012341522655063136,
10.608390092849731,-0.013019765697099034,
10.608697175979614,-0.013019765697099034,1
10.658565521240234,-0.013434904007512072,
10.70851182937622,-0.013513731640972443,
10.758573770523071,-0.014085019580304198,
10.808868408203125,-0.014855522850751923,
10.859148740768433,-0.01535630868548507,
10.909178733825684,-0.015869591405447664,
10.95932674407959,-0.016600005655488803,
10.959545850753784,-0.016600005655488803,1
11.00962495803833,-0.01701596315517981,
11.059808254241943,-0.017127369656101843,
11.110201597213745,-0.017735841975672573,
11.161407947540283,-0.01842607256986084,
11.209939956665039,-0.018841060017973116,
11.259947061538696,-0.01930522669796944,
11.310096740722656,-0.020045817521873982,
11.310291767120361,-0.020045817521873982,1
11.360154390335083,-0.020445189226437815,
11.410331964492798,-0.020550740056382882,
11.460587978363037,-0.021196141970088123,
11.510520219802856,-0.02196161934092067,
11.560694456100464,-0.0224256829852941,
11.610796928405762,-0.022972060444978293,
11.66089415550232,-0.023717075342094718,
11.661068439483643,-0.023717075342094718,1
11.711057186126709,-0.02411194404517722,
11.761070013046265,-0.024169669676349537,
11.812447309494019,-0.024726333758751995,
11.86138916015625,-0.02548286686691409,
11.911620378494263,-0.02592943831991154,
11.9616858959198,-0.02637943230530379,
12.011853218078613,-0.027106920420541386,
12.01204800605774,-0.027106920420541386,1
12.061973094940186,-0.02761041587744298,
12.11208438873291,-0.027705455831612935,
12.16228437423706,-0.02828570117961246,
12.21241044998169,-0.02900648078125473,
12.262382984161377,-0.029473005498812516,
12.313277006149292,-0.029976392855188244,
12.363406896591187,-0.030694923278905578,
12.363600015640259,-0.030694923278905578,1
12.413390398025513,-0.03118598566799219,
12.464101552963257,-0.03127922139683123,
12.513756036758423,-0.03184047968640821,
12.563873767852783,-0.03257273365674668,
12.613862752914429,-0.033046887423807625,
12.664162158966064,-0.03351214523935553,
12.714183330535889,-0.03421106135386104,
12.714378118515015,-0.03421106135386104,1
12.764201879501343,-0.03465984747209416,
12.814476728439331,-0.03476321035122937,
12.864363670349121,-0.03535180287069162,
12.914503574371338,-0.0360675621210273,
12.964751720428467,-0.03650236351967659,
13.01488971710205,-0.036985570909361276,
13.065000534057617,-0.03771962268811199,
13.065179586410522,-0.03771962268811199,1
13.115202188491821,-0.0381544959561011,
13.16530728340149,-0.038264813176549145,
13.215418338775635,-0.03888776189950188,
13.265639066696167,-0.03963341313059324,
13.315874576568604,-0.040079763634459586,
13.36604905128479,-0.04056412787322966,
13.415932178497314,-0.04130598267713664,
13.416097164154053,-0.04130598267713664,1
