Timestamp,X_Offset,Y_Offset,Z_Offset
0.1115274429321289,0.0,0.0,0.0
0.12230348587036133,-2.480333788357214e-07,-5.620265362653309e-07,-6.282714977712267e-06
0.1726970672607422,2.0032372397560394e-06,-4.493872481553529e-06,-3.5644792988676066e-05
0.2223985195159912,-1.845311845161124e-05,-1.6934491547104802e-06,-0.0003165637254677889
0.2729520797729492,-2.4244430887776502e-05,-8.383192560273978e-07,-0.00048573486883096706
0.3232080936431885,-2.3236923581082536e-05,-7.205321806598441e-07,-0.00047483733106384873
0.37322187423706055,-2.421603800317751e-05,-3.0954646957868925e-06,-0.00048069332570310763
0.42349958419799805,-2.4741503363734374e-05,-6.319915818488175e-07,-0.00047873389526714716
0.4734628200531006,-2.383899173774573e-05,-1.997575579365529e-06,-0.00048178015240096794
0.5237100124359131,-2.378446620276975e-05,-3.727206281355089e-07,-0.0004723892831199894
0.5738525390625,-2.276096366859992e-05,1.378030918618156e-06,-0.0004733165661104932
0.623936653137207,-2.3560561283164638e-05,3.444071075994065e-06,-0.0004777257612733621
0.6740946769714355,-2.255416522145559e-05,3.854874269335062e-06,-0.00047419987518110274
0.7241771221160889,-2.2306278045114425e-05,1.4415830137944757e-05,-0.00047516839643052533
0.7743885517120361,-2.1662608665096172e-05,1.7682406196969924e-05,-0.00047255818725217
0.8245401382446289,-1.9668429922292674e-05,2.084184246104251e-05,-0.0004709049868782955
0.8746824264526367,-2.0212882872350235e-05,2.7998413386413207e-05,-0.00046581764914171986
0.9251265525817871,-1.9204314221421548e-05,3.808979835242393e-05,-0.0004667249550451835
0.9754254817962646,-1.9049713778307442e-05,5.567810765564479e-05,-0.00046524228856392735
1.025434970855713,-1.767848881439882e-05,6.876208319476357e-05,-0.0004613582050398968
1.0756418704986572,-1.5126696053968658e-05,7.890549102301456e-05,-0.000450938061307693
1.1253697872161865,-1.493231661098271e-05,8.881938081076526e-05,-0.0004512681521177675
1.1753547191619873,-1.4776968999652418e-05,0.00010135663666418354,-0.00044314011002755116
1.2259092330932617,-1.3833708254806787e-05,0.0001233790214480758,-0.0004383213925648888
1.2756311893463135,-1.1435082107769112e-05,0.00014465889358829254,-0.0004334629792208111
1.3258962631225586,-8.446379988535924e-06,0.0002509974956881496,-0.000417640855561896
1.3760395050048828,-5.42809545855949e-06,0.0002909908327445067,-0.00040628388835889373
1.4261078834533691,2.744493313489027e-05,0.0002877163720701667,-0.0003095519393639945
1.4767003059387207,4.656113528056505e-05,0.00031714025022548664,-0.00019368276874015544
1.5267181396484375,3.90297168658682e-05,0.0003214250062853023,-7.565814297738616e-05
1.5768983364105225,3.7284442480078894e-05,0.000342116372142081,-1.3063511078825751e-05
1.626451015472412,3.732616765861341e-05,0.00037998788887184595,-9.953935669215763e-06
1.677046537399292,3.778262819797984e-05,0.0004586999036535963,2.8626746885251908e-05
1.7273540496826172,3.7736919195174856e-05,0.0004963239364789637,6.112694422999443e-05
1.7775611877441406,1.1702165415683474e-05,0.0005087803877922882,0.0001584752297960068
1.827704668045044,2.4266354066382334e-05,0.000534015512171554,0.00028995849610730096
1.877824068069458,6.1337943532358e-05,0.0005506006091711424,0.0004829857575060492
1.9279375076293945,6.09986109455507e-05,0.000579653693202651,0.000537274458844994
1.9780564308166504,5.943471730263106e-05,0.0006263430878094001,0.000568947494553329
2.0284664630889893,5.7330464797722414e-05,0.0006758267420703575,0.0006297307678734265
2.0785326957702637,4.034165453425942e-05,0.0007062450959486981,0.0007183661769860628
2.128814697265625,4.6851978225181945e-05,0.0007278558225166133,0.0008201211166672384
2.1789722442626953,7.223787428523032e-05,0.0007482592723146407,0.0009839247359347825
2.2290332317352295,6.796205468184713e-05,0.0007794820547405573,0.0010774458134149012
2.279249429702759,6.309303902007901e-05,0.0008285623802847981,0.001142467233559763
2.3290233612060547,5.2548658129647485e-05,0.0008609089646916465,0.0012267568326929101
2.37900972366333,4.751075438425012e-05,0.000882636729144879,0.001328003428927138
2.4290671348571777,6.920922504949356e-05,0.000897414518894496,0.0014954733320926006
2.4790658950805664,6.273772690057466e-05,0.0009237157966402558,0.0016275368259842105
2.529127836227417,5.5536934480571176e-05,0.0009440337245319556,0.0017013442241066157
2.579160213470459,4.808825027857733e-05,0.0009908059630967074,0.0017836042696429688
2.6297409534454346,3.718951004494375e-05,0.0010421618827082153,0.0018926092371116532
2.679931402206421,5.19347096173961e-05,0.0010712471792988197,0.002045991538198899
2.730410575866699,5.8027900314949754e-05,0.0010862312561507222,0.00221271484926161
2.78012752532959,4.961739808806431e-05,0.00110644231141592,0.0023295695412561823
2.83042049407959,3.684057280317621e-05,0.0011285105059093276,0.002417442960373384
2.880474805831909,2.8155383286154745e-05,0.0011497430414896988,0.0025152168850237078
2.9307289123535156,2.3019530586476655e-05,0.0011796765592744438,0.0026270459730279305
2.981125593185425,3.9802375072284235e-05,0.0012216625284736764,0.0027963090664904766
3.0309958457946777,3.162555428126712e-05,0.0012402790473522787,0.0029038468683714735
3.0812392234802246,2.4229973377032366e-05,0.0012637649183416047,0.003007333909057497
3.1316022872924805,1.59408866950983e-05,0.0012893565485523444,0.0031065384710613486
3.181795358657837,2.223151506497434e-05,0.001312980722228685,0.0032361767779754413
3.2318875789642334,2.2184628374777304e-05,0.0013582971922644176,0.0034009569278134477
3.2821264266967773,1.4922112998250192e-05,0.0013942087016201032,0.003509220751201192
3.3323540687561035,4.534366684350033e-06,0.001415041645628605,0.003598357119152573
3.382477045059204,-3.308283829217551e-06,0.0014308285588320799,0.0037092259452467524
3.4327144622802734,7.266204932632192e-06,0.0014476058090394858,0.003888298980764926
3.4827816486358643,-4.130938677238127e-06,0.0014739041985444568,0.0040151612710373485
3.532762289047241,-1.4238681333655911e-05,0.0015000418247682439,0.004112099939538205
3.582803964614868,-2.4193093277724564e-05,0.0015372145833427164,0.004195288974274625
