Timestamp,Tx,Ty,Tz,Torque Magnitude
0.020691871643066406,0.0027245253324508223,0.0003642600774764748,0.0005871769785880943,0.0028107828972357995
0.0516202449798584,9.35763120650801e-05,0.0011043113470077248,-0.00020781487226487205,0.0011275846302802206
0.08249020576477051,-0.0017983347177505937,-0.0007237035036087303,-9.78294014930825e-05,0.001940959842448873
0.1136014461517334,3.349483013148635e-05,0.00035514056682584005,0.00027218133211134865,0.0004486974519660484
0.14457488059997559,0.0008185476064681563,-0.0012317138910293846,-1.3816654682169416e-05,0.0014789625395378006
0.1755821704864502,-0.002702477574348494,-0.00214885056018832,0.00040122538805006935,0.003475906440325186
0.20646262168884277,0.010975596308708147,0.012570278048515293,0.0004391637444496055,0.016693366027951115
0.2361125946044922,-0.007267478108406111,-0.004818721413612392,-0.00040980011224747703,0.008729504582172275
0.26712751388549805,-0.0037534266710281816,-0.008626683354377773,0.0002882298827171226,0.009412276766902648
0.2981388568878174,-0.00189924538135533,-0.0012348729372024803,-0.0002768072485923867,0.002282250302334939
0.33012938499450684,0.003286597132682756,0.006936089396476719,-3.578096628190086e-05,0.007675437258295018
0.3606581687927246,-0.001055422425270125,-0.001850827336311367,-0.0006788107752800088,0.002236126649641462
0.3924829959869385,0.00196355283260341,-0.0010887819528579978,0.00031517118215559914,0.002267227104053652
0.4232466220855713,0.004509505629539445,0.0014202159643172951,0.00030620068311690285,0.004737764585381054
0.45421838760375977,0.0024535626173018965,0.002957240939140293,0.00018718510866164162,0.003847113431399361
0.485182523727417,-0.00395453274250035,-0.001674755215644863,-0.0009348127245903115,0.00439511195237311
0.5150916576385498,0.005039450526237443,0.003579155802726719,-0.00021979540586472557,0.006185040653627624
0.5468616485595703,-0.004909458756446883,-0.0027116376161575584,-0.0008058133721351723,0.005666136164382698
0.5768184661865234,-0.0008524686098099199,0.000991122126579258,-0.0008537653088569741,0.0015613907272409083
0.6084756851196289,0.002570506930351213,0.0017870825529098244,-0.0002678367495536904,0.003142118147732481
0.639674186706543,2.55674123763594e-05,0.0015242260694503518,-0.0011108103394508462,0.0018862180185754232
0.670952320098877,-0.000400367379188582,0.0006132882833480569,-0.00095080167055131,0.0012001834749460194
0.7018773555755615,0.00481152236461635,0.0035591286420821877,-0.00040683478116990135,0.00599863807003412
0.7323052883148193,-0.0025893479585648027,-0.0004767614603042869,-0.00026181668043137596,0.0026458594661673347
0.7640182971954346,0.00018346011638636917,0.0009821814298629494,7.164180278768084e-06,0.000999194325920236
0.7942450046539307,0.0042655438184737715,-0.0005447703599930076,-0.0008428278565406899,0.0043820083989202585
0.8269636631011963,-0.0021883279085159746,-0.0028977829217911033,-0.0003498229384422402,0.0036480544109531105
0.8579530715942383,0.0045444935560226,-0.0004867750406265525,-0.0006557884812355141,0.004617296844803147
0.8892538547515869,-0.0008454352617264238,0.001859204173088047,-0.0004228237271308999,0.002085708714855289
0.9199011325836182,-0.0038423568010330644,-0.0009196835756302146,-0.00047180384397507713,0.00397895998131656
0.950850248336792,0.002844569087028459,0.002112166285514805,-0.0007178071141243081,0.003614978113575627
0.9817845821380615,0.0007114380598067793,0.0004643362760543557,-0.0004018130898475747,0.0009397904284331249
1.0127601623535156,-0.0021914869546890703,-0.0026717025041580467,-0.0005418244004249673,0.0034977397021780546
1.0438084602355957,0.0038945645093917403,0.0012182754278182717,-0.0002448144555091958,0.004088002183642492
1.0746097564697266,0.0011665791273116621,-0.00017683088779452127,-0.00041781693696976707,0.0012516976535794243
1.1055984497070312,-0.0022763639688492265,0.0009432595968246194,-6.382495164872215e-05,0.0024648823927582646
1.136538028717041,0.0018596619367599043,0.00410415351390836,6.416112184523537e-05,0.004506277314404472
1.1672146320343018,-0.00019049942493443162,-0.0018678146600723533,-0.00026181668043137596,0.0018956712820090026
1.1980760097503662,-4.4468045234724585e-05,0.0004992645978927346,2.8219521045674822e-05,0.0005020347469289738
1.2293121814727783,-0.0010203748941421953,-0.0011737185716629295,-0.0008238139748573403,0.0017599572935819818
1.2604291439056396,-0.0031094580888748613,-0.003035648465156582,0.00015918582677840187,0.004348474598974213
1.2913703918457031,0.0025214523077010664,0.0019211930036544533,-7.781684398661115e-06,0.0031699786831955092
1.3228521347045898,0.0011936396360396895,0.0023222130537032815,-0.0008468064665794472,0.0027449098781846463
1.353214979171753,-0.003889444470405623,0.00059928119182584,-0.0006018164753913979,0.003981092727543231
1.384385347366333,0.0043085783720016035,0.00013919293880459982,-0.00036581188440323875,0.004326319520870332
1.415280818939209,-4.8401951789900366e-05,-0.00013182938098910135,-0.00041881531476975487,0.00044173295384737865
1.446164608001709,0.0009375780820846114,-0.001479728817939785,-0.0006508263945579629,0.001868749590100356
1.4772567749023438,8.15361738204512e-05,0.0030871790647506447,-0.0002978178858757119,0.003102582507947762
1.5081000328063965,0.0004705160856246504,-0.0018237072229385642,2.118617296217873e-05,0.0018835451350457777
1.5385382175445557,0.0006036728620528731,-0.0020907956361770896,-8.982747793198631e-05,0.002178053326350824
1.5703833103179932,-0.0011633664369583574,0.001535252928733799,-0.0006158235669136147,0.0020222911974770346
1.602083444595337,-0.0001404315233231035,-0.0006817418336868553,-0.0006358060240745644,0.0009427312664758016
1.6328399181365967,0.0004057258367538008,0.0001252454519271584,-0.0006248238682746987,0.0007554500276019374
1.663072109222412,0.0028415888547896895,-0.0012686687707901267,0.0005011674761772056,0.0031520337099753453
1.6948637962341309,8.952319622035354e-05,-0.001531763672828701,-0.0006458196043968301,0.001664751426935102
1.7258343696594238,0.0002506345510482344,-0.00044773399829867166,-0.0008118036389350991,0.0009603689705524297
1.7570199966430664,-0.0010722905397415605,-0.0012397605180740623,-0.0002758088707923989,0.0016621924307980388
1.7885513305664062,0.0012226074934005293,0.0013862413167953225,0.0003951755166053672,0.0018901316780144904
1.8196601867675781,0.000630673766136125,0.00015820682048794943,-0.0003348174691200356,0.000731355956405071
1.849679708480835,0.002128598093986467,0.0015151661634444924,-9.180933237076805e-05,0.0026143999889229434
1.8807287216186523,-0.00125837624073033,-0.0019328433275223045,1.717776060103371e-05,0.00230644513644729
1.9117062091827393,-0.00096845924854283,-0.00024174034595492166,-0.00045782655477524803,0.0010981606736757247
1.942624807357788,0.001178619265556291,-0.0014468270540237693,-0.0008808109164238076,0.0020635599743857452
1.9735119342803955,-0.03342843353748326,-0.03947977602481845,0.00014219850301741555,0.05173135513548843
2.0044896602630615,0.020231482386589006,0.019766227602958653,-0.0006678137183189492,0.028292447903516597
2.0353498458862305,0.007556375861167863,0.014623300433158848,0.00015720397233962013,0.01646099768551662
2.0666263103485107,-0.01884436905384068,-0.00787387669086459,8.320480585097267e-05,0.020423395952191833
2.096968173980713,0.009007570147514299,0.006543294787406895,-0.00013077586889267967,0.011134097581985783
2.12760329246521,0.011485633254051164,0.005036250948905918,-0.00043478935956955955,0.012548810168861294
2.159409284591675,-0.008720400929451033,-0.01237676918506625,-0.0002868059277534585,0.015143053373443892
2.190857410430908,0.00295149981975551,0.0030372303724288674,0.0006491956114768882,0.004284574011868865
2.220341682434082,0.007708606123924211,0.0072633188962936135,0.000654202401638021,0.010611615831030008
2.2510859966278076,-0.007879498600959822,-0.0017368036508560447,-0.000689837634563456,0.008098077616707238
2.282604455947876,0.004334565997123674,0.007875279784202549,5.8215558528890154e-05,0.008989542986945718
2.3142385482788086,-0.002524378895759627,-0.0019627648591995506,1.5210807323445819e-05,0.0031976813585041044
2.3451273441314697,-0.004220369458198592,-0.005539818406105068,-0.0002648267149925332,0.006969306961620339
2.360968828201294,0.003915545344352678,0.0014882844686507912,-0.00038479596376420067,0.004206489502784754
2.408189296722412,0.001056548953056291,-0.0016488271951675681,6.720095872878029e-05,0.001959449611136393
2.4389877319335938,-0.0045845538377762285,-0.004200740456581142,0.00022017627954482033,0.006221963666649018
2.4698123931884766,0.005827543139457658,0.003771261572837803,-0.00027181535959244774,0.006946693924645986
2.5001943111419678,-1.0493397712751928e-05,-0.00014386951923373026,0.00015821725130080178,0.00021410569485486304
2.531245231628418,0.0009776324033736739,-0.00035677731037142557,-0.0005508098006248574,0.0011774746713991131
2.562612533569336,0.004543539881706193,0.0006613296270370217,-0.0008688154816627602,0.004672895448587369
2.592709541320801,-0.002148392796516463,-0.0039927798509598045,5.419224500655129e-05,0.004534403968083708
2.6253881454467773,-0.0022333294153213945,-0.0012067991495132713,-0.0003808024525642495,0.0025669310416302003
2.656416893005371,0.0006356209516524824,-0.0011877852678299217,-0.00026581019163132713,0.0013731361529828311
2.6866867542266846,-0.0018904834985733476,-0.0023156839609146385,-0.0009328308701515298,0.003131532132602681
2.7163305282592773,-4.3514370918318335e-05,0.0009902876615524026,-0.0008887979388237099,0.0013313620578778028
2.7484188079833984,-0.00043946802616123826,0.0036072891950607033,-0.0003718319535255532,0.0036529339556693853
2.7799596786499023,-0.004448416829109236,-0.0038047868013382224,-0.00038682252168656395,0.005866382748544776
2.8101611137390137,0.0017924278974532637,0.0005792540311813088,-0.0012578251957893472,0.002265051262857208
2.841600179672241,-0.000527325272560164,-0.0032948094606399803,-0.0005108299851417641,0.003375616773083595
2.8720715045928955,0.0004405945539474043,-0.0013788181543350486,-0.0003038230538368325,0.001479044120956086
2.903472900390625,0.001357612013816789,0.0024673503637313576,-0.00021683007478714988,0.0028245253546033433
2.9351139068603516,-0.0010694295167923418,0.0009651941061019631,-0.0005728188157081704,0.0015502904726114974
2.9652276039123535,7.354915142054885e-05,-0.0011057692766189842,-0.000444817841053019,0.001194151616214718
2.9963250160217285,0.0014275878667830977,0.0025661748647689553,-0.0007788124680519204,0.003038060140015567
