Timestamp,X_Offset,Y_Offset,Z_Offset
0.1117408275604248,0.0,0.0,0.0
0.12247896194458008,-2.137932536561138e-07,4.807627216109681e-06,1.009983121746938e-06
0.1727306842803955,1.7030126520101163e-07,-1.669140527840382e-06,4.970972483364644e-06
0.22309112548828125,-3.022057275203771e-06,-1.258423702022067e-05,-2.301527104608958e-05
0.2733175754547119,-1.3537339557778694e-05,-7.916967894443586e-06,-0.00010003375406558712
0.3233025074005127,-1.3013985224241686e-05,-2.6101670071738275e-06,-0.00010225974181632402
0.37354230880737305,-1.3683005898101896e-05,-7.045246778351888e-06,-0.00010654289333938971
0.42368173599243164,-1.3705451004542013e-05,-3.0959521683509433e-06,-0.00010831968071001175
0.4734675884246826,-1.3556550139015577e-05,-9.840232279494793e-06,-0.00011009963605956852
0.523932695388794,-1.2910544869182417e-05,-4.9145040511549415e-06,-0.00010565047049415632
0.5740008354187012,-1.2390401432416098e-05,-6.452831962294736e-06,-0.00010875987423919486
0.6241490840911865,-1.308257236676269e-05,-7.795380661408322e-06,-0.00010873549945700223
0.6742751598358154,-1.3177041071399387e-05,-1.0831181229974812e-05,-0.00010671119990574018
0.7244465351104736,-1.2806386059938113e-05,-8.185932348756322e-06,-0.00010846943485093297
0.7745800018310547,-1.2635008913797208e-05,-9.818094688071599e-06,-0.00010740665851777242
0.824751615524292,-1.2136087734537782e-05,-1.1040263393441094e-05,-0.00010644596284187235
0.8749332427978516,-1.2368834598097678e-05,-1.9651947021226066e-05,-0.00010369508115998238
0.9250707626342773,-1.2274580940663249e-05,-1.6504533849940467e-05,-0.00010509367582522966
0.9751956462860107,-1.3250367470907243e-05,-2.3126343523619322e-05,-0.00010373402368729634
1.0253889560699463,-1.2940859862697884e-05,-2.236362816671056e-05,-0.00010609687132223655
1.075554370880127,-1.2751396747723298e-05,-2.980745579309746e-05,-0.00010193654724005574
1.1256263256072998,-1.2215109131297197e-05,-3.355482284304184e-05,-0.00010608335318207374
1.1757786273956299,-1.2106116510257614e-05,-3.765433042301862e-05,-0.00010118352012400411
1.2256834506988525,-1.1589003948042631e-05,-3.4790562137959266e-05,-9.909130724189419e-05
1.2760238647460938,-1.20273093474621e-05,-3.297231801174458e-05,-9.962916851263826e-05
1.3261594772338867,-1.1171386728014987e-05,-3.554076172787926e-05,-9.666961283205655e-05
1.3763513565063477,-1.1816918912499474e-05,-2.859655936812526e-05,-9.423129474661618e-05
1.4264931678771973,-1.1230244599036432e-05,-3.262447523075945e-05,-9.78262557175813e-05
1.4766836166381836,-1.0802194976178292e-05,-3.347220454319455e-05,-9.018713508734955e-05
1.5268104076385498,-9.707243213807892e-06,-2.9882326059145134e-05,-8.876949941305501e-05
1.5772910118103027,-9.093916054969675e-06,-3.0445952597999218e-05,-8.897811239716447e-05
1.6271767616271973,-8.904292748246334e-06,-3.409701102652547e-05,-7.792555808100454e-05
1.6773595809936523,-6.520012307387191e-06,-3.1823488566246755e-05,-7.30378739466353e-05
1.7273714542388916,-3.98675511104063e-06,-3.1964443975169773e-05,-6.504321537587066e-05
1.777618646621704,-1.5026608751744774e-06,-3.438632123930335e-05,-5.227262760815199e-05
1.8277511596679688,-4.918941286513601e-07,-3.2050822655583025e-05,-5.392907495582744e-05
1.8780248165130615,1.0405755204168088e-06,-3.46710387560574e-05,-4.7883319407748814e-05
1.9282493591308594,1.1602785153774775e-06,-3.8268699461215666e-05,-4.709603974256682e-05
1.9784190654754639,1.5448535658491025e-06,-3.934596455284524e-05,-4.2889950203295335e-05
2.028679609298706,1.942472179772281e-06,-3.591145185372936e-05,-4.083582579844647e-05
2.0787227153778076,2.403336867629058e-06,-3.992285118201676e-05,-3.614280160785244e-05
2.1285922527313232,2.068722681713986e-06,-4.076576986926719e-05,-4.294603061433255e-05
2.178589344024658,1.6650569382159475e-06,-4.321246606559838e-05,-4.2130794718431286e-05
2.2292518615722656,2.5831657264330232e-06,-4.155697333890068e-05,-3.830697556272966e-05
2.2791502475738525,3.3688168051826395e-06,-3.8424836073107024e-05,-3.7027169187964226e-05
2.3290133476257324,3.538032757210985e-06,-4.4366879493128175e-05,-3.9281057328310887e-05
2.379232883453369,2.9745226185484697e-06,-4.625233944623684e-05,-3.542571041564857e-05
2.4297776222229004,3.3322491067577786e-06,-4.764121307943188e-05,-3.9565094705207304e-05
2.479896068572998,2.765310264996046e-06,-4.188814820898536e-05,-3.705672560561091e-05
2.530007839202881,3.145388042691266e-06,-4.485519511630842e-05,-3.932661497901835e-05
2.580162525177002,3.2500737633389676e-06,-4.58209555802367e-05,-3.897799566809912e-05
2.6303343772888184,3.701711495662785e-06,-4.386090985903854e-05,-3.5661293488753465e-05
2.680495023727417,3.0658629051050212e-06,-4.647232051778645e-05,-3.844071147901529e-05
2.730952024459839,3.326471448406032e-06,-4.576838263765058e-05,-3.791099360522798e-05
2.7807693481445312,2.7708990184560633e-06,-4.530271843985502e-05,-3.424343125651985e-05
2.8309755325317383,3.33026975452011e-06,-4.2672834901488765e-05,-3.7883900898316725e-05
2.8812332153320312,2.620421605481482e-06,-4.8410103571032426e-05,-3.5787090918615316e-05
2.931318521499634,3.792917141698382e-06,-4.812993286522349e-05,-3.653095650574256e-05
2.9817090034484863,3.491679995359931e-06,-4.640549198684299e-05,-3.773684835894908e-05
3.0318305492401123,3.4576690020049483e-06,-4.5491241410840905e-05,-3.771021128035068e-05
3.081977605819702,3.7411311943902348e-06,-4.497932177891656e-05,-3.499506790594076e-05
3.1320176124572754,2.6743188582534216e-06,-4.813278975383806e-05,-3.612791848189856e-05
3.182222604751587,3.191985280537324e-06,-4.67108191559637e-05,-3.5532724431353024e-05
3.2323007583618164,3.769825943966687e-06,-4.40559804808973e-05,-3.556060334547473e-05
3.2824690341949463,3.2870860864342433e-06,-4.163226820408719e-05,-3.902034176178626e-05
