Timestamp,Z Position,Event
0.1117408275604248,0.0,
0.12247896194458008,1.009983121746938e-06,
0.1727306842803955,4.970972483364644e-06,
0.22309112548828125,-2.301527104608958e-05,
0.2733175754547119,-0.00010003375406558712,
0.3233025074005127,-0.00010225974181632402,
0.37354230880737305,-0.00010654289333938971,
0.42368173599243164,-0.00010831968071001175,
0.4734675884246826,-0.00011009963605956852,
0.523932695388794,-0.00010565047049415632,
0.5740008354187012,-0.00010875987423919486,
0.6241490840911865,-0.00010873549945700223,
0.6742751598358154,-0.00010671119990574018,
0.7244465351104736,-0.00010846943485093297,
0.7745800018310547,-0.00010740665851777242,
0.824751615524292,-0.00010644596284187235,
0.8749332427978516,-0.00010369508115998238,
0.9250707626342773,-0.00010509367582522966,
0.9751956462860107,-0.00010373402368729634,
1.0253889560699463,-0.00010609687132223655,
1.075554370880127,-0.00010193654724005574,
1.1256263256072998,-0.00010608335318207374,
1.1757786273956299,-0.00010118352012400411,
1.2256834506988525,-9.909130724189419e-05,
1.2760238647460938,-9.962916851263826e-05,
1.3261594772338867,-9.666961283205655e-05,
1.3763513565063477,-9.423129474661618e-05,
1.4264931678771973,-9.78262557175813e-05,
1.4766836166381836,-9.018713508734955e-05,
1.5268104076385498,-8.876949941305501e-05,
1.5772910118103027,-8.897811239716447e-05,
1.6271767616271973,-7.792555808100454e-05,
1.6773595809936523,-7.30378739466353e-05,
1.7273714542388916,-6.504321537587066e-05,
1.777618646621704,-5.227262760815199e-05,
1.8277511596679688,-5.392907495582744e-05,
1.8780248165130615,-4.7883319407748814e-05,
1.9282493591308594,-4.709603974256682e-05,
1.9784190654754639,-4.2889950203295335e-05,
2.028679609298706,-4.083582579844647e-05,
2.0787227153778076,-3.614280160785244e-05,
2.1285922527313232,-4.294603061433255e-05,
2.178589344024658,-4.2130794718431286e-05,
2.2292518615722656,-3.830697556272966e-05,
2.2791502475738525,-3.7027169187964226e-05,
2.3290133476257324,-3.9281057328310887e-05,
2.379232883453369,-3.542571041564857e-05,
2.4297776222229004,-3.9565094705207304e-05,
2.479896068572998,-3.705672560561091e-05,
2.530007839202881,-3.932661497901835e-05,
2.580162525177002,-3.897799566809912e-05,
2.6303343772888184,-3.5661293488753465e-05,
2.680495023727417,-3.844071147901529e-05,
2.730952024459839,-3.791099360522798e-05,
