Timestamp,Y Position,Event
0.46109890937805176,0.0,
0.46126413345336914,0.0,1
0.46131443977355957,0.0,1
0.5676596164703369,2.614341589643465e-06,
0.5734124183654785,6.051483505964406e-07,
0.6234512329101562,-2.0255898331336675e-05,
0.6735944747924805,8.108979185300624e-05,
0.7235758304595947,0.0002036133301563936,
0.773918628692627,0.00033879078862029954,
0.8237528800964355,0.0004236055521202736,
0.8741919994354248,0.0005218595818968635,
0.9243991374969482,0.000551309342257611,
0.9744501113891602,0.0005541844152411046,
1.0244240760803223,0.0005314768240604478,
1.074828863143921,0.0005395868274139792,
1.1246371269226074,0.0004860025296816034,
1.1747784614562988,0.00043271371587841334,
1.2249817848205566,0.0003881242478546987,
1.2748174667358398,0.0003439877115053447,
1.3251872062683105,0.0002682340425294305,
1.3751869201660156,0.00018279745728989882,
1.4253933429718018,9.721175345930866e-05,
1.4756333827972412,3.5405869868582185e-06,
1.5256681442260742,-9.832625930991656e-05,
1.5756733417510986,-0.000179787482964322,
1.6257503032684326,-0.00027746918758460304,
1.6758754253387451,-0.00039385247754188113,
1.7260546684265137,-0.0004892719738095741,
1.776197910308838,-0.0005401531596045533,
1.8263499736785889,-0.0006707951746057761,
1.87650728225708,-0.0007198835813918419,
1.9266443252563477,-0.0007684210819854376,
1.9771182537078857,-0.0008530997510282634,
2.0269410610198975,-0.0008630122244768362,
2.0770182609558105,-0.0009033930252996814,
2.1270053386688232,-0.000986201930847433,
2.177110433578491,-0.0009780689382080654,
2.227165937423706,-0.0010600223471557424,
2.277345895767212,-0.001074915812700472,
2.3273770809173584,-0.0010966576157846741,
2.3775746822357178,-0.0011257270745430453,
2.428032398223877,-0.0011634808691232679,
2.477898359298706,-0.0011955026036349764,
2.5280237197875977,-0.0012206355768113603,
2.5780889987945557,-0.001265661255498443,
2.627978801727295,-0.0013131132452457311,
2.6780762672424316,-0.001311146992736087,
2.7279582023620605,-0.0013279468689699758,
2.7781994342803955,-0.001297537910425528,
2.828047275543213,-0.001238333221295948,
2.8781332969665527,-0.0011685058046311675,
2.9286019802093506,-0.0010603299098456281,
2.9786994457244873,-0.0009373803500826589,
3.028580665588379,-0.0008061107609272644,
3.0787758827209473,-0.0007626600861794508,
3.0790059566497803,-0.0007626600861794508,2
3.0790960788726807,-0.0007626600861794508,2
3.1287171840667725,-0.0007811218365343653,
3.178961753845215,-0.0007620642861942695,
3.2291646003723145,-0.0007961111604181947,
3.279231309890747,-0.0008713856927672625,
3.3293044567108154,-0.0009771326351959708,
3.379164695739746,-0.001084941574095541,
3.4294497966766357,-0.001166932994973155,
3.4795284271240234,-0.001213413352083012,
3.5297322273254395,-0.0012320175171776915,
3.5796775817871094,-0.0012322895814644713,
3.6300556659698486,-0.0011949092603526223,
3.6800191402435303,-0.0011638153536336349,
3.7302422523498535,-0.0011355574151663411,
3.7803726196289062,-0.001095825749395471,
3.8303678035736084,-0.0010597912607137466,
3.8804538249969482,-0.0010294097841256206,
3.9305334091186523,-0.001019193135834956,
3.9808201789855957,-0.0009632529495514769,
4.030776500701904,-0.0009488451814386317,
4.080569505691528,-0.0009177070456781039,
4.130805253982544,-0.0009056268843501553,
4.181035041809082,-0.0008297347871053934,
4.231313943862915,-0.0008166186185376706,
4.281472206115723,-0.0007398755308649918,
4.331902265548706,-0.0007031409998924931,
4.3820719718933105,-0.0006276531661726786,
4.431915044784546,-0.0005495959911470116,
4.482120752334595,-0.0004991421028414794,
4.532224893569946,-0.00038340056182725735,
4.5824267864227295,-0.0002964171391553194,
4.632580280303955,-0.0002212426148740232,
4.682734966278076,-9.953478046068054e-05,
4.732890367507935,-1.737425464234943e-05,
4.783003330230713,6.808109908043591e-05,
4.83323073387146,0.00015087290592449842,
4.883425712585449,0.000239449497931421,
4.93350887298584,0.00031491674283280757,
4.983547687530518,0.00038584974444122455,
5.03378963470459,0.0004057417733098756,
5.083831787109375,0.00048205828158501274,
5.134028196334839,0.00048803605190023136,
5.18426775932312,0.0005171817531831463,
5.234024286270142,0.0005190351137619453,
5.2841503620147705,0.0005218468950492772,
5.334417819976807,0.000493911551596643,
5.384570121765137,0.00042131931077515894,
5.434445142745972,0.00032790439154986584,
5.484752655029297,0.00023937514522041903,
5.535082578659058,9.214460793185997e-05,
5.585226058959961,-3.3781970868451694e-06,
